smile	binding.affinity
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([19F])C([H])=C1[H]	23.9
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(OC3(C([H])([H])C2=O)C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C3([H])[H])C([H])=C1[H]	9.4
[H]N(C(=O)[C@@]([H])(N([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C([H])([H])[H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	14
[H]OC(=O)C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@@]1([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	80
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])O[H])C([H])([H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N1[H]	3.7
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	2800
[H]ON([H])C(=O)C1=NC2=C(S1)C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	4890
[H]ON([H])C(=O)C1=NC2=C(S1)C([H])([H])N(C([H])([H])C2([H])[H])[C@@]([H])(C1=C([H])N=C(N([H])C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	4800
[H]ON([H])C(=O)C1=NC2=C(S1)C([H])([H])N(C([H])([H])C2([H])[H])[C@@]([H])(C1=C([H])N=C(N([H])C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	5700
[H]ON([H])C(=O)C1=NC2=C(S1)C([H])([H])N(C([H])([H])C2([H])[H])[C@]([H])(C1=C([H])N=C(N([H])C(=O)C2=C([H])C([H])=C(S2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	1940
[H]ON([H])C(=O)C1=NC2=C(S1)C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	2190
[H]ON([H])C(=O)C1=NC2=C(S1)C([H])([H])N(C(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])C([H])=C([H])[H])C([H])=C1[H])C([H])([H])C2([H])[H]	9380
[H]ON([H])C(=O)C1=NC2=C(S1)C([H])([H])N(C(=O)C1=C([H])C([H])=C(N([H])C(=O)C3=C([H])C([H])=C(S3)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C1[H])C([H])([H])C2([H])[H]	2660
[H]ON([H])C(=O)C1=NC2=C(S1)C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C2([H])[H]	6620
[H]ON([H])C(=O)C1=NC2=C(S1)C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	5090
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])[H]	9000
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2000
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	6680
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=NOC(=C1[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C(=C([H])C(N=[N+]=[N-])=C2[H])C([H])([H])N=[N+]=[N-])C([H])=C1[H]	34
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])N(N=C1[H])C([H])([H])C1=C([H])C(=C([H])C(N=[N+]=[N-])=C1[H])C([H])([H])N=[N+]=[N-]	96
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=C([H])C(N=[N+]=[N-])=C2[H])C([H])([H])N=[N+]=[N-])C([H])=C1[H]	1110
ONC(=O)C1=CCCC1	694
[H]ON([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	7830
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C2=C1C([H])([H])C([H])([H])N(C([H])([H])[H])C2([H])[H]	155
CCCC(CCC)C(=O)N[C@H](COC1=C(OC)C=C(\C=C\C(=O)NO)C=C1)CC1=CNC2=C1C=CC=C2	280
CC(C)[C@@H]1NC(=O)CN2N=NN=C2C2=CSC(CNC(=O)C[C@H](OC1=O)\C=C\CCS)=N2	649
CC(C)[C@@H]1NC(=O)CN2N=NC(=N2)C2=CSC(CNC(=O)C[C@H](OC1=O)\C=C\CCS)=N2	31
CCCCCCCC(=O)SCC\C=C\[C@@H]1CC(=O)NCC2=NC(=CS2)C2=NN(CC(=O)N[C@@H](C(C)C)C(=O)O1)N=N2	3990
CC(C)[C@@H]1NC(=O)CN2C=C(N=N2)C2=CSC(CNC(=O)C[C@H](OC1=O)\C=C\CCS)=N2	885
[H]N1C(=O)C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(N([H])C(=O)[C@]2(N=C(SC2([H])[H])C2=C([H])SC(=N2)C1([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(\[H])=C(/[H])C([H])([H])C([H])([H])SC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	604
