smile	binding.affinity
[H]OC([H])([H])C(N1C([H])([H])C([H])([H])N(C(=O)OC2(C([H])([H])C2([H])[H])[C@]2([H])N([C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C(F)C(F)=C2[H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	14.8
[H]OC([H])([H])C(N1C([H])([H])C([H])([H])N(C(=O)OC2(C([H])([H])C2([H])[H])[C@]2([H])N([C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	10.15
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC2(C([H])([H])C2([H])[H])[C@]2([H])N([C@@]([H])(C([H])([H])C([H])([H])C2([H])[H])C2([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	19.5
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC2(C([H])([H])C2([H])[H])[C@]2([H])N([C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	13
[H]OC([H])([H])C(N1C([H])([H])C([H])([H])N(C(=O)OC2(C([H])([H])C2([H])[H])[C@]2([H])N([C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	17.5
[H]OC([H])([H])C([H])([H])C1(OC([H])([H])[H])C([H])([H])C([H])([H])N(C(=O)OC2(C([H])([H])C2([H])[H])[C@]2([H])N([C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	14.5
[H]O[C@@]1(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C(=O)OC2(C([H])([H])C2([H])[H])[C@]2([H])N([C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	109
[H]OC1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C(=O)OC2(C([H])([H])C2([H])[H])[C@]2([H])N([C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	3.75
[H]O[C@@]1([H])C([H])([H])N(C(=O)OC2(C([H])([H])C2([H])[H])[C@]2([H])N([C@]([H])(C3=C([H])C(F)=C([H])C(F)=C3[H])C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	17
[H]C1=C(F)C([H])=C(C([H])=C1F)S(=O)(=O)N1[C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C1(OC(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	86.5
[H]O[C@@]1([H])C([H])([H])N(C(=O)OC2(C([H])([H])C2([H])[H])[C@]2([H])N([C@@]([H])(C([H])([H])C([H])([H])C2([H])[H])C2([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	47
[H]OC([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])N(C(=O)OC1(C([H])([H])C1([H])[H])[C@]1([H])N([C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C2([H])[H]	5.6
[H]C1=C([H])C(=C([H])C([H])=C1Cl)S(=O)(=O)N1[C@]([H])(C([H])([H])C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C1(OC(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	3.5
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC2(C([H])([H])C2([H])[H])[C@]2([H])N([C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])[C@]1([H])C([H])([H])[H]	11.5
[H]C1=C([H])C(=C([H])C([H])=C1Cl)S(=O)(=O)N1[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	1220
[H]OC([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])N(C(=O)OC1(C([H])([H])C1([H])[H])[C@]1([H])N([C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H]	25
[H]C1=C([H])C(=C([H])C([H])=C1F)S(=O)(=O)N1[C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C1(OC(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	65.5
[H]N(C(=O)OC([H])([H])[C@]1([H])N([C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	650
[H]N(C(=O)OC([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	190
[H]N(C(=O)OC([H])([H])C([H])([H])[C@@]1([H])N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	280
[H]N(C(=O)OC([H])([H])C([H])([H])[C@@]1([H])N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	900
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N(C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	680
[H]C1=C([H])C([H])=C2C(=C1[H])N([C@@]([H])(C([H])([H])OC(=O)N1C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	73
[H]C1=C([H])C([H])=C2C(=C1[H])N([C@]([H])(C([H])([H])C([H])([H])OC(=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1900
[H]N(C(=O)OC([H])([H])[C@]1([H])N([C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	600
[H]C1=C([H])C([H])=C2C(=C1[H])N([C@@]([H])(C([H])([H])C([H])([H])OC(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1000
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[C@]2([H])N([C@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	540
[H]N(C(=O)OC([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	220
[H]N(C(=O)OC([H])([H])C([H])([H])[C@@]1([H])N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	530
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])N([C@@]([H])(C([H])([H])OC(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	16
[H]C1=C([H])C([H])=C2C(=C1[H])N([C@@]([H])(C([H])([H])C([H])([H])OC(=O)N1C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	360
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])[C@]2([H])N(C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	880
[H]C1=C([H])C([H])=C2C(=C1[H])N([C@]([H])(C([H])([H])C([H])([H])C([H])([H])OC(=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	780
[H]N(C(=O)OC([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	86
[H]N(C(=O)OC([H])([H])[C@]1([H])N([C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	140
[H]C1=C([H])C([H])=C2C(=C1[H])N([C@@]([H])(C([H])([H])C([H])([H])C([H])([H])OC(=O)N1C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	60
[H]C1=C([H])C([H])=C2C(=C1[H])N([C@]([H])(C([H])([H])C([H])([H])C([H])([H])OC(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	180
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])N([C@@]([H])(C([H])([H])OC(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	180
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])N([C@@]([H])(C([H])([H])OC(=O)N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	120
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC2(C([H])([H])C2([H])[H])[C@]2([H])N([C@]([H])(C3=C([H])C(F)=C([H])C(F)=C3[H])C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	2.4
[H]C1=C([H])C(=C([H])C([H])=C1Cl)S(=O)(=O)N1[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C1(OC(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C1([H])[H]	2.8
[H]OC1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C(=O)O[C@@]2([H])C([H])([H])C([H])([H])[C@]3([H])N([C@@]2([H])C([H])([H])C([H])([H])C3([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	104
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC2(C([H])([H])C2([H])[H])[C@]2([H])N([C@]([H])(C([H])([H])C(F)(F)F)C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	14
[H]C1=C(F)C(F)=C([H])C(=C1[H])S(=O)(=O)N1[C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C1(OC(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	25.95
[H]OC([H])([H])C(N1C([H])([H])C([H])([H])N(C(=O)OC2(C([H])([H])C2([H])[H])[C@]2([H])N([C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C(F)=C([H])C(F)=C2[H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	81
[H]OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC2(C([H])([H])C2([H])[H])[C@]2([H])N([C@@]([H])(C([H])([H])C([H])([H])C2([H])[H])C2([H])C([H])([H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	16.5
[H]OC([H])([H])C(N1C([H])([H])C([H])([H])N(C(=O)O[C@@]2([H])C([H])([H])C([H])([H])[C@]3([H])N([C@@]2([H])C([H])([H])C([H])([H])C3([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	57
[H]OC([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])N(C(=O)OC1(C([H])([H])C1([H])[H])[C@]1([H])N([C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C(F)=C1[H])C2([H])[H]	27
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C2=C([H])C([H])=C3C(=O)N(C(=O)C4=C3C2=C(C([H])=C4[H])C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])[H]	9690
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2O1	2300
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2O1	810
[H]OC1=C([H])C([H])=C2OC(\C([H])=C(/[H])C3=C([H])C([H])=C(C([H])=C3[H])N(C([H])([H])[H])C([H])([H])[H])=C([H])C2=C1[H]	160
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C([H])C(=C([H])C([H])=C2O1)C([H])([H])[H]	130
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C([H])C(F)=C([H])C([H])=C2O1	1980
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2O1	200
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C([H])C(Br)=C([H])C([H])=C2O1	470
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C([H])C(I)=C([H])C([H])=C2O1	170
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2O1	70
[H]OC1=C([H])C([H])=C2C([H])=C(OC2=C1[H])C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	3620
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C([H])C([H])=C(C([H])=C2O1)C([H])([H])[H]	3440
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C([H])C([H])=C(F)C([H])=C2O1	2190
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C([H])C([H])=C(Cl)C([H])=C2O1	3210
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C([H])C([H])=C(Br)C([H])=C2O1	1340
[H]N([H])C1=NC(C(=O)N1C([H])([H])[H])(C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1030
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(N([H])C(=O)C2=C(C([H])=C([H])O2)C([H])([H])[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	180
[H]N([H])C1=NC(C(=O)N1C([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4170
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	810
[H]OC([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(N=C1N([H])[H])C([H])([H])N1C(=C([H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])N=C([H])N=C2[H])C([H])=C1[H]	190
[H]OC([H])([H])C([H])([H])OC1=C([H])C([H])=C(N=C1N([H])[H])C([H])([H])N1C(=C([H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])N=C([H])N=C2[H])C([H])=C1[H]	440
[H]OC([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(N=C1N([H])[H])C([H])([H])N1C(=C([H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	3200
[H]N([H])C1=NC(=C([H])C([H])=C1[H])C([H])([H])N1C(=C([H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N([H])C2=C([H])N=C([H])N=C2[H])C([H])=C1[H]	8600
[H]N([H])C1=NC(=C([H])C([H])=C1[H])C([H])([H])N1C(=C([H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])N=C([H])N=C2[H])C([H])=C1[H]	2200
[H]N([H])C1=NC(=C([H])C([H])=C1[H])C([H])([H])N1C(=C([H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=NC([H])=C2[H])C([H])=C1[H]	4800
[H]N([H])C1=NC(=C([H])C([H])=C1[H])C([H])([H])N1C(=C([H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	9200
[H]N([H])C1=NC(=C([H])C([H])=C1[H])C([H])([H])N1C(=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])=C([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4800
[H]N([H])C1=NC(=C([H])C([H])=C1[H])C([H])([H])N1C(=C([H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C#N)C([H])=C1[H]	5200
[H]N([H])C1=NC(=C([H])C([H])=C1[H])C([H])([H])N1C(=C([H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	2100
[H]C1=C([H])C(=C([H])C([H])=C1I)C(=O)C#CC1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	6
[H]C1=C([H])C(=C([H])C([H])=C1F)C(=O)C#CC1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	20.4
[H]C1=C([H])C(=C([H])C([H])=C1I)C(=O)C#CC1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	13.7
[H]OC1=C([H])C([H])=C(C#CC(=O)C2=C([H])C([H])=C(I)C([H])=C2[H])C([H])=C1[H]	325.8
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C([H])C([H])=C(I)C([H])=C2O1	2800
[H]N([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C3=C([H])C(OC([H])([H])[H])=C([H])C([H])=C3O2)C([H])=C1[H]	820
[H]N(C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C3=C([H])C(OC([H])([H])[H])=C([H])C([H])=C3O2)C([H])=C1[H])C([H])([H])[H]	80
[H]OC1=C([H])C([H])=C2OC(\C([H])=C(/[H])C3=C([H])C([H])=C(N([H])[H])C([H])=C3[H])=C([H])C2=C1[H]	2950
[H]OC1=C([H])C([H])=C2OC(\C([H])=C(/[H])C3=C([H])C([H])=C(N([H])C([H])([H])[H])C([H])=C3[H])=C([H])C2=C1[H]	2160
[H]N([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3O2)C([H])=C1[H]	5440
[H]N(C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3O2)C([H])=C1[H])C([H])([H])[H]	800
[H]\C(=C(\[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2O1	160
[H]\C(=C(\[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2O1	530
[H]OC(=O)C1=C([H])C(\C([H])=C(/[H])C2=C([H])C([H])=C(\C([H])=C(/[H])C3=C([H])C(C(=O)O[H])=C(O[H])C([H])=C3[H])C(I)=C2[H])=C([H])C([H])=C1O[H]	8000
[H]OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])O[H])C1([H])C([H])([H])C([H])([H])N(N([H])C(=O)OC2(C([H])([H])C2([H])[H])[C@]2([H])N(C([H])([H])S(=O)(=O)C3=C([H])C(F)=C(C([H])=C3[H])C([H])([H])[H])[C@@]([H])(C3=C([H])C([H])=C([H])C(F)=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	7.2
[H]OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])O[H])C1([H])C([H])([H])C([H])([H])N(N([H])C(=O)OC2(C([H])([H])C2([H])[H])[C@]2([H])N(C([H])([H])S(=O)(=O)C3=C([H])C(F)=C(F)C([H])=C3[H])[C@@]([H])(C3=C([H])C([H])=C([H])C(F)=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	4.9
