smile	binding.affinity
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])([N+]([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	560
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])(C([H])([H])[H])[N+]([H])([H])[H])C([H])([H])[H]	4.9
[H]OC(=O)C([H])([H])N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[N+]([H])([H])[H]	0.94
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@@](=O)(O[H])[C@]([H])(C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])[N+]([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	230
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])([N+]([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	185
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])([N+]([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	180
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])([N+]([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	3.3
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@]([H])([N+]([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2.25
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@@](=O)(O[H])[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[N+]([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	160
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])([N+]([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	290
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])([N+]([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	790
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@]([H])([N+]([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	190
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[N+]([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H]	32.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[P@](=O)(O[H])[C@]([H])(C([H])([H])[H])[N+]([H])([H])[H])C([H])([H])[H]	15.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@]([H])(C([H])([H])[H])[N+]([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	51
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[N+]([H])([H])[H])C([H])([H])O[H]	11.8
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[P@@](=O)(O[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[N+]([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	110
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])[C@@]1([H])C2=C(C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	11
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])[C@@]1([H])C2=C(C([H])=C(O[H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	4
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])[C@@]1([H])C2=C(C([H])=C(SC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	6
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])[C@@]1([H])C2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	16
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])[C@@]1([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	78
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])[C@@]1([H])C2=C(C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	8
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])[C@]1([H])C2=C(C([H])=C(Br)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	5
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	14
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])[C@@]1([H])C2=C(C([H])=C(C#N)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	11
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	15
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])[C@@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1.25
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9.4
[H]OC(=O)[C@@]1([H])N2[C@@]([H])(SC([H])([H])C([H])([H])C([H])([H])[C@]2([H])N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	8
[H]OC(=O)[C@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(S[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])[C@]2([H])C([H])([H])C([H])([H])C1([H])[H]	0.08
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2=NN=C([H])S2)C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	377
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2=NC([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	184
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	150
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2=NC([H])=C([H])C(=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	96
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C2=NN=C(O2)C2=C([H])N(C(=O)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1139
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2=NC([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1500
[H]OC(=O)[C@]([H])(C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1(C(=O)N([H])C2=NN=C(S2)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	46
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2=NN=C(S2)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	31.8
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(N([H])C(=O)C2=C([H])N(C(=O)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3000
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2=NC([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2000
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C2=NN=C(O2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3100
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N([H])[H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	213
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	890
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2=NN=C(S2)C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	38
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])[C@@]2([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1060
[H]OC(=O)[C@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2=NN=C(S2)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	176
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C([H])([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1500
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	297
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2=NC(=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2000
[H]OC(=O)[C@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2(C([H])([H])O[H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	96
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2000
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	530
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2=NN=C(S2)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	124
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2=C([H])N(C(=O)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	313
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])[C@]([H])(C([H])([H])O[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	384
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(N([H])C(=O)C2([H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3000
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2([H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	313
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2(C([H])([H])O[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1710
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2=C([H])N(N=N2)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	82
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1710
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2=NN=C(S2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	30
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2=NN=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	374
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C([H])([H])C2=NN=C(S2)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	700
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2=NC([H])=C([H])C(=N2)N([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2000
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2=NN=C(S2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	283
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	195
[H]OC(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	370
[H]OC(=O)[C@]([H])(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2(C([H])([H])O[H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6.85
[H]OC(=O)[C@]([H])(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C1(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5.4
[H]OC(=O)[C@]([H])(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C1(C(=O)N([H])[C@]2([H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	9.95
[H]OC(=O)[C@]([H])(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C1(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	8.6
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	34
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	4
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[C@@]([H])(C([H])([H])[H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	171
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	182.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	282
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	179
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	27.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	35
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C(O[H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]([H])(O[H])C1([H])[H]	12
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	47
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	9
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	338
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])[C@@]([H])(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])[C@@]([H])(O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	48
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	37
