smile	binding.affinity
[H]OC(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N=C(N([H])[H])N([H])[H])C([H])([H])C1=C([H])C(O[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	32.9
[H]OC(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N=C(N([H])[H])N([H])[H])C([H])([H])C1=C([H])C(O[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	12.9
[H]OC(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])C1=C([H])C(O[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	73
[H]OC(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])C(O[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	10.2
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])OC([H])([H])[H])C([H])([H])C1=C([H])C(O[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1000
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	22.885
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])SC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	1.3
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	51
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])N([H])C([H])=N3)[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	9.4
[H]OC(=O)C1=C([H])C(=C([H])C(=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])[N+]([O-])=O	12
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C([H])N=C1[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	1.2
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	1.1
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=N3)[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	57
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	3.1
[H]OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])SC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	48.5
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	1.3
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C([H])C(F)=C1[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	3.7
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C([H])C([H])=C1[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])N=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	62
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C([H])C([H])=C1[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	72
[H]C([H])=C(C([H])([H])[H])C([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])\C(=C(\C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])C2([H])[H]	6.3
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C(=C([H])[H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	41
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	1.5
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	1.7
[H]C([H])=C(C([H])([H])[H])C([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])\C(=C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])[H])C2([H])[H]	2.8
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	3
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	6.7
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=NC([H])=C1[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	2.2
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C(=C([H])C([H])=C1[H])C1=NN([H])N=N1)=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	1500
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	50
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C#N)=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	2.3
[H]OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	0.59
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])N=C([H])C([H])=N1)=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	9.9
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])N=C([H])C([H])=N1)=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])SC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	2.5
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	1.2
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])N=C2C([H])=C([H])C([H])=C([H])C2=C1[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	4
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\Br)=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	1.9
[H]N([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	71
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	28
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=NN([H])N=N1)=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	83
[H]C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)[C@]([H])([18F])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2.1
[H]C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C(N(C(=O)[C@]([H])([18F])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])(C([H])([H])OC([H])([H])[H])C([H])([H])C1([H])[H]	0.1
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C(=C([H])C([H])=C1[H])C1=NN([H])N=N1)=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])SC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	1556
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C([H])C([H])=N1)=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])S3)[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	6
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	1.4
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C(F)C([H])=C1[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	1.7
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C(ON=C1C([H])([H])[H])C([H])([H])[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	1.8
[H]N(C(=O)C1=C([H])C([H])=C(\C([H])=C2\C([H])([H])[C@@]3([H])N(C([H])([H])C4=C([H])OC([H])=C4[H])[C@]([H])(C([H])([H])C3([H])[H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	110
[H]OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	19
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=N3)[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	3.6
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	0.8
[H]ON1C([H])=C([H])C([H])([H])C(=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	4.1
[H]OC(=O)C1=C([H])C(=C([H])C(N([H])[H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	9100
[H]N([H])C1=C([H])C(=C([H])C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	2.6
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C([H])C(C#N)=C1[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	3.3
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	12
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	1.3
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])N=C([H])N=C1[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	6.9
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])\C(=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])C2([H])[H]	480
[H]OC([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	0.81
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C1/C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	0.26
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])N(OC([H])([H])[H])C([H])=C([H])C1([H])[H])=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	1.9
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(\C1=C([H])C([H])=C([H])C([H])=N1)=C1\C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	45
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	620.5
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	14.6
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3603.75
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	213
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	344.3
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2.7
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]11C(=O)N(C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	49.81
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	38.285
[H]N1C([H])([H])C([H])([H])C(C(=O)OC([H])([H])C([H])([H])[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1300
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)C([H])([H])C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	340
[H]OC1=C([H])C([H])=C([H])C(=C1[H])N1N=C(N=C1C1=C([H])C(=C([H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	2447
[H]OC1=C([H])C([H])=C([H])C(=C1[H])N1N=C(N=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	2435
[H]OC1=C([H])C([H])=C2C3=C1OC1([H])C33C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])(C2([H])[H])C32C([H])=C([H])C1(OC([H])([H])C1([H])C([H])([H])C1([H])[H])C([H])(C2([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	45.995
[H]OC1=C([H])C([H])=C2C3=C1OC1([H])C33C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])(C2([H])[H])C32C([H])=C([H])C1(OC([H])([H])C([H])([H])[H])C([H])(C2([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	44
[H]OC1=C([H])C([H])=C2C3=C1OC1([H])C33C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])(C2([H])[H])C32C([H])=C([H])C1(OC([H])([H])[H])C([H])(C2([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	11.9
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=NC(=NN1C1=C([H])C(=C([H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	245
[H][C@]12CC3=CC=C(O)C=C3[C@@]3(CCN1C)CC1=C(C[C@@]23O)C=C2C=CC=CC2=N1	21.3
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C(Cl)=C([H])C([H])=C([H])C4=N3)C([H])([H])[C@@]12O[H]	58.39
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C([H])=C(Cl)C([H])=C([H])C4=N3)C([H])([H])[C@@]12O[H]	24.93
