smile	binding.affinity
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1202.26
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6304.785
[H]N(C(=O)OC([H])(C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	16.6
[H]N(C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1.1
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2892.015
[H]N(C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.794
[H]N([H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	5894.22
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])S1	3394.22
[H]N(C(=O)OC([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	32.36
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])N=C([H])C([H])=N2)C([H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@]12[H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	229
[H]N(C(=O)C1=C([H])N=C([H])C([H])=N1)[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C(=O)N([H])C1([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1370
[H]N(C(=O)OC([H])(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@]1([H])C(=O)N([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N(C(=O)OC([H])([H])C1(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	26
[H]N(C(=O)O[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4
[H]N(C(=O)O[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.315
[H]N(C(=O)O[C@@]([H])(C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2.7
[H]N(C(=O)OC([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.985
[H]N(C(=O)OC([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	71
[H]N(C(=O)OC([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	600
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4.6
[H]N(C(=O)O[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1.8
[H]N(C(=O)OC(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2.1
[H]N(C(=O)OC([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2.28
[H]N(C(=O)OC1(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	540
[H]N(C(=O)OC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	270
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	5.4
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	12
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2.9
[H]N(C(=O)OC1(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.35
[H]N(C(=O)OC(C([H])([H])[H])(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4.7
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])SC([H])=C1[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	7.6
[H]N(C(=O)OC1(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2.4
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3.1
[H]N(C(=O)[C@@]([H])(C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	7.5
[H]N(C(=O)[C@@]([H])(N([H])C1=C([H])SC([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	0.6
[H]N(C(=O)OC([H])([H])C1(C([H])([H])OC2=C3SC([H])=C([H])C3=NC([H])=N2)C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	98
[H]N(C(=O)OC([H])([H])C1(C([H])([H])SC2=NC([H])=C(N2C([H])([H])[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	230
[H]N(C1=NC(=NC2=C1N=C([H])N2C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C#N)C1=C(OC([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	26
[H]N(C1=NC(=NC2=C1N=C([H])N2C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C#N)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6
[H]N(C1=NC(=NC2=C1N=C([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H])C#N)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	10
[H]N(C1=NC(=NC2=C1N=C([H])N2C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C#N)C1=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	7
[H]O[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C(N=C3N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C#N)[C@]([H])(O[H])[C@]1([H])O[H]	10
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=NOC([H])=C1[H]	120
CC(C)C[C@H](NC(=O)C1=CC=C(C=C1)C(C)(C)C)C(=O)N1CC[C@@H]2[C@H]1C(=O)CN2C(=O)C1=CC=CC=C1	10.1
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N1OC([H])([H])[C@@]2([H])N(C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C(=O)[C@@]12[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	40.1
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])[C@]2([H])N(C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C(=O)[C@@]12[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5.5
[H]N(C(=O)OC([H])([H])C1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	68
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=NN1C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	54.5
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=NOC([H])=C1[H]	25
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=NN([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	11.6
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=NN([H])C([H])=C1[H]	1.9
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=NN1C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	71
[H]N(C(=O)OC([H])([H])C1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	71
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=NN1C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	76
[H]N(C(=O)OC([H])([H])C1(C([H])([H])C([H])([H])[H])C([H])([H])OC1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	68
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1(C([H])([H])C([H])([H])[H])C([H])([H])OC1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=NOC([H])=C1[H]	350
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=NOC([H])=C1[H]	20
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=NN([H])C([H])=C1[H]	9.9
[H]N(C(=O)OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	36
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=NN1C([H])([H])[H]	135
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	65
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=NN1C([H])([H])[H]	1200
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=NN([H])C([H])=C1[H]	1.6
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1(C([H])([H])C([H])([H])[H])C([H])([H])OC1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=NN([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]N(C(=O)OC1(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	25.06
[H]N(C(=O)OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	12.94
[H]N(C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1(C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	7.6
[H]N(C(=O)OC([H])([H])C1(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	23.995
[H]N(C(=O)OC([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	64.785
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=NN([H])C([H])=C1[H]	0.831
[H]N(C1=NC(=NC2=C1N=C([H])N2C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C#N)C1=C(OC([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	14
[H]N(C(=O)OC(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	150.68
[H]N(C1=NC(=NC2=C1N=C([H])N2C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C#N)C1=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C([H])C([H])=C1[H]	3.5
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	630.48
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	40
[H]N(C(=O)OC([H])([H])C1(C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	16.99
[H]N(C(=O)OC1(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	210
[H]N(C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	13
[H]N(C(=O)OC1(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	710
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1(C([H])([H])C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])C([H])([H])C1([H])[H])C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	24
[H]N(C(=O)OC([H])([H])C1(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	8.505
[H]N(C(=O)OC([H])([H])C1(C([H])([H])OC2=C(C([H])=C(N=N2)C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	57
[H]N(C(=O)OC([H])([H])C1(C([H])([H])OC2=NC(=C([H])S2)C(F)(F)F)C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	7.9
[H]N(C(=O)OC([H])([H])C1(C([H])([H])OC2=C([H])C([H])=NC(Cl)=N2)C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	85
[H]N(C(=O)OC([H])([H])C1(C([H])([H])SC2=NC3=C(O2)C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	51
[H]N(C(=O)OC([H])([H])C1(C([H])([H])SC2=NC([H])=C([H])C([H])=N2)C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	11
[H]N(C(=O)OC([H])([H])C1(C([H])([H])OC2=C([H])C([H])=NC(=N2)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	54
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=NN1C([H])([H])C([H])([H])[H]	53
