smile	binding.affinity
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C(=O)C([H])([H])SC(=S)OC([H])([H])C([H])([H])[H]	448
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C(=O)C([H])([H])SC(=S)C([H])([H])C([H])([H])C([H])([H])[H]	110
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H]	102
[H]C1=C([H])C(=C([H])C([H])=C1C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])[H]	256
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	1090
[H]C1=C(SC(=N1)C1=C([H])C([H])=C(S1)C(=O)C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H]	1350
[H]C1=C(SC(=C1[H])C1=NC(=NO1)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C(=O)C(F)(F)F	2450
[H]C1=C(SC(=C1[H])C1=NC(=NO1)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C(=O)C(F)(F)F	3000
[H]N([H])C1=C([H])C([H])=C(N=C1[H])C1=C([H])C([H])=C(S1)C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H]	43
[H]N(C1=C([H])N=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C1=C([H])C([H])=C(N=C1[H])C1=C([H])C([H])=C(S1)C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H]	438
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H]	329
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC(=S)N([H])C([H])([H])C([H])([H])[H]	18
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC(=S)OC([H])([H])C([H])([H])[H]	90
[H]N(C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H]	346
[H]N(C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H]	816
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	606
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	483
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	198
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H]	301
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	830
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	195
[H]N(C(=O)C1=C([H])N=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H]	89
[H]N(C(=O)C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H]	421
[H]N(C(=O)C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H]	38
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC([H])=N1	390
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	382
[H]N(C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	104
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H]	175
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H]	87.5
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	521
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	517
[H]C1=C([H])C(=C([H])N1S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H]	140
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C(S1)C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	175
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C(S1)C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	250
[H]N(C(=O)C1=C([H])C([H])=C(S1)C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	245
[H]N(C(=O)C1=C([H])C([H])=C(S1)C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	396
[H]N(C(=O)C1=C([H])C([H])=C(S1)C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	165
[H]N(C(=O)C1=C([H])C([H])=C(S1)C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	135
[H]N(C(=O)C1=C([H])C([H])=C(S1)C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	44
[H]N(C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H]	431
[H]N([H])C(=O)C1=C([H])C(N([H])S(=O)(=O)C2=C([H])C([H])=C([H])C(=C2[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H]	181
[H]C1=C([H])C(=C([H])C(=C1[H])S(=O)(=O)N(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H]	2040
[H]N(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H]	519
[H]N(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H]	245
[H]N(C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1250
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	979
[H]N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H]	340
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC(=S)SC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1450
[H]C1=C(SC(=C1[H])C1=NC(=NO1)C([H])([H])S(=O)(=O)C([H])([H])[H])C(=O)C(F)(F)F	480
[H]C1=C(SC(=C1[H])C1=NC(=NO1)C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C(F)(F)F	240
[H]C1=C(SC(=C1[H])C1=NC(=NO1)C([H])([H])[H])C(=O)C(F)(F)F	650
[H]C1=C(SC(=C1[H])C1=NN=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C(F)(F)F	330
[H]N(C(=O)C1=C([H])C([H])=C(S1)C(=O)C(F)(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	370
[H]C1=C(SC(=C1[H])C1=NC(=NO1)C([H])([H])N1C(=O)C([H])([H])OC2=C1C([H])=C([H])C([H])=C2[H])C(=O)C(F)(F)F	410
[H]C1=C(SC(=C1[H])C1=NC(=NO1)C1=C([H])C([H])=C([H])C([H])=N1)C(=O)C(F)(F)F	500
[H]C1=C(SC(=C1[H])C1=NC(=NO1)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C(=O)C(F)(F)F	680
[H]C1=C(SC(=C1[H])C1=NC(=NO1)C([H])([H])S(=O)(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C(=O)C(F)(F)F	700
[H]C1=C(SC(=C1[H])C1=NC(=NO1)C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C(F)(F)F	710
[H]C1=NN=C(O1)C1=C([H])C([H])=C(OC([H])([H])C2=NOC(=N2)C2=C([H])C([H])=C(S2)C(=O)C(F)(F)F)C([H])=C1[H]	760
[H]C1=C(SC(=C1[H])C1=NC(=NO1)C1=C([H])C([H])=C([H])N=C1[H])C(=O)C(F)(F)F	840
[H]C1=C(SC(=C1[H])C1=NC(=NO1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)C(F)(F)F	860
[H]C1=C(SC(=C1[H])C1=NC(=NO1)C1=C(F)C([H])=C(F)C([H])=C1[H])C(=O)C(F)(F)F	580
[H]C1=C(SC(=C1[H])C1=NN=C(O1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)C(F)(F)F	600
[H]C1=C([H])C([H])=C(S1)C1=NOC(=N1)C1=C([H])C([H])=C(S1)C(=O)C(F)(F)F	670
[H]C1=C([H])C([H])=C(S1)S(=O)(=O)C([H])([H])C1=NOC(=N1)C1=C([H])C([H])=C(S1)C(=O)C(F)(F)F	520
[H]C1=C(SC(=C1[H])C1=NC(=NO1)C1=C([H])C([H])=NC([H])=C1[H])C(=O)C(F)(F)F	570
[H]C1=C(SC(=C1[H])C1=NC(=NO1)C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C(F)(F)F	580
[H]C1=C(SC(=C1[H])C1=NC(=NO1)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)C(F)(F)F	3540
[H]C1=C([H])C([H])=C(S1)C1=NN=C(O1)C1=C([H])C([H])=C(S1)C(=O)C(F)(F)F	160
[H]C1=C([H])C([H])=C(S1)C([H])([H])C1=NOC(=N1)C1=C([H])C([H])=C(S1)C(=O)C(F)(F)F	170
[H]C1=C(SC(=C1[H])C1=NC(=NO1)C1=C([H])C([H])=C(F)C([H])=C1[H])C(=O)C(F)(F)F	270
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C1=NC([H])=C(N1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C([H])([H])[H]	1100
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C(N([H])C(=O)[C@@]1([H])C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1[H])C([H])=C([H])C([H])=C2[H]	40
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C(N([H])C(=O)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])=C([H])C([H])=C2[H]	10
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C(N([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C([H])C([H])=C2[H]	10
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C(N([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C2[H]	40
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C(N([H])C(=O)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])=C([H])C([H])=C2[H]	50
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C([H])([H])N([H])C(=O)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	170
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C([H])([H])N([H])C(=O)[C@@]1([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	110
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C([H])([H])N([H])C(=O)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])S1	160
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(\C([H])=N\OC([H])([H])C2=C(F)C(F)=C(F)C(F)=C2F)C([H])=C1[H]	661
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	20.3
ONC(=O)\C=C\C1=CC=C(\C=N\OCC2=CC=C(C=C2)N(O)=O)C=C1	124
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(\C([H])=N\OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(=O)OC([H])([H])[H])C([H])=C1[H]	94
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(\C([H])=N\OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	303
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NOC(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	175
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C2N=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	390
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C2=C([H])C([H])=C([H])N=C2C([H])=C1[H]	490
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])N=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	710
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C2N=C([H])C([H])=C([H])C2=C([H])C(OC([H])([H])[H])=C1[H]	440
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	900
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	180
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=C2N=C([H])C([H])=C([H])C2=C([H])C(OC([H])([H])[H])=C1[H]	60
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C(N([H])C(=O)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])S1)C([H])=C([H])C([H])=C2[H]	175
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1100
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1500
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C(N([H])C(=O)C1([H])[H])C([H])=C([H])C([H])=C2[H]	150
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C(N([H])C(=O)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C([H])C([H])=C2[H]	115
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=NC(=C([H])S1)C1=C([H])C(N([H])[H])=C([H])C([H])=C1[H]	3
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5
[H]ON([H])C(=O)C1=NOC(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	68
[H]ON([H])C(=O)C1=NOC(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=NC(=C([H])S1)C1=C([H])C(N([H])[H])=C([H])C([H])=C1[H]	82
[H]ON([H])C(=O)C1=NOC(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H]	51
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=NC(=C([H])S1)C(=O)OC([H])([H])C([H])([H])[H]	580
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=NC(=C([H])S1)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	840
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	190
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	3
[H]N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C(N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C1=NC([H])=C(N1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	120
OB(O)CCCCC[C@H](NC(=O)C1=CN=CC=C1)C(=O)NC1=CC(=CC=C1)C1=CC=CC=C1	7160
OB(O)CCCCC[C@H](NC(=O)C1=CN=CS1)C(=O)NC1=CC(=CC=C1)C1=CC=CC=C1	2855
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=C([H])C(N([H])C2=NC(=C([H])C([H])=N2)C2=C([H])N=C([H])C([H])=C2[H])=C(C([H])=C1[H])C([H])([H])[H]	36
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(S1)C(=O)N([H])C1=C([H])C([H])=C(C(N([H])C2=NC([H])=C(S2)C2=C([H])C([H])=C([H])N=C2[H])=C1[H])C([H])([H])[H]	39
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C(N([H])C2=NC([H])=C(S2)C2=C([H])C([H])=C([H])N=C2[H])=C1[H])C([H])([H])[H]	41
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(S1)C(=O)N([H])C1=C([H])C([H])=C([H])C(N([H])C2=NC([H])=C(S2)C2=C([H])C([H])=C([H])N=C2[H])=C1[H]	45
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C([H])C(N([H])C2=NC([H])=C(S2)C2=C([H])C([H])=C([H])N=C2[H])=C1[H]	55
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C(N([H])C2=NC([H])=C(S2)C2=C([H])C([H])=C([H])N=C2[H])=C1[H])C([H])([H])[H]	89
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C([H])C(N([H])C2=NC([H])=C(S2)C2=C([H])C([H])=C([H])N=C2[H])=C1[H]	91
[H]ON([H])C(=O)C1=NOC(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	885
[H]ON([H])C(=O)C1=NOC(=C1[H])C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])N([H])C(=O)C2=NOC(=C2[H])C2=C([H])C([H])=C(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	1710
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=NC([H])=C([H])S1	4100
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NN(C(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2000
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NN([H])C(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	320
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])N([H])C(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	410
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC2=C(N1[H])C([H])=C([H])C(=C2[H])C1=C([H])C([H])=C([H])S1	480
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H]	100
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC(=NO1)C1=C([H])C([H])=C(F)C([H])=C1[H]	1700
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NN=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	1800
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])SC(=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	890
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])SC(=N1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	480
