smile	binding.affinity
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C(F)(F)F)C([H])([H])C(F)(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	183
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C(F)(F)F)C([H])([H])C(F)(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C#N)C([H])([H])C(F)(F)F	130
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C(F)(F)F)C([H])([H])C(F)(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C#N)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	510
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C(F)(F)F)C([H])([H])C(F)(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C#N)C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	6
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C(F)(F)F)C([H])([H])C(F)(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C#N)C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1F	9
[H]N([H])C(=O)C1(C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C(C([H])=C2[H])[C@]([H])(N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C#N)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C(F)(C([H])([H])[H])C([H])([H])[H])C(F)(F)F)C([H])([H])C1([H])[H]	3
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C(F)(F)F)C([H])([H])C(F)(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C#N)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3
[H]O[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C#N)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(F)(C([H])([H])[H])C([H])([H])[H])C(F)(F)F)C([H])(F)F	8
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C(F)(F)F)C([H])([H])C(F)(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C#N)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N([H])N=C1[H])C(F)(F)F)C([H])([H])C(F)(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C#N)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	33
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C(F)(F)F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C#N)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.6
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C(F)(F)F)C([H])([H])C1([H])C([H])([H])C1([H])[H])[C@]([H])(C#N)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	16
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C(F)(F)F)C([H])([H])C([H])(Cl)Cl)[C@]([H])(C#N)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.1
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C#N)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C#N)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C(F)(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C#N)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	380
[H]N(C(=O)[C@@]([H])(N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C#N)C([H])([H])C1=C(F)C([H])=C(C#N)C([H])=C1[H]	0.2
[H]N([H])C(=O)C1(C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C(C([H])=C2[H])[C@]([H])(N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C#N)C([H])([H])C2=C(F)C([H])=C(C#N)C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(F)(F)F)C([H])([H])C1([H])[H]	0.2
[H]O[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C#N)C([H])([H])C1=C(F)C([H])=C(C#N)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(F)(F)F)C([H])(F)F	0.4
[H]N(\N=C(/[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C(=O)C1=NC(=NO1)C1=C([H])C([H])=C(Br)C([H])=C1[H]	30
[H]OC1=C(OC([H])([H])[H])C([H])=C(\C([H])=N\N([H])C(=O)C2=NC(=NO2)C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])=C1[H]	200
[H]OC1=C(OC([H])([H])[H])C([H])=C(\C([H])=N\N([H])C(=O)C2=NC(=NO2)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	40
[H]OC1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1\C([H])=N\N([H])C(=O)C1=C([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])=C1O[H]	600
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N1N([H])C([H])([H])[C@@]2([H])N(C(=O)[C@@]3([H])C([H])=C([H])C([H])=C([H])C3([H])[H])C([H])([H])C(=O)[C@@]12[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	93.2
[H]OC1=C(C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C(=O)N([H])\N=C(/[H])C1=C([H])C([H])=C(O1)[N+]([O-])=O	6026
[H]N(\N=C(/[H])C1=C([H])C([H])=C(N(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C(=O)C1=C([H])C([H])=NC2=C([H])C([H])=C([H])C([H])=C12	6026
[H]N(\N=C(/[H])C1=C([H])C([H])=C(N(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	501
ON(=O)C1=CC=C(O1)\C=N\NC(=O)C1=CC=CC(=C1)N(O)=O	5012
[H]OC1=C(C([H])=C2C([H])=C(OC([H])([H])[H])C([H])=C([H])C2=C1[H])C(=O)N([H])\N=C(/[H])C1=C([H])C([H])=C(S1)C1=C([H])C(=NN1C([H])([H])[H])C(F)(F)F	200
[H]N(\N=C(/[H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O)C(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	6026
[H]OC1=C(C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C(=O)N([H])\N=C(/[H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1Cl	603
