smile	binding.affinity
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2300
[H]N(C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	400
[H]N(C(=O)C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	72
[H]N(C(=O)C1=C([H])C([H])=C(O1)C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	150
[H]N(C(=O)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	320
[H]N(C(=O)C1=C(Cl)C(Cl)=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	780
[H]N(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H]	300
[H]N(C(=O)C1=C(C([H])=C([H])O1)C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	46
[H]N(C(=O)C1=C([H])OC([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	700
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	120
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C1C(=O)N(C([H])=C2[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	300
[H]N(C(=O)C1(C([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	76
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	4600
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	220
[H]N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	150
[H]N(C(=O)C1=C([H])C(Cl)=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	150
[H]N(S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	2400
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1Cl	590
[H]N(S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F)S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	3600
[H]N(C(=O)C1=C(Br)SC(Br)=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	84
[H]N(C(=O)C1=C(Cl)C(Cl)=C([H])O1)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	25
[H]N(C(=O)C1=C([H])C([H])=C([H])S1)S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F	540
[H]N(C#N)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	1000
[H]N(C(=O)C1=C(C([H])=C([H])S1)C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	80
[H]N(C(=O)C1=C(OC(=C1[H])C([H])([H])[H])C(F)(F)F)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	60
[H]N(C(=O)C([H])([H])C([H])([H])OC([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	270
[H]N(C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	190
[H]N(C(=O)OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	170
[H]N(C(=O)C(F)(F)F)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	400
[H]N(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	130
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	110
[H]N(C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	46
[H]N(C(=O)[C@@]1([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	280
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	500
[H]N(C(=O)C1=C([H])C([H])=C(Br)O1)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	170
[H]N(C(=O)C1=C([H])C([H])=C([H])O1)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	120
[H]N(C(=O)C1=C(Cl)C([H])=C([H])S1)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	30
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	410
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	240
[H]N(C(=O)[C@@]1(C([H])([H])[H])C([H])([H])C1(Cl)Cl)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	120
[H]N(C(=O)C1=C([H])C([H])=C(Cl)S1)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	260
[H]N(C1=NC2=C(O1)C([H])=C([H])C([H])=C2[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	700
[H]N(C(=O)C1=C([H])SC([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	300
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	520
[H]N(C(=O)C1=C(Br)C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	45
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	500
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	500
[H]C([H])=C1[C@]([H])(C(=O)N([H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C(=O)N(N=C2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	100
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	5200
[H]N(C(=O)C1=C(OC([H])=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	110
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	330
[H]N(C(=O)C1=C(C([H])=C(O1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	55
[H]N(C(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	6500
[H]N(C(=O)C1([H])SC([H])([H])C([H])([H])S1)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	35
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	910
[H]N(C(=O)C1=C([H])C([H])=C(S1)C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	190
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	100
[H]N(C(=O)OC([H])([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	75
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	580
[H]N(C(=O)C1=C(C2=C(O1)C([H])=C([H])C([H])=C2[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	130
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	1400
[H]N(C(=O)C(F)(F)F)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1Cl	450
[H]N(C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F)S(=O)(=O)C(F)(F)F	5500
[H]OC(=O)[C@@]([H])(OC1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N1C2=C(N=C1C([H])([H])C([H])([H])[H])C(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	7500
[H]OC(=O)[C@]([H])(OC1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N1C2=C(N=C1C([H])([H])C([H])([H])[H])C(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	740
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC(Cl)=C1C([H])([H])O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3300
[H]OC(=O)[C@]([H])(N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C(N=C1C([H])([H])C([H])([H])[H])C(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1430
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C(=O)N1C([H])=C([H])C2=C([H])C(=C([H])C([H])=C12)C([H])([H])N1C2=C(N=C1C([H])([H])C([H])([H])[H])C(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H]	6600
[H]OC(=O)C1=C(C(=O)N2C3=C([H])C([H])=C(C([H])=C3C([H])([H])C2([H])[H])C([H])([H])N2C3=C(N=C2C([H])([H])C([H])([H])[H])C(=C([H])C(=N3)C([H])([H])[H])C([H])([H])[H])C(Cl)=C([H])C([H])=C1Cl	6500
[H]OC(=O)[C@]([H])(N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C(N=C1C([H])([H])C([H])([H])[H])C(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	430
[H]OC(=O)[C@]1([H])N(C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2C1([H])[H]	300
[H]OC(=O)C1=C(C(=O)N2C([H])=C([H])C3=C([H])C(=C([H])C([H])=C23)C([H])([H])N2C3=C(N=C2C([H])([H])C([H])([H])[H])C(=C([H])C(=N3)C([H])([H])[H])C([H])([H])[H])C(Cl)=C([H])C([H])=C1Cl	2700
[H]OC(=O)[C@]([H])(N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C(N=C1C([H])([H])C([H])([H])[H])C(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1600
[H]C([H])=C([H])C([H])([H])N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C1N=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]([H])(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2900
[H]OC(=O)[C@@]([H])(N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C(N=C1C([H])([H])C([H])([H])[H])C(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])=C([H])[H])C1=C(F)C([H])=C([H])C(F)=C1[H]	8800
[H]OC(=O)[C@@]([H])(N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C(N=C1C([H])([H])C([H])([H])[H])C(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	2100
[H]OC(=O)[C@]([H])(N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C(N=C1C([H])([H])C([H])([H])[H])C(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	740
[H]N(C(=O)[C@]([H])(N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C(N=C1C([H])([H])C([H])([H])[H])C(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	420
[H]OC(=O)[C@]([H])(N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C(N=C1C([H])([H])C([H])([H])[H])C(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3400
