smile	binding.affinity
[H]N1C(=O)[C@]2(C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	107.5
[H]N1C(=O)[C@]2(C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C1([H])[H]	1230
[H]N1C(=O)[C@]2(C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]([H])(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H]	113
[H]N1C(=O)[C@]2(C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])[C@]([H])(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H]	8885.5
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1SC1=C([H])C(Cl)=C([H])C([H])=C1[H]	3900
[H]OC(=O)[C@@]1([H])N(C([H])([H])C([H])([H])OC2=C(SC3=C([H])C([H])=C([H])C(F)=C3[H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	160
[H]OC(=O)[C@@]1([H])N(C([H])([H])C([H])([H])OC2=C(SC3=C([H])C([H])=C([H])C(F)=C3[H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C([H])([H])C1([H])[H]	600
[H]OC(=O)[C@@]1([H])N(C([H])([H])C([H])([H])OC2=C(SC3=C([H])C([H])=C([H])C(F)=C3[H])C([H])=C([H])C(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	950
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1SC1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	9200
[H]OC(=O)[C@@]1([H])N(C([H])([H])C([H])([H])OC2=C(SC3=C([H])C([H])=C([H])C(F)=C3[H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1200
[H]OC(=O)[C@@]1([H])N(C([H])([H])C([H])([H])OC2=C(SC3=C([H])C([H])=C([H])C(F)=C3[H])C([H])=C(C([H])=C2[H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	300
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1SC1=C([H])C([H])=C(Cl)C([H])=C1[H]	7800
[H]OC(=O)[C@@]1([H])N(C([H])([H])C([H])([H])OC2=C(SC3=C([H])C([H])=C([H])C(F)=C3[H])C([H])=C(C([H])=C2[H])C2=C([H])SC([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	520
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1SC1=C([H])C(F)=C([H])C([H])=C1[H]	5100
[H]OC(=O)[C@@]1([H])N(C([H])([H])C([H])([H])OC2=C(SC3=C([H])C([H])=C([H])C(F)=C3[H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	400
[H]OC(=O)C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(SC2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])=C([H])C([H])=C1[H]	7300
[H]OC(=O)[C@@]1([H])N(C([H])([H])C([H])([H])OC2=C(SC3=C([H])C([H])=C([H])C(F)=C3[H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1400
[H]OC(=O)[C@@]1([H])N(C([H])([H])C([H])([H])OC2=C(SC3=C([H])C([H])=C([H])C(F)=C3[H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	59
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1SC1=C([H])C([H])=C([H])C([H])=C1[H]	160
[H]O[C@]1(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])[C@]2(C(=O)N([H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1154.5
[H]O[C@]1(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])[C@]2(C(=O)N([H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	437
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])[C@]2(C(=O)N([H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	353
[H]O[C@]1(C2=C([H])C([H])=C([H])C(F)=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])[C@]2(C(=O)N([H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	95
[H]O[C@]1(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])[C@]2(C(=O)N([H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	447.5
[H]O[C@]1(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])[C@]2(C(=O)N([H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1229
[H]O[C@]1(C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])[C@]2(C(=O)N([H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	6641.5
[H]O[C@]1(C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])[C@]2(C(=O)N([H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1378.5
[H]O[C@]1(C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])[C@]2(C(=O)N([H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	6674
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])[C@]2(C(=O)N([H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	353
[H]O[C@]1(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])[C@]2(C(=O)N([H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1313
[H]O[C@]1(C2=C([H])C([H])=C([H])C(F)=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])[C@]2(C(=O)N([H])C([H])([H])[C@]2([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1378.5
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2OC(F)(F)F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])[C@]2(C(=O)N([H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1394
[H]O[C@]1(C2=C([H])C([H])=C([H])C(F)=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])[C@@]2(C(=O)N([H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])[C@]1([H])C([H])([H])[H]	474
[H]O[C@]1(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])[C@]2(C(=O)N([H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	4480
[H]N(C(=O)C1(C([H])([H])N([H])C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2Cl)C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	517
[H]N(C(=O)C1=C([H])C(F)=C(Cl)C([H])=C1Cl)C([H])([H])C1(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	6.3
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C1(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	9.7
[H]N(C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)C([H])([H])C1(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	131
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1(C(=O)C2([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	472
[H]N(C(=O)C1=C(Cl)C([H])=C(F)C([H])=C1[H])C([H])([H])C1(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	12.6
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1(C(=O)N([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])OC2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	69
[H]N([H])C1([H])C([H])([H])N(C(=O)C2(C([H])([H])N([H])C(=O)C3=C([H])C([H])=C(Cl)C([H])=C3Cl)C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	109
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)[C@]([H])(C([H])([H])[H])C1(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	5000
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1(C(=O)N2C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	544
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1F)C([H])([H])C1(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	12.5
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	264
[H]N(C(=O)C1=C(OC(F)(F)F)C([H])=C([H])C([H])=C1[H])C([H])([H])C1(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	88.4
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C1(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	5000
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1(C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	181
[H]N(C(=O)C1=C(C([H])=C(F)C([H])=C1[H])C(F)(F)F)C([H])([H])C1(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	67.8
[H]N(C(=O)C1=C(F)C([H])=C([H])C(Cl)=C1F)C([H])([H])C1(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	8.4
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	2.4
[H]N(C(=O)C1=C(F)C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C1(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	42.8
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1(C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	5000
[H]OC([H])([H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C3=C([H])C(OC([H])([H])C4=NOC(=N4)C4=C([H])C([H])=C(Cl)C([H])=C4[H])=C([H])C([H])=C3C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	22.2
[H]C1=C2C(=C([H])C(OC([H])([H])C3=NOC(=N3)C3=C([H])C([H])=C(Cl)C([H])=C3[H])=C1[H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	394
[H]OC([H])([H])C1(N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C3=C([H])C(OC([H])([H])C4=NOC(=N4)C4=C([H])C([H])=C(Cl)C([H])=C4[H])=C([H])C([H])=C3C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	108
[H]C1=C([H])C(F)=C(C([H])=C1[H])C1=NC(=NO1)C([H])([H])OC1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N(C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])[C@]([H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	85.3
[H]C1=C([H])C2=C([H])C([H])=C(OC([H])([H])C3=NOC(=N3)C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C2C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	500
[H]OC([H])([H])C1(N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]2([H])C3=C([H])C(OC([H])([H])C4=NOC(=N4)C4=C([H])C([H])=C(Cl)C([H])=C4[H])=C([H])C([H])=C3C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	26.8
[H]C1=C([H])C(F)=C(C([H])=C1[H])C1=NC(=NO1)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])[C@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	66.8
[H]OC([H])([H])C1(N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]2([H])C3=C([H])C(OC([H])([H])C4=NOC(=N4)C4=C(F)C([H])=C([H])C([H])=C4[H])=C([H])C([H])=C3C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	61.4
[H]C1=C2C(=C([H])C(OC([H])([H])C3=NOC(=N3)C3=C([H])C([H])=C(Cl)C([H])=C3[H])=C1[H])[C@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])[C@]([H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C2([H])[H]	134
[H]OC([H])([H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C3=C([H])C(OC([H])([H])C4=NOC(=N4)C4=C(F)C([H])=C([H])C([H])=C4[H])=C([H])C([H])=C3C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	10.2
[H]OC([H])([H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C3=C([H])C(OC([H])([H])C4=C([H])C([H])=C(C([H])=N4)C4=C([H])C([H])=C([H])C([H])=C4F)=C([H])C([H])=C3C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	11
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])S1	45
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])S1)C1=C([H])C([H])=C(OC([H])([H])[H])C(=C1[H])C([H])([H])[H]	161
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])S1	68
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	40
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])S1	834
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	12
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	351
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1[H]	53
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])S1	27
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	229
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])S1	76
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1C1=C([H])SC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	139
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])S1	175
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])S1	26
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C(F)(F)F)C(=O)C1=C([H])C([H])=C([H])S1	702
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])S1	104
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	56
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	65
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])S1	19
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])S1	45
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])S1	18
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	965
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1C1=NC([H])=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	957
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	70
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	496
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	270
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C2OC([H])([H])C([H])([H])C2=C1[H]	13
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	85
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])S1	59
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])S1	632
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C2OC([H])([H])C([H])([H])OC2=C1[H]	14
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])S1)C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	34
