smile	binding.affinity
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(SC3=C([H])C([H])=C(F)C([H])=C3Cl)C3=C(C([H])=C([H])N=C3N2C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	3.7
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(SC3=C([H])C([H])=C(Cl)C([H])=C3Cl)C3=C(C([H])=C([H])N=C3N2C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	1.8
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(SC3=C([H])C([H])=C([H])C([H])=C3[H])C3=C(C([H])=C([H])N=C3N2C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	16.3
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(SC3=C([H])C([H])=C(Cl)C([H])=C3[H])C3=C(SC([H])([H])[H])C([H])=C([H])N=C3N2C([H])([H])C([H])([H])C1([H])[H]	12.4
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(SC3=C([H])C([H])=C(Cl)C([H])=C3[H])C3=C(OC([H])([H])[H])C([H])=C([H])N=C3N2C([H])([H])C([H])([H])C1([H])[H]	107.4
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(SC3=C([H])C([H])=C(Cl)C(Cl)=C3[H])C3=C(C([H])=C([H])N=C3N2C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.3
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(SC3=C([H])C([H])=C(Cl)C([H])=C3[H])C3=C(C([H])=C([H])N=C3N2C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.88
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(SC3=C([H])C([H])=C(Cl)C(Cl)=C3[H])C3=C(N=C([H])C([H])=C3N2C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	1.3
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(SC3=C([H])C([H])=C(Cl)C(Cl)=C3[H])C3=C(N=C([H])C([H])=C3N2C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	1.4
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(SC3=C([H])C([H])=C(Cl)C([H])=C3[H])C3=C(N=C([H])C([H])=C3N2C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	2.1
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(SC3=C([H])C([H])=C(Cl)C(Cl)=C3[H])C3=C([H])N=C([H])C([H])=C3N2C([H])([H])C1([H])[H]	13.6
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(SC3=C([H])C([H])=C(Cl)C(Cl)=C3[H])C3=C(N=C([H])C([H])=C3N2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(SC3=C([H])C([H])=C(Cl)C(Cl)=C3[H])C3=C(N=C([H])C([H])=C3N2C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	0.94
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(SC3=C([H])C([H])=C(Cl)C(Cl)=C3[H])C3=C(N=C([H])C([H])=C3N2C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C1([H])[H]	1.14
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(SC3=C([H])C([H])=C(Cl)C(Cl)=C3[H])C3=C(N=C([H])C([H])=C3N2C([H])([H])C1([H])[H])C1([H])C([H])([H])C1([H])[H]	0.8
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(SC3=C([H])C([H])=C(Cl)C(Cl)=C3[H])C3=C(N=C([H])C([H])=C3N2C([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	0.74
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(SC3=C([H])C([H])=C(Cl)C([H])=C3[H])C3=C(N=C([H])C([H])=C3N2C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.71
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C(SC(=C1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	5474
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1(N([H])C(=O)C2=C(SC(=C2C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	4992
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1(N([H])C(=O)C2=C(SC(=C2C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	3900
[H]N(C(=O)C1=C(SC(=C1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H])C1(C2=C([H])C([H])=C(C([H])=C2[H])C2=NN=NN2[H])C([H])([H])C1([H])[H]	501
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C1=C(Cl)SC(Cl)=C1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	340
[H]OC(=O)C([H])([H])C1=C([H])C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C(=C3[H])C([H])([H])[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])[H])=C([H])C(Cl)=C1[H]	8300
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	120
[H]N(C(=O)C1=C([H])C(N([H])S(=O)(=O)C2=C(Cl)C([H])=C(Cl)C([H])=C2[H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C2=NN=NN2[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	132
[H]OC(=O)[C@]([H])(C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	43
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	55
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])[H])C(F)=C1[H]	36
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])C([H])([H])[H])=C1[H]	1910
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	2070
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	41
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	80
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	94
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	36
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1(N([H])C(=O)C2=C([H])C(Cl)=C([H])C3=C2N(C([H])=C3[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	561
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1(N([H])C(=O)C2=C([H])C([H])=C([H])C3=C2N(C([H])=C3[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	1648
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(Cl)=C([H])C2=C1N(C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])[H]	209
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C2=C1N(C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])[H]	1389
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C2=C1N(C([H])=C2[H])C([H])([H])C1=C([H])C(OC(F)(F)F)=C([H])C(Cl)=C1[H])C([H])([H])[H]	49
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C2=C1N(C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])[H]	885
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(F)=C([H])C2=C1N(C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	404
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(Cl)=C([H])C2=C1N(C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	63
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C2=C1N(C([H])=C2C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	1205
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C2=C1N(C([H])=C2Cl)C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	14
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C2=C1N(C(=C2[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	450
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C2=C1N(C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	16
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C(F)C([H])=C2C(=C1C([H])([H])[H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	7300
[H]OC(=O)C([H])([H])N1C2=C(C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C2([H])[H])[C@]2([H])C([H])=C([H])C([H])=C([H])[C@]12[H]	2200
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	686.5
[H]OC(=O)C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])N2C2=C1C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H]	4400
[H]OC(=O)C([H])([H])N1C2=C(C([H])=C([H])C([H])=N2)C2=C1C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H]	9000
[H]OC(=O)C([H])([H])C1=C(N=C(N=C1[H])C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C(F)=C([H])C([H])=C1[H]	8500
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C(SC(=C1C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3461
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C(SC(=C1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2117
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C(Cl)SC(Cl)=C1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	628
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])SC([H])=C1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	7282
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C(SC(=C1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2226
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(C3=C([H])C(F)=C([H])C(=C3N2[C@]([H])(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1.3
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(C3=C([H])C(F)=C([H])C(=C3N2C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.89
[H]OC(=O)C([H])([H])[C@]1([H])C2=C(C3=C([H])C(F)=C([H])C(=C3N2[C@]([H])(C2=C([H])C(F)=C(Cl)C([H])=C2[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.38
[H]OC(=O)C([H])([H])[C@]1([H])C2=C(C3=C([H])C(F)=C([H])C(=C3N2[C@]([H])(C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.33
[H]OC(=O)C([H])([H])[C@]1([H])C2=C(C3=C([H])C(F)=C([H])C(=C3N2[C@]([H])(C2=C(F)C([H])=C(Cl)C([H])=C2[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.41
[H]OC(=O)C([H])([H])[C@]1([H])C2=C(C3=C([H])C(F)=C([H])C(=C3N2[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.36
[H]OC(=O)C([H])([H])[C@]1([H])C2=C(C3=C([H])C(F)=C([H])C(=C3N2[C@]([H])(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.31
[H]OC(=O)C([H])([H])[C@]1([H])C2=C(C3=C([H])C(F)=C([H])C(=C3N2[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1.465
[H]OC(=O)C([H])([H])[C@]1([H])C2=C(C3=C([H])C(F)=C([H])C(=C3N2[C@]([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.33
[H]OC(=O)C([H])([H])[C@]1([H])C2=C(C3=C([H])C(F)=C([H])C(=C3N2[C@]([H])(C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.38
[H]OC(=O)C([H])([H])[C@]1([H])C2=C(C3=C([H])C(F)=C([H])C(=C3N2[C@]([H])(C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.51
[H]OC(=O)C([H])([H])[C@]1([H])C2=C(C3=C([H])C(F)=C([H])C(=C3N2[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	16.5
[H]OC(=O)C([H])([H])[C@]1([H])C2=C(C3=C([H])C(F)=C([H])C(=C3N2[C@]([H])(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])F)S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.36
[H]OC(=O)C([H])([H])[C@]1([H])C2=C(C3=C([H])C(F)=C([H])C(=C3N2[C@]([H])(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])(F)F)S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.39
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=NC([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	3400
[H]OC(=O)C([H])([H])C1=C2N(C3=NC(=C([H])C([H])=C13)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	3800
[H]OC(=O)C([H])([H])C1=C2N(C3=NC([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C(=O)C1(C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	3700
[H]OC(=O)C([H])([H])C1=C2N(C3=NC([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C(=O)[C@]1(C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	4000
[H]OC(=O)C([H])([H])C1=C2N(C3=NC([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C(=O)C1(C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	4000
[H]OC(=O)C([H])([H])C1=C2N(C3=NC([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C(=O)C1(C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	4000
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)S1)C([H])([H])C2([H])[H]	283
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])N(N=C1[H])C([H])([H])[H])C([H])([H])C2([H])[H]	3901
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C(ON=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	322
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	3901
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C(F)=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	216
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C(F)C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	284
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C(C([H])=C13)S(=O)(=O)C([H])([H])[H])C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	3235
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C(F)=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	248
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C(Cl)=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	104
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C(=C([H])C([H])=C13)C(F)(F)F)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	395
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C(C#N)=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	2093
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C(=C([H])C([H])=C13)S(=O)(=O)C([H])([H])[H])C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	3952
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C(=C([H])C([H])=C13)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	1282
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C(F)=C(F)C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	121
[H]OC(=O)C([H])([H])C1=C2N(C3=C(F)C(F)=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	541
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C(Cl)=C([H])C(Cl)=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	5.6
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C(Cl)=C(F)C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	48
[H]OC(=O)C([H])([H])C1=C2N(C3=C(F)C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	1079
[H]OC(=O)C([H])([H])C1=C2N(C3=C(F)C([H])=C(F)C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	711
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	4069
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	14.6
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	1213
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])C1([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	130
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	2292
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])C(F)(F)F)S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	15.5
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1F)C([H])([H])C2([H])[H]	892
