smile	binding.affinity
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(C(=C1C([H])([H])[H])C([H])([H])OC1=C2N=C(C([H])=NC2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	67.05
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=NC2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	22.95
[H]N(C(=O)C1=NC([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(C(=C2C([H])([H])[H])C([H])([H])OC2=C3N=C(C([H])=NC3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	304
[H]N(C(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C(=O)N(C2=C(Cl)C(=C(Cl)C([H])=C2[H])C([H])([H])OC2=C([H])C([H])=C([H])C3=C2N=C(OC([H])([H])[H])N3C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	1.515
[H]N(C(=O)C1=NC([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(C(=C2C([H])([H])[H])C([H])([H])OC2=C3N=C(C([H])=C([H])C3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	30.1
[H]N(C(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C(=O)N(C2=C(C(=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])OC2=C([H])C([H])=C([H])C3=C2N=C(N([H])C([H])([H])[H])N3C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	382
[H]N(C(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C(=O)N(C2=C(C(=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])OC2=C([H])C([H])=C([H])C3=C2N=C(SC([H])([H])[H])N3C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	44.25
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N(C1=C(N2C(=O)C([H])([H])C([H])([H])C2([H])[H])C(=C(C([H])=C1[H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C1N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	1.875
[H]N(C(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C(=O)N(C2=C(C(=C([H])C([H])=C2[H])C([H])([H])OC2=C([H])C([H])=C([H])C3=C2N=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	83.5
[H]N([H])C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])N2C(Br)=C(N=C12)C([H])([H])[H]	1500
[H]N(C1=C([H])C([H])=C([H])N2C(Cl)=C(N=C12)C([H])([H])[H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	1200
[H]C1=C([H])N2C(Br)=C(N=C2C(OC([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)=C1[H])C([H])([H])[H]	230
[H]C1=C([H])N2C(Br)=C(N=C2C(OC([H])([H])C2=C(Cl)C([H])=C([H])C(N(C([H])([H])[H])C([H])([H])C([H])([H])[H])=C2Cl)=C1[H])C([H])([H])[H]	410
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])N2C(Br)=C(N=C12)C([H])([H])[H])C([H])([H])[H]	810
[H]C1=C([H])N2C(Br)=C(N=C2C(OC([H])([H])C2=C(Cl)C([H])=C(Cl)C(N(C(=O)C([H])([H])[H])C([H])([H])[H])=C2Cl)=C1[H])C([H])([H])[H]	420
[H]C1=C([H])N2C(Br)=C(N=C2C(OC([H])([H])C2=C(Cl)C([H])=C([H])C(N(C(=O)C([H])([H])[H])C([H])([H])[H])=C2Cl)=C1[H])C([H])([H])[H]	54
[H]C1=C([H])N2C(Br)=C(N=C2C(OC([H])([H])C2=C(Cl)C([H])=C([H])C(N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])=C2Cl)=C1[H])C([H])([H])[H]	2100
[H]C1=C([H])N2C(Cl)=C(N=C2C(OC([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)=C1[H])C([H])([H])[H]	200
[H]C1=C([H])N2C(Br)=C(N=C2C(OC([H])([H])C2=C(Cl)C([H])=C([H])C(N(C(=O)C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])=C2Cl)=C1[H])C([H])([H])[H]	1600
[H]N(C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])N2C(Br)=C(N=C12)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	350
[H]N(C(=O)N([H])C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])N2C(Br)=C(N=C12)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	46
[H]OC([H])([H])C1=C(N=C2N1C([H])=C([H])C([H])=C2OC([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	7500
[H]C#CC([H])([H])OC([H])([H])C1=C(N=C2N1C([H])=C([H])C([H])=C2OC([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	7600
[H]C1=C([H])N2C(Br)=C(N=C2C(OC([H])([H])C2=C(Cl)C([H])=C([H])C(N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])[H])=C2Cl)=C1[H])C([H])([H])[H]	150
[H]N(C(=O)C([H])([H])[H])[C@]([H])(C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])N2C(Br)=C(N=C12)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	770
[H]C1=C([H])N2C(Br)=C(N=C2C(OC([H])([H])C2=C(Cl)C([H])=C([H])C(N(C(=O)C([H])([H])OC([H])([H])[H])C([H])([H])[H])=C2Cl)=C1[H])C([H])([H])[H]	580
[H]C1=C([H])N2C(Br)=C(N=C2C(OC([H])([H])C2=C(Cl)C([H])=C([H])C(Cl)=C2Cl)=C1[H])C([H])([H])[H]	490
[H]C1=C([H])N2C(Br)=C(N=C2C(OC([H])([H])C2=C(Cl)C([H])=C([H])C(N(C(=O)C([H])([H])OC(=O)C([H])([H])[H])C([H])([H])[H])=C2Cl)=C1[H])C([H])([H])[H]	500
[H]C1=C([H])N2C(Br)=C(N=C2C(OC([H])([H])C2=C(Cl)C([H])=C([H])C(=C2Cl)[N+]([O-])=O)=C1[H])C([H])([H])[H]	42
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])N2C(Br)=C(N=C12)C([H])([H])[H])C([H])([H])[H]	26
[H]C1=C([H])N2C(Cl)=C(N=C2C(OC([H])([H])C2=C(Br)C([H])=C([H])C([H])=C2Br)=C1[H])C([H])([H])[H]	1700
[H]N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])N2C(Br)=C(N=C12)C([H])([H])[H])C([H])([H])[H]	19
[H]C1=C(N=C2N1C([H])=C([H])C([H])=C2OC([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	4500
[H]N([H])C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])N2C(Br)=C(N=C12)C([H])([H])[H])C([H])([H])[H]	380
[H]C1=C([H])N2C(Br)=C(N=C2C(OC([H])([H])C2=C(Cl)C([H])=C([H])C(N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])[H])=C2Cl)=C1[H])C([H])([H])[H]	72
[H]C1=C([H])N2C(Br)=C(N=C2C(OC([H])([H])C2=C(Cl)C([H])=C([H])C(N(C(=O)OC([H])([H])[H])C([H])([H])[H])=C2Cl)=C1[H])C([H])([H])[H]	1400
[H]C1=C([H])N2C(Cl)=C(N=C2C(OC([H])([H])C2=C(F)C([H])=C([H])C([H])=C2F)=C1[H])C([H])([H])[H]	1800
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])N2C(Br)=C(N=C12)C([H])([H])[H])C([H])([H])[H]	7.8
[H]N(C(=O)C([H])([H])[H])C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])N2C(Br)=C(N=C12)C([H])([H])[H]	1800
[H]N(C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])N2C(Br)=C(N=C12)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	580
[H]C1=C([H])N2C(Br)=C(N=C2C(OC([H])([H])C2=C(Cl)C([H])=C([H])C(OC([H])([H])[H])=C2Cl)=C1[H])C([H])([H])[H]	540
[H]C1=C([H])N2C(Br)=C(N=C2C(OC([H])([H])C2=C(F)C([H])=C([H])C([H])=C2Cl)=C1[H])C([H])([H])[H]	1500
[H]N=C(N([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C2=C(C([H])=C([H])C([H])=C2[H])C(=N[C@]([H])(C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9200
[H]N=C(N([H])[H])N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C2=C(C([H])=C([H])C([H])=C2[H])C(=N[C@@]([H])(C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8900
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])([H])C(=O)N(C1=C(C#N)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	64.8
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C(=O)N(C1=C(OC([H])([H])[H])C(=C(SC([H])([H])[H])C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	393
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N(C1=C(C#N)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	0.7
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(SC2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	14.2
[H]C([H])=C([H])C(\[H])=C(/[H])C(=O)N([H])C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(SC2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	26.2
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C(=O)N(C1=C(OC([H])([H])[H])C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	21.9
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(SC2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	23
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C(=O)N(C1=C(OC([H])([H])[H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	45.25
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C(=O)N(C1=C(Cl)C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	11.5
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)N([H])C([H])([H])C(=O)N(C1=C(C#N)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	0.9
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)N([H])C([H])([H])C(=O)N(C1=C(C#N)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	25.7
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C(=O)N(C1=C(SC([H])([H])[H])C(=C(SC([H])([H])[H])C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	56.9
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C(=O)N(C1=C(C#N)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	1.2
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])O1)C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(SC2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	16.6
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C(=O)N(C2=C(SC([H])([H])[H])C(=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])OC2=C3N=C(C([H])=C([H])C3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])=N1	5.2
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])([H])C(=O)N(C1=C(C#N)C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	53.8
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C(=O)N(C1=C(OC([H])([H])C([H])([H])C([H])([H])[H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	32.9
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(SC2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	43.45
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])C([H])([H])C(=O)N(C1=C(SC([H])([H])[H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	47.2
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C([H])SC2=C([H])C([H])=C1[H])C([H])([H])[H]	1300
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(SC2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	10.3
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C(=O)N(C1=C(C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	6.55
[H]OC(=O)C([H])([H])N1C2=C(SC([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@]3([H])N(C(=O)[C@]4([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])[C@]([H])(O[H])C3([H])[H])C3([H])C([H])([H])C4=C(C([H])=C([H])C([H])=C4[H])C3([H])[H])C([H])([H])O[H])C1=O)C([H])=C([H])C([H])=C2[H]	9.2
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]1([H])N(C(=O)[C@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]3([H])N(C(=O)[C@@]4([H])N(C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])[C@@]([H])(O[H])C3([H])[H])C([H])([H])C3=C([H])C([H])=C([H])S3)C([H])([H])O[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	0.08
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]3([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])O[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	10
[H]OC(=O)C([H])([H])N1C2=C(SC([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]3([H])N(C(=O)[C@@]4([H])N(C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])[C@@]([H])(O[H])C3([H])[H])C([H])([H])C3=C([H])C([H])=C([H])S3)C([H])([H])O[H])C1=O)C([H])=C([H])C([H])=C2[H]	4.4
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]3([H])N(C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])O[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	10
[H]OC(=O)C([H])([H])N1C2=C(SC([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]3([H])N(C(=O)[C@@]4([H])N(C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])[C@@]([H])(O[H])C3([H])[H])C([H])([H])C3=C([H])C([H])=C([H])S3)C([H])([H])O[H])C1=O)C([H])=C([H])C([H])=C2[H]	0.4
[H]OC(=O)C([H])([H])N1C2=C(SC([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]3([H])N(C(=O)[C@@]4([H])N(C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])[C@@]([H])(O[H])C3([H])[H])C3([H])C([H])([H])C4=C(C([H])=C([H])C([H])=C4[H])C3([H])[H])C([H])([H])O[H])C1=O)C([H])=C([H])C([H])=C2[H]	325
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N1C2=C([H])C([H])=C(C([H])=C2C(=N[C@@]([H])(C1=O)C([H])([H])N([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4300
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2N(C1=O)C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4500
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]3([H])N(C(=O)[C@]([H])(N([H])C1=O)C([H])([H])N([H])[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C3([H])[H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])C([H])([H])N([H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])=C([H])C2=C1C(=O)C(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	7600
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)N2[C@]([H])(C(=O)N3C([H])([H])C4=C(C([H])=C([H])C([H])=C4[H])C([H])([H])[C@]3([H])C(=O)N([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C(=O)C([H])([H])C([H])([H])N([H])C1=O)C([H])([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]21[H]	200
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=NC([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	7400
[H]N([H])C(=NC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=NC([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N([H])[H]	5000
[H]S\C(=N/N([H])C1=C([H])C([H])=C(C([H])=C1[N+]([O-])=O)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])N([H])[C@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	4.67
[H]S\C(=N/N([H])C1=C([H])C([H])=C(C([H])=C1[N+]([O-])=O)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])N([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1101
[H]S\C(=N/N([H])C1=C([H])C([H])=C(C([H])=C1[N+]([O-])=O)S(=O)(=O)N1C([H])=C([H])C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])N([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	237
