smile	binding.affinity
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C(SC(=C1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2117
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C(SC(=C1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	5474
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1(N([H])C(=O)C2=C(SC(=C2C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	4992
[H]N(C(=O)C1=C(SC(=C1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H])C1(C2=C([H])C([H])=C(C([H])=C2[H])C2=NN=NN2[H])C([H])([H])C1([H])[H]	501
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C1=C(Cl)SC(Cl)=C1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	340
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C(Cl)SC(Cl)=C1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	628
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])SC([H])=C1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	7282
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1(N([H])C(=O)C2=C([H])C([H])=C([H])C3=C2N(C([H])=C3[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	6400
[H]N(C1=NOC(=C1[H])C1=C2N(C([H])=C(C2=C([H])C(F)=C1[H])C([H])([H])[H])C([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(F)C(F)=C1[H]	600
[H]OC(=O)C([H])([H])[C@]1([H])C2=C(C3=C([H])C(F)=C([H])C(=C3N2[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	4320
[H]N(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(SC2=C(C([H])=C(C([H])=C12)C([H])([H])[H])C([H])([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])[H]	8700
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C1\C([H])([H])[C@@]2([H])C([H])([H])[C@@]([H])(O[H])[C@]([H])(C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]2([H])C1([H])[H]	427
[H]OC(=O)C([H])([H])OC([H])([H])C(\[H])=C1\C([H])([H])[C@@]2([H])C([H])([H])[C@]([H])(O[H])[C@]([H])(C#C[C@]([H])(O[H])[C@]([H])(C([H])([H])[H])C([H])([H])C#CC([H])([H])C([H])([H])[H])[C@@]2([H])C1([H])[H]	1340
[H]O[C@@]([H])(C(\[H])=C(/[H])[C@@]1([H])[C@]([H])(O[H])C([H])([H])C(=O)[C@@]1([H])C([H])([H])C([H])=[C@@]=C([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	88
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(/[H])C([H])([H])[C@@]1([H])[C@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@]([H])(O[H])C([H])([H])OC1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	2.3
OC(COC1C(O)CC(=O)C1C\C=C\CCCC(=O)Oc1ccc(NC(=O)c2ccccc2)cc1)COc1ccccc1	1241
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C1/C([H])([H])C2([H])C([H])([H])C([H])(O[H])C([H])(C(\[H])=C(/[H])C([H])(O[H])C([H])(C([H])([H])[H])C([H])([H])C#CC([H])([H])[H])C2([H])C1([H])[H]	619
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)C([H])([H])C([H])([H])[C@@]1([H])C(\[H])=C(/[H])[C@]([H])(O[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	510
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(/[H])C([H])([H])[C@@]1([H])C([H])=C([H])C(=O)\C1=C(\[H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	6.7
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	119
[H]O[C@@]([H])(C(\[H])=C(/[H])[C@@]1([H])[C@]([H])(O[H])C([H])([H])C(=O)[C@@]1([H])C([H])([H])C(\[H])=C(/[H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	198
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])[C@@]([H])(C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]2([H])OC([H])([H])[C@@]1([H])C2([H])[H]	241
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(/[H])C([H])([H])[C@@]1([H])[C@]([H])(Cl)C([H])([H])[C@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1670
[H]O[C@@]([H])(C(\[H])=C(/[H])[C@@]1([H])[C@]([H])(O[H])C([H])([H])[C@]([H])(O[H])[C@]1([H])C([H])([H])C(\[H])=C(/[H])C([H])([H])C([H])([H])C([H])([H])C1=NN=NN1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	8128
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(/[H])C([H])([H])[C@@]1([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@]([H])(OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	228
[H]O[C@@]([H])(C(\[H])=C(/[H])[C@@]1([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])C([H])([H])C(\[H])=C(/[H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3200
[H]O[C@]([H])(C(\[H])=C(/[H])[C@@]1([H])[C@]([H])(O[H])C([H])([H])[C@]([H])(O[H])[C@]1([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	18
[H]N(C(=O)C1(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C1=C([H])C(=C(C([H])=C1[H])N1C(=O)C2=C(OC([H])([H])C(F)(F)F)C3=C(N=C([H])C([H])=C3[H])C(OC([H])([H])C(F)(F)F)=C2C1([H])[H])C([H])([H])[H]	340
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])S(=O)(=O)C([H])([H])C1=C([H])C(=C(C([H])=C1[H])N1C(=O)C2=C(OC([H])([H])C([H])([H])[H])C3=C([H])C([H])=C([H])N=C3C(OC([H])([H])C([H])([H])[H])=C2C1([H])[H])C([H])([H])[H]	2000
[H]N(C(=O)C([H])([H])N(C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	4169
