smile	binding.affinity
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1900
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(/C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7500
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	85
[H]C1=C([H])N(C([H])=N1)[C@@]([H])(C(=N\OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1300
[H]OC(=O)C([H])([H])OC([H])([H])C([H])([H])O\N=C(/C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	880
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\C1=C([H])C([H])=C([H])N=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	2840.535
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=NC([H])=C([H])N=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	190
[H]OC(=O)C(\[H])=C(/[H])C([H])([H])C([H])([H])C([H])([H])O\N=C(/C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1040
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])O1)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	280
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	300
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	70
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])O\N=C(\[C@]([H])(N1C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	520
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	147
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(/C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	19
[H]N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=C(\[H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])\C1=C([H])N=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	200
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	28
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C2([H])[H]	13
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	21
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1200
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H]	9
[H]OC(=O)C([H])([H])N([H])C(=O)C(\[H])=C(\C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	3000
[H]N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=C(\[H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])\C1=C([H])N=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	36
[H]OC(=O)C([H])([H])C(\[H])=C(\C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	12
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	330
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C(F)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	6
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C(F)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	37
[H]OC(=O)C(SC1=NC2=C([H])C(F)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	670
[H]OC(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]1([H])C1=NC2=C([H])C(F)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	810
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(F)(F)F	4.8
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	19
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[C@@]1([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	36
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[C@@]1([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])[H]	45
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	11
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3.2
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	0.2
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]1([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])[H]	10
[H]N(C(=O)C1=C([H])OC(=N1)[C@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])C(=O)N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1.6
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	0.5
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	4.15
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[C@@]1([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	19
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	22
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.7
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	3.9
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.2
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.6
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])O[H]	20
[H]OC([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[C@@]1([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	112
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	22
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.3
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.3
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(\S[H])=N\C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	10.6
[H]OC(=O)C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	16.3
[H]OC(=O)C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1.2
[H]OC(=O)C([H])([H])C([H])([H])C1=NC2=C([H])C(F)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5600
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	60
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1F	11
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2.9
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]1([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H]	26
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.05
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]1([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	2.9
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	18.4
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	0.8
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.85
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C1=NC(=C([H])O1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C#C[H]	4.7
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C(Cl)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	12
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C(F)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1700
[H]OC(=O)C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C(F)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	23
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	31
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C(F)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C(F)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	7.8
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C(F)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1F	15
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C(Cl)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	23
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C(Cl)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	6
[H]OC(=O)[C@]1([H])C([H])([H])C([H])=C([H])C([H])([H])[C@]1([H])C1=NC2=C([H])C(F)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	510
[H]OC(=O)C([H])([H])C1(C([H])([H])C2=NC3=C([H])C(F)=C([H])C([H])=C3N2C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	456
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(C3=C([H])C(F)=C([H])C([H])=C3N2C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	79.43
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C(Cl)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	13
[H]OC(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C1=NC2=C([H])C(F)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	140
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	31
[H]OC(=O)C([H])([H])C(C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	160
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C(Cl)=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	21
[H]OC(=O)C1=C([H])C([H])=C(\C([H])=C(\C2=C([H])N=C([H])C([H])=C2[H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	130
[H]OC(=O)C([H])([H])C1(C([H])([H])C2=NC3=C([H])C(F)=C([H])C([H])=C3N2C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	52
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C(F)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	12
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	16
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C([H])=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	39
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C(F)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	5
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C(Cl)=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	7
[H]OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=NC2=C([H])C(Cl)=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	20
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	58
