smile	binding.affinity
[H]\C(=C1/C([H])([H])[N@+]2([O-])[C@@]3([H])O[C@]45N(C6=C(C([H])=C(OC([H])([H])[H])C([H])=C6[H])[C@@]4(C3([H])[H])[C@@](C(=O)OC([H])([H])[H])(C([H])([H])OC(=O)C3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C3[H])[C@@]1([H])C([H])([H])[C@]25[H])C([H])([H])[H])C([H])([H])[H]	4000
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])[C@@]1(C(=O)OC([H])([H])[H])[C@]2([H])\C(=C(\[H])C([H])([H])[H])C([H])([H])N3[C@@]4([H])O[C@@]5(N(C6=C(C([H])=C(OC([H])([H])[H])C([H])=C6[H])[C@@]15C4([H])[H])C([H])([H])[H])[C@]3([H])C2([H])[H]	5000
[H]\C(=C1/C([H])([H])N2[C@@]3([H])O[C@]45N(C6=C(C([H])=C(OC([H])([H])[H])C([H])=C6[H])[C@@]4(C3([H])[H])[C@@](C(=O)OC([H])([H])[H])(C([H])([H])OC(=O)C3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C3[H])[C@@]1([H])C([H])([H])[C@]25[H])C([H])([H])[H])C([H])([H])[H]	4000
[H]\C(=C1/C([H])([H])N2[C@@]3([H])O[C@]45N(C6=C(C([H])=C(OC([H])([H])[H])C([H])=C6[H])[C@@]4(C3([H])[H])[C@@](C(=O)OC([H])([H])[H])(C([H])([H])OC(=O)C3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C3[H])[C@@]1([H])C([H])([H])[C@]25[H])C([H])([H])[H])C([H])([H])[H]	5000
[H]\C(=C1/C([H])([H])[N@+]2([O-])[C@@]3([H])O[C@]45N(C6=C(C([H])=C(OC([H])([H])[H])C([H])=C6[H])[C@@]4(C3([H])[H])[C@@](C(=O)OC([H])([H])[H])(C([H])([H])OC(=O)C3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C3[H])[C@@]1([H])C([H])([H])[C@]25[H])C([H])([H])[H])C([H])([H])[H]	5000
CC1=C(CC2=CC=C(S2)C2=CC=C(F)C=C2)C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1	910
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	229.5
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C3OC([H])([H])C([H])([H])OC3=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	305.9
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C(SC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	461.6
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]1([H])O[H]	628.8
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@@]1([H])O[H]	286.3
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])N(C2=C1C(Cl)=C([H])C([H])=C2[H])[C@]1([H])OC([H])([H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H]	233.9
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Br)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@@]1([H])O[H]	327.3
[H]OC([H])([H])[C@]12O[C@@](OC1([H])[H])(C1=C([H])C(=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])[C@@]([H])(O[H])[C@@]([H])(O[H])[C@]2([H])O[H]	5980
[H]OC([H])([H])[C@]12O[C@@](OC1([H])[H])(C1=C([H])C(=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])[C@@]([H])(O[H])[C@@]([H])(O[H])[C@]2([H])O[H]	5273
[H]OC([H])([H])[C@]12O[C@@](OC1([H])[H])(C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]2([H])O[H]	958
[H]OC([H])([H])[C@]12O[C@@](OC1([H])[H])(C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]2([H])O[H]	506
[H]OC([H])([H])[C@@]1([H])C([H])([H])[C@@]([H])(OC2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	6700
[H]OC([H])([H])[C@@]1([H])C([H])([H])[C@@]([H])(OC2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	6700
[H]OC([H])([H])[C@@]1([H])C([H])([H])[C@@]([H])(OC2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C2=C([H])C([H])=C(C([H])=C([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	3300
[H]OC([H])([H])[C@@]1([H])C([H])([H])[C@@]([H])(OC2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C2=C([H])C([H])=C(SC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	3500
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2(O[H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	3
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	10
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(C#C[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	9.6
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	4.4
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(Cl)C([H])=C([H])C(=C1[H])[C@]1([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H]	93
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C#CC3([H])C([H])([H])C3([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	9.6
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])C#C[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	8
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])OC3(C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	3
[H]OC([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(Cl)C([H])=C([H])C(=C1[H])[C@]1([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H]	428
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1Cl)[C@]1([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H]	9.4
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])OC3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	4
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])C([H])=C([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	6
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C(=O)C1=C(O[H])C([H])=C(O[H])C([H])=C1O[C@]1([H])O[C@@]([H])(C([H])([H])O[H])[C@]([H])(O[H])[C@@]([H])(O[H])C1([H])[H]	2600
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	7242.5
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	2491
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]1([H])O[H]	3208
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C(F)=C23)C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	6427
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(C2=C([H])N(C3=C(F)C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	550
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(C2=C([H])N(C3=C(F)C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@@]1([H])O[H]	282
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(C2=C([H])N(C3=C(C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@@]1([H])O[H]	55
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(S2)C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1900
[H]OC([H])([H])[C@@]1([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=C(OC([H])([H])[H])C(=C2[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	510
[H]OC([H])([H])[C@@]1([H])C([H])([H])[C@@]([H])(C2=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C(=C2[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	4500
[H]OC([H])([H])[C@@]1([H])C([H])([H])[C@@](O[H])(C2=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C(=C2[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	8600
[H]OC1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C(N([H])N=C1O[C@]1([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	320
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	246
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C1=C(N([H])N=C1O[C@]1([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1230
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1330
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	4310
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N([H])N=C1O[C@]1([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	207
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	689
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	223
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	94
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1190
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C#N)C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	7170
[H]OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C1=C(N([H])N=C1O[C@]1([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	9520
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	7280
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	675
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	2430
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	725
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2F)C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	298
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	738
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C2([H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	278
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	203
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	183
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	871
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(F)(F)F)[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	37
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C2[H])C(F)(F)F)[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	8930
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C(F)(F)F)[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1720
[H]OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C1=C(N([H])N=C1O[C@]1([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H])C(F)(F)F	4310
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C1=C(N([H])N=C1O[C@]1([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H])C(F)(F)F	1940
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N([H])N=C1O[C@]1([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H])C(F)(F)F	500
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(F)(F)F)[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	442
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C(=C3[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	5132
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C(C#C[H])=C3[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	388
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C(=C3[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	126
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C([H])=C3[H])C([H])([H])C2=C([H])C([H])=C(SC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	5902
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C([H])=C3[H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	6281
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])O[C@]21O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H]	4987
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C([H])=C3[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	8444
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C([H])=C3[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	8482
OC[C@@H]1O[C@@H](OC2=CC(O)=CC(O)=C2C(=O)CCC2=CC(NC(=O)CBr)=C(O)C=C2)[C@@H](O)[C@@H](O)[C@@H]1O	7700
OC[C@@H]1O[C@@H](OC2=CC(O)=CC(O)=C2C(=O)CCC2=CC(NC(=O)CI)=C(O)C=C2)[C@@H](O)[C@@H](O)[C@@H]1O	7000
OC[C@@H]1O[C@@H](OC2=CC(O)=CC(O)=C2C(=O)CCC2=CC(\N=C\C3=CC=C(C=C3)[N+]([O-])=O)=C(O)C=C2)[C@@H](O)[C@@H](O)[C@@H]1O	5300
COC1=CC=C(CCC(=O)C2=C(O)C=C(O)C=C2O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)C=C1	1680
NC1=C(O)C=CC(CCC(=O)C2=C(O)C=C(O)C=C2O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)=C1	3800
CC(C)C1=C(CC2=CC=C(CCCC(=O)NC(C)(C)C(=O)NCCN(C)C)C=C2)C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=NN1	19
CC(C)C1=C(CC2=CC=C(CCCC(=O)NC(C)(C)C(=O)NCC(N)=O)C=C2)C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=NN1	103
CC(C)C1=C(CC2=CC=C(CCCC(=O)NC(C)(C)C(=O)NCCO)C=C2)C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=NN1	70
CC(C)C1=C(CC2=CC=C(CCCC(=O)NC(C)(C)C(=O)N3CCOCC3)C=C2)C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=NN1	124
CC(C)C1=C(CC2=CC=C(CCCC(=O)NC(C)(C)C(=O)N3CCCCC3)C=C2)C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=NN1	25
CC(C)C1=C(CC2=CC=C(CCCC(=O)NCC(N)=O)C=C2)C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=NN1	408.5
CC(C)C1=C(CC2=CC=C(CCCC(=O)NCCCO)C=C2)C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=NN1	170
CC(C)C1=C(CC2=CC=C(CCCC(=O)N(C)CCO)C=C2)C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=NN1	217
CC(C)C1=C(CC2=CC=C(CCCCC(N)=O)C=C2)C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=NN1	1030
CC(C)C1=C(CC2=CC=C(CCCC(N)=O)C=C2)C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=NN1	351
CC(C)C1=C(CC2=CC=C(CCC(N)=O)C=C2)C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=NN1	1990
CC(C)C1=C(CC2=CC=C(CC(N)=O)C=C2)C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=NN1	6170
