smile	binding.affinity
[H]C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C(=NC3=C2C([H])=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	6.9
[H]C#CC([H])([H])OC([H])([H])C([H])([H])N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	12
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	15
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])[H]	20
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])[H]	860
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	30
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	8.6
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])SC([H])([H])C([H])([H])[H]	530
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	7.4
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	380
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	240
[H]N1C([H])=NC(=C1[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	7943.28
[H]N([H])C(=N/C(=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])\N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	38.9
[H]N([H])C(=N/C(=O)C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])\N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	398.11
[H]N([H])C(=N/C(=O)C([H])([H])C([H])([H])N(C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])\N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	3019.95
[H]N([H])C(=N/C(=O)C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H])\N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	741.31
[H]N([H])C(=N/C(=O)C([H])([H])[H])\N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	8511.38
[H]N([H])C(=N/C(=O)C([H])([H])C([H])([H])[H])\N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	6445.54
[H]N([H])C(=N/C(=O)C([H])([H])C([H])([H])C([H])([H])[H])\N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	3548.13
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C(=N1)C([H])([H])C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.977
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=N\OC([H])([H])[H])\C([H])([H])[H]	3467.37
[H]O\N=C(\C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	7943.28
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C([H])([H])[H]	4570.88
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C([H])([H])[H]	9332.54
[H]N=C(N([H])C([H])([H])C([H])([H])SC([H])([H])C1=C(N=C([H])N1[H])C([H])([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	3388.44
[H]N=C(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	575.44
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C2OC([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])\C(=C(/[H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])C2=C1[H]	15
COC1=CC=C(CN(CCN(C)CCCCCCN=C(O)CCC2=C3N(C(C)C=C3C)[B-](F)(F)N3C(C)=CC(C)=C23)C2=CC=CC=N2)C=C1	14.79
[H]C1=C([H])C2=C(S1)C(=O)C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2=C1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	0.316
[H]N1C(=O)N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1.41
[H]N([H])C1=NC([H])([H])[C@]2([H])N1C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C21	1.58
[H]C1=C([H])C(=C([H])C([H])=C1F)C(=O)N1C([H])([H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	625.595
[H]C1=C([H])C(=C([H])C([H])=C1F)C(=O)N1C([H])([H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N(C([H])([H])C([H])([H])N(C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])[C@]1([H])C([H])([H])N(C(=O)C2=C([H])C3=C(N2[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	8.51
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C(=O)C3=C([H])C4=C(N3[H])C([H])=C([H])C([H])=C4[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	3.8
[H]N(C1=C([H])C2=C(N([H])C(=C2[H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H])[C@]([H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	12.59
[H]N1C(=C([H])C2=C1C([H])=C([H])C(Cl)=C2[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	14.005
[H]N1C(=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	7.81
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	7.24
[H]O[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C(O[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	302
