smile	binding.affinity
[H]OC(=O)C([H])([H])[C@@]([H])(C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])C(=O)N([H])N([H])C(=O)C1=C([H])C(N([H])C(=N[H])C([H])([H])[H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N([H])N([H])C(=O)C1=C([H])C(N([H])C(=N[H])C([H])([H])[H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)N([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	7000
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)N([H])N([H])C(=O)C1=C([H])C(N([H])C(=N[H])N([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	1000
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	65
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	105
[H]OC(=O)C([H])([H])[C@@]([H])(C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])C(=O)N([H])N([H])C(=O)C1=C([H])C(N([H])C(=N[H])N([H])[H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])[C@@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C(=O)N([H])N([H])C(=O)C1=C([H])C(N([H])C(=N[H])N([H])[H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	480
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)[C@]1([H])C([H])([H])[C@@]1([H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	2450
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	1350
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	55
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])Cl)C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	255
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C2N=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	235
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	9
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C(=O)N([H])C(=N[H])N([H])[H]	2900
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	80
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)N([H])N([H])C(=O)C1=C([H])C(N([H])C(=N[H])N([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8500
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)N([H])N([H])C(=O)C1=C([H])C(N([H])C(=N[H])N([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5500
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)N([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])C(=N[H])N([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	60
[H]OC(=O)C([H])([H])N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])C([H])([H])N(C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	160
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])C([H])([H])N(C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	616
[H]OC(=O)C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])N([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])C([H])([H])N(C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	325.5
[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])N([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])C([H])([H])N(C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	830
[H]OC(=O)C([H])([H])N([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])C([H])([H])N(C(=O)C3=C([H])C([H])=C(C([H])=C3[H])C(=N[H])N([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	9700
[H]OC(=O)C([H])([H])[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C(=O)N([H])N([H])C(=O)C1=C([H])C(N([H])C(=N[H])C([H])([H])[H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])[C@@]([H])(C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])C(=O)N([H])N([H])C(=O)C1=C([H])C(N([H])C(=N[H])N([H])[H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)N([H])N([H])C(=O)C1=C([H])C(N([H])C(=N[H])N([H])[H])=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	1000
[H]OC(=O)C([H])([H])[C@@]([H])(C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])C(=O)N([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])C([H])=C1[H]	9000
[H]OC(=O)C([H])([H])[C@@]([H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C(=O)N([H])N([H])C(=O)C1=C([H])C(N([H])C(=N[H])C([H])([H])[H])=C([H])C([H])=C1[H]	8000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C2([H])[H]	715
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C2([H])[H]	4
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C2([H])[H]	23
[H]OC(=O)C([H])([H])OC1([H])C([H])([H])C([H])([H])N(C(=O)N2C([H])([H])C([H])([H])C3(C([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H]	181.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C2([H])[H]	7
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C2([H])[H]	240
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C2([H])[H]	260
[H]OC(=O)C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C3(C([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H]	78
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C2([H])[H]	2
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(ON=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C2([H])[H]	1
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	17
[H]OC(=O)C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C([H])([H])N(C(=O)C3=C([H])C([H])=C(C([H])=C3[H])C(=N[H])N([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	9700
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C([H])([H])N(C(=O)C3=C([H])C([H])=C(C([H])=C3[H])C(=N[H])N([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	3500
[H]OC(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])C(=N[H])N([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	160
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])C([H])([H])N(C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	3
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])N([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])C([H])([H])N(C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C(F)(F)F)C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	500
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C(\[H])=C(/[H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)[C@]1([H])C([H])([H])[C@@]1([H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	2800
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	11
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])Cl)C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	17
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	4500
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])=C([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	40
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])C(=O)N([H])C1=NC([H])([H])C([H])([H])C([H])([H])N1[H]	35
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])C2=NN=C(\C([H])=C(/[H])C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])N2C([H])([H])C([H])([H])C1([H])[H])C1=C([H])N=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	0.2485
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)[C@@]1([H])C2=NN=C(\C([H])=C(/[H])C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])N2C([H])([H])C([H])([H])C1([H])[H]	0.6
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])C2=NN=C(N2C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=C([H])N=C([H])C([H])=C1[H]	0.273
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)[C@@]1([H])C2=NN=C(N2C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	0.274
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)[C@@]1([H])C2=NN=C(\C([H])=C(/[H])C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])N2C([H])([H])C([H])([H])C1([H])[H]	0.2765
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])C2=NN=C(\C([H])=C(/[H])C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])N2C([H])([H])C([H])([H])C1([H])[H])C1=C([H])N=C([H])C([H])=C1[H]	0.1355
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.0985
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])N2C(=NN=C12)C(\[H])=C(/[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=C([H])N=C([H])C([H])=C1[H]	440
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)[C@@]1([H])C2=NN=C(\C([H])=C(/[H])C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])N2C([H])([H])C([H])([H])C1([H])[H]	0.1805
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1(C2=NN=C(N2C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])[H]	10.5
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])N2C1=NN=C2C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=C([H])N=C([H])C([H])=C1[H]	2.285
[H]OC(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N([H])C(=O)[C@@]1([H])C2=NN=C(\C([H])=C(/[H])C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])N2C([H])([H])C([H])([H])C1([H])[H]	0.74
[H]OC(=O)C([H])([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C(=C([H])C([H])=N1)C([H])([H])[H]	3000
[H]OC(=O)C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C3(C([H])([H])N(C4=C([H])C([H])=NC([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	90
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])N(C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	688
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4050
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)N([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	1622.5
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	7300
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)N2C([H])([H])C([H])([H])C3(C([H])([H])N(C4=C([H])C([H])=NC([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	4200
[H]OC(=O)C([H])([H])N1C(=O)C([H])([H])N(C(=O)N2C([H])([H])C([H])([H])C3(C2([H])[H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H]	25
[H]OC(=O)C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)N2C([H])([H])C([H])([H])C3(C([H])([H])N(C4=C([H])C([H])=NC([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	136
[H]OC(=O)C([H])([H])OC1([H])C([H])([H])C([H])([H])N(C(=O)N2C([H])([H])C([H])([H])C3(C([H])([H])N(C4=C([H])C([H])=NC([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	138
[H]OC(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C3(C([H])([H])N(C4=C([H])C([H])=NC([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	17
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)C([H])([H])N(C(=O)N2C([H])([H])C([H])([H])C3(C2([H])[H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H]	238
[H]OC(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C3(C([H])([H])N(C4=C([H])C([H])=NC([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	320
[H]OC(=O)C([H])([H])[C@@]1([H])N([H])C(=O)N([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N(C(=O)[C@]([H])(N([H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	2800
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C(=C([H])C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	580
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	4230
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=N[H])N([H])[H]	6.1
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])N(C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	17
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C([H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])N(C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	873
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2(C1([H])[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C2([H])[H]	119.5
[H]OC(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)N2C([H])([H])C([H])([H])C3(C([H])([H])N(C4=C([H])C([H])=NC([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	115
[H]OC(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)N2C([H])([H])C([H])([H])C3(C([H])([H])N(C4=C([H])C([H])=NC([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	252
[H]OC(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)N2C([H])([H])C([H])([H])C3(C([H])([H])N(C4=C([H])C([H])=NC([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	87
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])ON=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])N(C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2
[H]OC(=O)C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C3(C([H])([H])N(C4=C([H])C([H])=NC([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	225
