smile	binding.affinity
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C(F)=C(OC([H])([H])[H])C([H])=C2[H])C2=C(N=C1[H])C([H])=C(C([H])=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	100
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(N=C1[H])C([H])=C(C([H])=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	130
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(N=C1[H])C([H])=C(C([H])=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1([H])C([H])([H])C1([H])[H]	100
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(N=C1[H])C([H])=C(C([H])=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	40
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(N=C1[H])C([H])=C(C([H])=C2[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	320
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(N=C1[H])C([H])=C(C([H])=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	16
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C2=C(N=C1[H])C([H])=C(C([H])=C2[H])C1=C([H])C([H])=NC([H])=C1[H]	63
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(N=C1[H])C([H])=C(C([H])=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	16
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C(F)=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C2=C(N=C1[H])C([H])=C(C([H])=C2[H])C1=C([H])C([H])=NC([H])=C1[H]	1000
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(N=C1[H])C([H])=C(C([H])=C2[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	16
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C(Cl)=C(C([H])=C2[H])C([H])([H])[H])C2=C(N=C1[H])C([H])=C(C([H])=C2[H])C1=C([H])C([H])=NC([H])=C1[H]	40
[H]OC([H])([H])[C@@]([H])(O[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(N([H])C(=O)C2=C([H])C([H])=C(O2)C#N)=C1[H]	94.5
[H]OC1=C([H])C([H])=C(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(N([H])C(=O)C2=C([H])C([H])=C(O2)C#N)=C1[H]	1358.5
[H]OC1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2N([H])C(=O)C2=C([H])C([H])=C(O2)[N+]([O-])=O)C([H])([H])C1([H])[H]	255
[H]OC(=O)C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(N([H])C(=O)C2=C([H])C([H])=C(O2)C#N)=C1[H]	2000
[H]N(C(=O)C1=C([H])C([H])=C(O1)[N+]([O-])=O)C1=C([H])C([H])=C([H])C([H])=C1N1C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C1([H])[H]	189
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2N([H])C(=O)C2=C([H])C([H])=C(O2)[N+]([O-])=O)C([H])([H])C1([H])[H]	765
[H]N(C(=O)C1=C([H])C([H])=C(Cl)O1)C1=C([H])C([H])=C([H])C([H])=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1900
[H]N(C(=O)C1=C([H])C([H])=C(O1)C#N)C1=C([H])C(=C([H])C([H])=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	46.5
[H]N(C(=O)C1=C([H])C([H])=C(O1)[N+]([O-])=O)C1=C([H])C([H])=C([H])C([H])=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	370
[H]N(C(=O)C1=C([H])C([H])=C(Br)O1)C1=C([H])C([H])=C([H])C([H])=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4400
[H]N(C(=O)C1=C([H])C([H])=C(O1)C#N)C1=C([H])C(=C([H])C([H])=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	545
[H]N(C(=O)C1=C([H])C([H])=C(O1)C#N)C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	525
[H]N([H])C([H])([H])C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(N([H])C(=O)C2=C([H])C([H])=C(O2)C#N)=C1[H]	1650
[H]N=C(N([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(N([H])C(=O)C2=C([H])C([H])=C(O2)C#N)=C1[H]	1317
[H]N(C(=O)C1=C([H])C([H])=C(O1)C#N)C1=C([H])C([H])=C([H])C([H])=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	203
[H]N(C(=O)C1=C([H])C([H])=C(O1)C([H])=O)C1=C([H])C([H])=C([H])C([H])=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1100
[H]N(C(=O)C1=C([H])C([H])=C(O1)[N+]([O-])=O)C1=C([H])C([H])=C([H])C([H])=C1N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1900
[H]N(C(=O)C1=C([H])C([H])=C(O1)C#N)C1=C([H])C(C([H])=O)=C([H])C([H])=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	183.5
[H]N(C(=O)C1=C([H])C([H])=C(O1)[N+]([O-])=O)C1=C([H])C([H])=C([H])C([H])=C1N1C([H])=C([H])C([H])=C([H])C([H])=C1[H]	1130
[H]N(C(=O)C1=C([H])C([H])=C(O1)[N+]([O-])=O)C1=C([H])C([H])=C([H])C([H])=C1N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1100
[H]N(C(=O)C1=C([H])C([H])=C(O1)C#N)C1=C([H])C(C#N)=C([H])C([H])=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	435
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C(N([H])C(=O)C2=C([H])N=C([H])C([H])=C2[H])=C(C([H])=C1[H])C([H])([H])[H]	11
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(N([H])C(=O)C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)=C1[H])C1=C([H])N=C(S1)C1([H])C([H])([H])C1([H])[H]	140
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(N([H])C(=O)C2=C([H])C(=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])=C1[H])C1=C([H])N=C(S1)C([H])(C([H])([H])[H])C([H])([H])[H]	31
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(N([H])C(=O)C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)=C1[H])C1=C([H])N=C(S1)C([H])(C([H])([H])[H])C([H])([H])[H]	13
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(N([H])C(=O)C2=C([H])C(Cl)=C([H])C(F)=C2[H])=C1[H])C1=C([H])N=C(S1)C([H])([H])[H]	11
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(N([H])C(=O)C2=C([H])C(=C([H])C(F)=C2[H])C(F)(F)F)=C1[H])C1=C([H])N=C(S1)C([H])([H])[H]	7
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(N([H])C(=O)C2=C([H])C(=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])=C1[H])C1=C([H])N=C(S1)C([H])([H])[H]	6
[H]N(C(=O)C1=C(C([H])=C([H])C(N([H])C(=O)C2=C([H])C(=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H])C1=C([H])N=C(S1)C([H])([H])[H]	4
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(N([H])C(=O)C2=C([H])C(Cl)=C([H])C([H])=C2[H])=C1[H])C1=C([H])N=C(S1)C([H])([H])[H]	4
[H]N(C(=O)C1=C(C([H])=C([H])C(N([H])C(=O)C2=C([H])C(Cl)=C([H])C([H])=C2[H])=C1[H])C([H])([H])[H])C1=C([H])N=C(S1)C([H])([H])[H]	7
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(N([H])C(=O)C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)=C1[H])C1=C([H])N=C(S1)C([H])([H])[H]	7
[H]N(C(=O)C1=C(C([H])=C([H])C(N([H])C(=O)C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)=C1[H])C([H])([H])[H])C1=C([H])N=C(S1)C([H])([H])[H]	10
[H]N([H])C1=C(C([H])=NC2=C(C([H])=C([H])N12)C1=C([H])N(N=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])=C1[H]	4
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(N([H])C(=O)C2=C([H])C(=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])=C1[H])C1=C([H])N=C([H])S1	3
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(N([H])C(=O)C2=C([H])C(Cl)=C([H])C([H])=C2[H])=C1[H])C1=C([H])N=C([H])S1	5
[H]N(C(=O)C1=C2ON=C(N([H])C3=C([H])C(=C([H])C([H])=C3[H])C(F)(F)F)C2=C([H])C([H])=C1Cl)C1=C([H])N=C([H])N=C1[H]	71
[H]C1=NC(N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=N1	500
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(N([H])C(=O)C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)=C1[H])C1=C([H])N=C([H])S1	3
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(N([H])C(=O)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	3
[H]N(C(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C(C(=O)N([H])C2=C([H])N=C([H])C([H])=C2[H])=C(Cl)C([H])=C1[H]	3
[H]N(C(=O)C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C(C(=O)N([H])C2=C([H])N=C([H])C([H])=C2[H])=C(Cl)C([H])=C1[H]	5
[H]N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C(C(=O)N([H])C2=C([H])N=C([H])C([H])=C2[H])=C(Cl)C([H])=C1[H]	8
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(N([H])C(=O)C2=C([H])C(=C([H])C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	16
[H]N(C(=O)C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C(C(=O)N([H])C2=C([H])N=C([H])C([H])=C2[H])=C(Cl)C([H])=C1[H]	9
[H]N(C(=O)C1=C([H])C(Br)=C([H])C([H])=C1[H])C1=C([H])C(C(=O)N([H])C2=C([H])N=C([H])C([H])=C2[H])=C(Cl)C([H])=C1[H]	14
[H]N(C(=O)C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C(C(=O)N([H])C2=C([H])N=C([H])C([H])=C2[H])=C(Cl)C([H])=C1[H]	10
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1[H])C1=C([H])C(C(=O)N([H])C2=C([H])N=C([H])C([H])=C2[H])=C(Cl)C([H])=C1[H]	25
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(N([H])C(=O)C2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	10
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(N([H])C(=O)C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	16
[H]N(C(=O)C1=C([H])C(C(=O)N([H])C2=C([H])C([H])=C([H])N=C2[H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	6900
[H]N(C(=O)C1=C([H])C(N([H])C(=O)C2=C([H])N=C([H])C([H])=C2[H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	32
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C(C(=O)N([H])C2=C([H])N=C([H])C([H])=C2[H])=C(C([H])=C1[H])C([H])([H])[H]	37
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C(N([H])C(=O)C2=C([H])C([H])=C3N=C([H])C([H])=C([H])C3=C2[H])=C(C([H])=C1[H])C([H])([H])[H]	89
[H]N(C1=C2N=C([H])N(\C([H])=C(/[H])C3=C(C([H])=C([H])C([H])=C3C([H])([H])[H])C([H])([H])[H])C2=NC([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])P(=O)(C([H])([H])[H])C([H])([H])[H]	3
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	31
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C([H])([H])[H]	31
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	33
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C([H])C([H])=C1Br	36
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	38
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	46
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	52
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	52
[H]OC1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC2=C([H])C3=NC([H])=C(C(=O)N([H])[H])C(N([H])C4=C([H])C([H])=C(F)C(Cl)=C4[H])=C3C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	80
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	100
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C(F)=C([H])C(F)=C1[H]	100
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(F)C([H])=C1Cl	200
[H]N(C(=O)C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C([H])=C2C([H])=C([H])N=C([H])C2=C1[H])C([H])([H])[H])C1([H])C([H])([H])C1([H])[H]	600
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(C([H])=C1F)C([H])([H])[H]	10
[H]OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C2=NC([H])=C(C(=O)N([H])[H])C(N([H])C3=C([H])C([H])=C(F)C(Cl)=C3[H])=C2C([H])=C1OC([H])([H])[H]	10
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(F)C(Cl)=C1[H]	10
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(F)C(Cl)=C1[H]	12
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C([H])C(Cl)=C1F	13
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C(=C([H])C([H])=C1F)C([H])([H])[H]	13
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C([H])=C2C([H])=C([H])N=C([H])C2=C1[H])C([H])([H])[H]	4
[H]N([H])C1=NOC2=C1C([H])=C([H])C(=C2[H])C1=C([H])C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=C([H])C([H])=C1C([H])([H])[H]	90
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])C1=NN=C(O1)C([H])([H])[H])C([H])([H])[H]	100
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C2=C([H])C(N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2N=C1[H]	2
[H]N([H])C(=O)C1=C(N([H])C2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C2=C([H])C(N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2N=C1[H]	3
[H]N([H])C(=O)C1=C(N([H])C2=C(Cl)C(Cl)=C([H])C([H])=C2[H])C2=C([H])C(N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(F)C([H])=C2N=C1[H]	3
[H]N([H])C(=O)C1=C(N([H])C2=C(F)C([H])=C(F)C([H])=C2[H])C2=C([H])C(N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2N=C1[H]	6
[H]N([H])C(=O)C1=C(N([H])C2=C(Cl)C(Cl)=C([H])C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2N=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	8
[H]N([H])C(=O)C1=C(N([H])C2=C(F)C([H])=C(F)C([H])=C2[H])C2=C([H])C(OC([H])([H])[H])=C(C([H])=C2N=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	11
[H]N([H])C(=O)C1=C(N([H])C2=C(Cl)C(Cl)=C([H])C([H])=C2[H])C2=C([H])C(OC([H])([H])[H])=C(C([H])=C2N=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	23
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C2=C([H])C(OC([H])([H])[H])=C(C([H])=C2N=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	24
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(F)C([H])=C1F	25
[H]N([H])C(=O)C1=C(N([H])C2=C(F)C([H])=C(F)C([H])=C2[H])C2=C([H])C(N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(F)C([H])=C2N=C1[H]	54
[H]N([H])C(=O)C1=C(N([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2N=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	59
[H]N([H])C(=O)C1=C(N([H])C2=C(F)C([H])=C(F)C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2N=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	110
[H]N([H])C(=O)C1=C(N([H])C2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2N=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	129
[H]N([H])C(=O)C1=C(N([H])C2=C(F)C([H])=C(F)C([H])=C2[H])C2=C([H])C(N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2N=C1[H]	6
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(F)C([H])=C1F	23
[H]N(C(=O)C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])C1=NN=C(O1)C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	700
[H]N(C(=O)C1=C([H])C(=NC([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C2=C(C([H])=C1[H])C(=NO2)C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])[H]	7000
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C([H])C(F)=C1F	26
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(F)C(F)=C1[H]	28
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C([H])C(Cl)=C1C([H])([H])[H]	29
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	30
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	3
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])C([H])([H])[H])C(N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	3
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	6
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])C([H])([H])[H])C(N([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	6
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(F)C(Cl)=C1[H]	7
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(N([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	7
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(F)C([H])=C1F	7
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(N([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(F)C([H])=C1F	7
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C([H])C([H])=C1F	9
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	9
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C([H])C2=C1N([H])C1=C([H])C([H])=C(F)C(Cl)=C1[H]	13
[H]N([H])C(=O)C1=C([H])N=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1N([H])C1=C([H])C(F)=C([H])C([H])=C1F	15
