smile	binding.affinity
[H]C1=C([H])C(OC([H])([H])C([H])([H])F)=C(OC([H])([H])[H])C(=C1[H])C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	7398
[H]OC1=C([H])C2=C(N([H])C([H])=C2C([H])([H])C([H])([H])N([H])[H])C([H])=C1[H]	3000
[H]N1C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	909
[H]OC1=C([H])C([H])=C2C(=C1O[H])C1=C3C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]3([H])C2([H])[H]	188.895
[H]O[C@@]12O[C@@](N([H])C(=O)[C@]3([H])C([H])=C4C5=C([H])C([H])=C([H])C6=C5C(=C(Br)N6[H])C([H])([H])[C@@]4([H])N(C([H])([H])[H])C3([H])[H])(C(=O)N1[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]21[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	495.515
[H]O[C@]1(C([H])([H])C([H])([H])N2C([H])([H])[C@@]3([H])C4=C(C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C4=C3C(=C([H])C([H])=C4[H])[C@]2([H])C1([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	27
[H]N1C2=C(N=C3C([H])=C([H])C([H])=C([H])C3=C1N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])=C([H])C(Cl)=C2[H]	265.5
[H]O[C@]12O[C@@](N([H])C(=O)[C@]3([H])C([H])=C4C5=C6C(N([H])C([H])=C6C([H])([H])[C@]4([H])N(C([H])([H])[H])C3([H])[H])=C([H])C([H])=C5[H])(C(=O)N1[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]21[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	113
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C(\[H])=C2/C3=C(SC4=C2C([H])=C(C([H])=C4[H])C(F)(F)F)C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	8
[H]N1C(=O)N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	2500
[H]OC1=C2C(=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])S1)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	986
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C(=O)N([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	1136
[H]N1C([H])=C2C3=C(C([H])=C([H])C([H])=C13)[C@@]1([H])C([H])([H])[C@@]([H])(C([H])([H])SC([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C2([H])[H]	475.555
[H]OC1=C([H])C2=C(C([H])=C1O[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C2([H])[H]	100
[H]OC1=C(Br)C([H])=C2C(=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	0.4
[H]OC1=C(O[H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C2=C13	530
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C2=C(C(Cl)=C(O[H])C(O[H])=C2[H])C([H])([H])C([H])([H])N([H])C1([H])[H]	407.5
[H]N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	4500
[H]C1=C([H])C([H])=C2N(C3=C(SC2=C1[H])C([H])=C([H])C(SC([H])([H])[H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	300
[H]C1=C2OC([H])([H])OC2=C([H])C2=C1C1=C3C(=C([H])C(OC([H])([H])[H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@@]3([H])C2([H])[H]	2397
[H]OC1=C([H])C([H])=C2C(=C1OC([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C3=C(C([H])=C(O[H])C(OC([H])([H])[H])=C3[H])[C@]1([H])C2([H])[H]	4.4
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C2([H])[H])C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C12	185
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])[C@]21[H]	41.1
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1C([H])([H])C([H])([H])N(C([H])([H])[H])C2([H])[H]	1508
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H]	1810
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C2C([H])=C2OC([H])([H])OC2=C1[H]	5906
[H]N1C([H])=C2C3=C(C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H]	2.5
[H]N1C([H])=C2C3=C(C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])[C@@]21[H]	1525
[H]N1C2=C(C([H])=C([H])C([H])=C2[H])C2=C1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H]	10.3
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	3.9
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	13
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C1([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	5.9
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	1.2
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C([H])=C(N([H])[H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	8.3
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	5.8
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C([H])=C(N([H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	5.6
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C([H])=C(N([H])C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	7.1
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C([H])=C(N([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	3.3
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C(N([H])[H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	7
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C(Br)=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	7.5
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C(C([H])=O)=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	3.3
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C(=C([H])C([H])=C3[H])C([H])([H])O[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	7.4
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C(C#N)=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	89
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C(=C([H])C([H])=C3[H])C(=O)OC([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	3.7
[H]OC1=C([H])C([H])=C([H])C2=C1C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C3=C([H])C(Cl)=C(O[H])C([H])=C3[C@@]21[H]	1.4
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C(=C([H])C([H])=C3[H])N3C(=O)C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	26.9
[H]O\N=C(/[H])C1=C([H])C([H])=C([H])C2=C1C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C3=C([H])C(Cl)=C(O[H])C([H])=C3[C@@]21[H]	3.3
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C(\C([H])=N\OC([H])([H])[H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	22
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C(\C([H])=N\OC([H])([H])C([H])([H])[H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	10
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C(\C([H])=N\OC([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	2.5
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C(\C([H])=N\OC4=C([H])C([H])=C([H])C([H])=C4[H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	2.1
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C(=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])C(C#N)=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	3.4
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C(=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])C(=C3[H])[N+]([O-])=O)C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	4.7
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C(=C([H])C([H])=C3[H])C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	6.2
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C(=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])S3)C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	1.9
[H]OC1=C(Cl)C([H])=C2C(=C1[H])[C@@]1([H])C3=C(C(=C([H])C([H])=C3[H])C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	10.5
[H]OC1=C(O[H])C2=C(C([H])=C1[H])[C@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])[C@@]1([H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	2800
CCCCN1CCC(COC(=O)C2=C3OCCOC3=C(NC)C(Cl)=C2)CC1	972
[H]N(C(=O)C([H])([H])N1N=NC(=N1)C1=C([H])C(OC([H])([H])C([H])([H])[H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.000473
[H]C1=C([H])C([H])=C2C(=C1[H])N(C1=NC3=C([H])C([H])=C([H])C([H])=C3N=C21)C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	0.00407
[H]C1=NN=C2N1C(=NC1=C([H])C([H])=C([H])C([H])=C21)C1=C([H])C([H])=C([H])C([H])=C1[H]	0.00172
[H]N([H])C1=C(C(=O)OC([H])([H])C([H])([H])[H])C(=C([H])S1)C1=C([H])SC([H])=C1[H]	0.00302
[H]N([H])C(=O)C1=C(SC([H])([H])C([H])([H])C([H])([H])[H])SN=C1SC([H])([H])C([H])([H])C([H])([H])[H]	0.00566
[H]ON([H])C1=C2C(=NN=C2C([H])([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C([H])([H])[H]	0.00582
[H]OC1=C(C(=O)N([H])C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])C([H])([H])[H]	0.00174
[H]N(C(=O)C([H])([H])SC1=NN=C2SC([H])=C(N12)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])O1	0.0068
[H]N(C(=O)OC([H])([H])[H])C1=C([H])C2=C(SC3=C([H])C([H])=C([H])C([H])=C3N2C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	0.0279
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1Cl)C(=O)C([H])([H])SC1=NN=NN1C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.000661
[H]N(C1=C2N=NN(C2=NC(=N1)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F)C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	0.00428
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1OC1=C([H])C([H])=C([H])C([H])=C1[H])C1=NOC(=C1[H])C([H])([H])[H]	0.00679
[H]N([H])C1=C(C#N)[C@]([H])(C2=C(N([H])N=C2O1)C1=C([H])C([H])=C([H])S1)C([H])(C([H])([H])[H])C([H])([H])[H]	0.00125
[H]C1=NC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2N1C1=C([H])C([H])=C([H])C([H])=C1[H]	0.0271
[H]\C(=C(\C#N)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])=C([H])C([H])([H])C1([H])[H]	0.0254
[H]N(C1=NC(OC2=C([H])C([H])=C(C([H])=C2[H])C(=O)OC([H])([H])C([H])([H])[H])=NC(SC([H])([H])[H])=N1)C([H])([H])[H]	0.0174
[H]N([H])C1=C(C#N)C2(C3=C(O1)C1=C(S3)N=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H]	0.0129
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])SC1=NN=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.00173
[H]C([H])([H])C(=O)O[C@]([H])(C([H])([H])[H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.00668
[H]N([H])C1=C(SC(=S)N1C([H])([H])C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])[H]	0.0183
[H]C1=C(SC([H])([H])C([H])([H])[H])N(C(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	0.0249
[H]C1=C(N2C(S1)=NC(=O)C1=C([H])C([H])=C([H])C([H])=C21)C1=C([H])C([H])=C([H])C([H])=C1[H]	0.326
[H]C([H])([H])OC(=O)C1=C(SC(=S)S1)C(=O)OC([H])([H])[H]	0.00847
[H]N(C1=NN=C(SC2=NN=NN2C2=C([H])C([H])=C([H])C([H])=C2[H])S1)C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	0.0113
[H]N([H])C1=N[C@]([H])(N2C(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C21)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	0.017
[H]C1=C([H])C([H])=C(S1)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])N2N=NC3=C([H])C([H])=C([H])C([H])=C3C2=O)C([H])([H])C1([H])[H]	0.00817
[H]OC1=C([H])C2=C(C(O[H])=C1[H])C(=O)C(=C([H])O2)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.00334
[H]N([H])C1=C(C#N)C([H])(C(C#N)=C(S1)N([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	0.00212
[H]C([H])([H])C([H])([H])C([H])([H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C(C#N)C2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	0.00492
[H]N(C(=O)C([H])([H])[H])C1=C(C#N)C2=NC3=C([H])C([H])=C([H])C([H])=C3N=C2N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.00452
[H]N(C1=NC(=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=N1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.0136
[H]OC([H])([H])C([H])([H])C([H])([H])N([H])[C@]1([H])N=C(SC([H])([H])[H])N([H])C2=C1C1=C(S2)C([H])([H])OC(C([H])([H])[H])(C([H])([H])[H])C1([H])[H]	0.00394
[H]N(C(=NC1=NC2=C([H])C([H])=C([H])C([H])=C2S1)N([H])C(=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])C([H])([H])[H]	0.0019
[H]OC(=O)C1=C([H])C(N([H])C2=NC(=NC([H])=C2C(=O)OC([H])([H])C([H])([H])[H])N2N=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H]	0.00544
[H]C1=NC([H])=C(C([H])=C1[H])C1=NN=C2SC([H])([H])C(=NN12)C1=C([H])C([H])=C([H])C([H])=C1[H]	0.0134
[H]N([H])C1=C(C#N)C(C2=C([H])C([H])=C([H])O2)=C(C(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	0.00201
[H]C1=C([H])C([H])=C2C(OC3=C2N=C(N=C3N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H])=C1[H]	0.00455
[H]N(C(=O)C([H])([H])SC1=NC([H])=NC2=C1SC1=C2C2=C(C(=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C([H])O1	0.0547
[H]N(C(=O)C([H])([H])C([H])([H])C1=NC(=NO1)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	0.0172
[H]N([H])C1=NC(=NC(=N1)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	0.016
[H]C1=NC([H])=C(C([H])=C1[H])C1=NC(=NO1)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	0.00532
[H]N([H])C1=NC(=NC(=N1)C([H])([H])SC1=NN=NN1C([H])([H])[H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.000516
[H]C1=C([H])C([H])=C(C(F)=C1[H])C([H])([H])N1C(=O)N(C2=C(N3C(=N2)N(C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C3([H])[H])C1=O)C([H])([H])[H]	0.0235
[H]C1=C([H])C(=C([H])C(OC([H])([H])C([H])([H])[H])=C1OC([H])([H])[H])C1=NOC(=N1)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	0.00945
[H]OC1=C(C(=O)C([H])([H])[H])C(=O)N(C(=S)N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.0116
[H]N(C(=O)C([H])([H])OC1=NN=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C12)C1=NOC(=C1[H])C([H])([H])[H]	0.0172
[H]N(C(=O)C([H])([H])OC(=O)C([H])([H])N1C([H])=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C(C(=O)OC([H])([H])C([H])([H])[H])C(=C(S1)C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H]	0.0103
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(SC2=NS(=O)(=O)C([H])([H])C([H])([H])N12)C(=O)OC([H])([H])C([H])([H])[H]	0.00189
[H]N([H])C1=N[C@]([H])(N2C(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C21)C1=C([H])C([H])=C(Br)C([H])=C1[H]	0.0128
[H]N1C(=NC(=O)C(C#N)=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2.36e-05
[H]N(C(=O)[C@]1([H])ON=C(C2=C(N(N=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C1([H])[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	0.0189
[H]C1=C([H])C([H])=C(O1)C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	0.02
[H]C1=C([H])C([H])=C2C(=C1[H])N(C(=O)C21OC([H])([H])C([H])([H])C([H])([H])O1)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.00712
[H]N([H])C1=NN(N=C1N([H])C([H])([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	0.0151
[H]OC1=C(OC([H])([H])[H])C([H])=C2C(=C1[H])\C(N([H])C(C([H])([H])[H])(C([H])([H])[H])C2([H])[H])=C(/[H])C(=O)OC([H])([H])C([H])([H])[H]	0.00851
[H]N(C(=O)C([H])([H])SC1=NC2=C(S[C@@]([H])(C([H])([H])[H])C2([H])[H])C(=O)N1C([H])([H])C([H])([H])[H])C1=NOC(=C1[H])C([H])([H])[H]	0.00738
[H]N(C(=O)C([H])([H])SC1=C([H])C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	0.0109
[H]N1C([H])=C2C(=NC(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=NC2=O)N1C1=C([H])C([H])=C([H])C([H])=C1[H]	0.148
[H]N(C(=O)C1=C([H])N(C(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2OC1([H])[H]	0.00361
[H]N1C2=C(SC(C(=O)OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])=C1C([H])([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])[H]	0.0499
[H]C1=NC([H])=C(C([H])=C1[H])C(=O)\N=C1\N(C2=C(C([H])=C1C(=O)OC([H])([H])C([H])([H])[H])C(=O)N1C([H])=C([H])C([H])=C([H])C1=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.00107
[H]\C(=N/C1=C(C#N)C([H])=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	0.00965
[H]C1=C(SC2=NN=C(N12)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H]	0.00643
[H]N(C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C(Cl)C([H])=C([H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.016
[H]C([H])=C([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	0.0302
[H]N(\C(=N\S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=NC([H])=N1	0.00331
