smile	binding.affinity
[H]C1=NC2=C([H])C([H])=C([H])C([H])=C2C([H])=C1C([H])([H])N1C([H])([H])[C@@]2([H])[C@]([H])(C([H])([H])OC3=C([H])C([H])=C([H])C([H])=C3[H])[C@@]2([H])C1([H])[H]	9750
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])N(C([H])([H])C4=NC5=C(C([H])=C([H])C([H])=C5[H])N4C4([H])C([H])([H])C4([H])[H])C([H])([H])[C@]23[H])C([H])=C1[H]	3020
[H]C1=C([H])C2=C(C([H])=N1)N(C(=N2)C([H])([H])N1C([H])([H])[C@@]2([H])[C@]([H])(C([H])([H])OC3=C([H])C([H])=C([H])C([H])=C3[H])[C@@]2([H])C1([H])[H])C([H])([H])[H]	2120
[H]C1=NC2=C(N=C(N2C([H])([H])[H])C([H])([H])N2C([H])([H])[C@@]3([H])[C@]([H])(C([H])([H])OC4=C([H])C([H])=C(C([H])=C4[H])C(F)(F)F)[C@@]3([H])C2([H])[H])C([H])=C1[H]	419
[H]C1=NC2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])[C@@]2([H])[C@]([H])(C([H])([H])OC3=C([H])C([H])=C([H])C(Cl)=C3[H])[C@@]2([H])C1([H])[H])C([H])([H])[H]	64
[H]C1=C([H])C2=C(N=C(N2C([H])([H])[H])C([H])([H])N2C([H])([H])[C@@]3([H])[C@]([H])(C([H])([H])OC4=C([H])C([H])=C([H])C(Cl)=C4[H])[C@@]3([H])C2([H])[H])C([H])=N1	86
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])N(C([H])([H])C4=NC5=C(C([H])=C([H])C([H])=C5[H])N4C([H])([H])[H])C([H])([H])[C@]23[H])C([H])=C1[H]	24
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])N(C([H])([H])C4=NC5=C6N4C([H])([H])C([H])([H])C([H])([H])C6=C([H])C([H])=C5[H])C([H])([H])[C@]23[H])C([H])=C1[H]	967
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(OC([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])N(C([H])([H])C4=NC5=C(C([H])=C([H])C([H])=C5[H])N4C([H])([H])[H])C([H])([H])[C@]23[H])=C([H])C([H])=C1[H]	113
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])[C@@]2([H])[C@]([H])(C([H])([H])OC3=C([H])C(F)=C([H])C([H])=C3F)[C@@]2([H])C1([H])[H])C([H])([H])[H]	7
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])[C@@]2([H])[C@]([H])(C([H])([H])OC3=C([H])C([H])=C(C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]2([H])C1([H])[H])C([H])([H])[H]	26
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])[C@@]2([H])[C@]([H])(C([H])([H])OC3=C([H])C([H])=C(Cl)C([H])=C3[H])[C@@]2([H])C1([H])[H])C([H])([H])[H]	26
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])[C@@]2([H])[C@]([H])(C([H])([H])OC3=C([H])C([H])=C(Cl)C([H])=C3F)[C@@]2([H])C1([H])[H])C([H])([H])[H]	8
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])[C@@]2([H])[C@]([H])(C([H])([H])OC3=C([H])C([H])=C(C([H])=C3[H])C(F)(F)F)[C@@]2([H])C1([H])[H])C([H])([H])[H]	85
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])[C@@]2([H])[C@]([H])(C([H])([H])OC3=NC([H])=C(Cl)C([H])=C3[H])[C@@]2([H])C1([H])[H])C([H])([H])[H]	26
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])[C@@]2([H])[C@]([H])(C([H])([H])OC3=C([H])N=C(Cl)C([H])=C3[H])[C@@]2([H])C1([H])[H])C([H])([H])[H]	511
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])[C@@]2([H])[C@]([H])(C([H])([H])OC3=NC([H])=C(C([H])=C3[H])C(F)(F)F)[C@@]2([H])C1([H])[H])C([H])([H])[H]	30
[H]C1=NC2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])[C@@]2([H])[C@]([H])(C([H])([H])OC3=C([H])C([H])=C(C([H])=C3[H])C(F)(F)F)[C@@]2([H])C1([H])[H])C([H])([H])[H]	20
[H]C1=C([H])C2=C(N=C(N2C([H])([H])[H])C([H])([H])N2C([H])([H])[C@@]3([H])[C@]([H])(C([H])([H])OC4=C([H])C([H])=C(C([H])=C4[H])C(F)(F)F)[C@@]3([H])C2([H])[H])C([H])=N1	251
[H]OC(=O)[C@]1([H])N(N([H])[H])C([H])([H])[C@@](N([H])[H])(C(=O)O[H])C1([H])[H]	4800
[H]OC(=O)C(\[H])=C(/[H])[P@@](=O)(O[H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)O[H]	6700
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])C(=O)N(C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C2([H])[H]	80
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])C(=O)N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C2([H])[H]	350
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])C(=O)N(C2([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	270
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])C(=O)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	260
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])C(=O)N(C2([H])[H])C1([H])C([H])([H])C1([H])[H]	220
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])C(=O)N(C2([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	70
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])C(=O)N(C2([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	50
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC1=C([H])C2=C(C(=O)[C@]([H])(C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=C1C([H])([H])[H])C([H])([H])[H]	180
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])OC1=C(C(=C2C(=O)[C@]([H])(C([H])([H])C2=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	380
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])C(=O)N(C([H])([H])C2([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	300
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])C(=O)N(O2)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	310
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])C(=O)N(S2)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	170
[H]N(C(=O)C1=NC([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(Cl)C([H])=C1[H]	2422.818361
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C(Cl)=C(C([H])=C1[H])N1C(=O)[C@@]2([H])[C@@]3([H])C([H])=C([H])[C@]([H])(C3([H])[H])[C@@]2([H])C1=O	826.154836
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	9
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])C([H])([H])OC([H])([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	9.5
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(OC([H])([H])[H])=NC([H])=C2[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	14.5
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])C([H])([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	4
[H]N([H])C1=NC([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C([H])C(=C(C([H])=C2N([H])C(=O)C1([H])[H])C(F)(F)F)C([H])([H])[H]	87
[H]OC([H])([H])C1=NC(=C([H])C(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C([H])C(=C(C([H])=C2N([H])C(=O)C1([H])[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H]	14.5
[H]OC(C1=NC([H])=C([H])C(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C([H])C(=C(C([H])=C2N([H])C(=O)C1([H])[H])C(F)(F)F)C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	27
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	10.5
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=NC([H])=C([H])N=C2[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	18
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])N=NC([H])=C2[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	45
[H]N1C2=C([H])C(=C([H])C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])C([H])([H])[H])C([H])([H])C1=O)C(F)(F)F	27
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])C#N)C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	15
[H]OC([H])([H])C1=NC([H])=C([H])C(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C([H])C(=C(C([H])=C2N([H])C(=O)C1([H])[H])C(F)(F)F)C([H])([H])[H]	15.5
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])N=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	13.5
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])N2C([H])=NC([H])=C2[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	15.5
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])N=C(C([H])=C2[H])C2([H])C([H])([H])C2([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	13
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])N=C([H])N=C2[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	35.5
[H]OC1=C(C#CC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C2N([H])C(=O)C([H])([H])C(=NC2=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])N1C([H])=NC([H])=C1[H]	24
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=NC([H])=C([H])C([H])=C2[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	28
[H]N1C2=C([H])C(=C([H])C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1=O)C(F)(F)F	26
[H]N1C2=C([H])C(=C([H])C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])N2N=NC([H])=C2[H])C([H])([H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1F	16
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	29
[H]N1C2=C([H])C(=C([H])C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C([H])=NN2C([H])([H])[H])C([H])([H])C1=O)C(F)(F)F	114.5
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])N2N=NC([H])=C2[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	24
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=NC([H])=NC([H])=C2[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	28
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])N2C([H])=C([H])C([H])=C2[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	59
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])C(F)(F)F)C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	66
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])N2N=C([H])N=C2[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	41.5
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])N=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	86
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	118
[H]OC([H])([H])C1=C([H])N=NN1C1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C([H])C(=C(C([H])=C2N([H])C(=O)C1([H])[H])C(F)(F)F)C([H])([H])[H]	120
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=NN=C([H])C([H])=C2[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	128
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	274
[H]N1C2=C([H])C(=C([H])C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])OC(=N2)C([H])([H])[H])C([H])([H])C1=O)C(F)(F)F	350
[H]N1C2=C([H])C(=C([H])C([H])=C2N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1=O)C([H])([H])[H]	6400
[H]N1C2=C([H])C(=C(OC([H])([H])C([H])([H])[H])C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])C([H])([H])[H])C([H])([H])C1=O)C(F)(F)F	7
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])N=C([H])C([H])=C2[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	2.5
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	2.5
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC(=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	3
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC(=C2[H])C([H])([H])[H])C2([H])C([H])([H])C2([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	3
[H]N1C2=C([H])C(Cl)=C(Cl)C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])C([H])([H])[H])C([H])([H])C1=O	3
[H]N1C2=C([H])C(Cl)=C([H])C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1=O	5.5
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	7.5
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	7
[H]N1C2=C([H])C(=C(OC([H])([H])C([H])([H])[H])C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1=O)C(F)(F)F	8
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NO2)C([H])([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	7
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])N=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	7.5
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	6.5
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC(=C2[H])C([H])([H])[H])C([H])([H])OC([H])([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	6.5
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])C2([H])C([H])([H])C2([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	8
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=O)C(F)(F)F)C(F)(F)F	7
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	8.5
[H]N1C2=C([H])C(=C(C([H])=C2N=C(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])N=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=O)C([H])([H])[H])C(F)(F)F	10
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1N(C(=C(Br)C1=O)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	891
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(=NC(=N2)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	4790
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	87
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3N2C([H])([H])[H])C([H])([H])C1([H])[H]	212
[H]C1=C([H])C([H])=C2N(C(=NC2=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H])C([H])([H])[H]	22
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C(F)=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	3310
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	159
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H])C([H])([H])[H]	144
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(C#N)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1620
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(Cl)C([H])=C2F)C([H])([H])C1([H])[H])C([H])([H])[H]	7.6
[H]C1=C([H])C([H])=C2N(C(=NC2=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])[H]	78
[H]C1=C([H])C([H])=C2N(C(=NC2=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])[H]	109
[H]C1=NC2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])[H]	48
[H]C1=C([H])C2=C(N=C(N2C([H])([H])[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])C([H])=C(C([H])=C3[H])C(F)(F)F)C([H])([H])C2([H])[H])C([H])=N1	168
[H]C1=C([H])C2=C(C([H])=N1)N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])[H]	196
[H]C1=NC2=C(N=C(N2C([H])([H])[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])C([H])=C(C([H])=C3[H])C(F)(F)F)C([H])([H])C2([H])[H])C([H])=C1[H]	285
[H]C1=NC2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(C([H])=C2OC([H])([H])[H])C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])[H]	13
[H]C1=NC2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(C([H])=C2F)C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])[H]	25.1
[H]C1=NC2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2F)C([H])([H])C1([H])[H])C([H])([H])[H]	25
[H]C1=NC2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H]	454
[H]C1=NC2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C2([H])[H])C([H])([H])[H]	184
[H]C1=NC2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	745
[H]C1=NC2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	111
[H]C1=NC2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C(F)C([H])=C(Cl)C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	919
[H]C1=NC2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(C2=C(OC([H])([H])[H])C([H])=C(C([H])=C2[H])C(F)(F)F)[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	404.5
