smile	binding.affinity
[H]O[C@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C(=O)C1=C([H])C([H])=C([H])S1)C2([H])[H])C1=C([H])C([H])=C(C(SC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(F)C([H])([H])C2([H])[H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	355
[H]O[C@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C(=O)C1=NN([H])C([H])=N1)C2([H])[H])C1=C([H])C([H])=C(C(SC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(F)C([H])([H])C2([H])[H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	262.5
[H]O[C@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C2([H])[H])C1=C([H])C([H])=C(C(SC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(F)C([H])([H])C2([H])[H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	537.5
[H]OC([H])([H])C(=O)N1C([H])([H])C2=C(N(N=C2C2=C([H])C([H])=C(C(SC([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(F)C([H])([H])C3([H])[H])=C2[H])C(F)(F)F)C([H])([H])[C@@]([H])(O[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	240
[H]O[C@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C(=O)C([H])([H])OC([H])([H])[H])C2([H])[H])C1=C([H])C([H])=C(C(SC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(F)C([H])([H])C2([H])[H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	470
[H]O[C@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C(=O)C([H])([H])SC([H])([H])[H])C2([H])[H])C1=C([H])C([H])=C(C(SC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(F)C([H])([H])C2([H])[H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	310
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C(=O)C([H])([H])N([H])[H])C2([H])[H])C1=C([H])C([H])=C(C(SC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(F)C([H])([H])C2([H])[H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	810
[H]O[C@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C(=O)C(=O)N([H])[H])C2([H])[H])C1=C([H])C([H])=C(C(SC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(F)C([H])([H])C2([H])[H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	130
[H]C1=C(C([H])=C(SC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=C1[H])C(F)(F)F)C1=NN(C2=C1C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	380
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C(SC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	607
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C(SC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C1([H])[H]	290
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C(SC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	149.5
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C(SC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2C#N)C([H])([H])C1([H])[H]	85
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C(SC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C1([H])[H]	36
[H]C1=C([H])C(=C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1C1=NN(C2=C1C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C(F)(F)F	425
[H]N(C(=O)C([H])([H])SC1=C(C([H])=C([H])C(=C1[H])C1=NN(C2=C1C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5185
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	100
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=NC([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	195
[H]C1=C([H])C(=C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1C1=NN(C2=C1C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=NC(=NO2)C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F	1740
[H]C1=C([H])C(=C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1C1=NN(C2=C1C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C(F)(F)F	245
[H]OP(=O)(O[H])O[C@@]1([H])C([H])=C(N([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1F	1620
[H]O[C@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C(C#CC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C(Cl)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5070
[H]O[C@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C(C#CC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C(Cl)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	5075
[H]O[C@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C(C#CC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C(Cl)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	5190
[H]O[C@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C(C#CC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C(Cl)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5040
[H]O[C@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C(C#CC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C(Cl)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])[H])C([H])([H])C1([H])[H]	5010
[H]O[C@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C(C#CC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C(Cl)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N([H])[H])C([H])([H])C1([H])[H]	5055
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C#CC2=C(Cl)C([H])=C([H])C(=C2[H])C2=NN(C3=C2C([H])([H])N(C([H])([H])C3([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	5245
[H]N(C([H])([H])C1=C([H])C([H])=C(C#CC2=C(Cl)C([H])=C([H])C(=C2[H])C2=NN(C3=C2C([H])([H])N(C([H])([H])C3([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	5080
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C#CC2=C(Cl)C([H])=C([H])C(=C2[H])C2=NN(C3=C2C([H])([H])N(C([H])([H])C3([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	5175
[H]N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C#CC2=C(Cl)C([H])=C([H])C(=C2[H])C2=NN(C3=C2C([H])([H])N(C([H])([H])C3([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	5650
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C(SC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	93
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)C([H])([H])OC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	460
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1570
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H]	5150
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=NC([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	240
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])[C@@]([H])(O[H])C2([H])[H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=NC([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	18.5
[H]OC([H])([H])C(=O)N1C([H])([H])C2=C(N(N=C2C2=C([H])C(SC([H])([H])C(=O)N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])[C@]([H])(O[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])C([H])=C([H])C([H])=N3)C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	85
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N([H])C2([H])[H])C1=C([H])C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C1([H])[H]	895
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N([H])C2([H])[H])C1=C([H])C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C1([H])[H]	60
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C2([H])[H])C1=C([H])C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C1([H])[H]	250
[H]OC([H])([H])C(=O)N1C([H])([H])C2=C(N(N=C2C2=C([H])C(SC([H])([H])C(=O)N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])[C@]([H])(O[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C(OC([H])([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	245
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C2([H])[H])C1=C([H])C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	460
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N([H])C2([H])[H])C1=C([H])C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1020
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N([H])C2([H])[H])C1=C([H])C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	90
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C2([H])[H])C1=C([H])C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C1([H])[H]	130
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C2([H])[H])C1=C([H])C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C(O[H])(C([H])([H])[H])C([H])([H])[H]	130
[H]C1=C([H])C(=C(SC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1C1=NN(C2=C1C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C(F)(F)F	165
[H]O[C@@]([H])(C([H])([H])N1N=C(C2=C1C([H])([H])C([H])([H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C(SC([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	130
[H]C1=C([H])C(=C(SC([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1C1=NN(C2=C1C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C(F)(F)F	235
[H]O[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])SC2=C(C([H])=C([H])C(=C2[H])C2=NN(C3=C2C([H])([H])N(C([H])([H])C3([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(N3C(=O)C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(F)(F)F)C([H])([H])C1([H])[H]	305
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])SC2=C(C([H])=C([H])C(=C2[H])C2=NN(C3=C2C([H])([H])N(C([H])([H])C3([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(N3C(=O)C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(F)(F)F)C([H])([H])C1([H])[H]	230
[H]N(C(=O)C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	4.4
CCOC(=O)CNC(=O)C(=O)C(COCC1=CC=CC=C1)NC(=O)[C@H](CC1CCCCC1)NC(=O)C1=CC(=CC=C1)N(O)=O	1.9
CCOC(=O)CNC(=O)C(=O)C(COCC1=CC=CC=C1)NC(=O)[C@H](CC1CCCCC1)NC(=O)C1=CC(Cl)=CC=C1N(O)=O	8
CCOC(=O)CNC(=O)C(=O)C(COCC1=CC=CC=C1)NC(=O)[C@H](CC1CCCCC1)NC(=O)C1=CC(=CC(Cl)=C1)N(O)=O	22.8
CCOC(=O)CNC(=O)C(=O)C(COCC1=CC=CC=C1)NC(=O)[C@H](CC1CCCCC1)NC(=O)C1=CC(OC)=CC=C1N(O)=O	3.1
[H]N(C(=O)C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(OC(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	2
[H]N(C(=O)C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(SC([H])([H])[H])=C([H])C([H])=C1Cl)C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	3.6
[H]N(C(=O)C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C(\[H])=C(/[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	3.8
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C(=O)C1=C([H])C([H])=C([H])S1)C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	6.6
[H]N(C(=O)C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])S1)C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	7.2
CCOC(=O)CNC(=O)C(=O)C(COCC1=CC=CC=C1)NC(=O)[C@H](CC1CCCCC1)NC(=O)C1=CC=C(S1)N(O)=O	10.3
[H]N(C(=O)C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	3.4
[H]N(C(=O)C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(=O)C([H])([H])C(O1)(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	4.3
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C2=C1C(=O)C1=C2C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	8.8
[H]N(C(=O)C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	100
[H]N(C(=O)C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C(=O)C1=C2C([H])=C([H])C3=C([H])C([H])=C([H])C4=C3C2=C(C([H])=C4[H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	100
CCOC(=O)CNC(=O)C(=O)C(COCC1=CC=CC=C1)NC(=O)[C@H](CC1CCCCC1)NC(=O)C1=CC=CC(C)=C1N(O)=O	5.6
