smile	binding.affinity
[H]OC(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C2C(OC3=C2C([H])=C([H])C([H])=C3[H])=C1[H]	22
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	80
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])[P@@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	5000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])[P@@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	910
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])[P@@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2100
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1725.6
[H]OP(=O)(O[H])[C@]([H])(N([H])[C@@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C2N=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	511.5
[H]OP(=O)(O[H])[C@]([H])(N([H])[C@@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C2OC([H])([H])OC2=C([H])C([H])=C1[H]	605
[H]OP(=O)(O[H])[C@]([H])(N([H])[C@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	1000
[H]OP(=O)(O[H])[C@]([H])(N([H])[C@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	241.5
[H]OP(=O)(O[H])[C@]([H])(N([H])[C@@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2640
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C(=O)N([H])[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])P([O-])(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C([O-])=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	262.5
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C(=O)N([H])[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])P([O-])(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C([O-])=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	160
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C(=O)N([H])[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])P([O-])(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C([O-])=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H]	500
[H]N(C(=O)[C@@]([H])(C([H])([H])P([O-])(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C([O-])=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	3650
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C(=O)N([H])[C@@]([H])(C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])P([O-])(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C([O-])=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H]	595
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])P([O-])(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C([O-])=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3300
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C(=O)N([H])[C@@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])P([O-])(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C([O-])=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	40
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C(=O)N([H])[C@@]([H])(C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])P([O-])(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C([O-])=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	65
[H]N(C(=O)[C@@]([H])(C([H])([H])P([O-])(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C([O-])=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	5000
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])P([O-])(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C([O-])=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H]	250
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[P@@](=O)(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	400
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	8000
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	9500
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	120
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	250
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	50
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[C@]([H])(C(=O)O[H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	1500
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[P@](=O)(O[H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	5030
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])P(=O)(O[H])O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1500
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	160
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	90
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	600
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[P@](=O)(O[H])[C@]([H])(N([H])C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	5095
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	550
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N([H])[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[P@](=O)(O[H])C([H])([H])N([H])C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	420
[H]OP(=O)(O[H])C([H])([H])N([H])[C@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C2C(OC3=C2C([H])=C([H])C([H])=C3[H])=C1[H]	6
[H]OP(=O)(O[H])C([H])([H])N([H])[C@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2=C1[H]	520
[H]OP(=O)(O[H])[C@]([H])(N([H])[C@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	221.3
[H]OP(=O)(O[H])C([H])([H])N([H])[C@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C2C(=C1[H])N(C1=C2C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	4000
[H]OC(=O)[C@@]([H])(N([H])[C@]([H])(C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])N=C12)P(=O)(O[H])O[H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H]	107
[H]OC(=O)[C@@]([H])(N([H])[C@]([H])(C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)P(=O)(O[H])O[H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H]	912
[H]OC(=O)[C@@]([H])(N([H])[C@]([H])(C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H]	459.5
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C2C(OC3=C2C([H])=C([H])C([H])=C3[H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	13
[H]OC(=O)[C@@]([H])(N([H])[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H]	65
[H]OP(=O)(O[H])C([H])([H])N([H])[C@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C2C(=C1[H])C(=O)C1=C2C([H])=C([H])C([H])=C1[H]	30
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C2C(OC3=C2C([H])=C([H])C([H])=C3[H])=C1[H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H]	6.4
[H]OC(=O)[C@@]([H])(N([H])[C@]([H])(C([H])([H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H]	40
[H]OC(=O)[C@@]([H])(N([H])[C@]([H])(C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H]	22
[H]OC(=O)[C@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(S[H])C(F)(F)C(F)(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2420
[H]SC([H])([H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4000
