smile	binding.affinity
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C([H])=C(C([H])=C3[H])C(F)(F)F)C([H])([H])C1([H])[H]	18.5
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	350
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC3=C(O2)C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	350
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C([H])=C([H])C(=C3[H])C([H])([H])[H])C([H])([H])C1([H])[H]	5.9
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C([H])=C(C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	67.5
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H]	9
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	10
[H]N1C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	2.5
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	5.2
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	14
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	27
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	16
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	10
[H]C1=C([H])C2=C(C([H])=C1[H])C1(OC2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.785
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C2(C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.26
[H]C1=C([H])C2=C(C([H])=C1[H])C1(OC2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.235
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	2.1
[H]N1C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	14
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	440
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(C3=C(OC2([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	7.9
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	0.51
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C(F)=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	75.29
[H]C1=C([H])C(=C([H])C([H])=C1F)C(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2.6
[H]C1=C([H])C2=C(C([H])=C1[H])C1(OC2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	150
[H]C1=C([H])C2=C(C([H])=C1[H])C1(OC2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	218.15
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])OC2([H])[H])C([H])([H])C1([H])[H]	1.87
[H]C1=C([H])C2=C(C([H])=C1[H])C1(OC2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])SC2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.61
[H]N([H])C(=N/C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])\N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	76.9
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C([H])=C([H])C([H])=C3C(F)(F)F)C([H])([H])C1([H])[H]	91.3
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	12.05
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	5.7
[H]C1=C([H])C([H])=C(S1)N1C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	7.7
[H]N1C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.5
[H]C1=C([H])N=C(S1)N1C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	14
[H]N1C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	5.6
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1[C@]2([H])C([H])=C(C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])[C@@]1([H])C([H])([H])C2([H])[H]	1200
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	1.3
[H]N1C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])=C(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	7.5
[H]N1C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	4.5
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	15
[H]C1=C([H])C(=C([H])S1)N1C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	7
[H]N1C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1.4
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C2(OC([H])([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	3
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	44
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]2(C3=C([H])C(Br)=C([H])C([H])=C3C([H])([H])[C@@]1([H])[C@@]2([H])C([H])([H])[H])C([H])([H])[H]	501
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]([H])(N([H])C([H])([H])C(\[H])=C(/[H])I)C([H])([H])C2([H])[H]	1.68
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])C(\[H])=C(/[H])I)C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H]	28.4
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]2(C3=C([H])C(F)=C([H])C([H])=C3C([H])([H])[C@@]1([H])[C@@]2([H])C([H])([H])[H])C([H])([H])[H]	153.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@]2(C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])[C@]1([H])[C@]2([H])C([H])([H])[H])C([H])([H])[H]	358.5
[H]N([H])C1=C([H])C([H])=C2C(=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])[C@@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H]	832
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C2C(=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])[C@@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H]	1410
[H]C(=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]2(C3=C([H])C(F)=C([H])C([H])=C3C([H])([H])[C@@]1([H])[C@@]2([H])C([H])([H])[H])C([H])([H])[H]	52
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]2(C3=C(C([H])=C([H])C(=O)C3([H])[H])C([H])([H])[C@@]1([H])[C@@]2([H])C([H])([H])[H])C([H])([H])[H]	691
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]2(C3=C([H])C(=C([H])C([H])=C3C([H])([H])[C@@]1([H])[C@@]2([H])C([H])([H])[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	258
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]2(C3=C([H])C(I)=C([H])C([H])=C3C([H])([H])[C@@]1([H])[C@@]2([H])C([H])([H])[H])C([H])([H])[H]	2037
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]2(C3=C([H])C(Cl)=C([H])C([H])=C3C([H])([H])[C@@]1([H])[C@@]2([H])C([H])([H])[H])C([H])([H])[H]	405
[H]N(C1=C([H])C([H])=C2C(=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])[C@@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	1900
[H]C1=C(F)C([H])=C2C(=C1[H])C([H])([H])[C@]1([H])N(C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@]1([H])C([H])([H])[H]	56
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(=O)N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C1[H]	5000
[H]C(=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])[C@]2(C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])[C@]1([H])[C@]2([H])C([H])([H])[H])C([H])([H])[H]	295
[H]C1=C([H])C2=C(C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	36.24
[H]C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C3=NC([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C2([H])[H]	111
[H]C1=C([H])C2=C(C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	396
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C3=C(C(OC([H])([H])[H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	26
[H]OC1=C2C(=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])C(\[H])=C(/[H])I)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	1238
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	23.2
[H]OC1=C([H])C([H])=C2OC([H])([H])[C@]([H])(N(C([H])([H])C(\[H])=C(/[H])I)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2=C1[H]	492
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])C(\[H])=C(/[H])I)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	3.2
[H]C1=C(C2=NSN=C2SC([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	400
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	111
[H]C1=C([H])C(C#N)=C([H])C(=C1[H])[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1360
[H]C1=C([H])N(C(=N1)C([H])([H])[H])C([H])([H])[C@]1([H])C(=O)C2=C(N3C4=C2C([H])=C([H])C([H])=C4C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H]	340
[H]C1=C([H])C(OS(=O)(=O)C(F)(F)F)=C([H])C(=C1[H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	19
[H]C1=C([H])N(C(=N1)C([H])([H])[H])C([H])([H])[C@]1([H])C(=O)C2=C(N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])C([H])([H])C1([H])[H]	680
[H]N1[C@@]2([H])C3=C([H])C([H])=C([H])C([H])=C3[C@@]1(C1=C(C([H])=C([H])C(N=C=S)=C1[H])C2([H])[H])C([H])([H])[H]	4815
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(F)C([H])=C1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	13
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(Cl)C([H])=C1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	118
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	28
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	54.95
[H]C1=C([H])C([H])=C(S1)C([H])([H])C([H])([H])OC1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	9.4
[H]OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	3.1
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(Cl)C([H])=C1C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	319
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(Cl)C([H])=C1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	308
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	28
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])OC1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	34
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	373
[H]N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	13
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	15
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	142
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H]	33
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(Br)C([H])=C1C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	11
[H]C1=NC(=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	169
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1.8
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(Cl)C([H])=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	26
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C(F)C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	22
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	2.7
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	25
[H]OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	19
