smile	binding.affinity
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(N1N=NC2=C1C([H])=C([H])C([H])=C2[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	68
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@](N1N=NC2=C1C([H])=C([H])C([H])=C2[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])[H]	499.5
[H]OP(=O)(O[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@](N1N=NC2=C1C([H])=C([H])C([H])=C2[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	121.5
[H]OP(=O)(O[H])C1=C([H])C(=C([H])C2=C1N=C(C([H])=C2[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@](N1N=NC2=C1C([H])=C([H])C([H])=C2[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	116
[H]OP(=O)(O[H])C1=C([H])C(=C([H])C2=C1N=C(C([H])=C2[H])[C@]([H])(OC([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@](N1N=NC2=C1C([H])=C([H])C([H])=C2[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	150
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(N1N=NC2=C1C([H])=C([H])C([H])=C2[H])(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	47.5
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@](N1N=NC2=C1C([H])=C([H])C([H])=C2[H])(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	970
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(N1N=NC2=C1C([H])=C([H])C([H])=C2[H])(C1=C([H])C(F)=C(F)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	66
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(N1N=NC2=C1C([H])=C([H])C([H])=C2[H])(C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	104.5
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(N1N=NC2=C1C([H])=C([H])C([H])=C2[H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	616
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(N1N=NC2=C1C([H])=C([H])C([H])=C2[H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2S1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	53
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@](N1N=NC2=C1C([H])=C([H])C([H])=C2[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	254.5
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@](N1N=NC2=C1C([H])=C([H])C([H])=C2[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	819
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@](N1N=NC2=C1C([H])=C([H])C([H])=C2[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	2084
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@](N1N=NC2=C1C([H])=C([H])C([H])=C2[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	844.5
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@](N1N=NC2=C1C([H])=C([H])C([H])=C2[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	348
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(\C([H])=C(/[H])C([H])([H])[C@@](N2N=NC3=C2C([H])=C([H])C([H])=C3[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)P(=O)(O[H])O[H])C([H])=C1[H]	68
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)[C@]([H])(N1N=NC2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	222
[H]OC1=C(\N=N\C2=C(C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C(\N=N\C3=C(C([H])=C4C([H])=C(C([H])=C(N([H])[H])C4=C3O[H])S([O-])(=O)=O)S([O-])(=O)=O)C(=C2[H])C([H])([H])[H])C([H])([H])[H])C(=C([H])C2=C([H])C(=C([H])C(N([H])[H])=C12)S([O-])(=O)=O)S([O-])(=O)=O	3900
[H]OC1=C(\N=N\C2=C(C([H])=C(C([H])=C2[H])C2=C([H])C(=C(\N=N\C3=C(O[H])C4=C(N([H])[H])C(=C([H])C(=C4C([H])=C3[H])S([O-])(=O)=O)S([O-])(=O)=O)C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C2=C(C([H])=C(C(N([H])[H])=C12)S([O-])(=O)=O)S([O-])(=O)=O	1300
[H]OC(=O)C1=C([H])\C(C([H])=C([H])C1=O)=C(\C1=C([H])C(C(=O)O[H])=C(O[H])C([H])=C1[H])C([H])([H])[H]	5200
[H]OC1=C([H])C(=C([H])C2=C([H])C(=C([H])C(O[H])=C12)S([O-])(=O)=O)S([O-])(=O)=O	9700
[H]OC(=O)C(=O)N([H])C1=C(C(=O)O[H])C2=C(S1)[C@@]([H])(N([H])C([H])([H])C2([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C(F)=C2[H]	18
[H]N1C(=O)C([H])([H])N(C2=C([H])C(=C([H])C([H])=C2OC([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])S1(=O)=O	2500
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C(Br)=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	20.5
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H]	1100
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SN=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	2300
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6400
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4600
[H]OC(=O)C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3100
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4300
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])(C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2800
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SN=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	65
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	600
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SN=N1)C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	60
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	6800
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	4000
[H]OC(=O)C([H])([H])OC1=C(F)C([H])=C(C([H])=C1F)S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	1000
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1OC(F)(F)F)S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	5000
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SN=N1)C([H])([H])C1=C([H])C(Br)=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	47.75
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SN=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	220
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	630
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SN=N1)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	151.5
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)C([H])([H])[H]	770
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1F)S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	3000
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C([H])S1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	1000
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(Br)=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	22.5
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[H]	9000
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1C(F)(F)F)S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	4000
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SN=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	6900
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	180
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	595
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])[N+]([O-])=O	7000
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	2650
[H]OC(=O)C1=C(O[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	2900
[H]OC(=O)C([H])([H])OC1=C(F)C([H])=C([H])C(=C1F)S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	1600
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1Cl)S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	3000
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1Br)S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	4000
[H]OC(=O)C([H])([H])OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H])C([H])([H])[H]	1900
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C(F)(F)P(=O)(O[H])O[H]	1100
[H]OC(=O)C(F)(F)OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3800
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1([H])C2=C(C([H])=C([H])C([H])=C2[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2900
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])N1C2=C(C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4300
[H]N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)N([H])S1(=O)=O	3000
[H]N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])C(=O)N([H])S1(=O)=O	4150
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[H]	1750
[H]C1=C(C(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C2=C([H])ON=C(C2=C1[H])C1=C([H])C([H])=C(OC([H])([H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])=C1[H]	5480
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1=NOC([H])=C2C(=C([H])C([H])=C12)C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])[H]	2160
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1=NOC([H])=C2C(=C([H])C([H])=C12)C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	800
[H]OC(=O)[C@@]([H])(OC1=C([H])C([H])=C(C([H])=C1[H])C1=NOC([H])=C2C(=C([H])C([H])=C12)C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7820
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1=NOC([H])=C2C(=C([H])C([H])=C12)C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	140
[H]OC1=C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)[C@]([H])(O1)C([H])([H])O[H]	4500
[H]OC(=O)[C@@]12C(=C([H])C([H])([H])[C@]3([H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(OC(=O)C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]4([H])C([H])([H])C([H])([H])[C@@]13C([H])([H])[H])[C@]1([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@]1(C([H])([H])[H])C([H])([H])C2([H])[H]	8500
[H]OC(=O)[C@@]12C(=C([H])C([H])([H])[C@]3([H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]4([H])C([H])([H])C([H])([H])[C@@]13C([H])([H])[H])[C@]1([H])[C@@]([H])(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@]1(C([H])([H])[H])C([H])([H])C2([H])[H]	5050
[H]OC(=O)[C@]12C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C([H])([H])[C@]3([H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])[C@]4([H])C([H])([H])C([H])([H])[C@@]3(C([H])([H])[H])[C@]1(C([H])([H])[H])C([H])([H])C2([H])[H]	5025
[H]OC(=O)[C@@]12C(=C([H])C([H])([H])[C@]3([H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@]4([H])C([H])([H])C([H])([H])[C@@]13C([H])([H])[H])[C@]1([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@]1(C([H])([H])[H])C([H])([H])C2([H])[H]	6800
[H]C1=C([H])C2=C(C([H])=C1[H])C(SC1=C([H])C([H])=C(Br)C([H])=C1[H])=C(C(=O)C2=O)C([H])(C([H])([H])[H])C([H])([H])[H]	7570
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(SC2=C(C(=O)C(=O)C3=C4C(=C([H])C([H])=C23)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	9050
[H]C1=C([H])C(SC2=C(C(=O)C(=O)C3=C4C(=C([H])C([H])=C23)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1F	4550
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)C(=O)C2=C3C(=C([H])C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	4110
[H]C1=C([H])C2=C(C([H])=C1[H])C(SC1=C([H])C([H])=C(F)C([H])=C1[H])=C(C(=O)C2=O)C([H])(C([H])([H])[H])C([H])([H])[H]	7220
[H]C1=C([H])C(SC2=C(C(=O)C(=O)C3=C4C(=C([H])C([H])=C23)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1Br	7190
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(SC2=C(C(=O)C(=O)C3=C([H])C([H])=C([H])C([H])=C23)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	7630
