smile	binding.affinity
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(N([H])[H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2000
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	30
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	9
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H]	40
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	30
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(OC(=O)OC([H])([H])C([H])([H])[H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])C([O-])=O)=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	40
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C(=C([H])S1)C([H])([H])N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	800
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=NOC([H])=C1[H]	600
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(N([H])[H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3000
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(O[H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3000
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(O[H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	20
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	30
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	800
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C2=C(OC3=C2C([H])=C([H])C([H])=C3[H])C([H])=C1[H]	10
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2010
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C(C([H])=C2[H])[N+]([O-])=O)C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	20
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=NC([H])=C([H])C([H])=C1[H]	90
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3000
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H]	600
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H]	100
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	2
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C2=C(OC3=C2C([H])=C([H])C([H])=C3[H])C([H])=C1[H]	500
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C(N([H])[H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	80
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	3
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(SC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	200
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(N(C([H])=N2)C([H])([H])[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=NC(SC([H])([H])[H])=NC([H])=C1[H]	20
[H]OC(=O)[C@]1([H])N(C([H])([H])C2=C(C3=C(N2[H])C([H])=C([H])C([H])=C3[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	100
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	2
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2
[H]OC(=O)C(=O)[C@@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])[H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2000
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	10
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(OS(=O)(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(=C2[H])[N+]([O-])=O)C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])=C1[H]	30
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(=C2[H])[N+]([O-])=O)C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	40
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	502
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	1
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(N([H])[H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	7
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	20
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	10
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=NOC([H])=C1[H]	8
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	2
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C(C([H])=C([H])C([H])=C12)N(C([H])([H])[H])C([H])([H])[H]	200
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C(OC([H])([H])[H])C(=C([H])S1)C(=O)OC([H])([H])[H]	80
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C3=C(N2[H])C([H])=C([H])C([H])=C3[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	7.5
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C(N([H])C(=O)OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=C([H])C([H])=C1[H]	200
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	100
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=NC(SC([H])([H])[H])=NC([H])=C1[H]	1000
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(O1)C([H])=C([H])C([H])=C2[H]	80
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C3=C(N2[H])C([H])=C([H])C([H])=C3[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	70
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C([H])([H])C1=C([H])C([H])=C(S1)C1=NC([H])=C([H])C([H])=C1[H]	2
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C(N([H])C(=O)OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H]	300
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C(C([H])=C2[H])[N+]([O-])=O)C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	20
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	2
[H]OC(=O)[C@]1([H])N(C([H])([H])C2=C(N(C([H])=N2)C([H])([H])[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5500
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	300
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(=C2[H])[N+]([O-])=O)C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	30
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C(N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2O[H])=C([H])C([H])=C1[H]	200
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	50
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C(Br)=C(Br)S1	500
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	300
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	20
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(O[H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])=C1[H]	10
[H]ON([H])C(=O)[C@@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C(=C([H])S1)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	2000
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C([H])=N1	90
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C2=C(N([H])C(=N2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	40
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	60
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	2
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(N=C([H])N2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(N([H])[H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2
[H]ON([H])C(=O)[C@@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])[H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7000
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	45
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	30
[H]OC(=O)C(=O)[C@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	20
[H]ON([H])C(=O)[C@@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	10
[H]ON([H])C(=O)[C@]1([H])N(C([H])([H])C2=C(C3=C(N2[H])C([H])=C([H])C([H])=C3[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[P@@](=O)(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5.3
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.1
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.39
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.29
[H]ON([H])C(=O)[C@@]([H])(O[H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1600
[H]ON([H])C(=O)[C@@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	490
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])O[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.35
[H]ON([H])C(=O)[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1700
[H]ON([H])C(=O)[C@]([H])(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2295.5
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.4
[H]OC(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	17
[H]OC(=O)[C@]1([H])N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.45
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	8.3
[H]ON([H])C(=O)[C@@]([H])(O[H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.53
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N=C1[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1
[H]ON([H])C(=O)[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	9600
[H]ON([H])C(=O)[C@@]([H])(O[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2295.5
[H]ON([H])C(=O)[C@@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	240
