smile	binding.affinity
[H]N([H])C1=NC2=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C2[C@]([H])(N1[H])C([H])([H])[H]	265
[H]N([H])C1=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[C@@]([H])(N1[H])C([H])([H])[H]	32
[H]N(C1=NC2=C([H])C([H])=C(Cl)C(Cl)=C2[C@]([H])(N1[H])C([H])([H])[H])C([H])([H])[H]	246
[H]N([H])C1=NC2=C([H])C([H])=C(Cl)C(Cl)=C2[C@]([H])(N1[H])C([H])([H])[H]	181
[H]N([H])C1=NC2=C([H])C([H])=C(Cl)C(Cl)=C2[C@@]([H])(N1[H])C([H])([H])C([H])([H])[H]	765
[H]N(C1=NC2=C([H])C([H])=C([H])C(Cl)=C2[C@]([H])(N1[H])C([H])([H])[H])C([H])([H])[H]	389
[H]N(C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	44
[H]N([C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	39
[H]N(C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	215
[H]N(C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	58.3
[H]N(C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	29
[H]N(C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	39
[H]N(C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	272
[H]N1C([H])=C(C2=C1C([H])=C([H])C(F)=C2[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@@]1([H])C([H])([H])OC2=C(F)C([H])=C([H])C(OC([H])([H])[H])=C2C1([H])[H]	12.6
[H]N1C(=O)C([H])([H])OC2=C([H])C([H])=C(C([H])=C12)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])OC1=C2C([H])=C([H])C(=NC2=C([H])C([H])=C1[H])C([H])([H])[H]	75.06
[H]N1C(=O)C([H])([H])OC2=C([H])C([H])=C(C([H])=C12)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C3C([H])=C([H])C(=NC3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	630.96
[H]N1C(=O)C([H])([H])OC2=C([H])C([H])=C(C([H])=C12)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC2=C3C([H])=C([H])C(=NC3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2.51
[H]N1C(=O)C([H])([H])OC2=C([H])C([H])=C(OC([H])([H])C3([H])C([H])([H])N(C([H])([H])C([H])([H])OC4=C5C([H])=C([H])C(=NC5=C([H])C([H])=C4[H])C([H])([H])[H])C3([H])[H])C([H])=C12	50.12
[H]N1C(=O)C([H])([H])OC2=C([H])C([H])=C(C([H])=C12)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C3C([H])=C([H])C(=NC3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2.51
[H]N1C(=O)C([H])([H])OC2=C([H])C([H])=C(C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C3C([H])=C([H])C(=NC3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.631
[H]N1C(=O)C([H])([H])OC2=C([H])C([H])=C(OC3([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC4=C5C([H])=C([H])C(=NC5=C([H])C([H])=C4[H])C([H])([H])[H])C3([H])[H])C([H])=C12	158.49
[H]N1C(=O)C([H])([H])OC2=C([H])C([H])=C(C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C3C([H])=C([H])C(=NC3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.251
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C3=C([H])C([H])=C(F)C([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	37.6
[H]C1=C([H])C(=C([H])C([H])=C1F)C(=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	90.9
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C3=C(OC([H])([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C2([H])[H]	3.2
[H]N([H])C(=O)C1=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])=C([H])C4=C3C(F)=C([H])C([H])=C4[H])C([H])([H])C3([H])C([H])([H])C3([H])[H])C2([H])[H])=C(F)C([H])=C1[H]	310.625
[H]N([H])C(=O)C1=C2C(OC([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])=C([H])C4=C3C([H])=C([H])C(F)=C4[H])C3([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C(F)C([H])=C1[H]	503.27
[H]N([H])C(=O)C1=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])=C([H])C4=C3C([H])=C(F)C([H])=C4[H])C3([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C(F)C([H])=C1[H]	205.05
[H]N([H])C(=O)C1=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C3([H])C([H])([H])C3([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C(F)C([H])=C4[H])C2([H])[H])=C(F)C([H])=C1[H]	174.8825
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OS(=O)(=O)C([H])([H])[H])C([H])=C1[H]	29
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OS(=O)(=O)C([H])([H])[H])C([H])=C1[H]	57
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OS(=O)(=O)C([H])([H])[H])C([H])=C1[H]	106
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(SC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OS(=O)(=O)C([H])([H])[H])C([H])=C1[H]	10.3
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	43
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	53
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	188
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(SC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	94
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	19
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	325
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	70
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(SC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	8.2
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	13
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	139
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	161
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(SC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	12
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N2C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	40
[H]C1=C([H])C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N3C([H])([H])C4=C(C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3.7
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N2C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	95
[H]C1=C([H])C(SC([H])([H])[H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N2C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2.04
[H]N([H])C(=O)C1=C2C(OC([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C([H])C([H])=C4Cl)C3([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C(F)C([H])=C1[H]	513.05
[H]N([H])C(=O)C1=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C(F)C([H])=C4F)C3([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C(F)C([H])=C1[H]	319.1575
[H]N([H])C(=O)C1=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])=C([H])C4=C3C([H])=C([H])C([H])=C4F)C2([H])[H])=C(F)C([H])=C1[H]	507
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C3=C([H])C([H])=C(F)C([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	414.4
[H]N(C(=O)C1=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C(F)C([H])=C4[H])C2([H])[H])=C(F)C([H])=C1[H])C([H])([H])[H]	343.1125
[H]N([H])C(=O)C1=C2C(OC([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C(F)C([H])=C4[H])C2([H])[H])=C([H])C([H])=C1[H]	0.93
[H]N([H])C(=O)C1=C2C(OC([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C(F)C([H])=C4[H])C3([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C(Cl)C([H])=C1[H]	285.5275
[H]N([H])C(=O)C1=C2C(OC([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C(F)C([H])=C4[H])C3([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C([H])C([H])=C1[H]	63.5
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C3=C(C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	22
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N2C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	124
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C3=C(SC([H])([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C2([H])[H]	1.07
[H]N(C(=O)C1=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C(F)C([H])=C4[H])C3([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C(F)C([H])=C1[H])C([H])([H])[H]	270.1675
[H]N1C([H])=C(C2=C1C([H])=C([H])C(F)=C2[H])C([H])([H])C([H])([H])C([H])([H])N(C1([H])C([H])([H])C([H])([H])C1([H])[H])[C@]1([H])C([H])([H])OC2=C(F)C([H])=C([H])C(C(=O)OC([H])([H])[H])=C2C1([H])[H]	73.8
[H]N(C(=O)C1=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C(F)C([H])=C4[H])C3([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])[H]	765.975
[H]N(C(=O)C1=C2C(OC([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C(F)C([H])=C4[H])C3([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	352.55
[H]N(C(=O)C1=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C(F)C([H])=C4[H])C3([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	366.375
[H]N1C([H])=C(C2=C1C([H])=C([H])C(F)=C2[H])C([H])([H])C([H])([H])C([H])([H])N(C1([H])C([H])([H])C([H])([H])C1([H])[H])[C@]1([H])C([H])([H])OC2=C(F)C([H])=C([H])C(C(=O)N(C([H])([H])[H])C([H])([H])[H])=C2C1([H])[H]	1186
[H]N([H])C(=O)C1=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C(C#N)C([H])=C4[H])C3([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C(F)C([H])=C1[H]	363.745
[H]N([H])C(=O)C1=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C(OC([H])([H])[H])C([H])=C4[H])C3([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C(F)C([H])=C1[H]	210.095
[H]N([H])C(=O)C1=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C(Cl)C([H])=C4[H])C3([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C(F)C([H])=C1[H]	369.49
[H]N([H])C(=O)C1=C2C(OC([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C([H])C(F)=C4[H])C3([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C(F)C([H])=C1[H]	258.51
[H]N([H])C(=O)C1=C2C(OC([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C([H])C([H])=C4OC([H])([H])[H])C3([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C(F)C([H])=C1[H]	280.11
[H]N(C(=O)C1=C2C(OC([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C(F)C([H])=C4[H])C3([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]N(C(=O)N1C2=C([H])C(=C(C([H])=C2C([H])([H])C1([H])[H])C([H])([H])[H])C(F)(F)F)C1=C([H])N=C(OC2=C(N=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	1000
[H]OC1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	3650
[H]O[C@]1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])OC4=C([H])C([H])=C([H])C([H])=C34)[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	1780
[H]O[C@]1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])SC4=C([H])C([H])=C([H])C([H])=C34)[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	1720
[H]OC(=O)C1=C2C(OC([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C(F)C([H])=C4[H])C3([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])=C(F)C([H])=C1[H]	2000
[H]C1=C([H])C(=C([H])C([H])=C1F)C(=O)C([H])([H])C([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C2([H])[H]	2332
[H]C1=C([H])C(=C([H])C([H])=C1F)C(=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	117.4
[H]C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	30.5
[H]N1C(=S)N(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1570
[H]C1=C([H])C(OC([H])([H])C([H])([H])F)=C(OC([H])([H])[H])C(=C1[H])C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1681
[H]C1=C([H])C(OC([H])([H])C([H])([H])F)=C(OC([H])([H])[H])C(=C1[H])C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1883
[H]C1=C([H])C(OC([H])([H])C([H])([H])F)=C(OC([H])([H])[H])C(=C1[H])C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	1723
[H]C1=C([H])C(OC([H])([H])C([H])([H])F)=C(OC([H])([H])[H])C(=C1[H])C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	991
[H]N(C1=C([H])C([H])=C2C(=C1[H])C(=C(C([H])([H])[H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	1000
[H]N(C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)S(=O)(=O)C1=C([H])C([H])=C2C(=C1[H])C(=C(C([H])([H])[H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	1000
[H]N(C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])=C2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C(Cl)N=C2SC([H])=C([H])N12	1000
[H]N(C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C(=C2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C(Cl)N=C2SC([H])=C([H])N12	1000
[H]N(C1=C([H])C([H])=C2C(=C1[H])C(=C(C([H])([H])[H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	1142
[H]N(C1=NC(=C([H])C([H])=N1)[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C1([H])[H]	77.15
[H]N(C1=NC(=C([H])C([H])=N1)[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	78.925
[H]N(C1=NC(=C([H])C([H])=N1)[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C1([H])[H])C1(C([H])([H])[H])C([H])([H])C1([H])[H]	32
[H]N(C1=NC(=C([H])C([H])=N1)[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C1([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	5.2
[H]N(C1=NC(=C([H])C([H])=N1)[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C(F)C([H])=C3[H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C1([H])[H]	96.3
[H]N(C1=NC(=C([H])C([H])=N1)[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C1([H])[H]	10.4
[H]N(C1=NC(=C([H])C([H])=N1)[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C(N([H])C3=C2C([H])=C(Cl)C([H])=C3[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C1([H])[H]	26.6
