smile	binding.affinity
[H]N(C1=C([H])C(OC([H])([H])[H])=C(Cl)C([H])=C1Cl)C1=C(C#N)C([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	690
[H]N(C(=O)C1(C(=O)N([H])C2=C([H])C([H])([H])[C@]([H])(F)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C(F)=C(OC2=C([H])C([H])=NC3=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])=C(OC([H])([H])[H])C([H])=C23)C([H])=C1[H]	69
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(SC2=NC(=C([H])C(=N2)N([H])C2=C([H])C(=NN2[H])C([H])([H])[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	3100
[H]N(C(=O)C1=C(N([H])C(\C([H])=C2/C(=O)N([H])C3=C([H])C([H])=C(F)C([H])=C23)=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	673.66
[H]N(C(=O)C1=NC(C#N)=C([H])N1[H])C1=C(C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	840
[H]N1N=C(C2=C(N=NS2)C([H])([H])[H])\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C([H])C([H])=NC([H])=C2[H])=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	827.5
[H]N1N=C(C2=C(N=NS2)C([H])([H])[H])\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C([H])SC(=N2)C([H])([H])[H])=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	2999
[H]N1N=C(C2=C(N=NS2)C([H])([H])[H])\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	291
[H]N1N=C(C2=C(N=NS2)C([H])([H])[H])\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C(F)C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	206.5
[H]N1N=C(C2=C(N=NS2)C([H])([H])[H])\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C([H])C(F)=C([H])C([H])=C2[H])=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	510
[H]N1N=C(C2=C(N=NS2)C([H])([H])[H])\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	206
[H]N1N=C(C2=C(N=NS2)C([H])([H])[H])\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C(F)C([H])=C([H])C([H])=C2F)=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	156
[H]N1N=C(C2=C(N=NS2)C([H])([H])[H])\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C(F)C([H])=C(F)C([H])=C2[H])=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	106
[H]N1N=C(C2=C(N=NS2)C([H])([H])[H])\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C(F)C([H])=C([H])C([H])=C2Cl)=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	110.5
[H]N1N=C(C2=C(N=NS2)C([H])([H])[H])\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C(Cl)C(F)=C([H])C([H])=C2F)=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	157
[H]N1N=C(C2=C(N=NS2)C([H])([H])[H])\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C(F)C(Cl)=C([H])C([H])=C2F)=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	202.5
[H]N1N=C(\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C3[H])C([H])([H])[H])C1=O)C1=C([H])N=C([H])C([H])=C1[H]	54
[H]N1N=C(C2=NC([H])=C([H])S2)\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	173
[H]N1N=C(C2=NN=C(S2)N(C([H])([H])[H])C([H])([H])[H])\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	4600
[H]N1N=C(C2=C([H])C([H])=C([H])S2)\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	104
[H]N1N=C(C2=NC([H])=C([H])S2)\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2F)=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	223
[H]N1N=C(C2=NC([H])=C([H])S2)\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C([H])C([H])=C([H])C(F)=C2[H])=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	72.5
[H]N1N=C(C2=NC([H])=C([H])S2)\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	63
[H]N1N=C(C2=NC([H])=C([H])S2)\C(=C(/[H])C2=C([H])N(C3=C2C(O[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	271
[H]N1N=C(C2=NC([H])=C([H])S2)\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C(F)C([H])=C([H])C([H])=C2F)=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	54.5
[H]N1N=C(C2=NC([H])=C([H])S2)\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2F)=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	106.5
[H]N1N=C(C2=NC([H])=C([H])S2)\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C([H])C([H])=C([H])C(F)=C2F)=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	52
[H]N1N=C(C2=NC([H])=C([H])S2)\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C([H])C(F)=C([H])C([H])=C2F)=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	108.5
[H]N1N=C(C2=NC([H])=C([H])S2)\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C([H])C([H])=C(F)C([H])=C2F)=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	229
[H]N1N=C(C2=C(N=NS2)C([H])([H])[H])\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	336.5
[H]N1N=C(C2=C(N=NS2)C([H])([H])[H])\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C([H])C([H])=C([H])N=C2[H])=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	1267
[H]OC1=C([H])C([H])=C(C(=C1[H])C([H])([H])C([H])([H])[C@@]1([H])[C@]2([H])C([H])([H])C([H])([H])[C@]([H])([C@@]([H])(C(\[H])=C(/[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])O[H])C([H])([H])[H]	9330
[H]OC1=C([H])C([H])=C(C(=C1[H])C([H])([H])C([H])([H])[C@]1([H])C(=O)C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[C@@]12[H])[C@@]([H])(C(\[H])=C(/[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	4160
[H]OC1=C([H])C([H])=C(C(=C1[H])C([H])([H])C([H])([H])[C@]1([H])C(=O)C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[C@@]12[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C(=C([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	4360
[H]OC1=C([H])C([H])=C(C(=C1[H])C([H])([H])C([H])([H])[C@]1([H])C(=O)C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[C@@]12[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	4730
[H]O[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(N([H])C3=NN4C(=C([H])C([H])=C4C4=C([H])C([H])=C([H])C([H])=C4N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])=N3)C([H])=C2[H])C([H])([H])C1([H])[H]	30
[H]N1N=C(C2=C(N=NS2)C([H])([H])[H])\C(=C(/[H])C2=C([H])N(C3=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])[H])=C23)C([H])([H])[H])C1=O	173.5
[H]N1N=C(C2=C(N=NS2)C([H])([H])[H])\C(=C(/[H])C2=C([H])N(C3=C2C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)=C([H])C([H])=C3[H])C([H])([H])[H])C1=O	158
[H]N(C(=O)C(\[H])=C(/[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C(OC([H])([H])C([H])([H])[H])C([H])=C2N=C([H])C(C#N)=C(N([H])C3=C([H])C(Cl)=C(F)C([H])=C3[H])C2=C1[H]	7100
[H]N([H])C1=NC(=NN1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	7100
[H]OC([H])([H])[C@]([H])(N([H])C1=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C2N=C([H])N(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	2300
[H]N(C1=NC2=C([H])N=C(N=C2N1C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2300
[H]N([H])C(=O)[C@@]1([H])[C@]2([H])C([H])=C([H])[C@@]([H])(C2([H])[H])[C@@]1([H])N([H])C1=NC(=NC([H])=C1Cl)N([H])C1=C(OC([H])([H])[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	28
[H]N([H])C(=O)[C@@]1([H])[C@]2([H])C([H])=C([H])[C@@]([H])(C2([H])[H])[C@@]1([H])N([H])C1=NC(=NC([H])=C1Cl)N([H])C1=C([H])C([H])=C2C(=C1OC([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(N([H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C2([H])[H]	25.5
[H]N([H])C(=O)[C@@]1([H])[C@]2([H])C([H])=C([H])[C@@]([H])(C2([H])[H])[C@@]1([H])N([H])C1=NC(=NC([H])=C1Cl)N([H])C1=C(OC([H])([H])[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	83.5
[H]N([H])C(=O)[C@@]1([H])[C@]2([H])C([H])=C([H])[C@@]([H])(C2([H])[H])[C@@]1([H])N([H])C1=NC(=NC([H])=C1Cl)N([H])C1=C([H])C([H])=C2C(=C1OC([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	18.1
[H]N([H])C(=O)[C@@]1([H])[C@]2([H])C([H])=C([H])[C@@]([H])(C2([H])[H])[C@@]1([H])N([H])C1=NC(=NC([H])=C1Cl)N([H])C1=C([H])C([H])=C2C(=C1OC([H])([H])[H])C([H])([H])C([H])([H])[C@@]([H])(N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	27.5
[H]N([H])C(=O)[C@@]1([H])[C@]2([H])C([H])=C([H])[C@@]([H])(C2([H])[H])[C@@]1([H])N([H])C1=NC(=NC([H])=C1Cl)N([H])C1=C(OC([H])([H])[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@]([H])(N([H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C2([H])[H]	25.5
[H]N(C1=NC([H])=C(Cl)C(=N1)N([H])C1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C(OC([H])([H])[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	17
[H]N([H])C(=O)[C@@]1([H])[C@]2([H])C([H])=C([H])[C@@]([H])(C2([H])[H])[C@@]1([H])N([H])C1=C(Cl)C([H])=NC(=N1)N([H])C1=C(OC([H])([H])[H])C2=C(C([H])=C1[H])N(C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H]	45
[H]N([H])C(=O)C1=NN(C([H])=C([H])[H])C2=C1C([H])([H])C([H])([H])C1=C([H])N=C(N=C21)N([H])C1=C(OC(F)(F)F)C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	2375
[H]N(C1=NC(N([H])C2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C2=C(C([H])=C1OC([H])([H])[H])N(C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H]	17
[H]N(C1=NC(N([H])C2=C([H])C([H])=C([H])C([H])=C2C(=O)N([H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C([H])=C2N(C(=O)C([H])([H])C([H])([H])C([H])([H])C2=C1[H])C([H])([H])[H]	22.5
[H]N(C1=NC(N([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=O)N([H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H]	568
[H]N(C1=NC(N([H])C2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)N([H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H]	10.5
[H]N([H])C(=O)[C@@]1([H])[C@]2([H])C([H])=C([H])[C@@]([H])(C2([H])[H])[C@@]1([H])N([H])C1=C(Cl)C([H])=NC(=N1)N([H])C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H]	59
[H]N([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N([H])C1=C(Cl)C([H])=NC(=N1)N([H])C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H]	1000
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C1=C(Cl)C([H])=NC(=N1)N([H])C1=C(OC([H])([H])[H])C2=C(C([H])=C1[H])N(C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	105.5
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C1=C(Cl)C([H])=NC(=N1)N([H])C1=C([H])C2=C(C([H])=C1OC([H])([H])[H])N(C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	22.5
[H]N([H])C(=O)[C@@]1([H])[C@]2([H])C([H])=C([H])[C@@]([H])(C2([H])[H])[C@@]1([H])N([H])C1=C(Cl)C([H])=NC(=N1)N([H])C1=C([H])C2=C(C([H])=C1OC([H])([H])[H])N(C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H]	23.5
[H]N(C1=NC(N([H])C2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C(OC([H])([H])[H])C2=C(C([H])=C1[H])N(C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H]	36.5
[H]N(C1=NC(N([H])C2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C(OC([H])([H])[H])C2=C(C([H])=C1[H])N(C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H]	27.5
[H]N(C1=NC(N([H])C2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C2=C(C([H])=C1OC([H])([H])[H])N(C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H]	16.35
[H]N(C1=NC2=C(N=C([H])N2C2=NN([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C2[H])C([H])=C1[H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])[H]	34.1
[H]OC1=C2C([H])=NC(=NN2C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])N([H])C1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])[H])C([H])([H])C1([H])[H]	11
[H]N(C1=NN2C(=C([H])C([H])=C2C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])=N1)C1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]2([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	105.5
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(OC([H])([H])[H])=C(N([H])C3=NN4C(=C([H])C([H])=C4C4=C([H])C([H])=C([H])C([H])=C4OC([H])([H])[H])C([H])=N3)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	55
[H]N(C1=NN2C(=C([H])C([H])=C2C2=C([H])C([H])=C([H])C([H])=C2N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])=N1)C1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	25
[H]N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(OC([H])([H])[H])=C(N([H])C3=NN4C(=C([H])C([H])=C4C4=C([H])C([H])=NC([H])=C4OC([H])([H])[H])C([H])=N3)C([H])=C2[H])C([H])([H])C1([H])[H]	79.5
[H]N([H])C(C(=O)N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(OC([H])([H])[H])=C(N([H])C3=NN4C(=C([H])C([H])=C4C4=C([H])C([H])=C([H])C([H])=C4OC([H])([H])[H])C([H])=N3)C([H])=C2[H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	78.5
[H]N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(OC([H])([H])[H])=C(N([H])C3=NN4C(=C([H])C(=C4C([H])=N3)C([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C3N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	38
[H]N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(OC([H])([H])[H])=C(N([H])C3=NN4C(=C([H])C([H])=C4C4=C([H])C([H])=C([H])C([H])=C4OC([H])([H])[H])C([H])=N3)C([H])=C2[H])C([H])([H])C1([H])[H]	53
[H]N(C1=NN2C(=C([H])C([H])=C2C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])=N1)C1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	38
[H]O[C@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(OC([H])([H])[H])=C(N([H])C3=NN4C(=C([H])C([H])=C4C4=C([H])C([H])=C([H])C([H])=C4N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])=N3)C([H])=C2[H])C([H])([H])C1([H])[H]	38
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(OC([H])([H])[H])=C(N([H])C3=NN4C(=C([H])C([H])=C4C4=C([H])C([H])=C([H])C([H])=C4N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])=N3)C([H])=C2[H])C([H])([H])C1([H])[H]	33
[H]N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(OC([H])([H])[H])=C(N([H])C3=NN4C(=C([H])C(Cl)=C4C([H])=N3)C3=C([H])C([H])=C([H])C([H])=C3N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	37.35
[H]O[C@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(OC([H])([H])[H])=C(N([H])C3=NN4C(=C([H])C([H])=C4C4=C([H])C([H])=C([H])C([H])=C4OC([H])([H])[H])C([H])=N3)C([H])=C2[H])C([H])([H])C1([H])[H]	51.7
[H]O[C@@]([H])(C([H])([H])F)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(OC([H])([H])[H])=C(N([H])C3=NN4C(=C([H])C([H])=C4C4=C([H])C([H])=C([H])C([H])=C4OC([H])([H])[H])C([H])=N3)C([H])=C2[H])C([H])([H])C1([H])[H]	41.5
[H]OC([H])([H])[C@@]([H])(O[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(OC([H])([H])[H])=C(N([H])C3=NN4C(=C([H])C([H])=C4C4=C([H])C([H])=C([H])C([H])=C4OC([H])([H])[H])C([H])=N3)C([H])=C2[H])C([H])([H])C1([H])[H]	16.45
[H]N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(OC([H])([H])[H])=C(N([H])C3=NN4C(=C([H])C([H])=C4C4=NC([H])=C([H])C([H])=C4OC([H])([H])[H])C([H])=N3)C([H])=C2[H])C([H])([H])C1([H])[H]	1061
[H]N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(OC([H])([H])[H])=C(N([H])C3=NN4C(=C([H])C([H])=C4C4=C([H])C([H])=C(OC([H])([H])[H])C([H])=C4OC([H])([H])[H])C([H])=N3)C([H])=C2[H])C([H])([H])C1([H])[H]	256
[H]N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(OC([H])([H])[H])=C(N([H])C3=NN4C(=C([H])C([H])=C4C4=C([H])C([H])=C([H])C([H])=C4C#N)C([H])=N3)C([H])=C2[H])C([H])([H])C1([H])[H]	134.5
[H]O[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C(OC([H])([H])[H])=C(N([H])C3=NN4C(=C([H])C([H])=C4C4=C([H])C([H])=C([H])C([H])=C4N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])=N3)C([H])=C2F)C([H])([H])C1([H])[H]	107
[H]N(C1=NN2C(=C([H])C([H])=C2C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])=N1)C1=C(OC([H])([H])[H])C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	187
[H]O[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C(F)=C(N([H])C3=NN4C(=C([H])C([H])=C4C4=C([H])C([H])=C([H])C([H])=C4N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])=N3)C([H])=C2F)C([H])([H])C1([H])[H]	91
[H]N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(OC([H])([H])[H])=C(N([H])C3=NN4C(=C([H])C([H])=C4C4=C([H])C([H])=C([H])C([H])=C4N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])=N3)C([H])=C2[H])C([H])([H])C1([H])[H]	47.5
[H]O[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(F)C(OC([H])([H])[H])=C(N([H])C3=NN4C(=C([H])C([H])=C4C4=C([H])C([H])=C([H])C([H])=C4N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])=N3)C([H])=C2[H])C([H])([H])C1([H])[H]	56
[H]N(C1=NN2C(=C([H])C([H])=C2C2=C([H])C([H])=C([H])C([H])=C2N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])=N1)C1=C(OC([H])([H])[H])C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	28
[H]OC1=C2C(=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(O[H])[C@]([H])(O[H])C(=O)\C([H])=C([H])/C([H])([H])[C@@]([H])(OC2=O)C([H])([H])[H]	763
[H]N(C1=NC(=C([H])C([H])=N1)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	384
[H]N(C(=O)[C@]1([H])C([H])([H])N(C2=C([H])C([H])=NC(=N2)N([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	29.5
