smile	binding.affinity
[H]OC(=O)C1=C(OC(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])C1=C([H])C([H])=C([H])C(F)=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	66
[H]OC(=O)C1=C(OC(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	8700
[H]OC(=O)C1=C(N([H])C(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	145.5
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.22775
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	37
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	794
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C(=O)N([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2030
[H]OC(=O)[C@]1([H])[C@]([H])(N(C(=O)C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	6810
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	520
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4.45
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	32.9
[H]OC(=O)[C@]1([H])[C@]([H])(N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	684
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	121
[H]N([H])C(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	58
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	15.705
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5.78
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4320
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C([H])([H])C2=NC([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	900
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	17.2
[H]OC(=O)[C@]1([H])[C@]([H])(N(C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	396
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.81
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	85
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C(\[H])=C(/[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1630
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	6.63
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1240
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	220
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C(=O)N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	16.2
[H]OC(=O)[C@]1([H])[C@]([H])(N(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1080
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	682
[H]ON([H])C(=O)C1=C(OC(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	2900
[H]OC(=O)C([H])([H])C1=C(OC(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	9600
[H]OC(=O)C([H])([H])N([H])C(=O)C1=C(OC(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	1900
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C#CC([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	765
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C(=O)N([H])C([H])([H])C([H])=C([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	34.2
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	885
[H]OC(=O)[C@]1([H])[C@]([H])(N(C(=O)N([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	781
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])C#C[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	106
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	43
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	272.5
[H]OC(=O)C1=C(OC(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	2520
[H]OC(=O)C1=C(N([H])C(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	730
[H]OC(=O)C1=C(OC(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	16
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	769
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	178
[H]OC(=O)C1=C(OC(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	550
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2870
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	163
[H]OC(=O)[C@]1([H])[C@]([H])(N(C(=O)C2=C([H])C([H])=C([H])O2)C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5220
[H]OC(=O)C1=C(OC(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])OC11C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	5.7
[H]OC(=O)C1=C(OC(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	300
[H]N(C(=O)C1=C(OC(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	3000
[H]OC(=O)C1=C(OC(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	17
[H]OC(=O)[C@]1([H])[C@]([H])(N(C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2430
[H]OC(=O)C1=C(OC(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	5.9
[H]OC(=O)C1=C(OC(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	3000
[H]OC(=O)C1=C(OC(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	1900
[H]OC(=O)C1=C(OC(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N([H])C1=C(F)C(F)=C(F)C(F)=C1F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	3550
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C([H])([H])[S@](=O)C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	44
[H]OC(=O)[C@]1([H])[C@]([H])(N(C([H])([H])C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	50.2
[H]OC(=O)C1=C(OC(=N1)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N1C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	58
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1.3
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2300
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2C(OC([H])([H])C2([H])[H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1.1
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(F)C(F)=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	310
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])C([H])([H])C2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.6
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	310
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1700
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C(F)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2C(OC([H])([H])C2([H])[H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	137
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(OC1=C([H])C(OC([H])([H])C2=C([H])SC([H])=C2[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	871
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(OC1=C([H])C(OC([H])([H])C2=C([H])SC([H])=C2[H])=C([H])C([H])=C1C#N)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	7.5
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(OC1=C([H])C(OC([H])([H])C2=C([H])SC([H])=C2[H])=C([H])C([H])=C1C1=NC([H])=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	20
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(OC1=C([H])C(OC([H])([H])C2=C([H])SC([H])=C2[H])=C([H])C([H])=C1C(=O)N([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	29
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])SC([H])=C2[H])C([H])=C1O[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])C([H])([H])C(=O)O[H]	207
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(OC1=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])N=C2[H])=C([H])C([H])=C1C#N)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	5
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(OC1=C([H])C(OC([H])([H])C2=C([H])C([H])=NC([H])=C2[H])=C([H])C([H])=C1C#N)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	20
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N(C1=O)C([H])([H])C([H])([H])C2([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	29
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(C(=O)C1=C([H])C(OC([H])([H])C2=C([H])SC([H])=C2[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	110
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(OC1=C([H])C(OC([H])([H])C2=C([H])SC([H])=C2[H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	40
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(OC1=C([H])C(OC([H])([H])C2=C([H])SC([H])=C2[H])=C([H])C([H])=C1C(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	26
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(OC1=C([H])C(OC([H])([H])C2=C([H])C([H])=C3OC([H])([H])OC3=C2[H])=C([H])C([H])=C1C#N)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	69
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])C([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	130
