smile	binding.affinity
[H]N(C(=O)C1=C(F)C([H])=C([H])C([H])=C1N([H])C1=NC(=NC2=C1C([H])=C([H])N2[H])N([H])C1=C([H])C2=C(C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	280
[H]N(C(=O)C1(C(=O)N([H])C2=C([H])C([H])([H])[C@]([H])(F)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C(F)=C(OC2=C([H])C([H])=NC3=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])=C(OC([H])([H])[H])C([H])=C23)C([H])=C1[H]	57
[H]N1N=C(\C([H])=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C([H])=C2[H]	95
[H]N=C(N([H])[H])N([H])\N=C(/[H])C1=C(N=C2SC(=C(N12)C([H])([H])[H])C([H])([H])[H])C1=C([H])N=C([H])C([H])=C1[H]	6580
[H]OC([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N([H])C2=NC([H])=NC(N3C([H])([H])C([H])([H])O[C@@]([H])(C([H])([H])N([H])[H])C3([H])[H])=C12	3400
[H]N(C1=NC([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C1=C([H])N=C(C#N)C(O[C@]([H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=N1	6200
[H]N(C1=NC([H])=C2C(Cl)=C([H])C([H])=C([H])C2=C1[H])C1=C([H])N=C(C#N)C(O[C@@]2([H])C([H])([H])N([H])C([H])([H])C([H])([H])C2([H])[H])=N1	1800
[H]N(C1=NC([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C1=C([H])N=C(C#N)C(OC([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])=N1	6600
[H]N(C1=NC([H])=NC(N([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])=C1[H])C1=C([H])N=C(C#N)C([H])=N1	8600
[H]N1C(=O)C2=C(C1=O)C1=C(N([H])C3=C1C([H])=C([H])C([H])=C3[H])N1C([H])=NC([H])=C21	3000
[H]N1C(=C([H])C2=C1C([H])([H])C([H])([H])N([H])C2=O)C1=C([H])C([H])=NC([H])=C1[H]	1100
[H]N([H])C(=O)[C@@]1([H])[C@]2([H])C([H])=C([H])[C@@]([H])(C2([H])[H])[C@@]1([H])N([H])C1=NC(=NC([H])=C1Cl)N([H])C1=C([H])C([H])=C2C(=C1OC([H])([H])[H])C([H])([H])C([H])([H])[C@@]([H])(N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	29
[H]N([H])C(=O)C1=C(O[C@@]([H])(C(\[H])=C(\[H])C(F)(F)F)C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])N=C1N([H])[H])C1=C([H])C(=C([H])S1)C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	2000
[H]N(C1=NC([H])=C([H])C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])N(C1=C2C2=C(C(=O)N([H])C2([H])[H])C2=C1C([H])([H])C([H])([H])C1=NN(C([H])=C21)C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	140
CCC1=CC=C(C=C1)C1=CC=C2N(C)S(=O)(=O)C3=C(NN=C3)C2=C1	3400
COC1=CC2=C(C=C1F)C(=NC1=C(C)NN=C1N2)C1=CC=CC=C1Cl	24
[H][C@@]12C[C@@](O)(CO)[C@](C)(O1)N1C3=C(C=CC=C3)C3=C1C1=C(C4=C(C=CC=C4)N21)C1=C3CNC1=O	210
CN(C)C1CCC(CC1)NC1=C(C=NC(NC2=CC(Cl)=CC(Cl)=C2)=N1)C1=CC(C)=NO1	7970
