smile	binding.affinity
[H]N(\N=C1/C(=O)N([H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)C([H])([H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	37
[H]N(\N=C1/C(=O)N([H])C2=C1C([H])=NC([H])=C2[H])C(=O)C([H])([H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	64
[H]N(\N=C1/C(=O)N([H])C2=C(C([H])=C([H])C([H])=C12)C(=O)OC([H])([H])[H])C(=O)C([H])([H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	109
[H]N(\N=C1/C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	7.55
[H]N(\N=C1/C(=O)N([H])C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C(=O)C([H])([H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	8.3
[H]OC([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C(=O)N([H])\N=C1/C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12	18.05
[H]N(\N=C1/C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C1[H]	7.5
[H]N(\N=C1/C(=O)N([H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)C([H])([H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	36
[H]N(\N=C1/C(=O)N([H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)C([H])([H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	18
[H]N(\N=C1/C(=O)N([H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)C([H])([H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	8.7
[H]N(\N=C1/C(=O)N([H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)C([H])([H])N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	111
[H]N(\N=C1/C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	3.95
[H]N(\N=C1/C(=O)N([H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)C([H])([H])N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	174
[H]N(\N=C1/C(=O)N([H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)C([H])([H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	1750
[H]OC([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C(=O)N([H])\N=C1/C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12	0.9
[H]N([H])C(=O)C([H])([H])N1C(=O)\C(=N/N([H])C(=O)C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C12	322
[H]N(\N=C1/C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	28
[H]N(\N=C1/C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	30.55
[H]N(\N=C1/C(=O)N([H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)C([H])([H])N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	20
[H]N(\N=C1/C(=O)N([H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)[C@@]([H])(N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	448
[H]N(\N=C1/C(=O)N([H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)C([H])([H])N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	21
[H]OC1=C([H])C([H])=C([H])C([H])=C1\C([H])=N\N([H])C(=O)C([H])([H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	15
[H]OC1=C(\N=N\C(=O)C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	214
[H]OC1=C(\N=N\C(=O)C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])S(=O)(=O)C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	239
[H]N(C(=O)C([H])([H])N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C1=C(C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H]	620
[H]N([H])C(=O)C([H])([H])[C@@]1([H])N(C(=O)C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	500
[H]N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	320
[H]N(C(=O)C([H])([H])N(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1C([H])([H])[H]	800
[H]OC1=C([H])C([H])=C([H])C([H])=C1\C(=N\N([H])C(=O)C([H])([H])N(C1=C([H])C(Cl)=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	4900
[H]OC1=C(\C([H])=N\N([H])C(=O)C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	67
[H]N(\N=C(/[H])C1=C([H])C([H])=C([H])C([H])=N1)C(=O)C([H])([H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	2750
[H]N([H])C(=O)C([H])([H])[C@@]1([H])N(C(=O)C([H])([H])N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	510
[H]OC1=C(\N=N\C(=O)C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	104
[H]OC1=C(\N=N\C(=O)C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])S(=O)(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	18
[H]C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H]	470
[H]OC1=C(\N=N\C(=O)C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	36
[H]N(C(=O)C([H])([H])N(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H]	100
[H]N(C(=O)C([H])([H])N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(Cl)=C1C([H])([H])[H]	93
[H]N(\N=C1/C(=O)N([H])[C@]2([H])C([H])=C([H])C([H])=C([H])[C@]12[H])C(=O)C([H])([H])N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	22
[H]N(\N=C1/C(=O)N([H])[C@]2([H])C([H])=C([H])C([H])=C([H])[C@]12[H])C(=O)C([H])([H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	90
[H]OC1=C(\C([H])=N\N([H])C(=O)C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	60
[H]N(C(=O)C([H])([H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(Cl)=C1C([H])([H])[H]	160
[H]C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H]	160
[H]N([H])C(=O)[C@]1([H])N(C(=O)C([H])([H])N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	770
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C(=N\N([H])C(=O)C([H])([H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])\C([H])([H])[H]	237
[H]OC1=C(\C([H])=N\N([H])C(=O)C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	67
[H]N1C(=O)[C@]([H])(N(C(=O)[C@@]1([H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])C1=C(F)C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.8897
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1380
[H]N([H])C(=O)C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C(=O)N([H])[H])C(=O)N([H])C(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	47.5
[H]N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2([H])N(C(=O)C([H])([H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	8500
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	255
[H]N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C(=O)[C@@]2([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])SSC2([H])[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	65.5
[H]N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1002
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	7
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])[C@]([H])(C(=O)N(C(=O)C2=C([H])C([H])=C(C(=C2[H])C([O-])=O)C2=C3C([H])=C([H])C(=[N+]([H])[H])C(=C3OC3=C2C([H])=C([H])C(N([H])[H])=C3S([O-])(=O)=O)S([O-])(=O)=O)[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	1.95
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])[C@]([H])(C(=O)N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])SC2=C(Cl)C(Cl)=C(C([O-])=O)C(=C2Cl)C2=C3C([H])([H])[C@]4([H])C(=NC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@@]4([H])C([H])([H])[H])[C@@]([H])([C@@]3([H])OC3=C(C4=C(C([H])=C23)[C@@]([H])(C([H])([H])[H])C([H])([H])C(N4[H])(C([H])([H])[H])C([H])([H])[H])S([O-])(=O)=O)S([O-])(=O)=O)[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	1.04
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C(Cl)=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])=C([H])C([H])=C2C1([H])[H]	519
[H]N(C(=O)C1=C(C([H])=C([H])C(F)=C1[H])C([H])([H])[H])C1=C([H])C(Cl)=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C(=O)C([H])=C([H])[C@]2([H])C1([H])[H]	1000
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C(C([H])=C([H])C(F)=C2[H])C([H])([H])[H])C([H])=C1Cl	1000
[H]N(C(=O)C1=C(C([H])=C([H])C(F)=C1[H])C([H])([H])[H])C1=C([H])C(Cl)=C(C([H])=C1[H])C(=O)N1C([H])=C2N(C(=O)C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C12	1000
[H]C1=C([H])N2C(=C1[H])C([H])([H])N(C(=O)C1=C([H])C([H])=C(C([H])=C1Cl)N1N=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C2([H])[H]	199
[H]OC(=O)C1=C([H])C([H])=C([H])N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C(C([H])=C([H])C(F)=C2[H])C([H])([H])[H])C([H])=C1Cl	1000
[H][C@@]12CC[C@@](CS(=O)(=O)N3CCN(CC3)C3=C(C)C=CC=C3)([C@H](C1)NC(=O)[C@@H](N)CCS(C)(=O)=O)C2(C)C	10.5
[H]C1=C([H])C(F)=C(Cl)C(=C1[H])C1=NC([H])=C(N=C1[H])C1=NN=C(N1C1=C([H])C([H])=C(OC([H])([H])[H])N=C1[H])C([H])([H])[H]	1
[H]C1=NC(OC([H])([H])[H])=C([H])C([H])=C1N1C(=NN=C1C([H])([H])OC([H])([H])[H])C1=C([H])N=C(C([H])=N1)C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H]	201
[H]C1=NC(OC([H])([H])[H])=C([H])C([H])=C1N1C(=NN=C1C([H])([H])OC([H])([H])[H])C1=C([H])N=C(C([H])=N1)C1=C([H])C([H])=C(C#N)C([H])=C1C([H])([H])[H]	14
[H]C1=NC(OC([H])([H])[H])=C([H])C([H])=C1N1C(=NN=C1C([H])([H])OC([H])([H])[H])C1=C([H])N=C(C([H])=N1)C1=C([H])C([H])=C(OC([H])([H])[H])C(=C1[H])C([H])([H])[H]	537
[H]C1=NC(OC([H])([H])[H])=C([H])C([H])=C1N1C(=NN=C1C([H])([H])[H])C1=C([H])N=C(C([H])=N1)C1=C([H])C([H])=C(SC([H])([H])C([H])([H])[H])C([H])=C1C([H])([H])[H]	232
[H]C1=C([H])C([H])=C(C(Cl)=C1[H])C1=NC([H])=C(N=C1[H])C1=NN=C(N1C1=C([H])C([H])=C(OC([H])([H])[H])N=C1[H])C([H])([H])[H]	2
[H]C1=NC(OC([H])([H])[H])=C([H])C([H])=C1N1C(=NN=C1C([H])([H])[H])C1=C([H])N=C(C([H])=N1)C1=C([H])C([H])=C(F)C([H])=C1C([H])([H])[H]	6
[H]C1=C([H])C([H])=C(C([H])=N1)N1C(=NN=C1C([H])([H])OC([H])([H])[H])C1=C([H])N=C(C([H])=N1)C1=C([H])C([H])=C([H])C(C#N)=C1[H]	84
[H]C1=NC(OC([H])([H])[H])=C([H])C([H])=C1N1C(=NN=C1C([H])([H])OC([H])([H])[H])C1=C([H])N=C(C([H])=N1)C1=C([H])C([H])=C(F)C(=C1[H])C([H])([H])[H]	17
[H]C1=C([H])C(=C(C(=C1[H])C1=NC([H])=C(N=C1[H])C1=NN=C(N1C1=C([H])C([H])=C(OC([H])([H])[H])N=C1[H])C([H])([H])OC([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	4
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC([H])=C(N=C1[H])C1=NN=C(N1C1=C([H])C([H])=C(OC([H])([H])[H])N=C1[H])C([H])([H])OC([H])([H])[H]	43
[H]C1=C([H])C([H])=C(C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C1=C([H])C([H])=C(OC([H])([H])[H])N=C1[H])C([H])([H])OC([H])([H])[H]	16
[H]C1=C([H])C([H])=C(C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	56
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	143
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	304
[H]C1=NOC(=N1)[C@]1([H])N(C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])\C(=N/OC([H])([H])[H])C1([H])[H]	50
[H]N1C(=O)[C@]([H])(N(C(=O)[C@@]1([H])C1([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])OC(=N1)C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])C1([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H]	50.12
[H]C1=C([H])C(Cl)=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])C1([H])C([H])([H])C1([H])[H])C([H])([H])[C@]1([H])OC([H])([H])C([H])([H])C1([H])[H]	3.16
