smile	binding.affinity
[H]N(C(=O)C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]2([H])N3C4=C(C([H])=C([H])C([H])=C4[C@@]2([H])C1([H])[H])C([H])([H])C3([H])[H]	8100
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]2([H])N3C4=C(C([H])=C([H])C([H])=C4[C@@]2([H])C1([H])[H])C([H])([H])C3([H])[H]	3900
[H]N(C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1300
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]2([H])N3C4=C(C([H])=C([H])C([H])=C4[C@@]2([H])C1([H])[H])C([H])([H])C3([H])[H]	8300
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@]([H])(C([H])([H])N1C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3550
[H]N(C(=O)N([H])[C@]([H])(C([H])([H])[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@]([H])(C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C2([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)C([H])([H])[H]	38.5
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@]([H])(C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7800
[H]O[C@@]([H])(C([H])([H])[H])[C@@]([H])(N([H])C(=O)N([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C2([H])[H]	5.3
[H]O[C@@]([H])(C([H])([H])[H])[C@@]([H])(N([H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C2([H])[H]	8.2
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@]([H])(C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	500
[H]N(C(=O)N([H])[C@]([H])(C([H])([H])[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@]([H])(C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C2([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	7.85
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@]([H])(C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1700
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@]([H])(C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	8500
[H]N(C(=O)N([H])[C@@]([H])(C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	500
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])N1C([H])=NC([H])=C1[H]	7.1
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	41
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NN=C([H])O1	3.6
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C([H])C(=C([H])C(=C1[H])C1=NN=NN1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2.4
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C([H])C(=C([H])C(=C1[H])C1=NN=NN1C([H])([H])[H])C(=O)N([H])C([H])([H])[H]	0.7
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C([H])C(Br)=C([H])C(=C1[H])C1=NN=NN1C([H])([H])[H]	2.4
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])[C@]2(C([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])[H]	39
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C([H])C(=C([H])C(=C1[H])C1=NN=NN1C([H])([H])[H])C(=O)C([H])([H])[H]	2.05
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2=C([H])C(F)=C([H])C([H])=C2[H])C1([H])[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	243
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])[C@@]2([H])C([H])([H])C3=C([H])C([H])=C(F)C([H])=C3C([H])([H])[C@@]2([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])[H]	52.5
[H]OC([H])([H])C1=C([H])C(=C([H])C(N([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C2([H])[H])=C1[H])C1=NN=NN1C([H])([H])[H]	0.9
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2=C(F)C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	19
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C([H])C(=C([H])C(=C1[H])C1=NN=NN1C([H])([H])[H])C([H])([H])[H]	1.35
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NN=NN1C([H])([H])C([H])([H])[H]	2.15
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NN=NN1C([H])([H])[H]	1.1
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C([H])C(=C([H])C(=C1[H])C1=NN=NN1C([H])([H])[H])C1=NN=NN1C([H])([H])[H]	0.7
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@]([H])(C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])[H]	27.2
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C([H])C(=C([H])C(=C1[H])C1=NN=NN1C([H])([H])[H])C(F)(F)F	1.2
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	55
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2=C(F)C([H])=C([H])C([H])=C2[H])C1([H])[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	38
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	31
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])[H]	2.5
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N=C([H])O1	7.9
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	29
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C([H])C(=C([H])C(=C1[H])C(=O)C([H])([H])[H])C(=O)C([H])([H])[H]	2.7
[H]N=C1N2C(=NC3=C([H])C([H])=C([H])C([H])=C13)\C(=C(/[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	35
[H]N=C1N2C(=NC3=C([H])C([H])=C([H])C([H])=C13)\C(=C(/[H])C1=C(I)C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	76
[H]\C(=C1/C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N2C([H])([H])C1([H])[H])C1=C(Cl)C([H])=C(F)C([H])=C1[H]	930
[H]\C(=C1/C2=NC3=C([H])C([H])=C([H])C([H])=C3\C(=N\C#N)N2C([H])([H])C1([H])[H])C1=C(Br)C([H])=C([H])C([H])=C1[H]	6100
[H]\C(=C1/C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N2C([H])([H])C1([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2900
[H]\C(=C1/C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N2C([H])([H])C1([H])[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	1400
[H]N=C1N2C(=NC3=C1C(=C(S3)C([H])([H])[H])C([H])([H])[H])\C(=C(/[H])C1=C(Br)C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	260
[H]\C(=C1/C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N2C([H])([H])C1([H])[H])C1=C(OC(F)(F)F)C([H])=C([H])C([H])=C1[H]	3200
[H]N=C1N2C(=NC3=C1C1=C(S3)C([H])([H])C([H])([H])C([H])([H])C1([H])[H])\C(=C(/[H])C1=C(Br)C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	350
[H]\C(=C1/C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N2C([H])([H])C1([H])[H])C1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	4500
[H]\C(=C1/C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N2C([H])([H])C1([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F	1600
[H]N=C1N2C(=NC3=C1C([H])=C([H])C([H])=N3)\C(=C(/[H])C1=C(Br)C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	820
[H]N=C1N2C(=NC3=C([H])C([H])=C([H])C([H])=C13)\C(=C(/[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C2([H])[H]	3900
[H]\C(=C1/C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N2C([H])([H])C1([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	1700
[H]\C(=C1/C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N2C([H])([H])C1([H])[H])C1=C(Br)C([H])=C([H])C([H])=C1[H]	90
[H]N=C1N2C(=NC3=C1C(=C([H])S3)C1([H])C([H])([H])C1([H])[H])\C(=C(/[H])C1=C(Br)C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	290
[H]\C(=C1/C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N2C([H])([H])C1([H])[H])C1=C(Cl)C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	1400
[H]N=C1N2C(=NC3=C1C(=C([H])S3)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])\C(=C(/[H])C1=C(Br)C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	1200
[H]\C(=C1/C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N2[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H])C1=C(Br)C([H])=C([H])C([H])=C1[H]	250
[H]\C(=C1/C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N2[C@]([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H])C1=C(Br)C([H])=C([H])C([H])=C1[H]	7900
[H]N=C1N2C(=NC3=C1C([H])=C([H])S3)\C(=C(/[H])C1=C(Br)C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	28
[H]\C(=C1/C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N2C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	720
[H]\C(=C1/C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])([H])N2C([H])([H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	110
[H]N=C1N2C(=NC3=C([H])C([H])=C([H])C([H])=C13)\C(=C(/[H])C1=C(Br)C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	28
[H]N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	929
[H]N(C(=O)N([H])C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(F)C([H])=C1[H]	1110
[H]N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	605
[H]N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1770
[H]N(C(=O)N([H])C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	429
[H]N(C(=O)N([H])C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1030
[H]N(C(=O)N([H])C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2050
[H]N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	1080
[H]N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	663.5
[H]N(C(=O)N([H])C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	987
[H]N(C([H])([H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	50
[H]N(C(=O)N([H])C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1120
[H]N(C(=O)N([H])C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	972
[H]N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	312
[H]N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	895
[H]N(C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1040
[H]N(C(=O)N([H])C([H])([H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	5380
[H]N(C(=O)N([H])C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	1250
[H]N(C(=O)N([H])C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H]	479
[H]N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	346
[H]N(C([H])([H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	488
[H]N(C(=O)N([H])C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])N(C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	313
[H]N(C(=O)N([H])C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	316
[H]N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	771.5
[H]N(C(=O)N([H])C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	910
[H]C1=C([H])C2=NN=C([H])C(C(=O)N3C([H])([H])C([H])([H])C([H])(N4C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C5=C([H])C(Cl)=C(Cl)C([H])=C5[H])[C@]([H])(OC([H])([H])[H])C4([H])[H])C([H])([H])C3([H])[H])=C2C([H])=C1[H]	86
[H]C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C3=C([H])C(F)=C([H])C(F)=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2255
[H]C1=C([H])C2=NC([H])=C(N=C2C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C3=C([H])C(Cl)=C(Cl)C([H])=C3[H])[C@]([H])(OC([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H]	34
[H]C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C3=C([H])C([H])=C(Cl)C(Cl)=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	40
