smile	binding.affinity
[H]OC1=C([H])C(O[H])=C2C(O\C(=C(\[H])C3=C([H])N(C4=C3C([H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])O[H])C([H])([H])C3([H])[H])C2=O)=C1[H]	976
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2C([H])=NN(C2=N1)C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	495
[H]N(C(=O)N([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	148
[H]N(C(=O)N([H])C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2C([H])=NN(C2=N1)C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1290
[H]N(C(=O)N([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2C([H])=NN(C2=N1)C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1431
[H]N(C(=O)N([H])C([H])([H])C([H])([H])F)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1697
[H]N(C(=O)N([H])C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1772
[H]N(C(=O)N([H])C([H])([H])C([H])([H])F)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2C([H])=NN(C2=N1)C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2526
[H]N(C(=O)N([H])C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2C([H])=NN(C2=N1)C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	3554
[H]N(C(=O)N([H])C([H])([H])C([H])([H])F)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2C([H])=NN(C2=N1)C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	3765
[H]OC1=C([H])C(O[H])=C2C(O\C(=C(\[H])C3=C(N(C4=C3C([H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])[H])C2=O)=C1[H]	402
[H]OC1=C([H])C(O[H])=C2C(O\C(=C(\[H])C3=C(N(C4=C3C([H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])[H])C2=O)=C1[H]	76
[H]OC1=C([H])C(O[H])=C2C(O\C(=C(\[H])C3=C(N(C4=C3C([H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=O)=C1[H]	404
[H]OC1=C([H])C(O[H])=C2C(O\C(=C(\[H])C3=C([H])N(C4=C3C([H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])O[H])C([H])([H])C3([H])[H])C2=O)=C1[H]	1358
[H]OC1=C([H])C(O[H])=C2C(=O)\C(OC2=C1[H])=C(/[H])C1=C([H])N(C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	646
[H]OC1=C([H])C(O[H])=C2C(O\C(=C(\[H])C3=C([H])N(C4=C3C([H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C2=O)=C1[H]	2419
[H]OC1=C([H])C(O[H])=C2C(O\C(=C(\[H])C3=C(N(C4=C3C([H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])O[H])C([H])([H])C3([H])[H])C([H])([H])[H])C2=O)=C1[H]	322
[H]OC1=C([H])C(O[H])=C2C(O\C(=C(\[H])C3=C(N(C4=C3C([H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])[H])C2=O)=C1[H]	473
[H]OC1=C([H])C(O[H])=C2C(O\C(=C(\[H])C3=C(N(C4=C3C([H])=C(OC([H])([H])[H])C([H])=C4[H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])[H])C2=O)=C1[H]	155
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=NC2=C(SC(=C2C([H])([H])[H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	15
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2C([H])=NN(C2=N1)C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C1([H])[H]	6224
[H]N(C(=O)N([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2C([H])=NN(C2=N1)C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	409
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=NC2=C(SC(=C2[H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	8.4
[H]N([H])C1=NC([H])=C(C([H])=C1[H])C1=NC2=C(SC(=C2[H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	33
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(SC(=C2[H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1300
[H]OC([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C(SC(=C2[H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	15
[H]C1=C(SC2=C1N=C(N=C2N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	5100
[H]C1=C(SC2=C1N=C(N=C2N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	19
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C(SC(=C2[H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	20
[H]OC(C1=C([H])C2=C(S1)C(=NC(=N2)C1=C(N=C(N=C1[H])N([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	15
[H]N([H])C1=NC(=C(C([H])=N1)C1=NC2=C(SC(=C2[H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	5.2
[H]OC(C1=C([H])C2=C(S1)C(=NC(=N2)C1=C([H])N=C(N=C1[H])N([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	16
[H]OC1=C([H])C(O[H])=C2C(=O)\C(OC2=C1[H])=C(/[H])C1=C([H])N([H])C2=C1C([H])=C(Br)C([H])=C2[H]	1625
[H]N1C([H])=NC2=C1N=C(N=C2N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])SC([H])=C1[H]	8000
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])S1	22
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])S1	11.5
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	19.5
[H]N(C(=O)N([H])C1=C([H])C([H])=NC(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])([H])C([H])([H])[H]	37
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	69
[H]OC([H])([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=NC(N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C3N=NN(C3=N2)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	24.8
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	48.5
[H]OC([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	435
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	25
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	9
[H]N([H])C(=O)C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=NC(N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C3N=NN(C3=N2)C([H])([H])C([H])([H])[H])C([H])=C1[H]	12.2
[H]N([H])C(=O)C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=NC(N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C3N=NN(C3=N2)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	17.5
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H]	84.5
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	78
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])[H]	17.2
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H]	12.3
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	33
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	12
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H]	22
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	9.1
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	18.5
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	21.5
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	13.5
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	25
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	48.5
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	49
[H]OC1=C([H])C(F)=C([H])C(=C1[H])C1=NN(C2=C1C(=NC([H])=N2)N([H])[H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C(=C2C(=O)N1C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	33
[H]OC1=C(F)C([H])=C(C([H])=C1[H])C1=NN(C2=C1C(=NC([H])=N2)N([H])[H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C(=C2C(=O)N1C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	20
[H]N([H])C1=NC([H])=NC2=C1C(=NN2C([H])(C([H])([H])[H])C([H])([H])[H])C#CC1=C([H])C([H])=C([H])N=C1[H]	113
[H]OC([H])([H])C#CC1=NN(C2=C1C(=NC([H])=N2)N([H])[H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C(=C2C(=O)N1C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	1300
[H]N([H])C1=NC([H])=NC2=C1C(=NN2C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C2=C(N=C(S2)N([H])C(=O)C([H])([H])[H])C([H])=C1[H]	185
[H]N([H])C1=NC2=C(S1)C([H])=C(C([H])=C2[H])C1=NN(C2=C1C(=NC([H])=N2)N([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	4
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])(F)F)C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	49
[H]OC1=C([H])C(C#CC2=NN(C3=C2C(=NC([H])=N3)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H]	69
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1=C([H])C2=C(N([H])N=C2[H])C([H])=C1[H]	570
COC1=C(OC)C=C(NC(=O)NC2=CC=C(C=C2)C2=NC(=NC(=N2)N2CCOCC2)N2C3CCC2COC3)C=C1	358
OCC1=CC=C(NC(=O)NC2=CC=C(C=C2)C2=NC(=NC(=N2)N2CCOCC2)N2C3CCC2COC3)C=C1	98
CN1N=CC2=C1N=C(C=C2OC1=CC=C(C=C1)S(C)(=O)=O)C1=CC=CC2=C1C=NN2	8
O=C(NC1=CC=CC=C1)NC1=CC=C(C=C1)C1=NC(=NC(=N1)N1CCOCC1)N1C2CCC1COC2	86.5
FC1=CC=C(NC(=O)NC2=CC=C(C=C2)C2=NC(=NC(=N2)N2CCOCC2)N2C3CCC2COC3)C=C1	154
O=C(NC1=CC=C(C=C1)C#N)NC1=CC=C(C=C1)C1=NC(=NC(=N1)N1CCOCC1)N1C2CCC1COC2	290
OCCC1=CC=C(NC(=O)NC2=CC=C(C=C2)C2=NC(=NC(=N2)N2CCOCC2)N2C3CCC2COC3)C=C1	74
CN(C)C1=CC=C(NC(=O)NC2=CC=C(C=C2)C2=NC(=NC(=N2)N2CCOCC2)N2C3CCC2COC3)C=C1	717
CN1CCN(CC1)C1=CC=C(NC(=O)NC2=CC=C(C=C2)C2=NC(=NC(=N2)N2CCOCC2)N2C3CCC2COC3)C=C1	45.2
CN(C)CCOC1=CC=C(NC(=O)NC2=CC=C(C=C2)C2=NC(=NC(=N2)N2CCOCC2)N2C3CCC2COC3)C=C1	100
CN1CCN(CC2=CC=C(NC(=O)NC3=CC=C(C=C3)C3=NC(=NC(=N3)N3CCOCC3)N3C4CCC3COC4)C=C2)CC1	189.5
O=C(NC1=CC=C(C=C1)C1=NC(=NC(=N1)N1CCOCC1)N1C2CCC1COC2)NC1=CN=CC=C1	150
O=C(NC1=CC=NC=C1)NC1=CC=C(C=C1)C1=NC(=NC(=N1)N1CCOCC1)N1C2CCC1COC2	74
ClC1=NC=CC(NC(=O)NC2=CC=C(C=C2)C2=NC(=NC(=N2)N2CCOCC2)N2C3CCC2COC3)=C1	99
O=C(NC1=CC=C(C=C1)C1=NC(=NC(=N1)N1CCOCC1)N1C2CCC1COC2)NC1=CN=C(C=C1)C1=CN=CC=C1	44
O=C(NC1=CC=C(C=C1)C1=NC(=NC(=N1)N1CCOCC1)N1C2CCC1COC2)NC1=CN=CN=C1	240
O=C(NC1=CC=C(C=C1)C1=NC(=NC(=N1)N1CCOCC1)N1C2CCC1COC2)NC1=CN=NC=C1	149
O[C@H]1CC2COCC1N2C1=NC(=NC(=N1)C1=CC=C(NC(=O)NC2=CC=NC=C2)C=C1)N1CCOCC1	33
CCC(=O)N1CCN(CC1)C1=CC=C(C=C1C(F)(F)F)N1C(=O)C=CC2=CN=C3C=CC(=CC3=C12)C1=CN=C2C=CC=CC2=C1	171
[H]N([H])C1=NC2=C(S1)C([H])=C(C([H])=C2[H])C1=C([H])C([H])=NC([H])=C1[H]	9700
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C2=C(N=C(S2)N([H])[H])C([H])=C1[H]	9100
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(=NC(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	380
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])C2=NC([H])=C([H])C([H])=C2[H])=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	730
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(=C([H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	44
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(=C([H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	340
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(=C([H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	150
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	7600
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	830
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	960
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	740
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])N=C1[H]	9
[H]OC1=C([H])C2=C(OC3=C2[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@]2([H])C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])[H])C(C([H])=O)=C1O[H]	1000
[H]OC1=C([H])C2=C(OC3=C2[C@@]2(C([H])([H])C([H])([H])[C@]3([H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C(Br)=C1O[H]	5300
[H]OC1=C(Br)C2=C(C([H])=C1[H])C1=C(O2)[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@]2([H])[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	5700
[H]OC1=C([H])C2=C(OC3=C2[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@]2([H])C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])[H])C([H])=C1[H]	1900
[H]OC1=C([H])C2=C(C([H])=C1[H])C1=C(O2)[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@]2([H])[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	6100
[H]OC1=C([H])C2=C3[C@](O[H])(OC2=C([H])C1=O)C([H])([H])C([H])([H])[C@]1([H])[C@]3(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	9570
[H]C(=O)C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1OC1=C2[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@]2([H])C([H])([H])C1([H])[H]	2640
