smile	binding.affinity
[H]N([H])[C@@]1([H])C([H])([H])N(C2=C([H])C(=NC([H])=N2)C2=C([H])C(F)=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C(F)=C(F)C([H])=C1F	1600
[H]N([H])[C@@]1([H])C([H])([H])N(C2=C([H])C(=NC([H])=N2)C2=C([H])N=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C(F)=C(F)C([H])=C1F	3200
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC([H])=NC(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C(F)=C(F)C([H])=C1F	3000
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=NN=C(N2C([H])([H])C1([H])[H])C1=C(F)C([H])=C(F)C([H])=C1[H])C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H]	1010
[H]C1=NC(=C([H])C([H])=C1C#N)N1C([H])([H])C([H])([H])[C@]([H])(C2=C(F)C([H])=C(F)C(F)=C2[H])[C@@]([H])([N+]([H])([H])[H])C1([H])[H]	5800
[H]N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C1=NN=C(O1)C([H])([H])[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	808
[H]OC([H])([H])C(N([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C1=NN=C(O1)C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3100
[H]OC([H])([H])C(N([H])C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C(=O)C1=NN=C(O1)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1150
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C(=O)C1=NN=C(O1)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1090
[H]N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C1=NN=C(O1)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1290
[H]N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C1=NOC([H])=N1)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1450
[H]N([H])[C@@]1([H])C([H])([H])[C@@]([H])(N2C([H])([H])C3=C(C([H])=NC([H])=N3)C2([H])[H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C(F)=C(F)C([H])=C1F	5000
[H]C1=NC(=C([H])C([H])=C1C(F)(F)F)N1C([H])([H])C([H])([H])[C@]([H])(C2=C(F)C([H])=C(F)C(F)=C2[H])[C@@]([H])([N+]([H])([H])[H])C1([H])[H]	7600
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=C(N([H])C(=N2)C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H]	9400
[H]N([H])[C@@]1([H])C([H])([H])[C@@]([H])(N2C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C(F)=C(F)C([H])=C1F	1700
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=C(N([H])C(=N2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H]	6600
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2=C(N=C(N2C([H])([H])[H])C(F)(F)F)C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	4000
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C(C#N)=C2[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3100
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])[H]	1800
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1900
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])N2N=NN=C2[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1200
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])N=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5100
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C(F)(F)C1([H])[H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	6400
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])[C@@](F)(C([H])([H])[H])C1([H])[H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	3600
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N2C(=NN=C2C1(C([H])([H])[H])C([H])([H])[H])C(F)(F)F)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	6000
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C(F)(F)C1([H])[H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C3=NC([H])=NN23)C([H])([H])C1([H])[H]	4300
CC(C)[C@H](N)C(=O)N1CSC[C@H]1B(O)O	51
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	3100
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	136
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])[C@]([H])(F)C1([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	3800
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	5600
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1900
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5700
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1100
[H]SC([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6800
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6600
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])P(=O)(OC1=C([H])C([H])=C([H])C([H])=C1[H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	8600
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])[C@@]1([H])P(=O)(OC1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H])OC1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H]	650
[H]N(C(=O)C1=C([H])C([H])=C(OP(=O)(OC2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])[C@]2([H])N(C(=O)[C@]3([H])N([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	530
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])P(=O)(OC1=C([H])C([H])=C([H])C([H])=C1[H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	8100
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])[C@@]1([H])P(=O)(OC1=C([H])C([H])=C([H])C([H])=C1[H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	2110
[H]N([H])[C@@]1([H])C([H])([H])N(C(=O)C2=C([H])C3=C(O2)C([H])=C([H])C(Cl)=C3[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4250
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C(F)=C2[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2500
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])SN=N2)C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])N2N=C([H])N=C2[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4700
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])P(=O)(OC1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H])OC1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H]	4105
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])[C@@]1([H])P(=O)(OC1=C([H])C([H])=C([H])C([H])=C1[H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	7800
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1F	2100
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C([H])C([H])=N3)C([H])([H])[C@]12[H]	837
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=NC4=C([H])C([H])=C([H])C([H])=C4N=C3[H])C([H])([H])[C@]12[H]	7270
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=NC([H])=C([H])C([H])=N3)C([H])([H])[C@]12[H]	4030
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	147
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C(C#N)=C([H])C(F)=C3[H])C([H])([H])[C@]12[H]	3270
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C(F)=C([H])C(F)=C3C#N)C([H])([H])[C@]12[H]	2050
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(F)C([H])=C3C#N)C([H])([H])[C@]12[H]	3090
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C(F)C([H])=C([H])C([H])=C3C#N)C([H])([H])[C@]12[H]	366
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C([H])C(=C3C#N)C(F)(F)F)C([H])([H])[C@]12[H]	6500
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C([H])C([H])=C3C#N)C([H])([H])[C@]12[H]	2400
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])[C@]([H])(N([H])C([H])([H])C(=O)N3C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]3([H])C#N)[C@@]2([H])C1([H])[H]	2130
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[C@]12[H]	2080
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])C(=O)C([H])([H])[H])C([H])([H])[C@]12[H]	500
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C#N)C([H])=C3C(F)(F)F)C([H])([H])[C@]12[H]	652
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C#N)C(Cl)=C3[H])C([H])([H])[C@]12[H]	3020
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C#N)C([H])=C3Cl)C([H])([H])[C@]12[H]	399
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C(F)=C(C#N)C(F)=C3[H])C([H])([H])[C@]12[H]	1675
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C#N)C(F)=C3[H])C([H])([H])[C@]12[H]	3030
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C#N)C([H])=C3F)C([H])([H])[C@]12[H]	637
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	5200
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])[C@@]([H])(N=[N+]=[N-])C([H])([H])[C@@]1([H])C#N)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	194.5
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])[C@@]([H])(N=[N+]=[N-])C([H])([H])[C@@]1([H])C#N)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	13.8
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])[C@]([H])(N=[N+]=[N-])C([H])([H])[C@@]1([H])C#N)[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	72
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])[C@@]([H])(N=[N+]=[N-])C([H])([H])[C@@]1([H])C#N)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	21
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])[C@@]([H])(N=[N+]=[N-])C([H])([H])[C@@]1([H])C#N	71
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	240
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])SC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	520
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	200
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N	5200
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N	340
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C2=C(C([H])=C(F)C([H])=C2[H])C1([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	680
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C2=C(C(F)=C([H])C([H])=C2[H])C1([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	4050
CC(C)[C@H](NC(C)=O)C(=O)N1CCC[C@H]1B(O)O	8400
C[C@H](NC(=O)[C@@H](N)CCC(N)=O)B(O)O	140
C[C@H](NC(=O)[C@@H](N)CCC(O)=O)B(O)O	880
NCC(=O)N1CCC[C@H]1B(O)O	91.55
N[C@@H](CCC(O)=O)C(=O)N1CCC[C@H]1B(O)O	11
C[C@H](N)C(=O)N1CCC[C@H]1B(O)O	7.5
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C(C([H])=C([H])C([H])=N3)[N+]([O-])=O)C([H])([H])[C@]12[H]	3400
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C#N)C([H])=N3)C([H])([H])[C@]12[H]	2180
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=N3)[N+]([O-])=O)C([H])([H])[C@]12[H]	1667
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(Cl)C([H])=N3)C([H])([H])[C@]12[H]	2375
[H]N(C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@]1([H])C([H])([H])N([H])[C@]([H])(C(=O)N2C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3C2([H])[H])C1([H])[H]	710
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])N([H])[C@]([H])(C(=O)N2C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3C2([H])[H])C1([H])[H]	4400
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	479
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	43
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	111
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])[H])C1([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	3700
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C2=C(C([H])=C(Br)C([H])=C2[H])C1([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	4900
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C#N)C([H])=C3[H])C([H])([H])[C@]12[H]	2210
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C2=C(F)C([H])=C(F)C(F)=C2[H])C([H])([H])C([H])([H])C1([H])[H]	4265
[H]C1=NN=C2N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)[N+]([H])([H])[H])C2([H])[H]	7200
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)[N+]([H])([H])[H])C2([H])[H]	830
[H]C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)[N+]([H])([H])[H])[C@]2([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1200
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)C([H])([H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	220
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	360
[H]C([H])([H])[C@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=NN=C(N2C([H])([H])C1([H])[H])C(F)(F)F)[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)[N+]([H])([H])[H]	3850
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)[N+]([H])([H])[H])C2([H])[H]	1900
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)[N+]([H])([H])[H])C2([H])[H]	1000
[H]C1=C([H])C2=C(S1)C([H])([H])N(C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)[N+]([H])([H])[H])C([H])([H])C2([H])[H]	1200
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	1200
[H]C1=NC([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C#N)[N+]([H])([H])[H])C([H])([H])C1([H])[H]	980
[H]N(C(=O)C([H])([H])C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)[N+]([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1500
[H]N(C(=O)C([H])([H])C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)[N+]([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5400
