smile	binding.affinity
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C([H])N=C2O[H])C([H])=C1[H]	927
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N=[N+]=[N-]	74
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	144.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(C([H])=C([H])C([H])=N2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	14.94
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])[N+]([O-])=O)C([H])=C1[H]	38.87
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	220
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	158.15
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	560
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	160
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])C([H])=C1[H]	531.75
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C([H])C(C#N)=C2[H])C([H])=C1[H]	132.3
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(C([H])=C(F)C([H])=C2[H])C(F)(F)F)C([H])=C1[H]	14.375
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	53
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C#CC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)O[H]	20
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])=C1[H]	90
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(C([H])=C(Cl)C([H])=C2[H])[N+]([O-])=O)C([H])=C1[H]	0.37
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(C([H])=C([H])C([H])=C2[H])[N+]([O-])=O)C([H])=C1[H]	16.935
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	38
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	32
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])O[H]	152
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C([H])N=C1[H]	53
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]1(N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=[N+](C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	0.31
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]1(N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])N=C2Cl)C([H])=C1[H]	0.11
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]1(N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(SC([H])([H])[H])C([H])=[N+]([H])C([H])=C2[H])C([H])=C1[H]	1.6
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	0.07
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]1(N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(OC([H])([H])[H])C([H])=C([H])N=C2Cl)C([H])=C1[H]	0.08
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]1(N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	0.18
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]1(N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	0.09
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	0.13
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	0.1
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]1(N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C(C([H])=C1OC([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.09
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]1(N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C([H])N=C2[H])C([H])=C1[H]	0.25
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]1(N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=[N+](C([H])=C2Cl)C([H])([H])[H])C([H])=C1[H]	0.1
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]1(N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])([H])C(=O)N=C2Cl)C([H])=C1[H]	0.08
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]1(N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])N=C2[H])C([H])=C1[H]	0.175
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	46
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])SSC([H])([H])C([H])([H])N([H])C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	2340
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]23C([H])([H])[C@@]4([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C4([H])[H])C2([H])[H])C3([H])[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C(=O)[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H])C(=O)O[H]	170
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])SSC([H])([H])C([H])([H])N([H])C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	425
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C(=O)O[H]	7300
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C(=O)OC([H])([H])[H]	5100
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]23C([H])([H])[C@@]4([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C4([H])[H])C2([H])[H])C3([H])[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C(=O)[C@@]2([H])N(C([H])([H])SC2([H])[H])C1([H])[H])C(=O)O[H]	47
[H]OC(=O)[C@@]1([H])N([H])C(=O)[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]23C([H])([H])[C@@]4([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C4([H])[H])C2([H])[H])C3([H])[H])C([H])([H])SSC1([H])[H])C([H])([H])[H]	330
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])[H])C([H])([H])SC1([H])[H])C([H])([H])SSC([H])([H])C([H])([H])N([H])C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	280
[H]OC(=O)C(\N([H])C(=O)C1=C([H])C([H])=C([H])N=C1Cl)=C(/[H])C1=C([H])C([H])=C(OC([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	3660
[H]OC(=O)C(\N([H])C(=O)C1=C([H])C([H])=C([H])N=C1Cl)=C(/[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	68
[H]OC(=O)C(\N([H])C(=O)[C@]1([H])N(C(=O)C([H])([H])[H])C([H])([H])SC1([H])[H])=C(\[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	270
[H]OC(=O)C(\N([H])C(=O)C1=C([H])C([H])=C([H])N=C1Cl)=C(/[H])C1=C([H])C([H])=C(OC([H])([H])C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	7070
[H]OC(=O)C(\N([H])C(=O)[C@]1([H])N(C(=O)C([H])([H])[H])C([H])([H])SC1([H])[H])=C(/[H])C1=C([H])C([H])=C(OC([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	6200
CC(C)(C)C(=O)N\C(=C/C1=CC=C(NC(=O)C2=C(Cl)C=CC=C2Cl)C=C1)C(O)=O	1.875
[H]OC(=O)C(\N([H])C(=O)[C@]1([H])N(C(=O)C([H])([H])[H])C([H])([H])SC1([H])[H])=C(\[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	60
[H]OC(=O)C(\N([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C(\[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	41.35
[H]OC(=O)C1=C([H])C2=C(N([H])C(=N1)C1=C([H])C([H])=C([H])N=C1Cl)C([H])=C(N([H])C(=O)C1=C(Cl)C([H])=NC([H])=C1Cl)C([H])=C2[H]	232.5
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]23C([H])([H])[C@@]4([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C4([H])[H])C2([H])[H])C3([H])[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C(=O)[C@@]2([H])N(C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H])C(=O)O[H]	12
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C([H])([H])[C@]([H])(C1=O)C1=C([H])C([H])=C(O[H])C([H])=C1[H]	211.3
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C([H])([H])[C@]([H])(C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	61.97
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C2=C(C([H])=C([H])N=C2[H])C1=O	327.15
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	251.35
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C([H])([H])C([H])([H])C1=O	144.6
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C([H])([H])[C@@]([H])(C1=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	20.88
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C([H])([H])C2(C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=O	0.54
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C([H])([H])C([H])([H])[C@]([H])(C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	92.495
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C([H])([H])[C@]([H])(C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	1.7
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1=O	53.99
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H]	16
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C1=O	10.26
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])N=C(S1)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	16
[H]OC(=O)C([H])([H])C([H])([H])[C@@]1([H])ON=C(C1([H])[H])[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	88
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C(=NO1)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1150
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])N=C(O1)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	45
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C(=NO1)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(N([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5.5
[H]OC(=O)C([H])([H])C1=C([H])SC(=N1)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	800
[H]OC(=O)C([H])([H])C([H])([H])C1(ON=C(C1([H])[H])[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)O[H]	67
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C(=NO1)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	48
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])SC(=N1)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1420
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	74.9
[H]OC(=O)C([H])([H])C1=C([H])N=C(S1)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2400
[H]OC(=O)[C@@]([H])(N([H])C(=O)N1N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	0.88
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1(OC([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.1
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]1(OC([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	3.9
[H]OC(=O)[C@@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	17
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])S1(=O)=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	1.3
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	36
