smile	binding.affinity
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C(=NN3C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	5.7
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC([H])=C([H])N3C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	0.19
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	3
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=NC4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	1
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC(=C([H])S3)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	5.4
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C(=NN3C3=C([H])C([H])=C([H])C([H])=C3[H])C(F)(F)F)C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	0.31
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])C([H])(C3=C([H])C(=NN3C3=C([H])C([H])=C([H])C([H])=C3[H])C(F)(F)F)C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	2.5
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C(=NN3C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	2.3
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C(=NN3C3=C([H])C([H])=C([H])C(F)=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	0.49
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C(=NN3C3=C(F)C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	0.53
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C(=NN3C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	2.9
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C(=NN3C3=C([H])C([H])=C(C#N)C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	13
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C(=NN3C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	4.7
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C(=NN3C3=C([H])C([H])=C([H])N=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	0.77
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C(=NN3C3=NC([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	0.72
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C(=NN3C3=NC([H])=C(C#N)C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	14
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC([H])=NC(=N2)N2C([H])([H])C([H])([H])C(F)(F)C2([H])[H])C([H])([H])[C@]1([H])N1C(=O)C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	2.1
[H]N1[C@]([H])(C(=O)N2C([H])([H])SC([H])([H])C2([H])[H])C([H])([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC(=NS3)C([H])([H])[H])C([H])([H])C2([H])[H])[C@]1([H])C([H])([H])[H]	60
[H]N1[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC(=NS3)C([H])([H])[H])C([H])([H])C2([H])[H])[C@]1([H])C([H])([H])[H]	69
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC(=NS3)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	76
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC(=NS3)C([H])([H])OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	49
[H]N(C1=NC([H])=C(C#N)C([H])=C1[H])[C@]1([H])C([H])([H])N([H])[C@]([H])(C(=O)N2C([H])([H])SC([H])([H])C2([H])[H])C1([H])[H]	30.4
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC(=NS3)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	155
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC([H])=NS3)C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	45
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NOC(=N3)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	960
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC(=C(S3)C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	510
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC([H])=C(S3)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	320
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=C([H])C(=NS3)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	240
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(C3=NC(=NS3)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	450
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC(=NS3)C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	760
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC(=NS3)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	150
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC(=NS3)C(F)(F)F)C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	140
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC(=NS3)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	110
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=C([H])N=C(S3)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	340
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC(=C([H])S3)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	61
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=NC(=NS3)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	58
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	0.83
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC([H])=C(Cl)C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	0.79
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC([H])=C(C#N)C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	0.56
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C(=NC4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	1.5
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C(=NC4=C([H])C([H])=C([H])C([H])=C34)C(F)(F)F)C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	0.59
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=NC4=C([H])C(Cl)=C([H])C([H])=C34)C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	0.62
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=NC4=C([H])C(=C([H])C([H])=C34)C(F)(F)F)C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	1.3
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@]1([H])C([H])([H])N([H])[C@]([H])(C(=O)N2C([H])([H])SC([H])([H])C2([H])[H])C1([H])[H]	1.1
[H]N1C(=NC2=C1C([H])=C([H])C(Cl)=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@]1([H])C([H])([H])N([H])[C@]([H])(C(=O)N2C([H])([H])SC([H])([H])C2([H])[H])C1([H])[H]	1.03
[H]N1C(=NC2=C1C([H])=C([H])C(C#N)=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@]1([H])C([H])([H])N([H])[C@]([H])(C(=O)N2C([H])([H])SC([H])([H])C2([H])[H])C1([H])[H]	0.61
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC4=C(O3)C([H])=C([H])C([H])=C4[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	1.5
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC4=C(O3)C([H])=C([H])C(C#N)=C4[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	0.72
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC4=C(S3)C([H])=C([H])C([H])=C4[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	0.77
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC4=C(S3)C([H])=C([H])C(C#N)=C4[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	0.69
