smile	binding.affinity
[H]N([H])C1=C2C(=NC([H])=N1)N=C(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C(C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C2C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]N(C(=O)C([H])([H])OC([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C(N=C([H])N=C2O1)N1C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H]	40
[H]C1=NC(N2C([H])([H])[C@]3([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@]3([H])C2([H])[H])=C2N=C(OC2=N1)C1=C([H])C(Br)=C([H])C([H])=C1[H]	260
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N=C([H])N=C2O1)N1C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H]	70
[H]N(C1=C2N=C(OC2=NC([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	270
[H]C1=NC(N2C([H])([H])[C@]3([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@]3([H])C2([H])[H])=C2N=C(OC2=N1)C1=C([H])N=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	10
[H]N(C1=C2N=C(OC2=NC([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]C1=NC(N2C([H])([H])[C@@]3([H])C([H])([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])[C@@]3([H])C2([H])[H])=C2N=C(OC2=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C(N=C([H])N=C2O1)N1C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H]	200
[H]C1=NC(N2C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])=C2N=C(OC2=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N=C([H])N=C2O1)N1C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H]	50
[H]N(C1=C2N=C(OC2=NC([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]C1=NC(N2C([H])([H])[C@]3([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@]3([H])C2([H])[H])=C2N=C(OC2=N1)C1=C([H])N=C([H])C([H])=C1[H]	130
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C(N=C([H])N=C2O1)N1C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H]	90
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C(N=C([H])N=C2O1)N1C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H]	60
[H]N(C1=C2N=C(OC2=NC([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	10
[H]C1=NC(N2C([H])([H])C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])[C@@]23[H])=C2N=C(OC2=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	1
[H]C1=NC(N2C([H])([H])[C@]3([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@]3([H])C2([H])[H])=C2N=C(OC2=N1)C1=C([H])C([H])=NC([H])=C1[H]	1
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N=C([H])N=C2O1)N1C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H]	30
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N=C([H])N=C2O1)N1C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H]	130
[H]C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N=C([H])N=C2O1)N1C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H]	90
[H]C1=NC(N2C([H])([H])[C@]3([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@]3([H])C2([H])[H])=C2N=C(OC2=N1)C1=C([H])C([H])=C(Br)C([H])=C1[H]	240
[H]N(C(=O)C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N=C([H])N=C2O1)N1C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H]	40
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C(N=C([H])N=C2O1)N1C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H]	210
[H]N(C1=C2N=C(OC2=NC([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	230
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N=C([H])N=C2O1)N1C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H]	70
[H]C1=NC(N2C([H])([H])[C@]3([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@]3([H])C2([H])[H])=C2N=C(OC2=N1)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	10
[H]C1=NC(N2C([H])([H])[C@@]3([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@@]3([H])C2([H])[H])=C2N=C(OC2=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	120
[H]N(C1=C2N=C(OC2=NC([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])OC([H])([H])[H]	10
[H]C1=NC(N2C([H])([H])[C@]3([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])[C@]3([H])C2([H])[H])=C2N=C(OC2=N1)C1=C([H])N=C(Cl)C([H])=C1[H]	70
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C(N=C([H])N=C2O1)N1C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H]	10
[H]C1=NC(N2C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])=C2N=C(OC2=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	1
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N=C([H])N=C2O1)N1C([H])([H])[C@]2([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H]	10
[H]N(C1=C2N=C([H])C(=NC2=NC([H])=N1)C1=C([H])N=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	120
[H]N(C1=C2N=C([H])C(=NC2=NC([H])=N1)C1=C([H])N=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	72
[H]N1C([H])=NC2=NN=C(C2=C1C#CC1=C([H])N=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100
[H]N(C1=C2N=C([H])C(=NC2=NC([H])=N1)C1=C([H])N=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	82
[H]C1=NC2=C(C(=NN2C([H])([H])[H])C2=C([H])C([H])=C([H])C(Br)=C2[H])C(=N1)C#CC1=C([H])N=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	82
[H]N([H])C1=C(N(C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=NC([H])=N1)C#CC1=C([H])N=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	30
[H]N1N=C2N=C([H])N=C(C#CC3=C([H])N=C(C([H])=C3[H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C2=C1C1=C([H])C(Br)=C([H])C([H])=C1[H]	22
[H]N(C1=C2N=C([H])C(=NC2=NC([H])=N1)C1=C([H])N=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	300
[H]N([H])C1=C2N=C([H])C(=NC2=NC([H])=N1)C1=C([H])N=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	460
[H]N([H])C1=C(C(=NC([H])=N1)C#CC1=C([H])N=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Br)=C1[H]	22
[H]C1=NC2=C(C(=NN2C([H])([H])[H])C2=C([H])C([H])=C([H])C(Br)=C2[H])C(=N1)C#CC1=C([H])N=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	7.5
[H]C1=NC2=C(C(=NN2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C(Br)=C2[H])C(=N1)C#CC1=C([H])N=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1000
[H]N([H])C1=C2N(C(=C([H])C2=NC([H])=N1)C1=C([H])N=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]N1C([H])=NC2=NN=C(C2=C1C#CC1=C([H])N=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(Br)=C([H])C([H])=C1[H]	75
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=C([H])C([H])=N2)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	115
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C(=NC3=C2N=C([H])N=C3N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C#C[H])[C@]([H])(O[H])[C@]1([H])O[H]	1000
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C([H])N=C3N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	500
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C(SC([H])([H])[H])=NC3=C2N=C([H])N=C3N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	150
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N=C([H])N=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	180
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	382
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C([H])=C([H])S1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	389
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=NC([H])=C([H])S1)C([H])([H])C1=C([H])C(Br)=C([H])C([H])=C1[H]	900
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])[H])[C@@]1([H])O[H])N1C(=NC2=C1N=C([H])N=C2N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C(I)=NC3=C2N=C([H])N=C3N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	1000
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C(=NC3=C2N=C([H])N=C3N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	2000
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C(=NC3=C2N=C([H])N=C3N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])O2)[C@]([H])(O[H])[C@]1([H])O[H]	2900
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C(=NC3=C2N=C([H])N=C3N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	300
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C(=NC3=C2N=C([H])N=C3N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	7100
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C(=NC3=C2N=C([H])N=C3N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])O2)[C@]([H])(O[H])[C@]1([H])O[H]	6900
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C3=C(N=C2C([H])([H])C([H])([H])[H])C(=NC([H])=N3)N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	230
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C(Cl)=NC3=C2N=C([H])N=C3N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@]1([H])O[H]	3600
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C(=NC3=C2N=C([H])N=C3N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])=C([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	60
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C(=NC3=C2N=C([H])N=C3N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@]1([H])O[H]	90
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C(SC([H])([H])[H])=NC3=C2N=C([H])N=C3N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@]1([H])O[H]	1000
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=C(C2=C1N=C([H])N=C2N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	51
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C(Cl)=NC3=C2N=C([H])N=C3N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	480
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C(=NC3=C2N=C([H])N=C3N2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@]1([H])O[H]	19
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C(I)=NC3=C2N=C([H])N=C3N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@]1([H])O[H]	4500
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	197.5
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])SC([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	523.5
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	275
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C([H])=C([H])S1)C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	169
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	2318.5
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(Br)=C1[H]	535
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2230
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	365
[H]N([H])C1=C2C([H])=C(C3=C([H])C([H])=C(OC([H])([H])[H])C(Br)=C3[H])C(=NC2=NC([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	129
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	600
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C([H])=C([H])S1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	404.5
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	510
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C([H])=C([H])S1)C1=C([H])C([H])=C(OC([H])([H])[H])C(Br)=C1[H]	191.5
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C2=C(O1)C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1000
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	1000
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C([H])=C([H])S1)C([H])([H])C1=C([H])C(Br)=C([H])C([H])=C1[H]	326.9
[H]N([H])C1=C2C([H])=C(C(=NC2=NC([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	433
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C(N=C([H])N=C23)N([H])C2=C([H])C([H])=C3OC([H])([H])C([H])([H])OC3=C2[H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])[C@]1([H])O[H]	1
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C(N=C([H])N=C23)N([H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])[C@]1([H])O[H]	7
[H]O[C@@]1([H])[C@@]([H])(OC(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=C(C2=C(N=C([H])N=C12)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4000
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C(N=C([H])N=C23)N([H])C2=C([H])C([H])=C3OC([H])([H])C([H])([H])OC3=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])O[H]	4
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C(N=C([H])N=C23)N([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])O[H]	3
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C(N=C([H])N=C23)N([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]1([H])O[H]	5.3
[H]O[C@@]1([H])[C@@]([H])(O[C@]2(C([H])([H])C2([H])[H])[C@@]1([H])O[H])N1C([H])=C(C2=C(N=C([H])N=C12)N([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.3
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C(N=C([H])N=C23)N([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C(N([H])[H])=C([H])C([H])=C2[H])[C@]1([H])O[H]	10
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C(N=C([H])N=C23)N([H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]1([H])O[H]	2
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(I)C3=C(N=C([H])N=C23)N([H])[H])[C@]1([H])O[H]	6
[H]O[C@@]1([H])[C@@]([H])(O[C@]2(C([H])([H])C2([H])[H])[C@@]1([H])O[H])N1C([H])=C(I)C2=C(N=C([H])N=C12)N([H])[H]	600
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C(N=C([H])N=C23)N([H])C2=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])[H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])O[H]	2
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C(N=C([H])N=C23)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])O[H]	4
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C(N=C([H])N=C23)N([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])O[H]	6
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C(N=C([H])N=C23)N([H])C2=C([H])C([H])=C(Br)C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])O[H]	5
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2N=C(C3=C2N=C([H])N=C3N([H])C([H])([H])C(=O)N([H])C2([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@]1([H])O[H]	10
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=C(C2=C(N=C([H])N=C12)N([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	140
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=C(C2=C1N=C([H])N=C2N([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	145
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=C(C2=C1N=C([H])N=C2N([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	255
