smile	binding.affinity
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N1[H])N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	27
[H]OC1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1C1=NC2=C(N1[H])C(=O)N(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	54.35
[H]N1C(=NC2=C1N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C(F)C([H])=C(F)C([H])=C1[H]	51
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N1[H])N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	8.5
[H]C#CC([H])([H])N1C([H])=NC2=C1C(=O)N(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	600
[H]C1=NC2=C(N1C([H])([H])C([H])([H])Cl)C(=O)N(C(=O)N2C([H])([H])[H])C([H])([H])[H]	8170
[H]N(C1=NC([H])=NC2=C1N=C([H])N2C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6900
[H]N(C1=NC([H])=NC2=C1N=C([H])N2C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	940
[H]N(C1=C2N=C([H])N(C2=NC([H])=N1)C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	440
[H]OC1=C(Cl)C([H])=C(C([H])=C1[H])C1=NC2=C(N1[H])N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	36
[H]N1C(=NC2=C1N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C(OC([H])([H])[H])C([H])=C(Cl)C([H])=C1[H]	420
[H]N(C1=NC(Cl)=NC2=C1N=C([H])N2C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	3050
[H]N(C1=NC([H])=NC2=C1N=C([H])N2[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1700
[H]N(C1=NC(Cl)=NC2=C1N=C([H])N2C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	530
[H]N(C1=C2N=C([H])N(C2=NC([H])=N1)C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	279
[H]OC([H])([H])C([H])([H])N1C([H])=NC2=C1N=C([H])N=C2N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3300
[H]N(C1=NC([H])=NC2=C1N=C([H])N2C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	5950
[H]N([H])C1=NC([H])=NC2=C1N=C([H])N2C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1800
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	80
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C1([H])[H]	260
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C([H])=NN=C12)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	181
[H]N(C1=NC([H])=NC2=C1N=C([H])N2C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	8700
[H]N(C1=NC(Cl)=NC2=C1N=C([H])N2C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7000
[H]N=C1N2N=C(N=C2C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])[H])C1=C([H])C([H])=C([H])O1	1219
[H]N([H])C1=NC2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1	145
[H]N([H])C1=NC2=C([H])C([H])=C(Cl)C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])N1[H]	610
[H]N(C1=NC([H])=NC2=C1N=C([H])N2C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	6750
[H]N(C1=NC([H])=NC2=C1N=C([H])N2C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2000
[H]N(C1=NC([H])=NC2=C1N=C([H])N2C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6900
[H]N([H])C1=C2N=C([H])N=C2C2=C([H])C([H])=C([H])C([H])=C2N1[H]	1600
[H]N(C1=C2N=C(N=C2C2=C([H])C([H])=C([H])C([H])=C2N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	460
[H]N([H])C1=C2N=C(N=C2C2=C([H])C([H])=C([H])C([H])=C2N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	34
[H]N(C1=C2N=C(N=C2C2=C([H])C([H])=C([H])C([H])=C2N1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	230
[H]N(C1=C2N=C([H])N=C2C2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	905
[H]N(C1=C2N=C([H])N=C2C2=C(N1[H])C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	43
[H]N([H])C1=C2N=C(N=C2C2=C([H])C([H])=C([H])C([H])=C2N1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	270
[H]N(C1=C2N=C([H])N=C2C2=C(N1[H])C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2100
[H]N(C1=NC([H])=NC2=C1N=C([H])N2C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1200
[H]N1C(=NC2=C1N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	14
[H]OC1=C([H])C([H])=C([H])C(C2=NC3=C(N2[H])N(C(=O)N(C3=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])=C1O[H]	36
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N1[H])N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	16
[H]N(C1=C2N=C(N=C2C2=C([H])C([H])=C([H])C([H])=C2N1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	39
[H]N([H])C1=NC2=C([H])C([H])=C(Cl)C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C(Br)O1	1570
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	835
[H]N([H])C1=NC2=C([H])C([H])=C(F)C([H])=C2N2C1=NN=C2C(F)(F)F	290
[H]C1=C([H])C([H])=C2N3C(=NN=C3C([H])([H])C([H])([H])[H])C(=NC2=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3500
[H]N(C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	60
[H]N([H])C1=NC2=C([H])C(F)=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H]	580
[H]N([H])C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N2C1=NN=C2C([H])([H])[H]	350
[H]N([H])C1=NC2=C([H])C(F)=C([H])C([H])=C2N2C([H])=NN=C12	6100
[H]C1=C(Cl)C([H])=C2N3C(=NN=C3C([H])([H])C([H])([H])[H])C(=NC2=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	6500
[H]N(C(=O)C([H])([H])[H])C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N2C1=NN=C2C(F)(F)F	630
[H]N(C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N2C1=NN=C2C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3200
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C([H])=NN=C12)C([H])(C([H])([H])[H])C([H])([H])[H]	3200
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])C([H])([H])[H]	6000
[H]N(C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N2C1=NN=C2C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H]	24
[H]N(C1=NC2=C(Cl)C([H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	6800
[H]N([H])C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H]	110
[H]N([H])C1=NC2=C([H])C(Cl)=C(Cl)C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H]	110
[H]N(C1=NC2=C([H])C(F)=C([H])C([H])=C2N2C([H])=NN=C12)C([H])(C([H])([H])[H])C([H])([H])[H]	4500
[H]N([H])C1=NC2=C([H])C(Cl)=C([H])C([H])=C2N2C([H])=NN=C12	1200
[H]N([H])C1=NC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H]	140
[H]N(C1=NC2=C([H])C([H])=C(F)C([H])=C2N2C([H])=NN=C12)C([H])([H])C([H])([H])[H]	3200
[H]N([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C([H])=NN=C12	4600
[H]N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H]	380
[H]OC([H])([H])C([H])([H])N([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H]	1600
[H]N(C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	680
[H]N(C1=NC2=C([H])C(F)=C(F)C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	280
[H]C1=NN=C2N1C1=C([H])C(F)=C(F)C([H])=C1N=C2N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	5000
[H]N(C1=NC2=C([H])C([H])=C(F)C([H])=C2N2C1=NN=C2C(F)(F)F)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	32
[H]N(C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N2C1=NN=C2C(F)(F)C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H]	24
[H]N(C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	20
[H]N([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H]	430
[H]N(C1=NC2=C([H])C([H])=C(F)C([H])=C2N2C(OC([H])([H])[H])=NN=C12)C([H])(C([H])([H])[H])C([H])([H])[H]	160
[H]OC1=NN=C2N1C1=C([H])C(F)=C([H])C([H])=C1N=C2N([H])[H]	840
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C1=NN=C2C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H]	170
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1800
[H]N(C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N2C1=NN=C2C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	100
[H]N(C(=O)C([H])([H])[H])C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H]	1800
[H]N(C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	44
[H]N([H])C1=NC2=C([H])C(Cl)=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H]	75
[H]N([H])C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N2C1=NN=C2C(F)(F)F	65
[H]N(C1=NC2=C(Cl)C([H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	220
[H]N([H])C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N2C([H])=NN=C12	3400
[H]N(C1=NC2=C([H])C(F)=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	440
[H]C1=C([H])C([H])=C2N3C(=NN=C3C([H])([H])C([H])([H])[H])C(=NC2=C1[H])N(C(=O)C([H])([H])[H])C(=O)C([H])([H])[H]	9300
[H]N(C1=NC2=C([H])C([H])=C(F)C([H])=C2N2C([H])=NN=C12)C([H])(C([H])([H])[H])C([H])([H])[H]	680
[H]N(C1=NC2=C([H])C(Cl)=C(Cl)C([H])=C2N2C([H])=NN=C12)C([H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]N([H])C1=NC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2N2C([H])=NN=C12	1400
[H]N(C1=NC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	710
[H]N(C(=O)C([H])([H])[H])C1=NC2=C([H])C([H])=C(F)C([H])=C2N2C1=NN=C2C(F)(F)F	3600
[H]N(C1=NC2=C([H])C(F)=C(F)C([H])=C2N2C([H])=NN=C12)C([H])([H])C([H])([H])[H]	4700
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C(N=C(Cl)N=C23)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@]1([H])O[H]	7.6
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C(N=C(Cl)N=C23)N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@]1([H])O[H]	1.4
[H]N(C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N2C1=NN=C2C(F)(F)F)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	28
[H]N(C1=NC2=C([H])C(F)=C(F)C([H])=C2N2C([H])=NN=C12)C([H])(C([H])([H])[H])C([H])([H])[H]	1900
[H]N(C1=NC2=C([H])C([H])=C(F)C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	180
[H]OC1=NN=C2N1C1=C([H])C(F)=C([H])C([H])=C1N=C2N([H])C([H])(C([H])([H])[H])C([H])([H])[H]	730
[H]N(C1=NC2=C([H])C([H])=C(F)C([H])=C2N2C1=NN=C2C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H]	57
[H]N(C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N2C([H])=NN=C12)C([H])(C([H])([H])[H])C([H])([H])[H]	370
[H]N(C1=NC2=C([H])C(Cl)=C(Cl)C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	110
[H]N(C1=NC2=C([H])C([H])=C(F)C([H])=C2N2C1=NN=C2C(F)(F)F)C([H])([H])C([H])([H])[H]	230
[H]N(C1=NC2=C([H])C([H])=C(F)C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	700
[H]N([H])C1=NC2=C([H])C([H])=C(F)C([H])=C2N2C([H])=NN=C12	2900
[H]C1=C([H])C([H])=C2N3C(=NN=C3C([H])([H])C([H])([H])[H])C(=NC2=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	7400
[H]N(C(=O)C([H])([H])[H])C1=NC2=C([H])C(Cl)=C(Cl)C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H]	1300
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	850
[H]N([H])C1=NC2=C([H])C([H])=C(Cl)C([H])=C2N2C1=NN=C2C1=C([H])C([H])=C(Cl)C([H])=C1[H]	510
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	58
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	34
[H]O[C@@]([H])(C([H])([H])[H])C([H])([H])N([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H]	330
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	55
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	630
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	39
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	44
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C1=NN=C2C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	28
[H]OC1=C([H])C(C2=NC3=C(N2[H])N(C(=O)N(C3=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])=C(O[H])C([H])=C1[H]	183.73
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N1[H])N(C(=O)N(C2=O)C([H])([H])[H])C([H])([H])[H]	50
[H]N(C(=O)N(C(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N1[H])N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	96
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)N([H])C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C1N=C(N=C2N([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5350
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C1N=C(N=C2N([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1505
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)N([H])C2([H])C([H])([H])C2([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C1N=C(N=C2N([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	502
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C1N=C(N=C2N([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	473
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C1N=C(N=C2N([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8604
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC2=C(N=C([H])N2[C@]2([H])O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@@]2([H])O[H])C(=N1)N([H])[H]	4250
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC2=C(N=C([H])N2[C@]2([H])O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@@]2([H])O[H])C(=N1)N([H])[H]	4880
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C1N=C(N=C2N([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	1257
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C1N=C(N=C2N([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1184
[H]OC1=C2N(N=C(C2=NC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	1020
[H]N1C(=NC2=C1N(C(=O)N(C2=O)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	50
[H]N1C(=NC2=C1N(C(=O)N(C2=O)C([H])([H])[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	500
[H]N1C(=NC2=C1N(C(=O)N(C2=O)C([H])([H])[H])C([H])([H])[H])C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	200
[H]N1C(=NC2=C1N(C(=O)N(C2=O)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	60
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N1[H])N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	2.2
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N1[H])N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	24
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N1[H])N(C(=O)N(C2=O)C([H])([H])[H])C([H])([H])[H]	500
[H]OC1=C([H])C([H])=C(N([H])C(=O)C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C2=NC3=C(N2[H])N(C(=O)N(C3=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	4.99
[H]N([H])N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N1[H])N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	59
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C1N=C([H])N=C2N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	300
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C(N=C([H])N=C23)N([H])[H])[C@]([H])(O[H])C1([H])[H]	7120
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C1N=C(N=C2N([H])[H])C#CC([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	224.375
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C1N=C(N=C2N([H])[H])C#CC([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	175
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C1N=C(N=C2N([H])[H])C#CC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	7231.5
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C1N=C(N=C2N([H])[H])C#CC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C#N	5801.5
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C1N=C([H])N=C2N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	70
[H]N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N1[H])N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	13
