smile	binding.affinity
[H]N(C1=NC([H])=C(Cl)C(=N1)N([H])C1=C([H])C([H])=C(F)C([H])=C1S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	37
[H]N(C1=NC([H])=C(Cl)C(=N1)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1080
[H]OC1=C([H])C([H])=C(N([H])C2=NC(=NC([H])=C2Cl)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1320
[H]N(C1=NC([H])=C(Cl)C(=N1)N(C1=C([H])C([H])=C(F)C([H])=C1S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	3910
[H]N(C1=NC([H])=C(Cl)C(=N1)C1=C(C([H])=C(F)C([H])=C1[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	82
[H]N(C1=NC([H])=C(Cl)C(=N1)C1=C([H])C([H])=C(F)C([H])=C1S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	91
[H]N(C1=NC([H])=C(Cl)C(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	56
[H]N(C1=NC([H])=C(Cl)C(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1730
[H]N([H])C1=NC(=NN1C1=NN=C2C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C2=C1[H])N([H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])[C@]([H])(N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	14
[H]N([H])C1=C(C([H])=C(C([H])=N1)C1=C([H])N(N=C1C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=NC2=C(O1)C([H])=C([H])C([H])=C2[H]	30
[H]N(C1=C([H])C(OC2=C([H])C([H])=NC3=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C4([H])[H])=C(OC([H])([H])[H])C([H])=C23)=C(F)C([H])=C1[H])S(=O)(=O)C1=C([H])C(F)=C([H])C([H])=C1F	16
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(N([H])C3=NC4=C(C(=C([H])N4[H])C([H])([H])[H])C(=N3)C3=C([H])C(=C([H])C([H])=C3[H])C([H])([H])C#N)C([H])=C2[H])C([H])([H])C1([H])[H]	100
[H]N([H])C1=C(Cl)C(OC2=C(F)C([H])=C(N([H])C(=O)C3=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])N(C3=O)C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2[H])=C([H])C([H])=N1	1.1
[H]N([H])C1=NC([H])=NC2=C1C(=C([H])N2C([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])C2([H])[H]	2705
[H]OC1=C([H])C(O[H])=C2C(=C1[H])\C([H])=C([H])\C([H])([H])C([H])([H])[C@]([H])(O[H])[C@]([H])(O[H])\C([H])=C([H])\C([H])([H])[C@@]([H])(OC2=O)C([H])([H])[H]	1000
[H]OC(C([H])([H])[H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C3N([H])\C(=N/C(=O)C4=C([H])C(F)=C([H])C(F)=C4[H])N(C3=C2[H])[C@@]2([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1600
[H]OC(C([H])([H])[H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C3N([H])\C(=N/C(=O)C4=C([H])C([H])=C(F)C([H])=C4[H])N(C3=C2[H])[C@@]2([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	29
FC1=CC(NC(=O)C2=CC=CN(C3=CC=C(C=C3)C(F)(F)F)C2=O)=CC=C1OC1=NC=NC2=C1N=CN2	170
FC1=CC=C(C=C1)N1C=CC=C(C(=O)NC2=CC=C(OC3=NC=NC4=C3N=CN4)C(F)=C2)C1=O	39
FC1=CC(=CC=C1)N1C=CC=C(C(=O)NC2=CC=C(OC3=NC=NC4=C3N=CN4)C(F)=C2)C1=O	210
CC(C)[S+]([O-])C1=C(NC2=NC(NC3=CC=C(CN4CCN(C)CC4)C=C3)=NC=C2Cl)C=CC=C1	27
[H][C@@]12C[C@@](O)(CO)[C@](C)(O1)N1C3=C(C=CC=C3)C3=C1C1=C(C4=C(C=CC=C4)N21)C1=C3CNC1=O	35
[H][C@]12C[C@H]([C@H](OC)[C@@](C)(O1)N1C3=CC=CC=C3C3=C1C1=C(C4=C(C=CC=C4)N21)C1=C3CNC1=O)N(C)C(=O)C1=CC=CC=C1	620
ClC1=CC(CNC2=NC=C(C(=O)NCCCN3CCOC3=O)C(NC3CCCC3)=N2)=C(Cl)C=C1	3990
ClC1=CC(CNC2=NC=C(C(=O)NCCCN3CCCC3=O)C(NC3CCCC3)=N2)=C(Cl)C=C1	3200
COC1=C(CNC2=NC=C(C(=O)NCCCN3CCCC3=O)C(NC3CCCC3)=N2)C=CC=C1	5700
COC1=C(OC)C=C(CCNC2=NC=C(C(=O)NCCCN3CCCC3=O)C(NC3CCCC3)=N2)C=C1	61
