smile	binding.affinity
[H]OC1=C([H])C([H])=C(\C([H])=C2/OC(=O)N(C2=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1Br	300
[H]OC1=C([H])C([H])=C(\C([H])=C2/OC(=O)N(C2=O)C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1Br	25
[H]OC1=C([H])C([H])=C(\C([H])=C2/OC(=O)N(C2=O)C2=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C2[H])C([H])=C1Br	57
[H]OC1=C([H])C([H])=C(\C([H])=C2/OC(=O)N(C2=O)C2=C([H])C([H])=C(SC([H])([H])[H])C([H])=C2[H])C([H])=C1Br	90
[H]OC1=C([H])C([H])=C(\C([H])=C2/OC(=O)N(C2=O)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1Br	900
[H]OC1=C([H])C([H])=C(\C([H])=C2/OC(=O)N(C2=O)C2=NC([H])=C([H])C([H])=C2[H])C([H])=C1Br	74
[H]OC1=C([H])C([H])=C(\C([H])=C2/OC(=O)N(C2=O)C2=C([H])N=C([H])C([H])=C2[H])C([H])=C1Br	22
[H]OC1=C([H])C([H])=C(\C([H])=C2/OC(=O)N(C2=O)C2=C([H])N=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1Br	4
[H]OC1=C([H])C([H])=C(\C([H])=C2/OC(=O)N(C2=O)C2=C([H])N=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1Br	67
[H]OC1=C([H])C([H])=C(\C([H])=C2/OC(=O)N(C2=O)C2=C([H])N=C(F)C([H])=C2[H])C([H])=C1Br	21
[H]OC1=C([H])C([H])=C(\C([H])=C2/OC(=O)N(C2=O)C2=C([H])N=C(Cl)C([H])=C2[H])C([H])=C1Br	20
[H]OC1=C([H])C([H])=C(\C([H])=C2/OC(=O)N(C2=O)C2=C([H])N=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1Br	4
[H]OC1=C(Br)C([H])=C(C([H])=C1[H])C(=C1\SC(=S)N(C1=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])\C([H])([H])[H]	90
[H]OC1=C([H])C([H])=C(C([H])=C1Br)C([H])([H])[C@@]1([H])SC(=S)N(C1=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	90
[H]OC1=C([H])C([H])=C(\C([H])=C2/OC(=S)N(C2=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	121
[H]OC1=C([H])C([H])=C(\C([H])=C2/OC(=S)N(C2=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1C([H])([H])[H]	20
[H]OC1=C([H])C([H])=C(\C([H])=C2/OC(=S)N(C2=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1OC([H])([H])[H]	270
[H]OC1=C([H])C([H])=C(\C([H])=C2/OC(=S)N(C2=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1F	2
[H]OC1=C([H])C([H])=C(\C([H])=C2/OC(=S)N(C2=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1Cl	4
[H]OC1=C([H])C([H])=C(\C([H])=C2/OC(=S)N(C2=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(Cl)=C1[H]	5
[H]OC1=C(Cl)C([H])=C(\C([H])=C2/OC(=S)N(C2=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1Cl	12
[H]OC1=C(F)C([H])=C(\C([H])=C2/OC(=S)N(C2=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1Cl	1
[H]OC1=C([H])C([H])=C(N=C1[H])C(\[H])=C1/OC(=S)N(C1=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	90
[H]OC1=C([H])C([H])=C(N=C1Br)C(\[H])=C1/OC(=S)N(C1=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	42
