smile	binding.affinity
[H]N(C(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C2=C(S1)N=C([H])C([H])=C2[H])C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	950
[H]N(C(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C2=C(SC([H])=C2[H])S1)C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	700
[H]N(C(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	3500
[H]N(C(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	750
[H]N([H])C1=C2C(=NC3=NC(=C(C([H])=C13)C(=O)OC([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	5000
[H]N([H])C1=C2C(=NC3=NC(=C(C([H])=C13)C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	3700
[H]N([H])C1=C2C(=NC3=NC(=C(C([H])=C13)C(=O)OC([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	3400
[H]N([H])C1=C2C(=NC3=NC(=C(C([H])=C13)C(=O)OC([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	2280
[H]\C(=N/N=C1C([H])=C([H])N(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	8000
[H]\C(=N/N=C1C([H])=C([H])N(C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	9000
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])OC1=NSN=C1C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	5.01
[H]N(C(=O)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])OC1=NSN=C1C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	13.18
[H]N(C(=O)C([H])([H])OC([H])([H])C([H])([H])C([H])([H])OC1=NSN=C1C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	5.13
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])OC1=NSN=C1C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	5.89
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])OC1=NSN=C1C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	5.89
[H]N(C(=O)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])OC1=NSN=C1C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	9.12
[H]N(C(=O)C([H])([H])OC([H])([H])C([H])([H])C([H])([H])OC1=NSN=C1C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	10.72
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])OC1=NSN=C1C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	8.91
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])OC1=NSN=C1C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	10
[H]N(C(=O)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])OC1=NSN=C1C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	10.72
[H]N(C(=O)C([H])([H])OC([H])([H])C([H])([H])C([H])([H])OC1=NSN=C1C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	9.77
[H]N(C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=NSN=C1C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	13.49
[H]N(C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=NSN=C1C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	12.3
[H]N(C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=NSN=C1C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	16.22
[H]N(C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=NSN=C1C1=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	28.84
[H]\C(=N/OC([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=[N+](C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[N+]1=C([H])C([H])=C(\C([H])=N\OC([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	1830
[H]\C(=N/OC([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=[N+](C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2780
COC1=C(OCCCCCOC2=CC=CC3=C2C2=CC=CC=C2N3)C2=C[N]3=C(C=C2C=C1)C1=CC2=C(OCO2)C=C1CC3	1398.5
COC1=C(OCCCCCCOC2=CC=CC3=C2C2=CC=CC=C2N3)C2=C[N]3=C(C=C2C=C1)C1=CC2=C(OCO2)C=C1CC3	2133
[H]N(C(=O)[C@@]([H])(N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C(=O)C1=C(C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2830
[H]N(C(=O)[C@@]([H])(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7060
COC1=C(OCCCCCON2N=NC3=C2C=CC=C3)C2=C[N]3=C(C=C2C=C1)C1=CC2=C(OCO2)C=C1CC3	2490
COC1=C(OCCCCCCON2N=NC3=C2C=CC=C3)C2=C[N]3=C(C=C2C=C1)C1=CC2=C(OCO2)C=C1CC3	2830
COC1=C(OCCON2N=NC3=C2C=CC=C3)C2=C[N]3=C(C=C2C=C1)C1=CC2=C(OCO2)C=C1CC3	2480
COC1=C(OCCCCON2N=NC3=C2C=CC=C3)C2=C[N]3=C(C=C2C=C1)C1=CC2=C(OCO2)C=C1CC3	4170
COC1=C(OCCCON2N=NC3=C2C=CC=C3)C2=C[N]3=C(C=C2C=C1)C1=CC2=C(OCO2)C=C1CC3	2890
[H]OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C(Cl)=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	18.48
[H]N(C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1N(C([H])([H])[H])C([H])([H])[H]	2.65
[H]N(C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	2.82
[H]N(C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H]	2.99
[H]OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	10
[H]OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	46.13
[H]OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	20.25
[H]OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	9.65
[H]OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	7.225
[H]OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C(Cl)=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	9.97
[H]OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C(Cl)=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	76.51
[H]OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C(Cl)=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	28.09
[H]OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C(Cl)=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	11.1
[H]N([H])C1=C2C(=NC3=NC(N(C([H])([H])[H])C([H])([H])[H])=C(C#N)C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	5200
[H]N([H])C1=C2C(=NC3=NC(N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C(C#N)C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	5600
[H]N([H])C1=C2C(=NC3=NC(N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C(C#N)C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	3600
[H]C#CC([H])([H])N([H])C1=C(C#N)C([H])=C2C(=N1)N=C1C(=C2N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2600
[H]N([H])C1=C2C(=NC3=NC(N(C([H])([H])[H])C([H])([H])[H])=C(C#N)C(C4=C([H])C([H])=C([H])C([H])=C4[H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	7500
[H]N([H])C1=C2C(=NC3=NC(OC([H])([H])[H])=C(C#N)C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	9600
[H]N([H])C1=C2C(=NC3=NC(OC([H])([H])[H])=C(C#N)C(C4=C([H])C([H])=C([H])C([H])=C4[H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	5100
[H]N(N1C2=C([H])C([H])=C(Cl)C([H])=C2SC2=C1C([H])=C([H])C([H])=C2[H])C(=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	700
[H]N(N1C2=C([H])C([H])=C(Cl)C([H])=C2SC2=C1C([H])=C([H])C([H])=C2[H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	500
[H]C1=C([H])C2=C(C([H])=C1[H])\C(=N\C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C1\N3C(=NC4=C([H])C([H])=C([H])C([H])=C14)C([H])([H])C([H])([H])C3([H])[H])N1C(=N2)C([H])([H])C([H])([H])C1([H])[H]	46.4
[H]C1=C([H])C2=C(C([H])=C1[H])\C(=N/C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])\N=C1/N3C(=NC4=C1C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C3([H])[H])N1C(=N2)C([H])([H])C([H])([H])C1([H])[H]	547.1
[H]C1=C([H])C2=C(C([H])=C1[H])\C(=N/C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])\N=C1/N3C(=NC4=C1C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C3([H])[H])N1C(=N2)C([H])([H])C([H])([H])C1([H])[H]	267
[H]C1=C([H])C2=C(C([H])=C1[H])\C(=N\C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C1\N3C(=NC4=C([H])C([H])=C([H])C([H])=C14)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])N1C(=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	51.5
[H]C1=C([H])C2=C(C([H])=C1[H])\C(=N/C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])\N=C1/N3C(=NC4=C1C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])N1C(=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	197
[H]C1=C([H])C2=C(C([H])=C1[H])\C(=N/C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])\N=C1/N3C(=NC4=C1C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])N1C(=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	72.7
[H]C1=C([H])C2=C(C([H])=C1[H])\C(=N\C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C1/N3C(=NC4=C1C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C3([H])[H])N1C(=N2)C([H])([H])C([H])([H])C1([H])[H]	81.3
[H]C1=C([H])C2=C(C([H])=C1[H])\C(=N\C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C1/N3C(=NC4=C1C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C3([H])[H])N1C(=N2)C([H])([H])C([H])([H])C1([H])[H]	4
[H]C1=C([H])C2=C(C([H])=C1[H])\C(=N\C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C1/N3C(=NC4=C1C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C3([H])[H])N1C(=N2)C([H])([H])C([H])([H])C1([H])[H]	5.9
[H]C([H])=C(C(=O)N(C([H])([H])C([H])([H])C([H])([H])\N=C1/N2C(=NC3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C1/N2C(=NC3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H]	10.6
[H]C1=C([H])C2=C(C([H])=C1[H])\C(=N\C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C1/N3C(=NC4=C1C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])N1C(=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	51.4
[H]C1=C([H])C2=C(C([H])=C1[H])\C(=N\C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C1/N3C(=NC4=C1C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])N1C(=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	43.1
[H]C1=C([H])C2=C(C([H])=C1[H])\C(=N\C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C1/N3C(=NC4=C1C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])N1C(=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	35.9
[H]C([H])=C(C(=O)N(C([H])([H])C([H])([H])C([H])([H])\N=C1/N2C(=NC3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C1/N2C(=NC3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H]	37.7
[H]N(C(=O)C([H])([H])[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])\N=C1/N2C(=NC3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C1/N2C(=NC3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	122.1
[H]OC1=C(C(=O)N([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])N([H])[H])C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	5200
[H]C1=C([H])C2=C(C([H])=C1[H])\C(=N\C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C1/N3C(=NC4=C1C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])N1C(=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	7.95
[H]C1=C([H])C2=C(C([H])=C1[H])\C(=N\C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C1/N3C(=NC4=C1C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])N1C(=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	8.1
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])\N=C1/N2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C2([H])[H]	1900
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])\N=C1/N2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	1100
[H]C1=C([H])C([H])=C2C3=NC([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C4=C([H])C([H])=C([H])C(C(=O)C2=C1[H])=C34	1306
[H]C1=C([H])C([H])=C2C3=NC([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C4=C([H])C([H])=C([H])C(C(=O)C2=C1[H])=C34	1097
[H]C1=C([H])C([H])=C2C3=NC([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C4=C([H])C([H])=C([H])C(C(=O)C2=C1[H])=C34	546
[H]C1=C([H])C([H])=C2C3=NC([H])=C(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C4=C([H])C([H])=C([H])C(C(=O)C2=C1[H])=C34	489
[H]C1=C([H])C2=C(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C([H])C3=C2C(=N1)C1=C([H])C([H])=C([H])C([H])=C1C3=O	3068
[H]C1=C([H])C2=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C([H])C3=C2C(=N1)C1=C([H])C([H])=C([H])C([H])=C1C3=O	2696
[H]C1=C([H])C2=C(OC([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C([H])C3=C2C(=N1)C1=C([H])C([H])=C([H])C([H])=C1C3=O	2208
[H]C1=C([H])C2=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C([H])C3=C2C(=N1)C1=C([H])C([H])=C([H])C([H])=C1C3=O	905
[H]C1=C([H])C2=C(OC([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C([H])C3=C2C(=N1)C1=C([H])C([H])=C([H])C([H])=C1C3=O	2748
[H]C1=C([H])C2=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C([H])C3=C2C(=N1)C1=C([H])C([H])=C([H])C([H])=C1C3=O	5498
[H]N(C1=C2C([H])=C([H])N=C3C4=C([H])C([H])=C([H])C([H])=C4C(=O)C(C([H])=C1[H])=C23)C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	3350
[H]N(C(=O)C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	38.7
