smile	binding.affinity
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C(=C([H])O1)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	138
[H]OC(=O)C(\[H])=C(\C1=C([H])C2=C(O1)C(=C([H])C([H])=C2[H])C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	86
[H]OC(=O)C(\[H])=C(\C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2C1=C([H])C(=C([H])C(=C1OC([H])([H])C(F)(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	8.5
[H]N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C1=O	7400
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=C1C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	500
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=C1C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	270
[H]OC(=O)C1=C([H])C([H])=C(N=C1[H])C(=C1C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1OC([H])([H])C([H])([H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	6
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=C1C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	21
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=C1C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1OC([H])([H])C([H])([H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	120
[H]OC(=O)C1=C([H])C([H])=C(N=C1[H])C(=C1C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	10
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])[C@]1([H])N(C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])/C([H])([H])[H]	120.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])N(C1=C([H])C([H])=C2C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])/C([H])([H])[H]	159.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])N(C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])/C([H])([H])[H]	99.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])N([H])C1=C([H])C(=C([H])C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	529
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])N(C1=C([H])C(=C([H])C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	207.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])N(C1=C([H])C(=C([H])C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])/C([H])([H])[H]	58
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])N(C1=C2C(=C([H])C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H])/C([H])([H])[H]	65
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])N(C1=C2C(=C([H])C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	159.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])N(C1=C2C(=C([H])C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])/C([H])([H])[H]	15
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])N(C1=C(OC([H])([H])[H])C([H])=C2C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])/C([H])([H])[H]	328.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])N(C1=C(C([H])=C2C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])/C([H])([H])[H]	124.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])N(C1=C2C(=C([H])C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	254
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])N(C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])/C([H])([H])[H]	53
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C(=O)N(C1=C([H])C(=C([H])C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])/C([H])([H])[H]	822
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])N(C1=C([H])C(=C([H])C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])/C([H])([H])[H]	126
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])N(C1=C([H])C(=C([H])C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])/C([H])([H])[H]	121
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])N(C1=C([H])C(=C([H])C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])/C([H])([H])[H]	122
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(S1)C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])[H]	1200
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(OC(F)(F)F)C(=C1[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C1=C2C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	96.6
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(OC(F)(F)F)C(=C1[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])([H])C(F)(F)F	1.8
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(OC([H])([H])C(F)(F)F)C(=C1[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])(C([H])([H])[H])C([H])([H])[H]	42.8
[H]N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C(OC(F)(F)F)C(=C2[H])C2=C([H])C3=C(C([H])=C2C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N3C([H])([H])C([H])([H])[H])C1=O	0.9
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(OC(F)(F)F)C(=C1[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])[H]	9.05
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(OC(F)(F)F)C(=C1[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])([H])[H]	24.3
[H]OC(=O)[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(OC(F)(F)F)C(=C1[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])[H]	14.6
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C(F)(F)F)C(=C1[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])[H]	53.35
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(OC(F)(F)F)C(=C1[H])C1=C([H])C2=C(OC(C(=O)N2C([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1C([H])([H])[H]	173.1
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(OC(F)(F)F)C(=C1[H])C1=C([H])C2=C(C([H])=C1[H])C1=C(C(=O)N2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1600
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(OC(F)(F)F)C(=C1[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])[H]	2.1
[H]OC(=O)[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])C(F)(F)F)C(=C1[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])([H])[H]	144
[H]OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C(=C1[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])[H]	760
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(=C1[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])(C([H])([H])[H])C([H])([H])[H]	361
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C(=C1[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])[H]	5.3
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C(=C1[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])([H])C(F)(F)F	1.4
[H]OC(=O)C(\[H])=C(\C1=C([H])C([H])=C(OC(F)(F)F)C(=C1[H])C1=C([H])C2=C(OC(C(=O)N2C([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	61.2
[H]OC(=O)C([H])([H])[C@]([H])(C1=C([H])C([H])=C(OC(F)(F)F)C(=C1[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])[H])C([H])([H])[H]	37.7
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C(=C1[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])([H])[H]	45.9
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C(=C1[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])[H]	527
[H]OC(=O)[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])C(F)(F)F)C(=C1[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])[H]	115.8
[H]OC(=O)C(=C(/[H])C1=C([H])C([H])=C(OC(F)(F)F)C(=C1[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])[H])\C([H])([H])[H]	27.9
[H]OC(=O)[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(=C1[H])C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N2C([H])(C([H])([H])[H])C([H])([H])[H]	207.5
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(N([H])C(=O)C([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])=C2[H])N(C2=C([H])C3=C(C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	960
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(N([H])S(=O)(=O)C3=C([H])C([H])=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])N(C2=C([H])C3=C(C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3750
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(N([H])C(=O)C3=C([H])C([H])=C(F)C([H])=C3[H])=C2[H])N(C2=C([H])C3=C(C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1650
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(N([H])S(=O)(=O)C3=C(F)C([H])=C([H])C([H])=C3[H])=C2[H])N(C2=C([H])C3=C(C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3350
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(N([H])S(=O)(=O)C3=C([H])C(F)=C([H])C([H])=C3[H])=C2[H])N(C2=C([H])C3=C(C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1750
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(N([H])C(=O)N([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])N(C2=C([H])C3=C(C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2650
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(N([H])S(=O)(=O)C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])N(C2=C([H])C3=C(C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3100
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(N([H])S(=O)(=O)C(\[H])=C(/[H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])N(C2=C([H])C3=C(C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1650
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])=C2[H])N(C2=C([H])C3=C(C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1175
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(N([H])S(=O)(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])=C2[H])N(C2=C([H])C3=C(C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1485
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(N([H])C(=O)C3=C([H])C([H])=C([H])C(=C3[H])C(F)(F)F)=C2[H])N(C2=C([H])C3=C(C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	4150
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(N([H])S(=O)(=O)C([H])([H])C([H])([H])[H])=C2[H])N(C2=C([H])C3=C(C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2870
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(C#N)=C2[H])N(C2=C1C([H])=C1C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	625
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])N(C2=C1C([H])=C1C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	185
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1F)C1=NC2=C(C([H])=C([H])C(=C2[H])C(=O)C([H])([H])[H])N(C2=C1C([H])=C1C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1400
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])C([H])([H])[H])N(C2=C1C([H])=C1C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1300
[H]OC(=O)C1=C([H])C([H])=C(C(F)=C1[H])C1=NC2=C(C([H])=C([H])C(C#N)=C2[H])N(C2=C1C([H])=C1C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	815
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(C#N)=C2[H])N(C2=C1C([H])=C1C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	400
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(=C2[H])S(=O)(=O)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])N(C2=C1C([H])=C1C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1450
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(SC([H])([H])[H])=C2[H])N(C2=C1C([H])=C1C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2500
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(=C2[H])C(=O)C([H])([H])[H])N(C2=C1C([H])=C1C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	880
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(=C2[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])N(C2=C1C([H])=C1C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	5450
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(=C2[H])S(=O)(=O)C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])N(C2=C1C([H])=C1C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	685
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(=C2[H])S(=O)(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])N(C2=C1C([H])=C1C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	725
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(C#N)=C2[H])N(C2=C1C([H])=C1C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	2100
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(=C2[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])N(C2=C1C([H])=C1C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2100
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(N([H])S(=O)(=O)C3=C([H])C(=C([H])C([H])=C3[H])C(F)(F)F)=C2[H])N(C2=C([H])C3=C(C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	127.5
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(N([H])C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])N(C2=C([H])C3=C(C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1450
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(N([H])S(=O)(=O)C3=C(C([H])=C([H])C([H])=C3[H])C(F)(F)F)=C2[H])N(C2=C([H])C3=C(C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2000
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])[H])=C2[H])N(C2=C([H])C3=C(C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2850
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1F)C1=NC2=C(C([H])=C([H])C(C#N)=C2[H])N(C2=C1C([H])=C1C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	860
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(SC3=C([H])C([H])=C(OC(F)(F)F)C([H])=C3[H])=C2[H])N(C2=C1C([H])=C1C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	695
