smile	binding.affinity
[H]N(N([H])C1=C([H])C([H])=C([H])C2=NC(Cl)=C([H])C([H])=C12)C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	173.78
[H]N(N([H])C1=C([H])C([H])=C([H])C2=C([H])N=C([H])C([H])=C12)C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	151.36
[H]N(N([H])C1=C([H])C([H])=C([H])N=C1[H])C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	977.24
[H]N(N([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	33.88
[H]N(N([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	1071.52
[H]N(N([H])C1=C([H])C([H])=C([H])C([H])=C1F)C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	204.17
[H]N(N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	275.42
[H]N(N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	2454.71
[H]N(N([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	88.045
[H]N(N([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C(=O)C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	338.84
[H]N(N([H])C1=C2C([H])=C([H])C([H])=NC2=C([H])C([H])=C1[H])C(=O)C1(C2=C([H])C([H])=C([H])C(F)=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	257.04
[H]O[C@]12C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C1([H])[H])C([H])([H])[C@@](C(=O)N([H])N([H])C1=C4C([H])=C([H])C([H])=NC4=C([H])C([H])=C1[H])(C3([H])[H])C2([H])[H]	2238.72
[H]N(N([H])C1=C2C([H])=C([H])C([H])=NC2=C([H])C([H])=C1[H])C(=O)C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	602.56
[H]N(N([H])C1=C([H])C([H])=C([H])C([H])=N1)C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	426.58
[H]N(N([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl)C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	51.29
[H]N(N([H])C1=C([H])C([H])=C([H])C(F)=C1[H])C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	467.74
[H]N(N([H])C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	134.9
[H]N(N([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C(=O)C1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	151.36
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(OC2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])=C1[H])C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	631
[H]N(C(=O)C1=C(Cl)C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	794
[H]N(C(=O)C1=C(Cl)C([H])=NC(O[C@@]2([H])C([H])([H])N([H])C([H])([H])C([H])([H])C2([H])[H])=N1)C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	316
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	398
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(O[C@@]2([H])C([H])([H])N([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	208
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(N([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])=C1[H])C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	501
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	63
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	1259
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])[C@@]2([H])N([H])C([H])([H])[C@]1([H])C2([H])[H])C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	251
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(=C1[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	316
[H]N(C(=O)C1=C(N=NC(OC2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])=C1[H])C([H])([H])[H])C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	794
[H]C1=NN=C(N1C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H])C1=C(Cl)C(Cl)=C([H])C([H])=C1[H]	550
[H]C1=NN=C(N1[C@@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C(Cl)C(Cl)=C([H])C([H])=C1[H]	78
