smile	binding.affinity
[H]C#CC1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1F)C1=NN=NN1[H]	10
[H]N1N=NN=C1C1=C([H])C([H])=C(F)C(=C1[H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	3.3
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	39
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=NC([H])=C([H])C2=C1[H]	330
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])S1	620
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1800
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	360
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	220
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	44
[H]N1N=NN=C1C1=C([H])C(F)=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	3
[H]N1N=NN=C1C1=C([H])C(F)=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7.6
[H]N1N=NN=C1C1=C([H])C(F)=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3
[H]N1N=NN=C1C1=C([H])C(F)=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H]	6.4
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F	950
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	1400
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1200
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	580
[H]N1N=NN=C1C1=C([H])C([H])=C(F)C(=C1[H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(O1)C([H])=C([H])C([H])=C2[H]	7.1
[H]N1N=NN=C1C1=C([H])C(F)=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=N1	56
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	42
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	12
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	7
[H]N1N=NN=C1C1=C([H])C([H])=C(F)C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	11
[H]N1N=NN=C1C1=C([H])C([H])=C(F)C(=C1[H])N(C(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	5.25
[H]N1N=NN=C1C1=C(F)C([H])=C(F)C(=C1[H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	45
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	130
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	220
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	110
[H]N1N=NN=C1C1=C([H])C(F)=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	2.4
[H]N1N=NN=C1C1=C([H])C(F)=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)F)=C1[H]	4.5
[H]N1N=NN=C1C1=C([H])C(F)=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	6.9
[H]N1N=NN=C1C1=C([H])C(F)=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C(F)(F)F	5.2
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C(F)=C1[H])C1=NN=NN1[H]	22
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	69
[H]N1N=NN=C1C1=C([H])C(F)=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3.1
[H]N1N=NN=C1C1=C([H])C(F)=C([H])C(=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	17
[H]N1N=NN=C1C1=C([H])C(F)=C([H])C(=C1[H])N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	2.2
[H]N1N=NN=C1C1=C([H])C(F)=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	2.5
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	50
[H]N1N=NN=C1C1=C([H])C([H])=C(F)C(=C1[H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	18
[H]N1N=NN=C1C1=C([H])C(F)=C([H])C(=C1[H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	7.7
[H]OC(=O)C([H])([H])N1C(=O)[C@]2(C3=C1C([H])=C([H])C(Cl)=C3[H])C([H])([H])N(C(=O)C2([H])[H])C([H])([H])C1=C(ON=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.8
[H]OC(=O)C([H])([H])N1C2=C(C([H])=C(Cl)C([H])=C2[H])[C@]2(C1=O)C([H])([H])N(C(=O)C2([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C(Cl)=C1[H]	472
[H]OC(=O)C([H])([H])N1C(=O)[C@]2(C(=O)N(C([H])([H])C3=C(ON=C3C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C(Cl)=C2[H]	2200
[H]OC(=O)C([H])([H])N1C(=O)[C@@]2(N([H])C(=O)N(C2=O)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2F)C2=C1C([H])=C([H])C(Cl)=C2[H]	390
[H]OC(=O)C([H])([H])N1C(=O)[C@@]2(N([H])C(=O)N(C2=O)C([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2F)C2=C1C([H])=C([H])C(Cl)=C2[H]	29.85
[H]OC(=O)C([H])([H])N1C(=O)[C@]2(N([H])C(=O)N(C2=O)C([H])([H])C2=C(ON=C2C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C2=C1C([H])=C([H])C(Cl)=C2[H]	7
[H]OC(=O)C([H])([H])N1C2=C(C([H])=C(Cl)C([H])=C2[H])[C@]2(N(C(=O)N(C2=O)C([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2F)C([H])([H])[H])C1=O	66.75
[H]OC(=O)C([H])([H])N1C2=C(C([H])=C(Cl)C([H])=C2[H])[C@]2(N(C(=O)N(C2=O)C([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2F)C([H])([H])C([H])([H])[H])C1=O	260
[H]OC(=O)C([H])([H])N1C2=C(C([H])=C(Cl)C([H])=C2[H])[C@]2(N(C(=O)N(C2=O)C([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2F)C([H])([H])C([H])([H])C([H])([H])[H])C1=O	110
[H]OC(=O)C([H])([H])N1C(=O)[C@]2(N(C(=O)N(C2=O)C([H])([H])C2=C([H])SC(=N2)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=C1C([H])=C([H])C(Cl)=C2[H]	490
[H]OC(=O)C([H])([H])N1C(=O)[C@]2(N(C(=O)N(C2=O)C([H])([H])C2=C([H])N(N=C2C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C2=C1C([H])=C([H])C(Cl)=C2[H]	96
[H]OC(=O)C([H])([H])N1C(=O)[C@]2(N(C(=O)N(C2=O)C([H])([H])C2=C(ON=C2C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C2=C1C([H])=C([H])C(Cl)=C2[H]	110
[H]OC(=O)C([H])([H])N1C(=O)[C@]2(N(C(=O)N(C2=O)C([H])([H])C2=C([H])SC(=N2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C2=C1C([H])=C([H])C(Cl)=C2[H]	1978
[H]OC(=O)C([H])([H])N1C(=O)[C@]2(N(C(=O)N(C2=O)C([H])([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])[H])C2=C1C([H])=C([H])C(Cl)=C2[H]	750
[H]OC(=O)C([H])([H])N1C(=O)[C@]2(N(C(=O)N(C2=O)C([H])([H])C2=NC([H])=C(C(OC([H])([H])[H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C2=C1C([H])=C([H])C(Cl)=C2[H]	280
[H]OC(=O)C([H])([H])N1C2=C(C([H])=C(Cl)C([H])=C2[H])[C@@]2(N(C(=O)N(C2=O)C([H])([H])C2=C([H])C(F)=C([H])C([H])=C2F)C([H])([H])[H])C1=O	390
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(/[H])C([H])([H])[C@]1([H])[C@@]([H])(C(\[H])=C(/[H])[C@](O[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])[C@]1([H])O[H]	128
[H]OC(=O)C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C1=NC([H])([H])C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	32.5
[H]OC(=O)C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C1=NC([H])([H])C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	6
[H]OC(=O)C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C1=NC([H])([H])C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H]	10.5
[H]OC(=O)C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C1=NC([H])([H])C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	14.5
[H]OC(=O)C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C1=NC([H])([H])C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	43
[H]OC(=O)C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C1=NC([H])([H])C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	134.5
[H]OC(=O)C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C1=NC([H])([H])C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	59.5
[H]OC(=O)C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C1=NC([H])([H])C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	30
[H]OC(=O)C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C1=NC([H])([H])C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	70
[H]OC(=O)C([H])([H])C1=C([H])C(OC2=C(N([H])S(=O)(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	860
[H]OC(=O)C([H])([H])C1=C([H])C(C(=O)C2=C(N([H])S(=O)(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])=C([H])C([H])=C2[H])=C(OC([H])([H])[H])C([H])=C1[H]	28
[H]OC(=O)C([H])([H])C1=C([H])C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	2510
[H]OC(=O)C([H])([H])C1=C([H])C(C(=O)C2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C([H])C([H])=C2[H])=C(OC([H])([H])[H])C([H])=C1[H]	140
[H]OC(=O)C([H])([H])C1=C(C(OC2=C(Br)C([H])=C(C([H])=N2)S(=O)(=O)C([H])([H])[H])=C2C([H])=C(F)C([H])=C([H])C2=C1[H])C([H])([H])[H]	0.02
[H]OC(=O)C([H])([H])C1=C(N(N=C1C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])=C1[H])C([H])([H])C([H])([H])[H]	0.5
[H]OC(=O)C([H])([H])C1=C(N=C(N=C1N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	626
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=NC(Cl)=C2C(SC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1C([H])([H])[H]	58
[H]OC(=O)C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])N(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C(F)(F)F	3.8
[H]OC(=O)C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])N(C(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H])C(F)(F)F	10
[H]OC(=O)[C@@]([H])(OC1=C([H])C([H])=C(F)C([H])=C1C1=C([H])C(Cl)=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	23.99
[H]OC(=O)C([H])([H])C1=C2C([H])=C([H])C(F)=C([H])N2C(SC2=C([H])C([H])=C(C([H])=C2F)S(=O)(=O)C([H])([H])[H])=C1C([H])([H])[H]	0.2
[H]OC(=O)C([H])([H])N1C2=C([H])N=C(Cl)C([H])=C2C(SC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1C([H])([H])[H]	106
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C([H])N=C2C(SC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1C([H])([H])[H]	143
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C([H])C(N([H])C(=O)C([H])([H])[H])=C2C(SC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1C([H])([H])[H]	4.3
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C(F)C([H])=C2C(=C1C([H])([H])[H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	24
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C(F)C([H])=C2C(=C1C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	413.5
[H]OC(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(F)C([H])=C12)C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])[H]	9
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C(F)C([H])=C2C(=C1C([H])([H])[H])C([H])([H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	174.5
[H]OC(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(F)C([H])=C12)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H]	87
[H]OC(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(F)C([H])=C12)C([H])([H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	1222
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H]	389
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C2=C1C([H])([H])C([H])([H])[C@@](C(=O)N(C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H])(C([H])([H])[H])C2([H])[H]	1
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C(F)C([H])=C2C2=C1C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	2
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C(C([H])=C2C2=C1C([H])([H])C([H])([H])N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H])C(F)(F)F	1
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	2.45
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C2=C1C([H])=C([H])C(=C2[H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	18
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	34
[H]N(C1=NC([H])=C([H])N=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	380
[H]OC(=O)C([H])([H])C([H])([H])C(=O)N(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C([H])C([H])=C([H])C([H])=C2N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	1.885
[H]OC(=O)[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C(Cl)=C2[H]	22
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(F)C2=NC(=C(C(OC([H])(F)F)=C12)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	5.4
[H]OC(=O)C([H])([H])C1=C([H])C(=C([H])C2=C1C(=C(C(=O)O2)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	32
[H]OC(=O)C([H])([H])C1=C(N(N=C1C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=C(Cl)C([H])=C2[H])C(F)(F)F)C([H])=C1[H])C([H])([H])C([H])([H])[H]	4.8
[H]OC(=O)C([H])([H])C1=C(N(N=C1C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Br)=C1[H])C([H])([H])C([H])([H])[H]	563
[H]OC(=O)C([H])([H])C1=C(N(N=C1C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C([H])([H])[H]	574
[H]OC(=O)C([H])([H])C1=C(N(N=C1C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])[H]	623
[H]OC(=O)C([H])([H])N1N=C(C(=C1C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])([H])[H]	631
[H]OC(=O)C([H])([H])N1C([H])=NC2=C1C([H])([H])C([H])([H])N(C(=O)C1=C([H])SC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	752
[H]OC(=O)C([H])([H])OC1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])OC1=C(C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=NO1	247
[H]OC(=O)C([H])([H])OC1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC1=C(C([H])=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])[H]	333
[H]OC(=O)C([H])([H])OC1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	492
[H]OC(=O)C([H])([H])OC1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])OC1=C(C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	520
[H]OC(=O)C([H])([H])OC1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])OC1=C(C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C1([H])[H]	591
[H]OC(=O)C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(N=C1[H])C(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H]	330
[H]OC(=O)C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(N=C1[H])C(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	7.9
[H]OC(=O)C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(N=C1[H])C(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C3=C(N2[H])C([H])=C([H])C([H])=C3[H])C([H])=C1[H]	3.2
[H]OC(=O)C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(N=C1[H])C(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=NC([H])=C2[H])C([H])=C1[H]	83
[H]OC(=O)C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(N=C1[H])C(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=C([H])C([H])=N2)C([H])=C1[H]	420
[H]OC(=O)C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(N=C1[H])C(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])=C1[H]	3.2
[H]OC(=O)C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(N=C1[H])C(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	3.4
