smile	binding.affinity
[H]N(C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)C(F)(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1700
[H][C@@]12CCCN1C(=O)[C@H](CSCC1=CC3=CC(CSC[C@]([H])(NC(=O)[C@H](CC4=CC=CC=C4)NC(=O)CNC(=O)[C@H](CCC(O)=O)NC(=O)[C@@]([H])(NC(=O)[C@H](CCCNC(N)=N)NC2=O)[C@H](C)CC)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@]2([H])C(=O)N[C@@]([H])([C@H](C)CC)C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)N[C@H](CO)C(=O)N[C@H](CC(O)=O)C(=O)N[C@@H](CSC3)C(=O)NCC(N)=O)=C1)NC(=O)[C@H](C)N	1000
[H][C@@]12CCCN1C(=O)CNC(=O)[C@H](CCC(O)=O)NC(=O)CNC(=O)CNC(=O)CNC(=O)[C@]1([H])CSCC3=CC(CSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC4=CC=CC=C4)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CC4=CC=CC=C4)C(=O)N1)=CC(CSC[C@H](NC2=O)C(=O)NCC(N)=O)=C3	150
[H][C@@]12CSCC3=CC(CSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC4=CC=C(O)C=C4)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CC4=CC=CC=C4)C(=O)N1)=CC(CSC[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)CNC(=O)[C@H](CC1=CC=CC=C1)NC(=O)CNC(=O)[C@H](CC(O)=O)NC(=O)[C@H](CC1=CNC4=C1C=CC=C4)NC2=O)C(=O)NCC(N)=O)=C3	100
[H]C#CC([H])([H])OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C(=O)N1N=NC2=C([H])C([H])=C([H])C([H])=C12	3966.38
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C1=NN=C(O1)S(=O)(=O)C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1Cl)C([H])(C([H])([H])[H])C([H])([H])[H]	9377.25
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C1=NN=C(O1)S(=O)(=O)C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2670.41
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C1=NN=C(O1)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1953.52
[H]N([H])C1=C(C#N)C([H])=NN1C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])SC1=NN=C([H])N1C([H])([H])[H]	3857.13
[H]C1=C(OC(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])N(N=C1C([H])([H])[H])C([H])([H])C([H])([H])C#N	2263.54
[H]N([H])C1=NN(C([H])=N1)C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1313.57
[H]C1=C([H])C([H])=C2C(=O)OC(=NC2=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	4050.32
[H]N(C(=O)C1=NOC2=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C21)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5321.6
[H]N(C(=O)C1=NOC2=C1C([H])([H])C([H])([H])C1=C2C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	4130.31
[H]N(C(=O)C1=NOC2=C1C([H])([H])C([H])([H])C1=C2C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])OC([H])([H])[H]	4356.24
[H]N([H])C1=C([H])C(OC(=O)C2=C([H])C([H])=C([H])S2)=NN1S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2522.08
[H]N(C(=O)C1=NOC2=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C21)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2483.19
[H]N(C(=O)C1=NOC2=C1C([H])([H])C([H])([H])C1=C2C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=NN(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	2905.57
[H]N(C(=O)C1=NOC2=C1C([H])([H])C([H])([H])C1=C2C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])O1	1582.98
[H]N(C(=O)C1=NOC2=C1C([H])([H])C([H])([H])C1=C2C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	1392.29
[H]N(C(=O)C1=NOC2=C1C([H])([H])C([H])([H])C1=C2C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5821.88
[H]N(C(=O)C1=NOC2=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C21)C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	3725.4
[H]N(C(=O)C1=NOC2=C1C([H])([H])C([H])([H])C1=C2C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C(N(N(C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	4643.22
[H]N(C(=O)C1=NOC2=C1C([H])([H])C([H])([H])C1=C2C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=NN(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1469.75
[H]N(C(=O)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)O1	3430.3
[H]N([H])C1=C([H])C(OC(=O)C2=C([H])C([H])=C([H])S2)=NN1S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	3255.8
[H]N(C(=O)C1=NOC2=C1C([H])([H])C([H])([H])C1=C2C([H])=C([H])C(OC([H])([H])[H])=C1[H])[C@]([H])(C([H])([H])[H])C([H])([H])OC([H])([H])[H]	6395.16
[H]N(C(=O)C1=NOC2=C1C([H])([H])C([H])([H])C1=C2C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	631.087
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1SC([H])([H])C([H])([H])[H]	9801.24
[H]C1=C([H])C([H])=C(O1)C1=NN(C(=O)C2=C([H])C([H])=C([H])S2)C(SC([H])([H])[H])=N1	1781.85
[H]N([H])C1=C([H])C(OC(=O)C2=C([H])C([H])=C([H])S2)=NN1S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	8074.85
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1N=NC2=C([H])C([H])=C([H])C([H])=C12	923.14
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)O1	2167.76
[H]C1=NN(C([H])=C1[H])C(=O)C1=C([H])SC2=C([H])C([H])=C([H])C([H])=C12	4328.64
[H]N([H])C1=NC(=NN1C(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4425.81
[H]C1=NN(C([H])=C1[H])C(=O)C1=C([H])SC2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	3612.03
[H]\C(=C1\SC2=NC([H])=NN2C1=O)C1=C(C([H])=C([H])S1)C([H])([H])[H]	4656.35
[H]N([H])C1=NN=C([H])N1C(=O)C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	1584.54
[H]N([H])C1=NN=C([H])N1C(=O)C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	3883.52
[H]C1=C([H])C([H])=C(O1)C1=NN(C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C(SC([H])([H])[H])=N1	1016.52
[H]N(C(=O)C1=NOC2=C1C([H])([H])C([H])([H])C1=C2C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2522.99
[H]N(C(=O)C1=NOC2=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C21)C1=C(N(N=C1C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	6447.97
[H]N([H])C1=NC(=NN1C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	4509.63
[H]N(C(=O)C1=NOC2=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C21)C1=NOC(=C1[H])C([H])([H])[H]	4254.8
[H]N(C(=O)C1=NOC2=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C21)C([H])([H])C([H])([H])C([H])([H])[H]	2546.26
[H]C1=C([H])C([H])=C(O1)C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)O1	793.177
[H]C1=NC([H])=C(C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)O1	2772.6
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	956.887
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	10
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=NSC2=C1C([H])=C([H])C([H])=C2[H]	10
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	10
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	10
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])N=C2C([H])=C([H])C([H])=C(N12)C([H])([H])[H]	10
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C2N(N=C1[H])C([H])=C([H])C([H])=C2C([H])([H])[H]	10
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C(C#N)=C2C([H])=C([H])C([H])=C(N12)C([H])([H])[H]	10
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C2N(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	10
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C2N(C(=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	10
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C2C(=C([H])C([H])=C1[H])N(C([H])=C2C([H])([H])[H])C([H])([H])[H]	10
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C2N(C(=C(C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	10
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C2N(C(=C(C2=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	10
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C2N(C(=C(C2=C([H])C([H])=C1Cl)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	10
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C2N(C(=C(C2=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	7
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C2N(C([H])=C(C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	8.8
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=NSC2=C1C(=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H]	9.5
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C2N(C(=C(C2=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	22
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])N(C2=C1C(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	4.8
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])SC2=C1C(=C([H])C([H])=C2[H])C([H])([H])[H]	2.1
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)OC(C1=O)(C([H])([H])[H])C([H])([H])[H]	2100
[H][C@@]12CSCC3=CC(CSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@]([H])([C@H](C)O)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NCC(=O)N[C@@H](CO)C(=O)NCC(=O)N[C@@H](CC(O)=O)C(=O)N1)=CC(CSC[C@H](NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)CNC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@@H](NC2=O)[C@H](C)O)C(=O)NCC(N)=O)=C3	200
[H][C@@]12CSCC3=CC(CSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N1)=CC(CSC[C@H](NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)CNC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@H](NC2=O)C(C)C)C(=O)NCC(N)=O)=C3	200
[H][C@@]12CSCC3=CC(CSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@]([H])([C@@H](C)CC)C(=O)N[C@@H](CC4=CC=CC=C4)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CC4=CC=CC=C4)C(=O)N1)=CC(CSC[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC1=CNC4=C1C=CC=C4)NC(=O)[C@H](CC1=CNC4=C1C=CC=C4)NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](CC1=CN=CN1)NC2=O)C(=O)NCC(N)=O)=C3	100
