smile	binding.affinity
[H]C1=C([H])C2=C(C([H])=C1[H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])=C(N(C2=O)C([H])([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	0.4
[H]N(C(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)C([H])([H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	5
[H]N(C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(C([H])=C(C(=C2[H])C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])[H]	13
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C1=C(C2=C(C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	34
[H]N(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])[H]	110
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(N(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	68
[H]C1=C([H])C2=C(C([H])=C1[H])C(C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])=C(N(C2=O)C([H])([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	32
[H]N(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(C([H])=C(C(=C2[H])C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])[H]	28
[H]N(C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(C([H])=C(C(=C2[H])C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])[H]	250
[H]C1=NC2=C(C([H])=C1[H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])=C(N(C2=O)C([H])([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	2.5
[H]N(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(C([H])=C(C(=C2[H])C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])[H]	140
[H]C1=C([H])C([H])=C2C(=N1)C(=O)N(C(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)=C2C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	0.34
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(N(C(=O)C2=C1C([H])=C(C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	8.4
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(N(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])[H]	19
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(N(C(=O)C2=C1C([H])=C(Cl)C([H])=C2[H])C([H])([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	3.4
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(N(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	600
[H]N(C(=O)C1=C(C2=C(C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	470
[H]C1=NC2=C(C([H])=C1[H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])=C(N(C2=O)C([H])([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	32
[H]N(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(C([H])=C(C(=C2[H])C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])[H]	23
[H]N(C(=O)N([H])C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(C([H])=C(C(=C2[H])C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	840
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(N(C(=O)C2=C1C([H])=C(C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	800
[H]N(C(=O)C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])[H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	860
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)[C@@]1([H])[C@@]([H])([N@@]2C([H])([H])[C@@]3([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@@]13[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	39
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])[C@@]1([H])[C@@]([H])(N2[C@]3([H])OC([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@@]1([H])C3([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7.2
[H]O[C@]([H])(C([H])([H])[H])[C@@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N1[H])C(=O)N([H])[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[H]	54
[H]O[C@]([H])(C([H])([H])[H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12)C(=O)N([H])[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	21
[H]O[C@]([H])(C([H])([H])[H])[C@@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12)C(=O)N([H])[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[H]	23
[H]O[C@]([H])(C([H])([H])[H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N1[H])C(=O)N([H])[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	19
[H]O[C@]([H])(C([H])([H])[H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N1[H])C(=O)N([H])[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	125
[H]N(C(=S)N([H])[C@]1([H])[C@@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	42
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	292
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])O[C@@]1([H])[C@@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	110
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	23
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	370
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C(F)=C([H])C([H])=C1F	106
CC1=CC(COC2C3CCN(CC3)C2C(C2=CC=CC=C2)C2=CC=CC=C2)=CC(=C1)[Si](C)(C)C	0.9
[H]N(C(=O)N([H])[C@]1([H])[C@@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	1
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	252
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	56
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	197
[H]C1=C([H])C([H])=C(OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])O[C@@]2([H])[C@@]([H])([N@]3C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C3([H])[H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	62
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	8.8
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	20.89
[H]N(C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[C@@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	700
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])([C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	7.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	67
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	127
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	2
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(=C1[H])C([H])([H])[H]	1.7
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1113
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H]	33
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	6.25
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	288.4
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	62
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C(I)=C([H])C(=C1[H])C([H])([H])[H]	0.32
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)O[C@]1([H])[C@@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	950
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	10
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	417
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F	93
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	166.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H]	184.5
[H]N(C(=O)OC1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[C@@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	37
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	80
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Br	37
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C#N	86
[H]N(C(=O)O[C@]1([H])[C@@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])[C@@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	197
[H]N([C@]1([H])[C@@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]\C(C1=C([H])C([H])=C([H])C([H])=C1[H])=C1\[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	1774
[H]N1C([H])([H])C([H])([H])C([H])([H])[C@]2(N([H])C([H])([H])[C@]([H])(C3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])[C@@]1([H])O[C@@]([H])(OC([H])([H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	165
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	1389
[H]O[C@@]([H])(C([H])([H])[H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1664
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)[C@@]([H])(O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1045
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])[C@@]1([H])O[C@@]([H])(OC([H])([H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	60
[H]O[C@@]([H])(C([H])([H])[H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	207
