smile	binding.affinity
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C1=NC([H])=C(N1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C([H])([H])[H]	5000
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C([H])([H])[H]	1500
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(C([H])([H])N(C3=NC([H])=C([H])C([H])=N3)C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	28
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(C([H])([H])N(C([H])([H])C(F)(F)F)C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	17
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(C1([H])[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=C(C([H])=N1)C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1N([H])[H])C1=C([H])C([H])=C([H])S1)C([H])([H])C2([H])[H]	6
[H]OC(=O)C([H])([H])N1C([H])([H])C([H])([H])C2(C1([H])[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=C(C([H])=N1)C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1N([H])[H])C1=C([H])C([H])=C([H])S1)C([H])([H])C2([H])[H]	17
[H]N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])C2(C1([H])[H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=C(C([H])=N1)C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1N([H])[H])C1=C([H])C([H])=C([H])S1)C([H])([H])C2([H])[H]	13
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])[C@@]2(C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])S1	12
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(C([H])([H])N(C(=O)C([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	23
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])S1	8
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	23
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(C3=C(N([H])C2([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	230
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	13
[H]O[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]11C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=N2)C(=O)N([H])C2=C([H])C(=C([H])C([H])=C2N([H])[H])C2=C([H])C([H])=C([H])S2)C([H])([H])C1([H])[H]	29
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(C(=O)N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	21
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	160
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	11
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	8
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])SC([H])=C1[H]	10
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])N(N=C1[H])C([H])([H])[H]	36
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=NN([H])C([H])=C1[H]	18
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])N([H])C2=O)C([H])([H])C1([H])[H]	39
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])[C@]2(C1([H])[H])C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	120
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(C3=C(N([H])C2([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	130
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])N([H])C2([H])[H])C([H])([H])C1([H])[H]	89
[H]OC1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	58
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C([H])N=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	48
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C([H])N=C1[H])C1=C([H])C([H])=C([H])S1	65
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])N(C([H])=N1)C([H])([H])[H]	22
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	9
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(C([H])([H])N(C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	14
[H]N([H])C1=C([H])C([H])=C(C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C2(C([H])([H])N(C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	8
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(\C([H])=N\OC([H])([H])C2=C(F)C(F)=C(F)C(F)=C2F)C([H])=C1[H]	5480
ONC(=O)\C=C\C1=CC=C(\C=N\OCC2=CC=C(C=C2)N(O)=O)C=C1	790
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(N=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	1200
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	260
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[P@](=O)(OC([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	7
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[P@](=O)(OC([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	90
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])P(=O)(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	9
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])O[H]	1100
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	410
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	220
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	270
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	160
[H]ON([H])C(=O)C([H])([H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	170
[H]ON([H])C(=O)[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1300
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(\C([H])=N\OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(=O)OC([H])([H])[H])C([H])=C1[H]	1820
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(\C([H])=N\OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	3060
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NOC(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	6260
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC([H])=C([H])C(=N1)C1=C([H])C([H])=C([H])N=C1[H]	1200
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(N([H])C3=NC([H])=C([H])C(=N3)C3=C([H])C([H])=C([H])N=C3[H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	2000
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=C2N=C([H])C([H])=C([H])C2=C([H])C(OC([H])([H])[H])=C1[H]	1130
[H]N([H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	160
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	490
[H]O[P@](=O)(OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C(N([H])[H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])S1	42
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])P(=O)(OC([H])([H])C([H])([H])[H])OC([H])([H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	22
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])[P@@](=O)(OC([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	29
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])[P@@](=O)(OC([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	14
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])P(=O)(OC([H])([H])C([H])([H])[H])OC([H])([H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	23
[H]O[P@@](=O)(OC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C(N([H])[H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])S1	38
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])P(=O)(OC([H])([H])C([H])([H])[H])OC([H])([H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	13
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[P@@](=O)(OC([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	20
[H]O[P@@](=O)(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C(N([H])[H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])S1	28
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[P@](=O)(OC([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	140
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C(N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C1=NC([H])=C(N1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	28
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C(N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C1=NC([H])=C(N1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	3
[H]N(OC([H])([H])[H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C(N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C1=NC([H])=C(N1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	34
[H]N(C(=O)C([H])([H])C1=C(N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])[C@]([H])(C1=NC([H])=C(N1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])S(=O)(=O)C([H])([H])[H]	47
[H]N(C(=O)C([H])([H])C1=C(N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])[C@]([H])(C1=NC([H])=C(N1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])S(=O)(=O)C(F)(F)F	94
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C(N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C1=NC([H])=C(N1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])[H]	145
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])N=C([H])S1)C1=NC([H])=C(N1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	23
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=NC([H])=C(N1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	56.5
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C1=NC([H])=C(N1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	220
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=NC([H])=C(N1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	35
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[N+]([O-])=O)C1=NC([H])=C(N1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	19
[H]N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C(N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C1=NC([H])=C(N1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	30
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C(N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C1=NC([H])=C(N1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C(N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C1=NC([H])=C(N1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[P@@](=O)(OC([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	3.5
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[P@@](=O)(OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	6.5
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[P@@](=O)(OC([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	16
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[P@@](=O)(OC([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	54
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])P(=O)(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	11
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C([H])([H])P(=O)(OC([H])([H])C([H])([H])[H])OC([H])([H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	7.7
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C(N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C1=NC([H])=C(N1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=NN=C([H])S1	350
[H]N([H])C1=C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C2=C(N([H])C3=C2C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])[H])C2=NC([H])=C(N2[H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	110
[H]ON([H])C(=O)C1=NOC(=C1[H])C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])N([H])C(=O)C2=NOC(=C2[H])C2=C([H])C([H])=C(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	920
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C(N([H])C3=NC(=C([H])C([H])=N3)C3=C([H])N=C([H])C([H])=C3[H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	208
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C([H])C(N([H])C2=NC([H])=C(S2)C2=C([H])C([H])=C([H])N=C2[H])=C1[H]	210
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(S2)C(=O)N([H])C2=C([H])C([H])=C(C(N([H])C3=NC([H])=C(C([H])=N3)C3=C([H])C([H])=C([H])N=C3[H])=C2[H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	230
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=C([H])C([H])=C([H])C(N([H])C3=NC([H])=C(S3)C3=C([H])C([H])=C([H])N=C3[H])=C2[H])C([H])=C([H])C([H])=C1[H]	230
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=C([H])C([H])=C(C(N([H])C3=NC([H])=C(C([H])=N3)C3=C([H])C([H])=C([H])N=C3[H])=C2[H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	270
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=N2)C(=O)N([H])C2=C([H])C([H])=C(C(N([H])C3=NC([H])=C(S3)C3=C([H])C([H])=C([H])N=C3[H])=C2[H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	310
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=N2)C(=O)N([H])C2=C([H])C([H])=C([H])C(N([H])C3=NC([H])=C(S3)C3=C([H])C([H])=C([H])N=C3[H])=C2[H])C([H])=C([H])C([H])=C1[H]	450
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(S2)C(=O)N([H])C2=C([H])C([H])=C([H])C(N([H])C3=NC([H])=C(S3)C3=C([H])C([H])=C([H])N=C3[H])=C2[H])C([H])=C([H])C([H])=C1[H]	470
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=N2)C(=O)N([H])C2=C([H])C([H])=C(C(N([H])C3=NC([H])=C(C([H])=N3)C3=C([H])C([H])=C([H])N=C3[H])=C2[H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	620
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C([H])([H])OC(=O)C2=C([H])N=C([H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	411
