smile	binding.affinity
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=NC([H])=C([H])C([H])=C1[H]	14
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=NC([H])=C([H])C([H])=C1[H]	760
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(Cl)N=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=NC([H])=C([H])C([H])=C1[H]	57
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=NC([H])=C([H])C([H])=C1[H]	10
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=NC([H])=C([H])C([H])=C1[H]	21
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=NC([H])=C([H])C([H])=C1[H]	49
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=NC([H])=C([H])C([H])=C1[H]	26
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=NC([H])=C([H])C([H])=C1[H]	62
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C1([H])[H]	59
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N([H])C(=O)C([H])([H])[H]	14
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])C(C#N)=C1[H]	8
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])C(C([H])=O)=C1[H]	15
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=NC([H])=C([H])C([H])=C1[H]	430
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(Cl)C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=NC([H])=C([H])C([H])=C1[H]	46
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C(=O)N([H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	23.5
[H]N([H])C(=O)C(=O)[C@]([H])(N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	560
[H]N([H])C(=O)C(=O)[C@]([H])(N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C3=C(N=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	160
[H]N([H])C(=O)C(=O)[C@]([H])(N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	450
[H]N([H])C(=O)C(=O)[C@]([H])(N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C3=C(N=C2[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	670
[H]N([H])C(=O)C(=O)[C@]([H])(N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	460
[H]N(C(=O)C(=O)[C@]([H])(N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	810
[H]N([H])C(=O)C(=O)[C@]([H])(N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1350
[H]N([H])C(=O)C(=O)[C@]([H])(N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9
[H]N([H])C(=O)C(=O)[C@]([H])(N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	30
[H]N(C(=O)C(=O)[C@]([H])(N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	960
[H]N(C(=O)C1=C([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2S(=O)(=O)N1C([H])([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1457.5
[H]N(C(=O)[C@]1([H])N(C([H])([H])[H])S(=O)(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]N(C(=O)[C@]1([H])N(C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	31.5
[H]N(C(=O)C1=C(OC([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2S(=O)(=O)N1C([H])([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1618.5
[H]N(C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	300
[H]N(C(=O)[C@]1([H])N(C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	107
[H]N(C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	20
[H]N(C(=O)[C@]1([H])N(C([H])([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	15
[H]N(C(=O)[C@]1([H])N(C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1012
[H]N(C(=O)[C@]1([H])N(C([H])([H])[H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2C1([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	500
[H]N(C(=O)[C@]1([H])N(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]N(C(=O)C1=NS(=O)(=O)C2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	83
[H]N(C(=O)[C@]1([H])OS(=O)(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	130
[H]N(C(=O)[C@]1([H])N(C([H])([H])[H])S(=O)(=O)C2=C([H])C(Cl)=C(Cl)C([H])=C2C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	21
[H]N(C(=O)[C@@]1([H])OS(=O)(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1125.5
[H]N(C(=O)C1=C([H])C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2S(=O)(=O)N1C([H])([H])C([H])([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8
[H]N(C(=O)C1=C([H])C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2S(=O)(=O)N1C([H])([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	453
[H]N(C(=O)[C@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C([H])([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	85
[H]N(C(=O)[C@]1([H])N(C([H])([H])[H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	110
[H]N(C(=O)[C@]1([H])N(C([H])([H])[H])S(=O)(=O)C2=C([H])C([H])=C(F)C([H])=C2C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1214
[H]N(C(=O)C1=NS(=O)(=O)C2=C(N1[H])C([H])=C1OC([H])([H])C([H])([H])OC1=C2[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	28
[H]N(OC([H])([H])C([H])([H])[H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	56
[H]N(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	28
[H]N(O[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1([H])[H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	21
[H]N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	56
[H]N(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	21
[H]N(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	17
[H]N(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	12
[H]N(OC([H])([H])C1=C(F)C(F)=C(F)C(F)=C1F)C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	17
[H]N(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])OC([H])([H])[H]	152
[H]N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	28
[H]N(OC([H])([H])[H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	20
[H]N(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6
[H]N(OC([H])([H])C([H])([H])[H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	193
[H]N(OC([H])([H])C([H])([H])[H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	19
[H]N(OC([H])([H])[H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]N(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	26
[H]N(C(=O)[C@]1([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])S(=O)(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	575
[H]N(C(=O)[C@]1([H])N([H])S(=O)(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	750
[H]OC1=NC(=C([H])N=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1200
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])N(C(=O)[C@@]([H])(N(C1=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])[H]	800
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1\C([H])=C(/[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	40
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	230
[H]N([H])C(=O)C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1\C([H])=C(/[H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1080
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1\C([H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	140
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	450
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	90
[H]N([H])C(=O)C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	40
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	50
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	280
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1\C([H])=C(/[H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	15
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1OC1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	50
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	370
[H]N([H])C(=O)C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1\C([H])=C(/[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	80
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C#CC1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	450
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	18
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	830
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	27
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	260
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	14
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	13
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	10
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	130
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	23
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])=O)C([H])([H])[H]	630
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	14
