smile	binding.affinity
[H]OC1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C(O[H])=C([H])C(O[H])=C2[H])C([H])=C1[H]	3805
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[C@]([H])(N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(O[H])C(O[H])=C1[H])C([H])([H])[H]	730
[H]OC1=C([H])C2=C(C(O[H])=C1[H])C([H])([H])[C@]([H])(O[H])[C@]([H])(O2)C1=C([H])C([H])=C(O[H])C(O[H])=C1[H]	4210
[H]N([H])C1=C(Cl)C([H])=C(C([H])=C1F)S(=O)(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H]	21
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	401
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	88
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(F)(F)F	794
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C2=C1C1=C([H])C([H])=C(C([H])=C1SC2([H])[H])C(F)(F)F	327
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C2=C1C1=C([H])C([H])=C(Cl)C([H])=C1SC2([H])[H]	440
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C2=C1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1SC2([H])[H]	923
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(ON=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	912
[H]N([H])C1=C(C(=O)C2=C(O1)C([H])=C([H])C(Cl)=C2[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2580
[H]N([H])C1=C(C(=O)C2=C(O1)C([H])=C([H])C(Cl)=C2[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2270
OC[C@H]1O[C@@H](CC(=O)\C=C\C2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@H]1O	6200
OC[C@H]1O[C@@H](CC(=O)\C=C\C2=CC(O)=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O	5400
CC(=O)OC[C@H]1O[C@@H](CC(=O)\C=C\C2=CC=C(O)C=C2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O	8850
CC(=O)OC[C@H]1O[C@@H](CC(=O)\C=C\C2=CC(O)=CC=C2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O	9650
