smile	binding.affinity
[H]OC1=C([H])C([H])=C2C([H])=NN(C2=C1F)C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])[H]	29.415
[H]OC1=C([H])C([H])=C2C([H])=NN(C2=C1C([H])([H])[H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])[H]	41.02
[H]N([H])C([H])([H])[C@@]1([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2C([H])([H])C1([H])[H]	3115
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	139
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	292.5
[H]N(C(=O)C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	179
[H]N(C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	211
[H]N(C(=O)C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	350
[H]O[C@](N1C([H])([H])C([H])([H])C([H])(N([H])C(=O)C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	390
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	522
[H]N(C(=O)C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C(F)C(F)=C(F)C(F)=C2F)C([H])([H])C1([H])[H]	228
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	278
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	133
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C(Br)=C2[H])C([H])([H])C1([H])[H]	257.5
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	695
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	222
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	151
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	133
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=NC([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	545
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])([H])C1([H])[H]	223
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	87
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C1([H])[H]	175
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	242
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(SC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	21.1
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(SC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C3=C([H])C(=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	6.09
[H]C1=C([H])C([H])=C(SC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C3=C([H])C(=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	13.6
[H]C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])SC2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	21.1
[H]N1C(=O)N(C2=C1N(C(=O)N(C2=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	560
[H]C1=C([H])C(Cl)=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(OC([H])([H])C([H])([H])[H])=NC3=C2C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	15
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])N1C(OC([H])([H])C([H])([H])[H])=NC3=C1C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C2([H])[H]	590
[H]C1=C([H])C(Cl)=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(OC([H])([H])C([H])([H])C([H])([H])[H])=NC3=C2C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	28
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(OC([H])([H])C([H])([H])[H])=NC3=C2C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	131
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])N3C(OC([H])([H])C([H])([H])C([H])([H])[H])=NC4=C3C(=O)N(C(=O)N4C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	540
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])N1C(OC([H])([H])C([H])([H])C([H])([H])[H])=NC3=C1C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C2([H])[H]	2610
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C(OC([H])([H])C([H])([H])[H])=NC4=C3C(=O)N(C(=O)N4C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	253
[H]N([H])C([H])([H])[C@@]1([H])C2=C(OC([H])([H])[H])C([H])=C(Br)C(OC([H])([H])[H])=C2C1([H])[H]	560.375
[H]N([H])C([H])([H])[C@@]1([H])C2=C3C(OC([H])([H])[C@@]3([H])C([H])([H])C([H])([H])C1([H])[H])=C(Br)C([H])=C2OC([H])([H])[H]	122
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])N2C(OC([H])([H])C([H])([H])C([H])([H])[H])=NC3=C2C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	51
[H]N(C1=NC([H])([H])C([H])([H])N([H])C(=C1[H])C1=C(F)C([H])=C(F)C([H])=C1[H])C1(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2.3
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])N=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	524
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	158
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C(OC([H])([H])C([H])([H])C([H])([H])[H])=NC4=C3C(=O)N(C(=O)N4C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	150
[H]C1=C([H])C(Cl)=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])N2C(OC([H])([H])C([H])([H])[H])=NC3=C2C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	23
[H]N1C(=O)N(C2=C1N(C(=O)N(C2=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	58
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(OC([H])([H])C([H])([H])C([H])([H])[H])=NC3=C1C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C2([H])[H]	920
[H]N1C(=O)N(C2=C1N(C(=O)N(C2=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	230
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(OC([H])([H])C([H])([H])[H])=NC3=C1C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C2([H])[H]	1930
[H]N1C(=O)N(C2=C1N(C(=O)N(C2=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	7960
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])N2C(OC([H])([H])C([H])([H])[H])=NC3=C2C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	176
[H]C1=C([H])C(Cl)=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])N2C(OC([H])([H])C([H])([H])C([H])([H])[H])=NC3=C2C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	25
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])N3C(OC([H])([H])C([H])([H])[H])=NC4=C3C(=O)N(C(=O)N4C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	980
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(OC([H])([H])C([H])([H])C([H])([H])[H])=NC3=C2C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	57
[H]N1C(=O)N(C2=C1N(C(=O)N(C2=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	60
[H]N([H])C([H])([H])[C@@]1([H])C2=C(OC([H])([H])[H])C([H])=C(Br)C(OC([H])([H])[H])=C2C([H])([H])C1([H])[H]	47
[H]N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C2OC([H])([H])C([H])([H])C2=C(C(=O)OC([H])([H])[H])C2=C1C([H])([H])C([H])([H])O2	447
[H]OC(=O)C([H])([H])C1=C2C(OC([H])([H])C2([H])[H])=C(C2=C1OC([H])([H])C2([H])[H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])[H]	2537
[H]OC([H])([H])C1=C2C([H])=C([H])OC2=C(C2=C1OC([H])=C2[H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])[H]	16.655
[H]O[C@@]([H])(C1=C2OC([H])([H])C([H])([H])C2=C(Br)C2=C1C([H])([H])C([H])([H])O2)[C@]([H])(N([H])[H])C([H])([H])[H]	30.95
[H]N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C2OC([H])=C([H])C2=C(C2=C1C([H])=C([H])O2)C([H])([H])C1=NC(=NO1)C([H])([H])[H]	8.64
[H]N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C2OC([H])([H])C([H])([H])C2=C(C2=NC(=NO2)C([H])([H])[H])C2=C1C([H])([H])C([H])([H])O2	4551
[H]N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C2OC([H])([H])C([H])([H])C2=C(C2=C1C([H])([H])C([H])([H])O2)C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	13.43
[H]N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C2OC([H])([H])C([H])([H])C2=C(C2=C1C([H])([H])C([H])([H])O2)C([H])([H])C1=NC(=NO1)C([H])([H])[H]	25.4
[H]N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C2OC([H])([H])C([H])([H])C2=C(C2=C1C([H])([H])C([H])([H])O2)C([H])([H])OC([H])([H])C(=O)OC1=C([H])C([H])=C([H])C([H])=C1[H]	3.245
[H]OC1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[C@]2([H])C([H])([H])[C@@]2(C(=O)OC([H])([H])[H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	3149
[H]N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C2OC([H])([H])C([H])([H])C2=C(C2=C1C([H])([H])C([H])([H])O2)C([H])([H])C([H])([H])C1=NC(=NO1)C([H])([H])[H]	5000.5
[H]OC(=O)C([H])([H])C([H])([H])C1=C2C(OC([H])([H])C2([H])[H])=C(C2=C1OC([H])([H])C2([H])[H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])[H]	2850
[H]N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C2OC([H])([H])C([H])([H])C2=C(C2=C1C([H])([H])C([H])([H])O2)C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H]	35.94
[H]OC([H])([H])C1=C2C(OC([H])([H])C2([H])[H])=C(C2=C1OC([H])([H])C2([H])[H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])[H]	88
[H]N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C2OC([H])([H])C([H])([H])C2=C(C2=C1C([H])([H])C([H])([H])O2)C([H])([H])OC([H])([H])[H]	6.14
[H]N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C2OC([H])=C([H])C2=C(C2=C1C([H])=C([H])O2)C([H])([H])OC([H])([H])[H]	1.855
[H]C1=C([H])C(Cl)=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])N(C(=O)[C@]34C([H])([H])[C@@]5([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C5([H])[H])C3([H])[H])C4([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	69
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]1([H])C(=O)N(C(=O)C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	1510
[H]OC1=C(C([H])=C([H])C2=C1C1=C3C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]3([H])C2([H])[H])C([H])([H])O[H]	137
[H]OC1=C(C([H])=C([H])C2=C1C1=C3C(=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]3([H])C2([H])[H])C([H])([H])[H]	271
[H]N(C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])[C@]1([H])C(=O)N(C(=O)C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	25
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]3([H])N(C(=O)[C@]45C([H])([H])[C@@]6([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C6([H])[H])C4([H])[H])C5([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	547
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]1([H])C(=O)N(C(=O)C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	47
[H]N(C(=O)C([H])([H])[C@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H])[C@]1([H])C(=O)N(C(=O)C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	115
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])C([H])([H])C2=O)C([H])([H])C1([H])[H]	1510
[H]N(C(=O)C([H])([H])[C@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H])[C@]1([H])C(=O)N(C(=O)C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	6.51
[H]N(C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])[C@]1([H])C(=O)N(C(=O)C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	173
[H]C1=C([H])C(Cl)=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])C([H])([H])C2=O)C([H])([H])C1([H])[H]	121
[H]N1C([H])=C(C2=C1C([H])=C([H])S2)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	4611
[H]N1C([H])=C(C2=C1SC([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	3676
[H]N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(Br)C(F)=C1[H]	2505
[H]N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(Br)C2=C([H])C([H])=C([H])C([H])=C12	313
[H]N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C2C(OC([H])([H])C2([H])[H])=C(SC([H])([H])[H])C2=C1C([H])([H])C([H])([H])O2	476
[H]N1C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	1636
[H]N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C(SC([H])([H])[H])C([H])=C(C(SC([H])([H])[H])=C1[H])C([H])([H])[H]	177
[H]N([H])C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(OC([H])([H])[H])=C1[H]	59
[H]N([H])[C@@]1([H])C([H])([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(Br)C(OC([H])([H])[H])=C2[H]	422
[H]OC1=C([H])C([H])=C([H])C(=C1[H])[C@@]1([H])OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	970
[H]C1=C([H])C([H])=C2N=C(OC2=C1[H])SC([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	298
[H]C1=C([H])C([H])=C2N=C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C4=C(OC([H])([H])[H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])SC2=C1[H]	106
[H]C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])SC2=NC3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])C1([H])[H]	183
[H]C1=C([H])C([H])=C([H])C(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])SC2=NC3=C([H])C([H])=C([H])C([H])=C3O2)C([H])([H])C1([H])[H]	174
[H]C1=C([H])C([H])=C([H])C(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])SC2=NC3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])C1([H])[H]	78.8
[H]N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C2OC([H])([H])C([H])([H])C2=C(Br)C2=C1C([H])([H])C([H])([H])C([H])([H])O2	11.3
[H]N([H])C([H])([H])C([H])([H])C1=C2OC([H])([H])C([H])([H])C2=C(Br)C2=C1C([H])([H])C([H])([H])C([H])([H])O2	10.2
[H]N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C2OC([H])([H])C([H])([H])C([H])([H])C2=C(Br)C2=C1C([H])([H])C([H])([H])C([H])([H])O2	130.55
[H]N([H])C([H])([H])C([H])([H])C1=C2OC([H])([H])C([H])([H])C([H])([H])C2=C(Br)C2=C1C([H])([H])C([H])([H])C([H])([H])O2	122.75
[H]N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C2OC([H])=C([H])C2=C(Br)C2=C1C([H])([H])C([H])([H])C([H])([H])O2	7
[H]N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C2OC([H])([H])C([H])([H])C([H])([H])C2=C(Br)C2=C1C([H])([H])C([H])([H])O2	41.65
[H]N([H])C([H])([H])C([H])([H])C1=C2OC([H])([H])C([H])([H])C([H])([H])C2=C(Br)C2=C1C([H])([H])C([H])([H])O2	77.2
[H]C1=C([H])C([H])=C2N=C(SC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C4=C(OC([H])([H])[H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])SC2=C1[H]	96.1
[H]C1=C([H])C([H])=C2N=C(OC2=C1[H])SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	207
[H]N(C(=O)[C@@]1([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	128
[H]N(C(=O)[C@@]1([H])N(C(=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	746.5
[H]C1=C([H])C(Cl)=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N2C(=O)C([H])([H])C([H])([H])C2=O)C([H])([H])C1([H])[H]	2120
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N3C(=O)C([H])([H])[C@]([H])(C3=O)C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	561
[H]C1=C([H])C(Cl)=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N2C(=O)C([H])([H])[C@]([H])(C2=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	76
