smile	binding.affinity
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	2
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=NN([H])C(=C2C(=O)C([H])([H])C2=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	13.2
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])C1=NN=C(N1C([H])([H])C1([H])C([H])([H])C1([H])[H])C([H])([H])N1C(=O)C([H])([H])OC2=C([H])C([H])=C(Cl)C([H])=C12	30
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])C1=NN=C(N1C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N1C(=O)C([H])([H])OC2=C([H])C([H])=C(Cl)C([H])=C12	160
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])C1=NN=C(N1C([H])([H])C([H])([H])C(F)(F)F)C([H])([H])N1C(=O)C([H])([H])OC2=C([H])C([H])=C(Cl)C([H])=C12	70
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])C1=NN=C(N1C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N1C(=O)C([H])([H])OC2=C(Cl)C([H])=C(Cl)C([H])=C12	16
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])C1=NN=C(N1C([H])([H])C([H])([H])C(F)(F)F)C([H])([H])N1C(=O)C([H])([H])OC2=C(Cl)C([H])=C(Cl)C([H])=C12	14.5
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])SC1=NN=C(N1C([H])([H])[H])C([H])([H])N1C(=O)C([H])([H])SC2=C([H])C([H])=C(C([H])=C12)C(F)(F)F	1400
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])SC1=NN=C(N1C([H])([H])C([H])([H])[H])C([H])([H])N1C(=O)C([H])([H])SC2=C([H])C([H])=C(C([H])=C12)C(F)(F)F	370
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])SC1=NN=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N1C(=O)C([H])([H])SC2=C([H])C([H])=C(C([H])=C12)C(F)(F)F	1200
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])SC1=NN=C(N1C1([H])C([H])([H])C1([H])[H])C([H])([H])N1C(=O)C([H])([H])SC2=C([H])C([H])=C(C([H])=C12)C(F)(F)F	1100
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(SC([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=NN=C1C([H])([H])N1C(=O)C([H])([H])SC2=C([H])C([H])=C(C([H])=C12)C(F)(F)F	2110
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])SC1=NN=C(N1C([H])([H])C([H])([H])[H])C([H])([H])N1C(=O)C([H])([H])OC2=C([H])C([H])=C(C([H])=C12)C(F)(F)F	250
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])SC1=NN=C(N1C([H])([H])C([H])([H])[H])C([H])([H])N1C(=O)C([H])([H])OC2=C([H])C([H])=C(C([H])=C12)[N+]([O-])=O	2100
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])SC1=NN=C(N1C([H])([H])C([H])([H])[H])C([H])([H])N1C(=O)C([H])([H])OC2=C([H])C([H])=C(Br)C([H])=C12	90
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])SC1=NN=C(N1C([H])([H])C([H])([H])[H])C([H])([H])N1C(=O)C([H])([H])OC2=C([H])C([H])=C(Cl)C([H])=C12	150
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])SC1=NN=C(N1C([H])([H])C([H])([H])[H])C([H])([H])N1C(=O)C([H])([H])OC2=C([H])C([H])=C(C([H])=C12)C([H])([H])[H]	80
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])SC1=NN=C(N1C([H])([H])C([H])([H])[H])C([H])([H])N1C(=O)C([H])([H])OC2=C([H])C(Cl)=C([H])C([H])=C12	430
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])SC1=NN=C(N1C([H])([H])C([H])([H])[H])C([H])([H])N1C(=O)C([H])([H])OC2=C([H])C(Br)=C([H])C([H])=C12	520
[H]C1=C([H])C(Cl)=C2OC([H])([H])C(=O)N(C2=C1[H])C([H])([H])C1=NN=C(SC([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])N1C([H])([H])C([H])([H])[H]	150
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])C1=NN=C(N1C([H])([H])C([H])([H])[H])C([H])([H])N1C(=O)C([H])([H])OC2=C([H])C([H])=C(C([H])=C12)C(F)(F)F	640
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])C1=NN=C(N1C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N1C(=O)C([H])([H])OC2=C([H])C([H])=C(C([H])=C12)C(F)(F)F	180
[H]O[C@@]1([H])[C@]([H])(O[H])[C@]([H])(O[C@]2(OC([H])([H])C3=C(C(Cl)=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]1([H])O[H])C([H])([H])N([H])[H]	100
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C(C(=O)C4=C([H])C([H])=C(C([H])=C4[H])C([H])([H])C([H])([H])[H])C(Cl)=C([H])C([H])=C23)[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	22
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C(C(Cl)=C([H])C([H])=C23)C(F)(F)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	7
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C(C(Cl)=C([H])C([H])=C23)C2(C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1.3
[H]O[C@@]1([H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@@]2(OC([H])([H])C3=C(C(Cl)=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])O[C@]1([H])C([H])([H])N=[N+]=[N-]	10
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C([H])=C3[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	40.3
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C(Cl)=C3[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	6.5
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C(Cl)=C3[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	2.5
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C(Cl)=C3[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	6.85
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C(Cl)=C3[H])C([H])([H])C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	0.3
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C(F)=C3[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	8.6
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C(Cl)=C3[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C(Cl)=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	68
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C(Cl)=C3[H])C([H])([H])C2=C(Cl)C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1000
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C(Cl)=C3[H])C([H])([H])C2=C(C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1000
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C(Cl)=C3[H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1000
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C(Cl)=C3[H])C([H])([H])C2=C(C([H])=C(F)C([H])=C2[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	100
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C(Cl)=C3[H])C([H])([H])C2=C(OC([H])([H])C([H])([H])[H])C([H])=C(F)C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1000
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C(Cl)=C3[H])C([H])([H])C2=C(F)C(=C([H])C([H])=C2[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	0.8
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C2C([H])=C(C(Cl)=C3[H])C([H])([H])C2=C(OC([H])([H])[H])C(=C([H])C([H])=C2[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	10
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC([H])([H])C3=C(C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1000
[H]O[C@@]1([H])[C@]([H])(O[H])[C@]([H])(O[C@]2(OC([H])([H])C3=C(C(Cl)=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]1([H])O[H])C([H])([H])F	3.8
[H]O[C@@]1([H])[C@]([H])(O[H])[C@]([H])(O[C@]2(OC([H])([H])C3=C(C(Cl)=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]1([H])O[H])C([H])([H])OC([H])([H])[H]	5.8
[H]O[C@@]1([H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@@]2(OC([H])([H])C3=C(C(Cl)=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])O[C@]1([H])C([H])([H])OC([H])([H])C(F)(F)F	70
[H]O[C@@]1([H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@@]2(OC([H])([H])C3=C(C(Cl)=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])O[C@]1([H])C([H])([H])OC(=O)C([H])([H])[H]	43
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC3=C(C([H])=C(C([H])=C3[H])C([H])([H])C3=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C3[H])C2([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	71
[H]OC([H])([H])[C@@]1([H])O[C@]2(OC3=C(C([H])=C(C(Cl)=C3[H])C([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])[H])C2([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	6.6
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C([H])=C(Cl)C(=C2[H])C([H])([H])C2=NN=C(S2)C2=C([H])SC(=N2)C2=C([H])C([H])=NC([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	72.6
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C2=NN=C(S2)C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	6910
[H]OC([H])([H])[C@@]1([H])O[C@]([H])(C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C2=NN=C(S2)C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1420
[H]OC([H])([H])[C@@]1([H])O[C@]([H])(C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C2=NN=C(S2)C2=C([H])N=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1230
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C([H])=C(Cl)C(=C2[H])C([H])([H])C2=NN=C(S2)C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	2390
[H]O[C@]1([H])[C@]([H])(OC([H])([H])[H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	25
[H]O[C@]1([H])[C@]([H])(OC([H])([H])C([H])([H])[H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	47
[H]O[C@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	280
[H]O[C@]1([H])[C@@]([H])(OC([H])([H])[H])O[C@](C2=C([H])C([H])=C(Cl)C(=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])(C([H])([H])[H])[C@]([H])(O[H])[C@@]1([H])O[H]	590
[H]O[C@@]1([H])[C@@]([H])(F)[C@]([H])(OC([H])([H])[H])O[C@@]([H])(C2=C([H])C([H])=C(Cl)C(=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]1([H])O[H]	600
[H]O[C@]1([H])[C@]([H])(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	3600
[H]O[C@]1([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	620
[H]O[C@]1([H])[C@]([H])(OC([H])([H])[H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OC(=S)N(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	740
[H]O[C@]1([H])[C@]([H])(OC([H])([H])[H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OC3=NC([H])=C([H])S3)C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	150
[H]O[C@]1([H])[C@]([H])(OC([H])([H])[H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(O[C@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	170
[H]O[C@]1([H])[C@]([H])(OC([H])([H])[H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	45
[H]OC([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(Cl)C([H])=C([H])C(=C1[H])[C@]1([H])O[C@@]([H])(OC([H])([H])[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H]	36
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(Cl)C([H])=C([H])C(=C1[H])[C@]1([H])O[C@@]([H])(OC([H])([H])[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H]	32
[H]O[C@]1([H])[C@]([H])(OC([H])([H])[H])O[C@@]([H])(C2=C([H])C(=C([H])C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	4600
[H]O[C@]1([H])[C@]([H])(OC([H])([H])[H])O[C@@]([H])(C2=C([H])C(C(=O)C3=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C3[H])=C(Cl)C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	100
[H]O[C@]1([H])[C@]([H])(OC([H])([H])[H])O[C@@]([H])(C2=C([H])C(OC3=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C3[H])=C(Cl)C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	2400
[H]O[C@]1([H])[C@]([H])(OC([H])([H])[H])O[C@@]([H])(C2=C([H])C(SC3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])=C(Cl)C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	180
[H]O[C@]1([H])[C@@]([H])(OC([H])([H])[H])O[C@@]([H])(C2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	1100
[H]O[C@]1([H])[C@]([H])(OC([H])([H])[H])O[C@@]([H])(C2=C([H])C(=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	55
[H]O[C@@]1([H])[C@@]([H])(O[C@]2(C([H])([H])N([H])C2([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	5100
[H]O[C@@]1([H])[C@@]([H])(O[C@]2(C([H])([H])S(=O)(=O)C2([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	14
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C([H])=C(C(=C2[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	75.5
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C([H])=C(Cl)C(=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1.7
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC([H])([H])C2=C([H])C([H])=C(C(=C2[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1000
[H]O[C@@]1([H])[C@@]([H])(O[C@]2(C([H])([H])OC2([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	3.4
[H]O[C@@]1([H])[C@@]([H])(O[C@]2(C([H])([H])OC2([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	6.6
[H]O[C@@]1([H])[C@@]([H])(O[C@]2(C([H])([H])OC2([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	23
[H]O[C@@]1([H])[C@@]([H])(O[C@]2(C([H])([H])OC2([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	32
[H]O[C@@]1([H])[C@@]([H])(O[C@]2(C([H])([H])C2([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	3
[H]O[C@@]1([H])[C@@]([H])(O[C@]2(C([H])([H])C2([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	7.9
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2C([H])([H])C([H])([H])OC([H])([H])C([H])=C([H])[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	12
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2C([H])([H])C([H])([H])OC([H])([H])C#C[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	6.7
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2C([H])([H])OC([H])([H])C([H])(F)F)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	130
[H]OC([H])([H])C([H])([H])C([H])([H])OC([H])([H])C1=C([H])C(Cl)=C(C([H])=C1[C@]1([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H]	8.6
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2C([H])([H])OC([H])([H])C(=O)C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	6
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2C([H])([H])OC([H])([H])C#C[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	0.3
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	0.9
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(N=N2)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1140
[H]OC([H])([H])[C@@]1([H])S[C@@]([H])(C2=C(OC([H])([H])[H])C([H])=C(C(=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	2.26
[H]OC([H])([H])[C@@]1([H])S[C@@]([H])(C2=C([H])C([H])=C(Cl)C(=C2[H])C([H])([H])C2=C([H])C([H])=C(SC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1.16
[H]OC([H])([H])[C@@]1([H])S[C@@]([H])(C2=C([H])C([H])=C(Cl)C(=C2[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	2.895
[H]OC([H])([H])[C@@]1([H])S[C@@]([H])(C2=C([H])C([H])=C(Cl)C(=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1.68
[H]OC([H])([H])[C@@]1([H])S[C@@]([H])(C2=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C(=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	10.8
