smile	binding.affinity
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C([H])([H])N(C(=O)C2=C([H])N=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2000
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C([H])C3=NC([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	9.75
[H]N(C([H])([H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@@]1([H])C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	150
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C([H])([H])N(C(=O)C2=C(SC([H])([H])[H])N=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	101.5
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C(=O)N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	3.95
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@@]1([H])C(=O)N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	240
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C(=O)N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	41.5
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(OC([H])([H])[H])C([H])=C(N([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])=C1[H]	37
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C([H])=C(N([H])C([H])([H])C2=C([H])N=C([H])N2C([H])([H])C2=C([H])C([H])=C(N([H])[H])C([H])=C2[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2900
[H]SC([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1([H])N=NN=N1	30
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(N([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	150
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])=NC([H])=C1C([H])([H])N([H])C1=C([H])C(C2=C([H])C([H])=C([H])C([H])=C2[H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	5600
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C([H])([H])N(C(=O)C2=C(N=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	355
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	110
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(OC2=C([H])C(Cl)=C([H])C([H])=C2[H])=C1[H]	53
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	86
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	25.5
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	19.2
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C(OC3=C([H])C4=C(C([H])=C([H])C([H])=C4C([H])=C3[H])N(C(=O)C([H])([H])N(C([H])([H])[H])C2([H])[H])C([H])([H])[H])=C(C#N)C([H])=C1[H]	8.4
[H]N1C2=C3C([H])=C(OC4=C(C#N)C([H])=C([H])C(=C4[H])C([H])([H])N4C([H])=NC([H])=C4C([H])([H])C(=O)N([H])C([H])([H])C1=O)C([H])=C([H])C3=C([H])C([H])=C2[H]	3.8
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	230
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC2=C([H])C(=C([H])C([H])=C2C#N)C([H])([H])N2C([H])=NC([H])=C2[H])=C([H])C([H])=C1[H]	38
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(OC([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	200
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(=C1[H])[S@@](=O)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	390
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(OC2=C(Cl)C([H])=C(Cl)C([H])=C2[H])=C1[H]	8
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1[H]	38
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(OC2=C([H])C([H])=C([H])C(=C2[H])[C@@]2(C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H])=C1[H]	2.9
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(OC2=C([H])C([H])=C([H])C(OC3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])=C1[H]	14
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(OC2=C([H])C(Cl)=C(Cl)C([H])=C2[H])=C1[H]	28
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[C@]1([H])C(=O)N(C([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	4.65
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C(=O)N(C([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	78.75
[H]N(C([H])([H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C(=O)N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	310
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C(=O)N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	67
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@@]1([H])C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	74
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])N=C([H])N2C([H])([H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])[C@]2([H])C(=O)N(C([H])([H])C3=C([H])C(Cl)=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	153.05
[H]OC1=C(C([H])=C([H])C([H])=N1)C(=O)N1C([H])([H])C([H])([H])[C@]([H])(N([H])C([H])([H])C2=C([H])N=C([H])N2C([H])([H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])C1([H])[H]	6800
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C([H])([H])N(C(=O)C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	47
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C(=O)N(C([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.21
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(OC2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	524
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2Cl)=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	3520.5
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	3555
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	9675
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(SC2=C([H])C([H])=C([H])C([H])=C2[H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	9127.5
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(OC2=C([H])N=C([H])C([H])=C2[H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	5508.5
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(C#N)=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	9
[H]OC([H])([H])C([H])([H])OC1=C([H])C(OC2=C(C#N)C([H])=C([H])C(=C2[H])C([H])([H])N2C([H])=NC([H])=C2C([H])([H])N2C([H])([H])C(=O)N(C3=C([H])C([H])=C([H])C(Cl)=C3[H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H]	1254
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(OC2=C([H])C([H])=C([H])C(Cl)=C2[H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	2046.5
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	5770
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	1230
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	670
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(OC2=C([H])C([H])=C3C(=C2[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	4000
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(OC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])=C1[H]	340
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(OC2=C([H])C(=C([H])C([H])=C2[H])C(=O)C([H])([H])[H])=C1[H]	45
[H]N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC2=C([H])C(=C([H])C([H])=C2C#N)C([H])([H])N2C([H])=NC([H])=C2[H])=C([H])C([H])=C1[H]	17
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(OC2=C([H])C(=C([H])C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H]	27
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(OC2=C([H])C(F)=C([H])C([H])=C2[H])=C1[H]	180
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(OC2=C([H])C([H])=C([H])C3=C2C([H])=C([H])C([H])=C3[H])=C1[H]	75.55
[H]N1C(=O)C2=C3C([H])=C(OC4=C(C#N)C([H])=C([H])C(=C4[H])C([H])([H])N4C([H])=NC([H])=C4C([H])([H])C(=O)N([H])C([H])([H])C1([H])[H])C([H])=C([H])C3=C([H])C([H])=C2[H]	2.5
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C([H])([H])N(C(=O)C2=C(SC([H])([H])C([H])([H])[H])N=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	5.5
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C([H])([H])N(C(=O)C2=C([H])N=C([H])C(Br)=C2[H])C([H])([H])C1([H])[H]	46
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C([H])([H])N(C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	65
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C(=O)N(C2=C(Cl)C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	7.75
[H]N1C2=C3C([H])=C(OC4=C(C#N)C([H])=C([H])C(=C4[H])C([H])([H])N4C([H])=NC([H])=C4C([H])([H])N([H])[C@@]([H])(C1=O)C([H])([H])C([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C2[H]	1.2
[H]N1C(=O)C2=C3C([H])=C(OC4=C(C#N)C([H])=C([H])C(=C4[H])C([H])([H])N4C([H])=NC([H])=C4C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])=C([H])C3=C([H])C([H])=C2[H]	4.5
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C(=O)N(C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C1([H])[H]	370
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C(=O)N(C([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.2
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]1([H])C([H])([H])N(C(=O)C2=C(OC([H])([H])[H])N=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	150
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C(OC3=C([H])C4=C(C([H])=C([H])C([H])=C4C([H])=C3[H])N3C(=O)C([H])([H])[N@](C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(F)(F)F	6.9
[H]N1C([H])=NC(=C1[H])C([H])([H])N1C([H])=C(C(=O)OC([H])([H])C([H])([H])[H])C(=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	500
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])=C(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C(=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	1.8
[H]N1C([H])=NC(=C1[H])C([H])([H])N1C([H])=C(C(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	720
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C([H])([H])N1C([H])=C(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C(=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	1.45
[H]N1C([H])=NC(=C1[H])C([H])([H])N1C([H])=C(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C(=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	1830
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C([H])([H])N1C([H])=C(C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H])C(=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	2.3
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C([H])=C(N([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	20
[H]N1C([H])=NC(=C1[H])C([H])([H])N1C([H])=C(C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C(=C1[H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	1182.5
[H]N1C([H])=NC(=C1[H])C([H])([H])N1C([H])=C(C(=O)C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C(=C1[H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	16
[H]N1C([H])=NC(=C1[H])C([H])([H])N1C([H])=C(C(=O)C2=C([H])C([H])=C(Br)C([H])=C2[H])C(=C1[H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	32
[H]N1C([H])=NC(=C1[H])C([H])([H])N1C([H])=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2Br)C(=C1[H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	88
[H]N1C([H])=NC(=C1[H])C([H])([H])N1C([H])=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2557.5
[H]N1C([H])=NC(=C1[H])C([H])([H])N1C([H])=C(C(=O)C2=C([H])C([H])=C([H])C(Br)=C2[H])C(=C1[H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	150
[H]O[C@@]([H])(C1=C([H])N(C([H])=C1C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])N([H])C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	1350
[H]N1C([H])=NC(=C1[H])C([H])([H])N1C([H])=C(C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C(=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	470
[H]C1=NC([H])=C(N1C([H])([H])[H])C([H])([H])N1C([H])=C(C(=O)C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C(=C1[H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	4.6
[H]SC([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	770
[H]N(C1=C([H])C(C2=C([H])C([H])=C([H])C([H])=C2[H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	310
[H]N(C1=C([H])C(C2=C([H])C([H])=C([H])C([H])=C2[H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	380
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	340
[H]SC([H])([H])[C@]([H])(N([H])[H])C([H])([H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1200
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C(C([H])=C(N([H])C([H])([H])C2=C([H])N=C([H])N2C([H])([H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	430
[H]N(C#N)C(=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])\N1C([H])([H])C([H])([H])C(=C2C3=C(C([H])=C(Br)C([H])=N3)C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	20
[H]N(C#N)C(=N\C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])\N1C([H])([H])C([H])([H])C(=C2C3=C(C([H])=C(Br)C([H])=N3)C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	240
[H]N(\C(=N/C#N)N1C([H])([H])C([H])([H])C(=C2C3=C(C([H])=C(Br)C([H])=N3)C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	62
[H]N(C#N)C(=N\C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1)\N1C([H])([H])C([H])([H])C(=C2C3=C(C([H])=C(Br)C([H])=N3)C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	29
[H]N(C#N)C(=N\C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H])\N1C([H])([H])C([H])([H])C(=C2C3=C(C([H])=C(Br)C([H])=N3)C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	35
[H]N(C#N)C(=N\C([H])([H])[H])\N1C([H])([H])C([H])([H])C(=C2C3=C(C([H])=C(Br)C([H])=N3)C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	260
[H]OC([H])([H])C([H])([H])\N=C(\N([H])C#N)N1C([H])([H])C([H])([H])C(=C2C3=C(C([H])=C(Br)C([H])=N3)C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	170
[H]N(\C(=N/C#N)N1C([H])([H])C([H])([H])C(=C2C3=C(C([H])=C(Br)C([H])=N3)C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	38
[H]N(C#N)C(=N\C1=C([H])C([H])=C(C#N)C([H])=C1[H])\N1C([H])([H])C([H])([H])C(=C2C3=C(C([H])=C(Br)C([H])=N3)C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	32
[H]N(C#N)C(=N\C([H])(C([H])([H])[H])C([H])([H])[H])\N1C([H])([H])C([H])([H])C(=C2C3=C(C([H])=C(Br)C([H])=N3)C([H])([H])C([H])([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	124
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	4
[H]C1=C(N(C(=N1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1.315
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	62.5
[H]C1=C(N(C(=N1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC(F)(F)F)C([H])([H])C1([H])[H]	0.335
