smile	binding.affinity
[H]OC(=O)C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])SC([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OP(=O)(O[H])O[H])C([H])=C1[H]	8.26
[H]OC(=O)C([H])(C(=O)O[H])C([H])([H])C1([H])N([H])C(=O)C([H])([H])SC([H])([H])C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C2(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C1=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C(=O)N([H])[H]	502
[H]OC(=O)C([H])(C(=O)O[H])C([H])([H])C1([H])N([H])C(=O)C([H])([H])SC([H])([H])C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C2(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C1=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C(F)C(F)=C(F)C(F)=C1F)C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C(=O)N([H])[H]	238
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C1([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])SC([H])([H])C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C1=O)C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C(=O)N([H])[H])C([H])([H])C([H])(C(=O)O[H])C(=O)O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	1510
[H]OC(=O)C([H])(C(=O)O[H])C([H])([H])C1([H])N([H])C(=O)C([H])([H])SC([H])([H])C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C2(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C1=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C(=O)N([H])[H]	529.5
[H]OC(=O)C([H])(C(=O)O[H])C([H])([H])C1([H])N([H])C(=O)C([H])([H])SC([H])([H])C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C2(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C1=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C(=O)N([H])[H]	271
[H]OC(=O)C([H])(C(=O)O[H])C([H])([H])C1([H])N([H])C(=O)C([H])([H])S(=O)C([H])([H])C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C2(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C1=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C(=O)N([H])[H]	448
[H]OC(=O)C([H])(C(=O)O[H])C([H])([H])C1([H])N([H])C(=O)C([H])([H])S(=O)C([H])([H])C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C2(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C1=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C(=O)N([H])[H]	2587
[H]OC(=O)C([H])(C(=O)O[H])C([H])([H])C1([H])N([H])C(=O)C([H])([H])SC([H])([H])C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C2(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C1=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C2([H])C1([H])[H])C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C(=O)N([H])[H]	627.5
[H]OC(=O)C([H])([H])C([H])([H])C1([H])N([H])C(=O)C([H])([H])SC([H])([H])C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C2([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C1=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C(=O)N([H])[H]	7830
[H]OP(=O)(O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])N([H])C(=O)C([H])([H])[C@@]([H])(C([H])([H])C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2(N([H])C(=O)C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N([H])[H]	7900
[H]OC(=O)C([H])([H])[C@]1([H])C(=O)N([H])[C@@]2(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[C@]([H])(C([H])([H])N3C([H])=C([H])C4=C3C([H])=C([H])C(=C4[H])C([H])([H])[H])C([H])([H])\C([H])=C([H])\[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	315.0465
[H]OC(=O)C([H])([H])[C@]1([H])C(=O)N([H])[C@@]2(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[C@]([H])(C([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=C([H])C([H])=C3[H])C([H])([H])\C([H])=C([H])\[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	2
[H]N([H])C(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@]2(N([H])C(=O)[C@@]([H])(C([H])([H])C([O-])=O)[C@]([H])(\C([H])=C([H])\C([H])([H])[C@@]([H])(C([H])([H])N3C([H])=C([H])C4=C3C([H])=C([H])C(=C4[H])C([H])([H])[H])C([H])([H])N([H])C1=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])P([O-])([O-])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	0.075
[H]OC(=O)C([H])([H])[C@]1([H])C(=O)N([H])[C@@]2(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[C@]([H])(C([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=C([H])C([H])=C3[H])C([H])([H])\C([H])=C([H])\[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([O-])=O)C([O-])=O)C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	8.2
[H]OC(=O)C([H])(C(=O)O[H])C([H])([H])[C@]1([H])N([H])C(=O)C([H])([H])[S@](=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(N([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[H]	569
[H]OC(=O)C([H])(C(=O)O[H])C([H])([H])[C@]1([H])N([H])C(=O)C([H])([H])SC([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(N([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[H]	175
[H]OC(=O)C([H])([H])[C@]([H])(C(=O)N([H])C1(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])N([H])C2=C([H])C([H])=C(C3=NON=C23)[N+]([O-])=O)C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])P(=O)(O[H])O[H]	143
[H]OC(=O)C([H])([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])P(=O)(O[H])O[H]	97.8
[H]OP(=O)(O[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]1(N([H])C(=O)C([H])([H])[C@@]([H])(\C([H])=C([H])\C([H])([H])[C@@]([H])(C([H])([H])C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C(=O)N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])[H]	3.29
[H]OC(=O)C([H])([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])P(=O)(O[H])O[H]	23.8
[H]OC(=O)C([H])([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])P(=O)(O[H])O[H]	14.8
[H]OC(=O)C([H])([H])[C@]1([H])C(=O)N([H])[C@@]2(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[C@]([H])(C([H])([H])N3C([H])=C([H])C4=C3C([H])=C([H])C(=C4[H])C([H])([H])[H])C([H])([H])\C([H])=C([H])\[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C(=O)O[H])C(=O)O[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	3.46
[H]OC(=O)C([H])([H])[C@]1([H])C(=O)N([H])[C@@]2(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[C@]([H])(C([H])([H])N3C([H])=C([H])C4=C3C([H])=C([H])C(=C4[H])C([H])([H])[H])C([H])([H])\C([H])=C([H])\[C@]1([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	1000
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])\C([H])=C([H])\C([H])([H])[C@@]([H])(C([H])([H])N2C([H])=C([H])C3=C2C([H])=C([H])C(=C3[H])C([H])([H])[H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2(N([H])C(=O)[C@@]1([H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N([H])[H]	27.75
[H]OC(=O)C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])\C([H])=C([H])\C([H])([H])[C@@]([H])(C([H])([H])N2C([H])=C([H])C3=C2C([H])=C([H])C(=C3[H])C([H])([H])[H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2(N([H])C(=O)[C@@]1([H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N([H])[H]	37.9
[H]OC(=O)C([H])([H])[C@]1([H])C(=O)N([H])[C@@]2(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[C@]([H])(C([H])([H])N3C([H])=C([H])C4=C3C([H])=C([H])C(=C4[H])C([H])([H])[H])C([H])([H])\C([H])=C([H])\[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	1000
[H]OC(=O)C([H])([H])[C@]1([H])C(=O)N([H])[C@@]2(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[C@]([H])(C([H])([H])N3C([H])=C([H])C4=C3C([H])=C([H])C(=C4[H])C([H])([H])[H])C([H])([H])\C([H])=C([H])\[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P@](=O)(O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	21.85
[H]OC(=O)C([H])([H])[C@]1([H])C(=O)N([H])[C@@]2(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[C@]([H])(C([H])([H])N3C([H])=C([H])C4=C3C([H])=C([H])C(=C4[H])C([H])([H])[H])C([H])([H])\C([H])=C([H])\[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P@@](=O)(O[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	11.25
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)C([H])([H])[S@](=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(N([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N([H])[H])C(=O)N([H])[H]	8950
[H]OC(=O)C([H])(C(=O)O[H])C([H])([H])[C@]1([H])N([H])C(=O)C([H])([H])[S@@](=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(N([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N([H])[H])C(=O)N([H])[H]	5780
[H]OC(=O)C([H])(C(=O)O[H])C([H])([H])[C@]1([H])N([H])C(=O)C([H])([H])SC([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(N([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N([H])[H])C(=O)N([H])[H]	1020
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)C([H])([H])SC([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(N([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N([H])[H])C(=O)N([H])[H]	8900
[H]OP(=O)(O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N([H])C(=O)C([H])([H])N2N=NC(=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])N3N=NC(=C3[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]3(N([H])C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N([H])[H]	230
[H]OP(=O)(O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N=[N+]=[N-])C(=O)N([H])C1(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C#C[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]3([H])N(C(=O)[C@@]4([H])N(C(=O)[C@@]5([H])N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C5([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C(=O)N([H])[H]	3670
[H]OC(=O)C([H])([H])[C@]([H])(C(=O)N([H])C1(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])P(=O)(O[H])O[H]	2140
[H]OC(=O)C([H])([H])[C@]([H])(C(=O)N([H])C1(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N2C([H])=C([H])C3=C2C([H])=C([H])C(=C3[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])P(=O)(O[H])O[H]	458
[H]OC(=O)C([H])([H])[C@]([H])(C(=O)N([H])C1(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])P(=O)(O[H])O[H]	2180
[H]OC(=O)C([H])([H])[C@]([H])(C(=O)N([H])C1(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])P(=O)(O[H])O[H]	36
[H]OC(=O)C([H])([H])[C@]([H])(C(=O)N([H])C1(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])P(=O)(O[H])O[H]	27
[H]OC(=O)C([H])([H])[C@]([H])(C(=O)N([H])C1(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])P(=O)(O[H])O[H]	202
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC(=O)N1C([H])([H])C([H])([H])C(N([H])C(=O)[C@@]([H])(C([H])([H])C(=O)O[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])P(=O)(O[H])O[H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1([H])[H]	871
[H]OC(=O)C([H])([H])[C@]([H])(C(=O)N([H])C1(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])P(=O)(O[H])O[H]	106
