smile	binding.affinity
[H]OC1=NC2=C(N=C1O[H])C(=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H]	2100
[H]OC1=C(O[H])N=C2C(F)=C(Cl)C(F)=C([H])C2=N1	630
[H]OC1=C(N=O)C(O[H])=C2C(Cl)=C([H])C(Cl)=C([H])C2=N1	33
[H]OC1=NC2=C([H])C(=C([H])C(=C2C(O[H])=C1N=O)C([H])([H])[H])C([H])([H])[H]	37
[H]OC1=NC2=C(C([H])=C(Cl)C([H])=C2[H])C(O[H])=C1N=O	3400
[H]OC1=C(O[H])N=C2C(Cl)=C([H])C(Cl)=C([H])C2=N1	280
[H]OC1=NC2=C(C([H])=C(Cl)C(Cl)=C2[H])C(O[H])=C1N=O	12
[H]OC1=C(O[H])N=C2C(=N1)C([H])=C(C([H])=[N+]2[O-])C(F)(F)F	1050
[H]OC1=C([H])C(=O)C(=O)N([H])C2=C1C([H])([H])[C@]([H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C2([H])[H]	1715
[H]OC1=C([H])C(=O)C(=O)N([H])C2=C1C([H])([H])[C@]([H])(Cl)[C@@]([H])(Cl)C2([H])[H]	130.5
[H]OC1=NC2=C(C([H])=C([H])C(=C2[H])[N+]([O-])=O)C([H])=C1N([H])S(=O)(=O)C(F)(F)F	620
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(N([H])[H])=C1C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	420
[H]OC(=O)C([H])([H])C([H])([H])C1=C2C([H])=C([H])C(Cl)=C([H])C2=NC(O[H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	170
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])C(=O)N([H])[H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	420
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(N([H])S(=O)(=O)C([H])([H])[H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	270
[H]OC1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C(=C2C([H])=C([H])C(Cl)=C([H])C2=N1)C([H])([H])C([H])([H])C1=NN([H])N=N1	240
[H]OC1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C(=C2C([H])=C([H])C(Cl)=C([H])C2=N1)C([H])([H])C([H])([H])C(=O)N([H])[H]	190
[H]OC(=O)C([H])([H])OC1=C(C(O[H])=NC2=C([H])C(Cl)=C([H])C([H])=C12)C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	24
[H]OC(=O)C(=O)N([H])C1=C2C([H])=C([H])C(Cl)=C([H])C2=NC(O[H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	580
[H]OC(=O)C([H])([H])C1=C2C([H])=C([H])C(Cl)=C([H])C2=NC(O[H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	160
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(N([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	4200
[H]OC1=C(O[H])N=C2C(=N1)C([H])=C(F)C(OC([H])([H])C([H])([H])[H])=C2[N+]([O-])=O	3600
[H]OC1=C(O[H])N=C2C(=N1)C([H])=C(Cl)C(=C2N([H])[H])C([H])([H])[H]	150
[H]OC1=C(O[H])N=C2C(=N1)C([H])=C(F)C(OC([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])=C2[N+]([O-])=O	4000
[H]OC1=C(O[H])N=C2C(=N1)C([H])=C(Br)C(Br)=C2[N+]([O-])=O	20
[H]OC1=C(O[H])N=C2C(=N1)C([H])=C(C(Cl)=C2[N+]([O-])=O)C([H])([H])C([H])([H])[H]	29
[H]OC1=NC2=C(N=C1O[H])C([H])=C(C(Cl)=C2[H])C([H])([H])[H]	780
[H]OC1=C(O[H])N=C2C(=N1)C([H])=C(Cl)C(OC([H])([H])[H])=C2[N+]([O-])=O	150
[H]OC1=C(O[H])N=C2C(=N1)C([H])=C(F)C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C2[N+]([O-])=O	4300
[H]OC1=NC2=C(N=C1O[H])C([H])=C(C(=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1800
[H]OC1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C(=C2C([H])=C([H])C(Cl)=C([H])C2=N1)C([H])([H])C(=O)OC([H])([H])[H]	1100
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])C2=NC([H])=C([H])C([H])=C2[H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	2800
[H]OC(=O)C1=C2C([H])=C([H])C(Cl)=C([H])C2=NC(O[H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	900
[H]OC1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C2C([H])=C([H])C(Cl)=C([H])C2=N1	2000
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])C(=O)OC([H])([H])[H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	3200
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])C(=O)C([H])([H])[H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	1700
[H]OC(=O)C([H])([H])C(=O)N([H])C1=C(C(O[H])=NC2=C([H])C(Cl)=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	1100
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])C#N)=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	320
[H]O\N=C(/C([H])([H])[H])C([H])([H])OC1=C(C(O[H])=NC2=C([H])C(Cl)=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	780
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC([H])([H])C#N)=C1C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	1200
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	3200
[H]OC1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C(=C2C([H])=C([H])C(Cl)=C([H])C2=N1)C([H])([H])C([H])([H])C1=NC(=NO1)C([H])([H])[H]	3500
[H]OC1=C(O[H])N=C2C(=N1)C([H])=C(C([H])=[N+]2[O-])[N+]([O-])=O	690
[H]OC1=C(O[H])N=C2C(=N1)C([H])=C(C([H])=[N+]2[O-])C([H])([H])[H]	5900
[H]OC1=C(O[H])N=C2C(=N1)C([H])=C(Br)C([H])=[N+]2[O-]	1000
[H]OC1=NC2=C([H])C(Cl)=C([H])C(Cl)=C2C(O[H])=C1C1=C([H])C([H])=C(O[H])C([H])=C1[H]	13
[H]ON1C(=O)[C@]([H])(N([H])[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	2900
[H]OC(=O)[C@]([H])(N([H])[H])C([H])([H])O[H]	670
[H]N([H])[C@@]1([H])C(=O)N([H])OC1([H])[H]	7370
[H]ON1C(=O)C([H])([H])N([H])C1([H])[H]	6800
[H]OC(=O)C1=NN2C(=N1)C(O[H])=NC1=C([H])C(Cl)=C([H])C(Cl)=C21	745
[H]OC(=O)C1=NN2C(=N1)C(O[H])=NC1=C([H])C(Cl)=C(Cl)C([H])=C21	187
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2N2N=C(N=C12)C([H])([H])C#N	9700
[H]OC1=NC2=C([H])C(=C([H])C([H])=C2N2N=C(N=C12)C(=O)OC([H])([H])C([H])([H])[H])C(F)(F)F	1800
[H]OC(=O)C1=NN2C(=N1)C(O[H])=NC1=C([H])C(=C([H])C([H])=C21)[N+]([O-])=O	4255
[H]OC(=O)C1=NN2C(=N1)C(O[H])=NC1=C([H])C(Cl)=C([H])C([H])=C21	1535
[H]OC(=O)C([H])([H])N([H])C(=O)C1=NN2C(=N1)C(O[H])=NC1=C([H])C(Cl)=C([H])C([H])=C21	8800
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2N2N=C(N=C12)C(=O)N([H])[H]	7200
[H]OC1=NC2=C([H])C(Cl)=C(Cl)C([H])=C2N2N=C(N=C12)C(=O)OC([H])([H])C([H])([H])[H]	1105
[H]OC(=O)C1=NN2C(=N1)C(O[H])=NC1=C([H])C([H])=C([H])C([H])=C21	3000
[H]OC1=NC2=C([H])C(Br)=C([H])C([H])=C2N2N=C(N=C12)C(=O)OC([H])([H])C([H])([H])[H]	2600
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2N2N=C(N=C12)C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	6500
[H]OC(=O)C1=NN2C(=N1)C(O[H])=NC1=C([H])C(=C([H])C([H])=C21)C(F)(F)F	1875
[H]OC(=O)C1=NN2C(=N1)C(O[H])=NC1=C([H])C(Br)=C([H])C([H])=C21	2045
[H]OC(=O)C1=NN2C(=N1)C(O[H])=NC1=C([H])C(Cl)=C(C([H])=C21)[N+]([O-])=O	2200
[H]OC(=O)C([H])([H])C1=NN2C(=N1)C(O[H])=NC1=C([H])C(Cl)=C([H])C([H])=C21	1100
[H]ON([H])C(=O)C1=NN2C(=N1)C(O[H])=NC1=C([H])C(Cl)=C([H])C([H])=C21	1100
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2N2N=C(N=C12)C(=O)N([H])N([H])[H]	9600
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2N2N=C(N=C12)C(=O)N([H])C([H])([H])C(=O)OC([H])([H])[H]	5400
[H]OC1=NC2=C([H])C(Cl)=C([H])C(Cl)=C2N2N=C(N=C12)C(=O)OC([H])([H])C([H])([H])[H]	4800
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2N2N=C(N=C12)C(=O)N([H])C1=NN([H])N=N1	5100
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2N2N=C(N=C12)C([H])([H])O[H]	7500
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(O[H])=C1C1=C([H])C(N=C=S)=C([H])C([H])=C1[H]	47.6
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(O[H])=C1C1=C([H])C(OC2=C([H])C(N([H])C(=O)C([H])([H])Cl)=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	13.8
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(O[H])=C1C1=C([H])C(N([H])C([H])([H])C([H])([H])S(F)(=O)=O)=C([H])C([H])=C1[H]	24
[H]OC1=NC2=C([H])C(N([H])C(=O)C([H])([H])Cl)=C([H])C([H])=C2C(O[H])=C1C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	278
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(O[H])=C1C1=C([H])C(N([H])C(=O)C([H])([H])Cl)=C([H])C([H])=C1[H]	42
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(N([H])C(=O)C([H])([H])Cl)=C1C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	216
[H]OC1=NC2=C([H])C(N([H])C(=O)C([H])([H])Cl)=C([H])C([H])=C2C(OC(=O)C([H])([H])Cl)=C1C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	427
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(O[H])=C1C1=C([H])C(OC2=C(N([H])C(=O)C([H])([H])Cl)C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	7.1
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(OC(=O)C2=C([H])C([H])=C(C([H])=C2[H])S(F)(=O)=O)=C1C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	24.2
[H]OC1=NC2=C([H])C(N=C=S)=C([H])C([H])=C2C(O[H])=C1C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	64.3
[H]OC1=NC2=C([H])C([N+]#N)=C([H])C([H])=C2C(O[H])=C1C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	1000
[H]OC1=NC2=C([H])C(Cl)=C([H])C([H])=C2C(O[H])=C1C1=C([H])C(OC2=C(N([H])C([H])([H])C([H])([H])S(F)(=O)=O)C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	26.8
[H]OC(=O)C1=NN2C(=O)N([H])C3=C([H])C(Cl)=C(Cl)C([H])=C3[C@@]2([H])C1([H])[H]	190
[H]OC(=O)C1=NN2C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1N=C2O[H]	1410
[H]OC(=O)C1=NN2C(=C1[H])C1=C([H])C(N3C([H])=NN=C3[H])=C(Cl)C([H])=C1N([H])C2=O	8300
[H]OC1=NC2=C([H])C(Cl)=C(Cl)C([H])=C2C2=C([H])C(=NN12)C(=O)OC([H])([H])[H]	1300
[H]OC(=O)C1=NN2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C3[C@@]2([H])C1([H])[H]	2000
[H]OC(=O)C1=NN2C(=C1[H])C1=C([H])C(=C(Cl)C([H])=C1N=C2O[H])[N+]([O-])=O	1100
[H]OC(=O)C1=NN2C(=C1[H])C1=C([H])C(N3C([H])=C([H])C(C([H])=O)=C3[H])=C(Cl)C([H])=C1N=C2O[H]	8200
[H]OC(=O)C1=NN2C(=C1[H])C1=C([H])C(Cl)=C(Cl)C([H])=C1N=C2O[H]	160
[H]OC(=O)C1=NN2C(=O)N([H])C3=C([H])C(Cl)=C([H])C([H])=C3[C@@]2([H])C1([H])[H]	240
[H]N1C(=O)N2N=C(C(=O)OC([H])([H])[H])C([H])([H])[C@]2([H])C2=C([H])C(Cl)=C(Cl)C([H])=C12	4000
[H]OC(=O)C1=NN2C(=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1N=C2O[H]	480
[H]OC(=O)C1=C2C3=C(C([H])=C(Cl)C([H])=C3N1[H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[C@]([H])(C(=O)O[H])C([H])([H])[H])C([H])([H])N([H])[H]	10.925
[H]OC(=O)C1=C2C3=C(C([H])=C(Cl)C([H])=C3N1[H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])[H]	18
[H]OC(=O)C1=C2C3=C(C([H])=C(Cl)C([H])=C3N1[H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])C(=O)O[H])C([H])([H])N([H])[H]	1.5
[H]OC(=O)C1=C2C3=C(C([H])=C(Cl)C([H])=C3N1[H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	19
[H]OC(=O)C1=C2C3=C(C([H])=C(Cl)C([H])=C3N1[H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])C(=O)O[H])C([H])([H])N([H])[H]	17.1
[H]OC(=O)C([H])([H])OC1=C([H])C(=C([H])C([H])=C1N([H])C(=O)C([H])([H])[C@@]1([H])N2C(=O)C(=O)N([H])C3=C([H])C(Cl)=C([H])C(=C23)C([H])([H])C1([H])[H])C([H])([H])N([H])[H]	1
[H]OC(=O)C1=C2C3=C(C([H])=C(Cl)C([H])=C3N1[H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C(=O)O[H]	7.6
[H]OC(=O)C1=NN2C(=N1)C(O[H])=NC1=C([H])C(Cl)=C(C([H])=C21)N1N=C([H])C([H])=C1[H]	3080
[H]OC(=O)C1=NN2C(=C1[H])C1=C([H])C(Cl)=C(Cl)C([H])=C1N([H])[C@@]2([H])C(=O)O[H]	160
[H]OC(=O)C1=NN2C(=C1[H])C1=C([H])C(N3C([H])=C([H])C([H])=[N+]3C([H])=O)=C(Cl)C([H])=C1N([H])[C@@]2([H])C(=O)O[H]	8200
[H]OC(=O)C1=NN2C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1N([H])[C@]2([H])C(=O)O[H]	1410
[H]OC(=O)C1=NN2C(=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1N([H])[C@@]2([H])C(=O)O[H]	480
[H]OC(=O)C1=NN2C(=C1[H])C1=C([H])C(=C(Cl)C([H])=C1N([H])[C@@]2([H])C(=O)O[H])[N+]([O-])=O	1100
[H]OC(=O)C1=NN2C(=C1[H])C1=C([H])C(N3C([H])=NC([H])=C3[H])=C(Cl)C([H])=C1N([H])[C@@]2([H])C(=O)O[H]	8300
[H]OC(=O)C1=NN2C(=N1)C(O[H])=NC1=C([H])C(Cl)=C(N([H])[H])C([H])=C21	3600
[H]OC1=NC2=C([H])C([H])=C(Cl)C(Cl)=C2N2N=C(N=C12)C(=O)OC([H])([H])C([H])([H])[H]	4800
[H]OC1=NC2=C([H])C(Cl)=C(N([H])[H])C([H])=C2N2N=C(N=C12)C(=O)OC([H])([H])C([H])([H])[H]	4800
[H]OC(=O)C1=NN2C(=N1)C(O[H])=NC1=C([H])C(=C(C([H])=C21)N1C([H])=C([H])C([H])=C1[H])C(F)(F)F	8300
[H]OC(=O)C1=NN2C(=N1)C(O[H])=NC1=C([H])C(=C(C([H])=C21)N1C([H])=C([H])C(C([H])=O)=C1[H])C(F)(F)F	2600
[H]OC(=O)C1=NN2C(=N1)C(O[H])=NC1=C([H])C(=C(N([H])[H])C([H])=C21)C(F)(F)F	1500
[H]OC(=O)C1=NN2C(=N1)C(O[H])=NC1=C([H])C(=C(C([H])=C21)N1C([H])=NN=C1[H])C(F)(F)F	3600
[H]OC(=O)C1=NN2C(=N1)C(O[H])=NC1=C([H])C(=C(N([H])[H])C([H])=C21)[N+]([O-])=O	2700
[H]OC1=NC2=C([H])C(=C(N([H])[H])C([H])=C2N2N=C(N=C12)C(=O)OC([H])([H])C([H])([H])[H])[N+]([O-])=O	3700
[H]OC1=NC2=C([H])C(=C(N([H])[H])C([H])=C2N2N=C(N=C12)C(=O)OC([H])([H])C([H])([H])[H])C(F)(F)F	5500
[H]OC(=O)C1=NN2C(=N1)C(O[H])=NC1=C([H])C(=C(C([H])=C21)[N+]([O-])=O)C(F)(F)F	4400
[H]ON1C(=O)N([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2C1=O	300
[H]ON1C(=O)N([H])C2=C([H])C(Cl)=C([H])C(Cl)=C2C1=O	200
[H]ON1C(=O)N([H])C2=C([H])C(Cl)=C(C([H])=C2C1=O)[N+]([O-])=O	1100
[H]ON1C(=O)N([H])C2=C([H])C(Cl)=C([H])C([H])=C2C1=O	240
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[H])[C@@]([H])(N1C([H])([H])C([H])([H])C([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	73
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)O[H]	1400
[H]O[C@@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	850.5
[H]OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	147.5
[H]O[C@@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	119
[H]O[C@@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	311.5
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])[C@]([H])(O[H])C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	323.5
[H]OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])[C@]([H])(O[H])C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	547.5
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	177
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	9840
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	659
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	1140
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])[C@]([H])(C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	5070
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	207
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	951
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@]([H])(O[H])C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	7240
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@]([H])(O[H])C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	4430
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])[C@]([H])(O[H])C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	113
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H]	853
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1[H]	573
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C(F)=C(Cl)C([H])=C1[H]	68
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C(Cl)=C(F)C([H])=C1[H]	397
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	2317
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	101
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	628
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	429
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	9380
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	9910
[H]OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])N([H])C([H])([H])[C@]([H])(O[H])C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	2000
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1[H]	357
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	748
