smile	binding.affinity
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@](N([H])C(=O)[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	36.4
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)[C@@](N([H])C(=O)[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	780
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])SC([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	600
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	3480
[H]OC(=O)C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])SC([H])([H])[H]	23
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])SC([H])([H])[H]	26
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])N=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	61
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	123
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])C1=NN([H])N=N1)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2100
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=N2)C2=C(C([H])=C([H])C([H])=C2[H])N(C1=O)C([H])([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	435
[H]OC(=O)C([H])([H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C(=N[C@]([H])(N([H])C(=O)N([H])C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	9
[H]N(C(=O)N([H])[C@@]1([H])N=C(C2=C([H])C([H])=C([H])N=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	2300
[H]N(C(=O)N([H])[C@@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	3100
[H]N(C(=O)N([H])[C@@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	210
[H]N(C(=O)N([H])[C@@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=N2)C2=C(C([H])=C([H])C([H])=C2[H])N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	65
[H]N(C(=O)N([H])[C@@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])C([H])([H])OC(=O)C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	190
[H]N(C(=O)N([H])[C@@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	1890
[H]N(C(=O)N([H])[C@@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	720
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])C(=O)N([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	4000
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])C2([H])[H]	900
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	736
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	390
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])C(=O)ON1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	1400
[H]N(C(=O)N([H])[C@@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	120
[H]N(C(=O)N([H])[C@@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	1300
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=NC([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	144
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C(=N[C@@]([H])(N([H])C(=O)N([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	56
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C(=N[C@@]([H])(N([H])C(=O)N([H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	76
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1300
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N([H])C1=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	110
[H]N([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])[C@@]2([H])N=C(C3=C([H])C([H])=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3N(C2=O)C([H])([H])[H])C([H])=N1	3000
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	490
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	740
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	490
[H]N(C(=O)N([H])[C@@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	8.2
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1Cl	200
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	2560
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8.3
[H]N(C(=O)N([H])[C@@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	1510
[H]N(C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H]	6800
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2F)C2=C(C([H])=C([H])C([H])=C2[H])N(C1=O)C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	110
[H]C#CC1=C([H])C(N([H])C(=O)N([H])[C@]2([H])N=C(C3=C([H])C([H])=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3N(C2=O)C([H])([H])[H])=C([H])C([H])=C1[H]	402
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])C1=NC([H])=C([H])N1[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	258
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	170
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])C1=C([H])N([H])C([H])=N1)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	11
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(Br)=C1[H]	4.4
[H]OC(=O)C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C(=N[C@]([H])(N([H])C(=O)N([H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	37
[H]N(C(=O)N([H])[C@@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	430
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	46
[H]N(C(=O)N([H])[C@@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C(=O)OC([H])([H])[H]	2100
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2F)C2=C(C([H])=C([H])C([H])=C2[H])N(C1=O)C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	220
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2F)C2=C(C([H])=C([H])C([H])=C2[H])N(C1=O)C([H])([H])[H]	2.295
[H]N(C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2F)C2=C(N([H])C1=O)C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	110
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OS(=O)(=O)O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.31
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OS(=O)(=O)O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1500
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C(N=C1[H])C([H])=C([H])C([H])=C2[H])C(=O)N([H])N1C([H])([H])C([H])([H])C2(C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	850
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C(Cl)=C([H])C([H])=C1[H])C(=O)N([H])N1C([H])([H])C([H])([H])C2(C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	8650
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C(N=C1[H])C([H])=C([H])C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	300
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C(=O)N([H])N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	1300
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C(=O)N([H])N1C([H])([H])C([H])([H])C2(C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	850
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	8600
[H]N(C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C(Br)=C2[H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2F)C2=C([H])C([H])=C([H])C([H])=C2N([H])C1=O	120.115
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	50
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H])C(=O)N([H])N1C([H])([H])C([H])([H])C2(C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	3800
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	30
[H]N(C(=O)C(F)(F)F)C([H])([H])C([H])([H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)[C@](N([H])C(=O)O[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	790
[H]N(C(=O)[C@](N([H])C(=O)O[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])SC1=NN([H])C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	850
[H]N(C(=O)[C@](N([H])C(=O)O[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])N([H])S(=O)(=O)C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H]	680
[H]OP(=O)(O[H])C([H])([H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)[C@](N([H])C(=O)O[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	5200
[H]O[P@@](=O)(OC([H])([H])C([H])([H])[H])C([H])([H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)[C@](N([H])C(=O)O[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	480
[H]N(OC([H])([H])[H])C(=O)C([H])([H])C([H])([H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)[C@](N([H])C(=O)O[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1500
[H]ON([H])C(=O)C([H])([H])C([H])([H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)[C@](N([H])C(=O)O[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1300
[H]N(C(=O)[C@](N([H])C(=O)O[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C1=NN([H])N=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	970
[H]N(C(=O)[C@](N([H])C(=O)O[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C(=O)N([H])C1([H])N=NN=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	1300
[H]OC1=C([H])C([H])=C([H])C([H])=C1SC([H])([H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)[C@](N([H])C(=O)O[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	510
[H]N(C(=O)[C@](N([H])C(=O)O[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	300
[H]O[P@@](=O)(C([H])([H])[H])C([H])([H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)[C@](N([H])C(=O)O[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1700
[H]OP(=O)(O[H])C([H])([H])C([H])([H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)[C@](N([H])C(=O)O[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	2700
[H]O[P@@](=O)(C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)[C@](N([H])C(=O)O[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	4400
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2F)C2=C(C([H])=C([H])C([H])=C2[H])N2C([H])=NN=C12	220
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2F)C2=C(C([H])=C([H])C([H])=C2[H])N2C([H])=NN=C12	4.4
