smile	binding.affinity
[H]OC([H])([H])C([H])([H])OC1=C(N=C2C([H])=C([H])C([H])=C([H])C2=C1C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	82
[H]N([H])C1=C(N=C2C([H])=C([H])C([H])=C([H])C2=C1C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	111
[H]N(C(=O)C1=C2C([H])=C([H])C([H])=C([H])C2=NC(C2=C([H])C([H])=C([H])C([H])=C2[H])=C1C([H])([H])C([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	316
[H]OC(=O)C([H])([H])OC1=C(N=C2C([H])=C([H])C([H])=C([H])C2=C1C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	214
[H]N(C(=O)C1=C2C([H])=C([H])C([H])=C([H])C2=NC(C2=C([H])C([H])=C([H])C([H])=C2[H])=C1C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	172
[H]N1N=C(N([H])C1=O)C([H])([H])N1C([H])([H])C([H])([H])O[C@]([H])(OC([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7
[H]OC1=NC(=NN1[H])C([H])([H])N(C([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	1000
[H]N(C(=O)C([H])([H])[H])C1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.56
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])OC(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	40
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	87.75
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=N\OC([H])([H])[H])\C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	6.5
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	66
[H]OC([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	47
[H]O\N=C(/C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2
[H]OC(C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	4.7
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	9.2
[H]OC(C([H])([H])[H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	7.7
[H]O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	3.7
[H]OC(C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	3.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	9.9
[H]O[C@@]([H])(C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	13.1
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	27
[H]N(C(=O)[C@@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	211
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])N(SC([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	24
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])N(SC([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	258
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	139
[H]N(C(=O)N1C([H])([H])C([H])([H])C(N([H])C(=O)C([H])([H])[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	928
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])N(SC([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1400
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])N(SC([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	4200
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	5000
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])N(SC([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	166
[H]N(C(=O)[C@@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	14
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C([H])=C([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	18
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])N(SC([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1000
[H]N(C(=O)[C@@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2100
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])N(SC([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	4500
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)[C@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	101.5
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)[C@@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	409
[H]OC(=O)[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])[H])C([H])([H])[H])C([H])([H])SSC1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])O[H]	850
[H]OC(=O)[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])[H])C([H])([H])[H])C([H])([H])SSC1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])O[H]	730
[H]C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	217
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)[C@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	114.5
[H]OC1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H]	21
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H])[C@@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	680
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H]	266
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)[C@@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]23[H])C([H])([H])C1([H])[H]	477
[H]OC([H])([H])[C@]1([H])C([H])([H])N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)C3=C([H])C(Cl)=C(Cl)C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	18.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	978
[H]N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)C3=C([H])C(Cl)=C(Cl)C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	26
[H]OC1([H])C([H])([H])N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)C3=C([H])C(Cl)=C(Cl)C([H])=C3[H])C([H])([H])C2([H])[H])C1([H])[H]	31
[H]N(C(=O)C([H])([H])[H])[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)C3=C([H])C(Cl)=C(Cl)C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	48
[H]O[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)C3=C([H])C(Cl)=C(Cl)C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	38
[H]O[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)C3=C([H])C(Cl)=C(Cl)C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	30
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)[C@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N(C([H])([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	368
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C1([H])[H]	259
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	680
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)[C@@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H]	95
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)C3=C([H])C(Cl)=C(Cl)C([H])=C3[H])C([H])([H])C1([H])[H])C2([H])[H]	566
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)[C@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	28
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)[C@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	200
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	738
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)[C@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	128
[H]OC([H])([H])[C@]1([H])N(C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)C3=C([H])C(Cl)=C(Cl)C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	52
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(C(=N\OC([H])([H])[H])\C([H])([H])OC([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	382
[H]N(C(=O)C(\[H])=C(/[H])[C@]([H])(N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@]1([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	24
[H]N1C([H])=C(C2=C([H])C(F)=C([H])C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C(OC([H])([H])[H])(C([H])([H])[S@+]([O-])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2.5
[H]N(C(=O)N(C([H])([H])[H])C([H])([H])[H])C1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]2(OC([H])([H])C([H])([H])N(C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C2([H])[H])C2=C([H])C([H])=C(F)C(F)=C2[H])C([H])([H])C1([H])[H]	6
[H]OC1(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])N([H])C3=C([H])C([H])=C(F)C([H])=C23)C([H])([H])C1([H])[H])[C@@]([H])([S@+]([O-])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	111
[H]OC1(C([H])([H])[S@+]([O-])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])N([H])C3=C([H])C([H])=C(F)C([H])=C23)C([H])([H])C1([H])[H]	17.7
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	14.3
[H]O\N=C(/C([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)[C@@]([H])(C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C(O[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	240
