smile	binding.affinity
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=NC(=NN2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	68
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=NC(=NN2C([H])([H])C1([H])[H])C(F)(F)F)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	59
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=NN=C(N2C([H])([H])C1([H])[H])C(F)(F)F)C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H]	135
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=NN=C(N2C([H])([H])C1([H])[H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	264
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=NN=C(N2C([H])([H])C1([H])[H])C(F)(F)F)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	145
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=NN=C(N2C([H])([H])C1([H])[H])C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	30
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=NN=C(N2C([H])([H])C1([H])[H])C1=C(F)C([H])=C(F)C([H])=C1[H])C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H]	30
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=NN=C(N2C([H])([H])C1([H])[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	219
[H]OC([H])([H])C1=NN=C2N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H])C2([H])[H]	69
[H]N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C1=NN=C(O1)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	56
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2.9
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	27
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)C(\C([H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	16
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(N2C(=NN=C2C(F)(F)F)[C@@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	56
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N2C(=NN=C2C(F)(F)F)[C@@]1([H])C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	189.9
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2=C(N=C([H])N2C([H])([H])[H])[C@]1([H])C(F)(F)F)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	215
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2=C(N=C(N2C([H])([H])[H])C(F)(F)F)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	392.9
[H]N([H])[C@@]1([H])C([H])([H])[C@@]([H])(N2C([H])([H])C3=C(C([H])=NC([H])=N3)C2([H])[H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C(F)=C(F)C([H])=C1F	0.67
[H]N([H])[C@@]1([H])C([H])([H])[C@@]([H])(N2C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C(F)=C(F)C([H])=C1F	6.6
[H]C1=C([H])C(=NN2C(=O)N(N=C12)C([H])([H])[H])N1C([H])([H])C([H])([H])[C@]([H])(C2=C(F)C([H])=C(F)C(F)=C2[H])[C@@]([H])([N+]([H])([H])[H])C1([H])[H]	5
[H]C1=C([H])C([H])=C(C([H])=N1)N1C([H])([H])C([H])([H])[C@]([H])(C2=C(F)C([H])=C(F)C(F)=C2[H])[C@@]([H])([N+]([H])([H])[H])C1([H])[H]	144
[H]C1=NC([H])=C(N=C1[H])N1C([H])([H])C([H])([H])[C@]([H])(C2=C(F)C([H])=C(F)C(F)=C2[H])[C@@]([H])([N+]([H])([H])[H])C1([H])[H]	82
[H]C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])[C@]([H])(C2=C(F)C([H])=C(F)C(F)=C2[H])[C@@]([H])([N+]([H])([H])[H])C1([H])[H]	90
[H]C1=NC(=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])[C@]([H])(C2=C(F)C([H])=C(F)C(F)=C2[H])[C@@]([H])([N+]([H])([H])[H])C1([H])[H]	58
[H]C1=C(N=C2C([H])=C([H])C(=NN12)N1C([H])([H])C([H])([H])[C@]([H])(C2=C(F)C([H])=C(F)C(F)=C2[H])[C@@]([H])([N+]([H])([H])[H])C1([H])[H])C(F)(F)F	22
[H]C1=C([H])C2=NC(=C([H])C([H])=C2C([H])=C1[H])N1C([H])([H])C([H])([H])[C@]([H])(C2=C(F)C([H])=C(F)C(F)=C2[H])[C@@]([H])([N+]([H])([H])[H])C1([H])[H]	54
[H]C1=C([H])C(=O)N=C2C([H])=C([H])C(=NN12)N1C([H])([H])C([H])([H])[C@]([H])(C2=C(F)C([H])=C(F)C(F)=C2[H])[C@@]([H])([N+]([H])([H])[H])C1([H])[H]	1.2
[H]C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C(=N1)N1C([H])([H])C([H])([H])[C@]([H])(C2=C(F)C([H])=C(F)C(F)=C2[H])[C@@]([H])([N+]([H])([H])[H])C1([H])[H]	3700
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2=C(N=C(N2C([H])([H])[H])C(F)(F)F)[C@@]1([H])C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	225
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2=C(N=C(N2C([H])([H])[H])C(F)(F)F)[C@]1([H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H]	127.5
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=C(N(C(=N2)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H]	280
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=C(N=C(N2C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H]	260
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=C(N(C(=N2)C(F)(F)F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H]	220
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	70
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1N(C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	990
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	350
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	50
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	500
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1N([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	3850
[H]N([H])[C@@]1([H])C([H])([H])[C@@]([H])(N2C([H])([H])C3=C(C([H])=NC(=N3)C3([H])C([H])([H])C3([H])[H])C2([H])[H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C(F)=C(F)C([H])=C1F	5.3
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=C(N=C(N2C([H])([H])[H])C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H]	130
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=C(N=C(N2C([H])([H])C([H])([H])[H])C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H]	230
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2=C(N=C(N2C([H])([H])[H])C2([H])C([H])([H])C2([H])[H])[C@@]1([H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	370
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=C(N(C(=N2)C(F)(F)F)C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H]	150
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=C(N([H])C(=N2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H]	130
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=C(N(C(=N2)C(F)(F)F)C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H]	250
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2=C(N=C(N2C([H])([H])[H])C(F)(F)F)[C@@]1([H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	45
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=C(N(C(=N2)C(F)(F)F)C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H]	180
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])[C@]([H])(C2=C(F)C([H])=C(F)C(F)=C2[H])[C@@]([H])([N+]([H])([H])[H])C1([H])[H]	210
[H]C1=C([H])C(=NN2N=C(N=C12)C(F)(F)F)N1C([H])([H])C([H])([H])[C@]([H])(C2=C(F)C([H])=C(F)C(F)=C2[H])[C@@]([H])([N+]([H])([H])[H])C1([H])[H]	5
[H]C1=NC2=NC([H])=C(N=C2N=C1[H])N1C([H])([H])C([H])([H])[C@]([H])(C2=C(F)C([H])=C(F)C(F)=C2[H])[C@@]([H])([N+]([H])([H])[H])C1([H])[H]	13
[H]N([H])[C@@]1([H])C([H])([H])N(C(=O)C2=C([H])C3=C(O2)C([H])=C([H])C(Cl)=C3[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	86
[H]N([H])[C@@]1([H])C([H])([H])N(C(=O)C2=C([H])C3=C(N=C([H])S3)C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	42
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=NN=C(O2)C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N	8.5
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C(C#N)=C2[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N	3.6
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C#N)C(=C2[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N	1.3
[H]N([H])[C@@]1([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	79
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)[C@@]([H])(C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])[H]	5.5
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N	2.4
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C(C#N)=C2[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	78
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])SN=N2)C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	91
[H]N([H])[C@@]1([H])C([H])([H])N(C(=O)C2=C([H])C3=C(S2)C([H])=C([H])C([H])=C3[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	62
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=NN=C(O2)C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)[C@]1([H])[C@@]([H])(F)C([H])([H])C([H])([H])[C@@]1([H])C#N	5.3
[H]N([H])[C@@]1([H])C([H])([H])N(C(=O)C2=C([H])N=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	49
[H]N([H])[C@@]1([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C3N=C([H])C([H])=C([H])C3=C2[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	38
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])[H]	83
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])N2N=NN=C2[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	50
[H]N([H])[C@@]1([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C(C([H])=C2[H])N2N=NN=C2[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	30
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N2C(=NN=C2C(F)(F)F)[C@]1([H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	46.15
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N2C(=NN=C2C(F)(F)F)[C@]1([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	58.09
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N2C(=NN=C2C(F)(F)F)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	65.73
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N2C(=NN=C2C(F)(F)F)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	70.33
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N2C(=NN=C2C(F)(F)F)[C@@]1([H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	296.65
[H]N([H])C1=C(C(C2=C([H])C([H])=C(Cl)C([H])=C2Cl)=C2C([H])=C([H])C([H])=C([H])C2=N1)C([H])([H])N([H])[H]	370
[H]N([H])C([H])([H])C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	250
[H]N([H])C(=C(\[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])\C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N	45
[H]C([H])=C([H])C([H])([H])N(C(=O)N1N=C(N=C1[H])S(=O)(=O)[C@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H])C([H])([H])C([H])=C([H])[H]	21
[H]N([H])[C@@]1([H])C([H])([H])N(C(=O)C2=C([H])N=C3C([H])=C([H])C([H])=C([H])C3=N2)C(=O)[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	34
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=NN2[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N	6.7
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])[C@@]1([H])C(=O)[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)[C@]1([H])C2=C(C([H])=C(C#N)C([H])=C2[H])C([H])([H])C1([H])[H]	3.4
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C(F)(F)C(F)(F)C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	110
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])C2=NC([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])C1([H])[H]	3
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C#CC([H])([H])[H])C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	8
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	284
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	35
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C#CC([H])([H])[H])C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C(=O)N([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C#CC([H])([H])[H])C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	6.5
[H]N1C([H])([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2800
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C#CC([H])([H])[H])C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	88
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C#CC([H])([H])[H])C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(=N2)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1
[H]N1C([H])([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	580
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C#CC([H])([H])[H])C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C(=N2)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	2.5
[H]N1C([H])([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C#CC([H])([H])[H])C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	200
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	56
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	82
[H]N1C(=O)N(C2=C(N(C(=N2)N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O)C([H])([H])[H]	3900
[H]N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)[C@@]([H])(C([H])([H])[H])C([H])([H])N1C(=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	69
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])[C@]([H])(F)C1([H])[H])[C@@]1([H])C([H])([H])C2=C(N=C(S2)C([H])([H])[H])C([H])([H])C1([H])[H]	43
[H]OS(=O)(=O)N([H])[P@](=O)(N([H])[H])N1C(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	25
[H]OS(=O)(=O)N([H])[P@](=O)(N([H])[H])N1C(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C1([H])[H]	21
[H]N([H])[C@]1([H])C(=O)N(C([H])([H])C1([H])[H])P(=O)(N([H])[H])N([H])[H]	11
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)C(C1=C([H])C([H])=C([H])O1)(C([H])([H])[H])C([H])([H])[H]	8.6
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)C(C1=C([H])C([H])=C([H])C([H])=N1)(C([H])([H])[H])C([H])([H])[H]	22
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	6.2
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	7.3
[H]O[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@]([H])(N([H])C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@]([H])(C3([H])[H])C2([H])[H]	5.3
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@](OC([H])([H])[H])(C3([H])[H])C1([H])[H])C2([H])[H]	8.3
[H]O[C@]12C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C1([H])[H])C([H])([H])[C@@](N([H])C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)(C3([H])[H])C2([H])[H]	3.1
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H]	3.2
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	4.1
[H]OC([H])([H])C1(N([H])C([H])([H])C(=O)N2C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]2([H])C#N)C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3.3
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2.6
