smile	binding.affinity
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)[C@@]([H])(C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6000
[H]OC(=O)[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	3500
[H]OC(=O)[C@@](C([H])([H])[H])(C([H])([H])C1=C([H])C([H])=C([H])C(Br)=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	3000
[H]OC(=O)[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	950
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(C(=O)OC([H])([H])C([H])([H])[H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7500
[H]OC(=O)C([H])(C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)[C@]([H])(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)[C@]([H])(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)C(C(=O)O[H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)[C@@](C(=O)N([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)C(C(=O)O[H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)[C@@](C([H])([H])[H])(C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)[C@@](C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)[C@@](C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)C(C(=O)O[H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	3600
[H]OC(=O)C1(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])=NC3=C2N([H])C([H])=NC([H])([H])[C@@]3([H])O[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(Br)=C1[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	480
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Br)=C1[H]	7500
[H]OC(=O)[C@@]([H])(C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C([H])C(=C([H])C(Br)=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	7500
[H]OC(=O)C1=C([H])C(=C(C([H])=C1[H])C([H])([H])O[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1SC([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7500
[H]OC(=O)C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	5600
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C(=O)ON([H])C([H])([H])[H]	50
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([O-])=O	6100
[H]OC(=O)C1=C([H])C(=C([H])C(=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C(=O)OC([H])([H])[H]	60
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C([H])C(C(=O)OC([H])([H])C([H])([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	160
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)OC([H])([H])[H]	40
[H]OC(=O)C1=C([H])C(=C2C([H])=C(Br)C([H])=C([H])C2=C1[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C(=C1[H])C(=O)OC([H])([H])[H]	7500
[H]OC(=O)C1=C([H])C(=C2C([H])=C([H])C([H])=C(C2=C1[H])C(F)(F)F)C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C2C(=C(Br)C(=C1[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	530
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C2C(=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C(=C1[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C2C(=C([H])C(C(=O)OC([H])([H])C([H])([H])[H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C2C(=C([H])C(=C1[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	3400
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C2C([H])=C([H])C([H])=C(C2=C([H])C(=C1[H])C(=O)OC([H])([H])C([H])([H])[H])C(F)(F)F	2700
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C2C([H])=C(Br)C([H])=C([H])C2=C([H])C(=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	4400
[H]OC(=O)C1=C([H])C(=C2C(=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C2C(=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C2C(=C([H])C(=C1[H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	720
[H]OC(=O)C1=C(Cl)C(=C2C(=C1Cl)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)C1=C([H])C(=C2C(=C1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C2C(=C(Cl)C(C(=O)OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C1Cl)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C2C(=C(Cl)C(C(=O)OC([H])([H])C([H])([H])[H])=C1Cl)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	7500
[H]OC(=O)C1=C(OC([H])([H])[H])C(=C2C(=C1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)C1=C([H])C(=C2C(=C1OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]OC(=O)C1=C([H])C(=C2C(=C1OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@@]1([H])C2=C(N([H])C([H])=NC1([H])[H])N(C([H])=N2)C([H])([H])C([H])([H])C1=C2C(=C(OC([H])([H])[H])C(=C1[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	3700
[H]OC(=O)C1=C([H])C(=C2C(=C1Br)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])N1C([H])=NC2=C1N([H])C([H])=NC([H])([H])[C@@]2([H])O[H]	7500
[H]O[C@]([H])(C([H])([H])N1N=C2N=C([H])N=C(N([H])[H])C2=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1
[H]N([H])C1=NC([H])=NC2=NN(C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	8.05
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1N=C([H])[C@@]2([H])C(=NC([H])=N[C@@]12[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	66.1
[H]OC([H])([H])C([H])([H])N1N=C([H])[C@]2([H])C(=NC([H])=N[C@]12[H])N([H])[H]	4619
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C(N=C3[H])N([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	4200
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2N=NC3=C2N=C([H])N=C3[H])[C@]([H])(O[H])[C@]1([H])O[H]	40
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C(N=C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N=C23)N([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	6600
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C(N=C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N=C23)N([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	5900
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C(N=C(SC([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])N=C23)N([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	6000
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C(SC([H])([H])[H])N=C3[H])[C@]([H])(O[H])[C@]1([H])O[H]	3000
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC2=C1N=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	550
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N1C([H])=NC2=C1C([H])=C([H])N=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	120
[H]OC([H])([H])C([H])([H])OC([H])([H])N1C([H])=NC2=C1C(=NC([H])=N2)N([H])[H]	8300
[H]OC([H])([H])C1=NC([H])=NC2=C1N=C([H])N2[C@]1([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@@]1([H])O[H]	700
CCCC1=CC=CC=C1CC[C@H]([C@H](C)O)N1C=NC2=C(N)N=CN=C12	302
