smile	binding.affinity
[H]N(C(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=NC([H])=N2)C([H])=C1[H])C1=NC(=C([H])S1)C1=C(F)C(F)=C([H])C([H])=C1[H]	417.5
[H]N(C(=O)C1=C([H])C([H])=C(N([H])C2=NC([H])=NC([H])=N2)C([H])=C1[H])C1=NC(=C([H])S1)C1=C(F)C(=C([H])C([H])=C1[H])C(F)(F)F	540
[H]N(C(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=NC([H])=N2)C([H])=C1[H])C1=NC(=C([H])S1)C1=C(F)C(Br)=C([H])C([H])=C1[H]	100
[H]N(C(=O)C1=C([H])C([H])=C(N([H])C2=NC([H])=NC([H])=C2[H])C([H])=C1[H])C1=NN(C([H])=C1[H])C1=C(F)C(=C([H])C([H])=C1[H])C(F)(F)F	1400
[H]N(C(=O)C1=C([H])C([H])=C(N([H])C2=NC([H])=NC([H])=C2[H])C([H])=C1[H])C1=NC(=NS1)C1=C([H])C([H])=C([H])C([H])=C1[H]	1600
[H]OC1([H])C([H])([H])N(C2=NC([H])=NC(N([H])C3=C([H])C([H])=C(C([H])=C3[H])C(=O)N([H])C3=NC(=C([H])S3)C3=C([H])C([H])=C([H])C(OC(F)(F)F)=C3F)=C2[H])C1([H])[H]	7
[H]OC([H])([H])C([H])([H])N([H])C1=C([H])C(=NC([H])=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=NC(=NS1)C1=C([H])C([H])=C(F)C(=C1[H])C(F)(F)F	30
[H]N(C(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=NC([H])=N2)C([H])=C1[H])C1=NC(=C([H])S1)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	510
[H]N(C(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=NC([H])=N2)C([H])=C1[H])C1=NC(=C([H])S1)C1=C(F)C(OC(F)(F)F)=C([H])C([H])=C1[H]	32
[H]N(C(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=NC([H])=N2)C([H])=C1[H])C1=NC(=C([H])S1)C1=C([H])C(OC(F)(F)F)=C([H])C([H])=C1[H]	282
[H]N(C(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C(=NC([H])=N2)N2C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C(=C1F)C(F)(F)F	23
[H]N(C(=O)C1=C([H])C([H])=C(N([H])C2=NC([H])=NC(=C2[H])N2C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C1=NC(=NS1)C1=C([H])C([H])=C(F)C(=C1[H])C(F)(F)F	81
[H]N(C(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=NC([H])=N2)C([H])=C1[H])C1=NC(=C([H])S1)C1=C(F)C([H])=C(Cl)C([H])=C1[H]	231
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])C1=C(N2[H])C2=C([H])C(O[H])=C(C([H])=C2C([H])([H])C1([H])[H])C(=O)O[H]	7790
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C4=C(N3[H])C([H])=C([H])C(=C4[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C2=C1[H]	569
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C4=C(N3[H])C([H])=C(C([H])=C4[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C2=C1[H]	373
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(N([H])\N=C2/C(=O)N(N=C2C([H])([H])[H])C2=C([H])C(=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])=C1O[H]	38
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=N2)C(=O)N([H])C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C([H])([H])C1([H])[H]	430
[H]N(C(=O)C1=C([H])C(Cl)=C(N=C1[H])N1C([H])([H])C([H])([H])C([H])(C2=NN([H])N=N2)C([H])([H])C1([H])[H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C(=C1F)C(F)(F)F	485
[H]OC(=O)[C@]([H])(N([H])C1=C(Cl)C([H])=C(C([H])=N1)C(=O)N([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C(=C1F)C(F)(F)F)C([H])([H])[H]	57
[H]OC(=O)[C@@]1([H])N([H])C([H])([H])C([H])([H])N(C2=C(Cl)C([H])=C(C([H])=N2)C(=O)N([H])C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C1([H])[H]	129
[H]OC(=O)[C@@]1([H])C([H])([H])N(C2=C(Cl)C([H])=C(C([H])=N2)C(=O)N([H])C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C([H])([H])C([H])([H])C1([H])[H]	294
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C4=C(N3[H])C([H])=C(C([H])=C4[H])C3=C([H])C(=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C1[H]	130.5
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C4=C(N3[H])C([H])=C(C([H])=C4[H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C1[H]	109
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C4=C(N3[H])C([H])=C(C([H])=C4[H])C3=C(C([H])=C([H])C([H])=C3C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C1[H]	232
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C4=C(N3[H])C([H])=C(C([H])=C4[H])C3=C([H])C(=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C1[H]	65
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C4=C(N3[H])C([H])=C(C([H])=C4[H])C3=C([H])C(=C(F)C([H])=C3[H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C1[H]	35
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C4=C(N3[H])C([H])=C(C([H])=C4[H])C3=C([H])C(=C([H])C([H])=C3[H])C(F)(F)F)C([H])([H])C([H])([H])C2=C1[H]	148
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C4=C(N3[H])C([H])=C(C([H])=C4[H])C3=C([H])C([H])=C(C([H])=C3[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C1[H]	284
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C4=C(N3[H])C([H])=C(C([H])=C4[H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C1[H]	26
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C4=C(N3[H])C([H])=C(C([H])=C4[H])C3=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C([H])([H])C2=C1[H]	41
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C4=C(N3[H])C([H])=C(C([H])=C4[H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C2=C1[H]	452
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C4=C(N3[H])C([H])=C(C([H])=C4[H])C3=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C2=C1[H]	43
[H]OC(=O)C1=C([H])C([H])=C2C3=C(C4=C(N3[H])C([H])=C(C([H])=C4[H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C1[H]	111
[H]OC(=O)C1=C([H])C([H])=C2C3=C(C4=C(N3[H])C(F)=C(C([H])=C4[H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C1[H]	55
[H]N1N=NN=C1C1=C([H])C([H])=C2C3=C(C4=C(N3[H])C([H])=C(C([H])=C4[H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C1[H]	119
[H]N([H])C(=O)C1=C([H])C([H])=C2C3=C(C4=C([H])C([H])=C(C([H])=C4N3[H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2=C1[H]	86
[H]OC(=O)C1=C([H])C([H])=C2C3=C(C4=C([H])C([H])=C(C(F)=C4N3[H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2=C1[H]	37
[H]OC(=O)C1=C([H])C([H])=C2C3=C(C4=C([H])C([H])=C(C(F)=C4N3[H])C3=C([H])C([H])=C(F)C(=C3[H])C([H])([H])[H])C([H])([H])C2=C1[H]	26
[H]N([H])C(=O)C1=C([H])C([H])=C2C3=C(C4=C([H])C([H])=C(C(F)=C4N3[H])C3=C([H])C([H])=C(F)C(=C3[H])C([H])([H])[H])C([H])([H])C2=C1[H]	277
[H]N([H])C(=O)C1=C([H])C([H])=C2C3=C(C4=C(N3[H])C([H])=C(C([H])=C4[H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C1[H]	76
[H]N1C2=C(C([H])=C([H])C(=C2[H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2=C1C1=C([H])C([H])=C(C([H])=C1C([H])([H])C2([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])[H]	127
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C([H])=C([H])C2=C1[H])C1=C(N3[H])C([H])=C([H])C([H])=C1[H]	3400
[H]OC1=C(C([H])=C2C([H])=C([H])C3=C(N([H])C4=C3C([H])=C([H])C([H])=C4[H])C2=C1[H])C(=O)OC([H])([H])[H]	1300
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C([H])=C([H])C2=C1[H])C1=C(N3[H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	870
[H]OC(=O)C([H])([H])C1=C(O[H])C([H])=C2C3=C(C([H])=C([H])C2=C1[H])C1=C(N3[H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	9200
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C([H])=C([H])C2=C1[H])C1=C(N3[H])C([H])=C(C([H])=C1[H])C(F)(F)F	143
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C4=C(N3[H])C([H])=C(C([H])=C4[H])C(F)(F)F)C([H])([H])C([H])([H])C2=C1[H]	473
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C4=C(N3[H])C(F)=C([H])C([H])=C4C(F)(F)F)C([H])([H])C([H])([H])C2=C1[H]	799
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C4=C(N3[H])C([H])=C([H])C(=C4[H])C(F)(F)F)C([H])([H])C([H])([H])C2=C1[H]	333
[H]OC(=O)C1=C([H])C([H])=C2C3=C(C4=C([H])C([H])=C(C(F)=C4N3[H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(C2=C1[H])(C([H])([H])[H])C([H])([H])[H]	111
[H]OC(=O)C1=C([H])C([H])=C2C3=C(C4=C([H])C([H])=C(C([H])=C4N3[H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])S(=O)(=O)C2=C1[H]	449
[H]N([H])C(=O)C1=C([H])C([H])=C2C3=C(C4=C([H])C([H])=C(C(F)=C4N3[H])C3=C([H])C([H])=C(F)C(=C3[H])C([H])([H])[H])C([H])([H])OC2=C1[H]	1430
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C(C(F)=C2N1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	117
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C(C(F)=C2N1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	160
[H]OC(=O)C1=C(O[H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C(C(F)=C2N1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	51
[H]OC(=O)C1=C(O[H])C([H])=C(C([H])=C1[H])C1=C(C2=C([H])C([H])=C(C(F)=C2N1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	116
[H]OC(=O)C1=C(O[H])C([H])=C(C([H])=C1[H])C1=C(C2=C([H])C([H])=C(C(F)=C2N1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	614
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C([H])C([H])=C(C([H])=C2N1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1260
[H]OC(=O)C1=C(O[H])C([H])=C(C([H])=C1[H])C1=NC2=C([H])C([H])=C(C([H])=C2N1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	179
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C2C3=C(C4=C([H])C([H])=C(C(F)=C4N3[H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2=C1[H]	25
[H]OC(=O)C(=O)N([H])C1=C([H])C([H])=C2C3=C(C4=C([H])C([H])=C(C(F)=C4N3[H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2=C1[H]	21
[H]OC(=O)C1=C([H])C([H])=C2C3=C(C4=C([H])C([H])=C(C([H])=C4N3[H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2=C1[H]	160
[H]OC(=O)C1=C(N([H])C(=O)C([H])([H])[H])C([H])=C2C3=C(C4=C([H])C([H])=C(C(F)=C4N3[H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2=C1[H]	376
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=C(Cl)C([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C([H])([H])C1([H])[H]	10
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=C(Br)C([H])=C(C([H])=N2)C(=O)N([H])C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C([H])([H])C1([H])[H]	50
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=C(Cl)C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C([H])([H])C1([H])[H]	56
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=C(C([H])=C(C([H])=N2)C(=O)N([H])C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C(F)(F)F)C([H])([H])C1([H])[H]	134
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=C(C#N)C([H])=C(C([H])=N2)C(=O)N([H])C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C([H])([H])C1([H])[H]	138
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=C(C([H])=C(C([H])=N2)C(=O)N([H])C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C([H])([H])[H])C([H])([H])C1([H])[H]	253
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=C(F)C([H])=C(C([H])=N2)C(=O)N([H])C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C([H])([H])C1([H])[H]	1000
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C(C([H])=N2)C(=O)N([H])C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C([H])([H])C1([H])[H]	1000
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=C(Cl)C([H])=C(C([H])=N2)C(=O)N([H])C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C([H])([H])C1([H])[H]	33
[H]OC(=O)[C@]1([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=N2)C(=O)N([H])C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C([H])([H])C1([H])[H]	3300
[H]N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C2=C(Cl)C([H])=C(C([H])=N2)C(=O)N([H])C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C([H])([H])C1([H])[H]	28
[H]N([H])S(=O)(=O)C1([H])C([H])([H])C([H])([H])N(C2=C(Cl)C([H])=C(C([H])=N2)C(=O)N([H])C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C([H])([H])C1([H])[H]	34
[H]OC(=O)[C@@]1([H])C([H])([H])N(C2=C(Cl)C([H])=C(C([H])=N2)C(=O)N([H])C2=NC(=C([H])S2)C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C([H])([H])[C@]1([H])C([H])([H])[H]	43
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NC(=C(F)S2)C2=C([H])C([H])=C(F)C(Cl)=C2[H])C([H])([H])C1([H])[H]	480
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NC(=C(F)S2)C2=C([H])C([H])=C(F)C(Br)=C2[H])C([H])([H])C1([H])[H]	670
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NC(=C(F)S2)C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C1([H])[H]	1000
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NC(=C(F)S2)C2=C([H])C([H])=C(F)C(OC(F)(F)F)=C2[H])C([H])([H])C1([H])[H]	620
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NC(=C(F)S2)C2=C([H])C([H])=C(F)C(OC([H])([H])C(F)(F)F)=C2[H])C([H])([H])C1([H])[H]	950
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NC(=C(F)S2)C2=C([H])C([H])=C(F)C(=C2[H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	970
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NC(=C(F)S2)C2=C([H])C([H])=C(F)C(=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	220
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NC(=C(F)S2)C2=C([H])C([H])=C(F)C(=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	58
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NC(=C(F)S2)C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C([H])([H])C1([H])[H]	702
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NC(=C([H])S2)C2=C([H])C([H])=C(F)C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	100
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NC(=C(F)S2)C2=C([H])C([H])=C(F)C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	89
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NC(=C(S2)C([H])([H])[H])C2=C([H])C([H])=C(F)C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	66
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NC(=C(Cl)S2)C2=C([H])C([H])=C(F)C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	86
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NC(=C(S2)C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C(F)C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	160
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NC(=C(S2)C([H])([H])C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C(F)C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	130
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NC(=C(S2)C#N)C2=C([H])C([H])=C(F)C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	898
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NC(=NS2)C2=C([H])C([H])=C(F)C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	574
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)N([H])C2=NN(C([H])=C2[H])C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C([H])([H])C1([H])[H]	811
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=S)N([H])N([H])C(=C1/C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H])\C([H])([H])[H]	82
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=S)N([H])N([H])C(=C1/C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])\C([H])([H])[H]	200
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=S)N([H])N([H])C(=C1/C(=O)N(C2=C([H])C([H])=C(F)C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])\C([H])([H])[H]	44
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=S)N([H])N([H])C(=C1/C(=O)N(C2=C([H])C([H])=C(F)C([H])=C12)C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H])\C([H])([H])[H]	103
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=S)N([H])N([H])C(=C1/C(=O)N(C2=C([H])C([H])=C(F)C([H])=C12)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])\C([H])([H])[H]	200
C\C(NNC(=S)N1CCC2=C1C=CC(=C2)C(O)=O)=C1/C(C)=NN(C1=O)C1=CC=C(C)C(C)=C1	6
C\C(NNC(=S)N1CCC2=C1C=CC(=C2)C(O)=O)=C1/C(C)=NN(C1=O)C1=CC=C2CCCC2=C1	3
C\C(NNC(=S)N1CCCC2=C1C=CC(=C2)C(O)=O)=C1/C(C)=NN(C1=O)C1=CC=C(C)C(C)=C1	64
C\C(NNC(=S)N1CCCC2=C1C=CC(=C2)C(O)=O)=C1/C(C)=NN(C1=O)C1=CC=C2CCCC2=C1	35
CNC(=O)C1=CC2=C(C=C1)N(CC2)C(=S)NN\C(C)=C1\C(C)=NN(C1=O)C1=CC=C(C)C(C)=C1	22
C\C(NNC(=S)N1CCC2=C1C=CC(=C2)C(=O)N1CCOCC1)=C1/C(C)=NN(C1=O)C1=CC=C(C)C(C)=C1	31
CCNC(=O)C1=CC2=C(C=C1)N(CC2)C(=S)NN\C(C)=C1\C(C)=NN(C1=O)C1=CC=C(C)C(C)=C1	26
C\C(NNC(=O)N1CCC2=C1C=CC(=C2)C(O)=O)=C1/C(C)=NN(C1=O)C1=CC=C(C)C(C)=C1	42
C\C(NNC(=O)N1CCC2=C1C=CC(=C2)C(O)=O)=C1/C(C)=NN(C1=O)C1=CC=C2CCCC2=C1	46
[H]N([H])C1=NC(=C(S1)C([H])([H])[H])C1=C([H])C([H])=C(F)C(=C1[H])C(F)(F)F	180
[H]N([H])C1=NC(=C(F)S1)C1=C([H])C([H])=C(F)C(=C1[H])C(F)(F)F	89
[H]N([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C(F)C(=C1[H])C(F)(F)F	100
[H]N([H])C1=NC(=C(S1)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1F)C(F)(F)F	540
[H]N([H])C1=NC(=C(F)S1)C1=C([H])C([H])=C([H])C(=C1F)C(F)(F)F	700
[H]N([H])C1=NC(=C([H])S1)C1=C([H])C(=C([H])C([H])=C1F)C(F)(F)F	5200
[H]N([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C(C([H])=C1F)C(F)(F)F	260
[H]N([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C(=C1F)C(F)(F)F	57
[H]N([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C(OC(F)(F)F)=C1F	32
[H]N([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1F	6800
[H]N(C(=O)C1=C([H])C([H])=C(N([H])C2=NC([H])=NC([H])=C2[H])C([H])=C1[H])C1=NC2=C(S1)C([H])([H])OC1=C2C([H])=C([H])C([H])=C1Cl	530
[H]N(C(=O)C1=C([H])C([H])=C(N([H])C2=NC([H])=NC([H])=C2[H])C([H])=C1[H])C1=NC2=C(S1)C([H])([H])OC1=C2C([H])=C([H])C([H])=C1F	1500
[H]N(C(=O)C1=C([H])C([H])=C(N([H])C2=NC([H])=NC([H])=C2[H])C([H])=C1[H])C1=NC2=C(S1)C([H])([H])OC1=C2C([H])=C([H])C([H])=C1[H]	520
[H]OC(=O)C1=C(O[H])C([H])=C2C3=C(C4=C(N3[H])C(=C([H])C([H])=C4[H])C(F)(F)F)C([H])([H])C([H])([H])C2=C1[H]	7830
