smile	binding.affinity
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(C3=C([H])C(=NN3C3=C([H])C(Cl)=C(F)C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C2=C([H])C([H])=C(F)C([H])=C2F)C1([H])[H]	8
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(C3=C([H])C([H])=NN3C3=C([H])C(Cl)=C(F)C([H])=C3[H])C([H])([H])C2([H])[H])[C@]([H])(C2=C([H])C([H])=C(F)C([H])=C2F)C1([H])[H]	3.7
[H]N([H])[C@@]1(C([H])([H])[H])C([H])([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(C3=C([H])C([H])=NN3C3=C([H])C(Cl)=C(F)C([H])=C3[H])C([H])([H])C2([H])[H])[C@@]([H])(C2=C([H])C([H])=C(F)C([H])=C2F)C1([H])[H]	1.8
[H]C1=NN(C(=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]2([H])C([H])([H])[C@@](N(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C(F)C([H])=C1[H]	0.8
[H]N([H])[C@]1(C([H])([H])[H])C([H])([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(C3=C([H])C(=NN3C3=C([H])C(Cl)=C(F)C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])[C@@]([H])(C2=C([H])C([H])=C(F)C([H])=C2F)C1([H])[H]	8.1
[H]C1=C(N(N=C1C([H])([H])[H])C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])[C@](N(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C([H])([H])C1([H])[H]	0.5
[H]N([H])[C@]1(C([H])([H])[H])C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(C3=C([H])C(=NN3C3=C(Cl)C([H])=C([H])C(Cl)=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C2=C([H])C([H])=C(F)C([H])=C2F)C1([H])[H]	0.9
[H]C1=C(N(N=C1C([H])([H])[H])C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])[C@](N(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C([H])([H])C1([H])[H]	0.4
[H]N([H])[C@]1(C([H])([H])[H])C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(C3=NC([H])=NN3C3=C([H])C([H])=C(F)C(Cl)=C3[H])C([H])([H])C2([H])[H])[C@]([H])(C2=C([H])C([H])=C(F)C([H])=C2F)C1([H])[H]	16
[H]N([H])[C@@]1(C([H])([H])[H])C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(C3=NC(=NN3C3=C([H])C([H])=C(F)C(Cl)=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C2=C([H])C([H])=C(F)C([H])=C2F)C1([H])[H]	29.5
[H]C1=C(F)C([H])=C(F)C(=C1[H])[C@]1([H])C([H])([H])[C@@](N(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C2=NC(=NN2C2=C([H])C([H])=C(F)C(Cl)=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2
[H]N([H])[C@]1(C([H])([H])[H])C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(C3=NC(=NN3C3=C(Cl)C([H])=C([H])C(Cl)=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C2=C([H])C([H])=C(F)C([H])=C2F)C1([H])[H]	4.1
[H]C1=C([H])C(Cl)=C(C([H])=C1Cl)N1N=C(N=C1C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])[C@](N(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C([H])([H])C1([H])[H])C([H])([H])[H]	2
[H]N([H])[C@]1(C([H])([H])[H])C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(C3=NC(=NN3C3=C([H])C(=C(Cl)C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C2=C([H])C([H])=C(F)C([H])=C2F)C1([H])[H]	85.1
[H]C1=C([H])C(Cl)=C(C([H])=C1N1N=C(N=C1C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])[C@](N(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	41
[H]C1=C(N(N=C1C([H])([H])[H])C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.4
[H]C1=C([H])C(Cl)=C(C([H])=C1N1N=C(N=C1C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	10
[H]C1=C([H])C(Cl)=C(C([H])=C1N1N=C(N=C1C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	495
[H]C1=C([H])C(=C([H])C([H])=C1Cl)N1N=C(N=C1C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	26
[H]C1=C([H])C(F)=C(F)C([H])=C1N1N=C(N=C1C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	34
[H]C1=C(N(N=C1C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2.9
[H]C1=C(N(N=C1C([H])([H])[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2.3
[H]C1=C(N(N=C1C([H])([H])[H])C1=C([H])C(Cl)=C(C([H])=C1[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1.1
[H]C1=C(N(N=C1C([H])([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	13
[H]C1=C(N(N=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	3.5
[H]C1=C([H])C(=C([H])C([H])=C1Cl)N1N=NN=C1C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	44
[H]C1=C(N(N=C1C([H])([H])[H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1
[H]C1=C(N(N=C1C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1
[H]C1=C(N(N=C1C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	30
[H]C1=C(N(N=C1C([H])([H])[H])C1=C([H])C(F)=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	9.1
[H]C1=C(N(N=C1C([H])([H])[H])C1=C(F)C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	12
[H]C1=C(N(N=C1C([H])([H])[H])C1=C(F)C([H])=C(Cl)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2
[H]C1=C(N(N=C1C([H])([H])[H])C1=C([H])C(F)=C(Cl)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	4.8
[H]C1=C(N(N=C1C([H])([H])[H])C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.8
[H]C1=NN(C(=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C(F)C([H])=C1[H]	0.3
[H]C1=C(N(N=C1C([H])([H])[H])C1=C(F)C([H])=C([H])C(Cl)=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1.4
[H]C1=C(N(N=C1C([H])([H])[H])C1=C(Cl)C([H])=C([H])C(F)=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N(C([H])([H])[C@@]2([H])C2=C([H])C([H])=C(F)C([H])=C2F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	8.6
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(C3=NC(=NN3C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C2=C([H])C([H])=C(F)C([H])=C2F)C1([H])[H]	194
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(C3=NC(=NN3C3=C([H])C(Cl)=C(Cl)C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])[C@]([H])(C2=C([H])C([H])=C(F)C([H])=C2F)C1([H])[H]	49
