smile	binding.affinity
[H]O[C@]1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C3=NC4=C(S3)C([H])=C([H])C([H])=C4[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	508
[H]O[C@]1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3=NC4=C(S3)C([H])=C([H])C([H])=C4[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	432
[H]C1=NN2C([H])=C([H])C([H])=C([H])C2=C1C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	2.6
[H]N1C2=C(C([H])=C1C([H])([H])N1C([H])([H])C([H])([H])N(C3=NC([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])=C(F)C([H])=C2[H]	29
[H]N1C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C12)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C2=NC3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])C1([H])[H]	1710
[H]N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=NC3=C([H])C([H])=C([H])C([H])=C3S1)C([H])([H])C2([H])[H]	162
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=NC3=C([H])C([H])=C([H])C([H])=C3S1)C2([H])[H]	512
[H]C1=C([H])C([H])=C2N=C(SC2=C1[H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	100
[H]C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C2=NC3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])C1([H])[H]	346
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C2=NC3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])C1([H])[H]	105
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C2=NC3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])C1([H])[H]	180
[H]C1=C([H])C([H])=C2N=C(SC2=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	31
[H]C1=C([H])C([H])=C2N=C(SC2=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	4
[H]OC1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])C1([H])[H]	140
[H]C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])C1([H])[H]	0.8
[H]C1=C([H])C([H])=C2N=C(SC2=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	65.5
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=NC3=C([H])C([H])=C([H])C([H])=C3S1)C2([H])[H]	141
[H]C1=C([H])C([H])=C2N=C(SC2=C1[H])C(=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	342
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C2=NC3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])C1([H])[H]	44.4
[H]C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C2=NC3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])C1([H])[H]	51.5
