smile	binding.affinity
[H]N([H])C1=C(C([H])=C([H])C(F)=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2(OC([H])([H])C([H])([H])O2)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.44
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C3(OC([H])([H])C([H])([H])O3)C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C(F)(F)F	1
[H]N([H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2(OC([H])([H])C([H])([H])O2)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.39
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C3(OC([H])([H])C([H])([H])O3)C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C(C(Cl)=C1[H])C([H])([H])[H]	0.72
[H]C1=C([H])C(Cl)=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2(OC([H])([H])C([H])([H])O2)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.6
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C3(OC([H])([H])C([H])([H])O3)C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	0.54
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C3(OC([H])([H])C([H])([H])O3)C3=C([H])C([H])=C(C([H])=C3[H])[S@](=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	2.5
[H]N([H])C1=C([H])C([H])=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C3(OC([H])([H])C([H])([H])O3)C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C1C([H])([H])[H]	0.4
[H]C1=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C3(OC([H])([H])C([H])([H])O3)C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C4=C(OC([H])([H])O4)C([H])=C3[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	0.065
[H]C1=C([H])C(Cl)=C(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C3(OC([H])([H])C([H])([H])O3)C3=C([H])C([H])=C(C([H])=C3[H])S(=O)(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	2.3
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2(OC([H])([H])C([H])([H])O2)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.2
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])N(C(=O)O[C@@]2([H])C([H])([H])[N@]3C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C3([H])[H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	440
[H]O[C@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])[C@@]([H])(N(C(=O)O[C@@]2([H])C([H])([H])[N@]3C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C3([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1275
[H]O[C@](C(=O)OC([H])([H])C#CC([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6.97
[H]C1=C([H])C2=C(C([H])=C1[H])[C@@]([H])(N(C(=O)O[C@@]1([H])C([H])([H])[N@]3C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	30.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])N(C(=O)O[C@@]2([H])C([H])([H])[N@]3C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	120
[H]C1=C([H])C([H])=C(S1)[C@]1([H])N(C(=O)O[C@@]2([H])C([H])([H])[N@]3C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	53
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])N(C(=O)O[C@@]2([H])C([H])([H])[N@]3C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	538
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)O[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	140
[H]N(C(=O)O[C@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6.8
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])N(C(=O)O[C@@]2([H])C([H])([H])[N@]3C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C3([H])[H])C1([H])[H]	1000
[H]C1=C([H])C(=C([H])S1)[C@]1([H])N(C(=O)O[C@@]2([H])C([H])([H])[N@]3C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	62.5
[H]OC(C(=O)N([H])C([H])([H])C#CC([H])([H])N1C([H])([H])[C@]2([H])C([H])([H])[C@]2([H])C1([H])[H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	736
[H]OC1=C([H])C([H])=C(C([H])=C1[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])[C@@]2([H])C([H])([H])[C@@]2(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	221
[H]O[C@](C(=O)N([H])C([H])([H])C#CC([H])([H])N1C([H])([H])[C@]2([H])C([H])([H])[C@]2([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3582
[H]OC1=C([H])C([H])=C(C([H])=C1[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])[C@@]2([H])C([H])([H])[C@@]2([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H]	38
[H]O[C@](C(=O)OC([H])([H])C#CC([H])([H])N1C([H])([H])[C@]2([H])C([H])([H])[C@]2([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	425
[H]OC(C(=O)OC([H])([H])C#CC([H])([H])N1C([H])([H])[C@]2([H])C([H])([H])[C@]2([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	31
[H]OC(C(=O)OC([H])([H])C#CC([H])([H])N1C([H])([H])[C@]2([H])C([H])([H])[C@]2([H])C1([H])[H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	40
[H]OC1=C([H])C([H])=C(C([H])=C1[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	6.91
[H]O[C@](C(=O)OC([H])([H])C#CC([H])([H])N1C([H])([H])[C@]2([H])C([H])([H])[C@]2([H])C1([H])[H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1926
[H]OC(C(=O)N([H])C([H])([H])C#CC([H])([H])N1C([H])([H])[C@]2([H])C([H])([H])[C@]2([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	639
[H]O[C@@](C(=O)N([H])[C@@]1([H])[C@]2([H])C([H])([H])N(C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@]12[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	335.3
[H]O[C@@](C(=O)N([H])[C@@]1([H])[C@]2([H])C([H])([H])N(C([H])([H])[C@]12[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	489.5
[H]O[C@@](C(=O)N([H])[C@@]1([H])[C@]2([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]12[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1139
[H]O[C@@](C(=O)N([H])[C@@]1([H])[C@]2([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=C3[H])C([H])([H])[C@]12[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	778.3
[H]O[C@@](C(=O)N([H])[C@@]1([H])[C@]2([H])C([H])([H])N(C([H])([H])[C@]12[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1230
[H]O[C@@](C(=O)N([H])[C@@]1([H])[C@]2([H])C([H])([H])N(C([H])([H])C([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])C(=O)OC([H])([H])[H])C([H])([H])[C@]12[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	537
[H]O[C@@](C(=O)N([H])[C@@]1([H])[C@]2([H])C([H])([H])N(C([H])([H])C([H])([H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])[C@]12[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	298.3
[H]O[C@@](C(=O)N([H])[C@@]1([H])[C@]2([H])C([H])([H])N(C([H])([H])C([H])([H])C3=C([H])C([H])=C4OC([H])([H])OC4=C3[H])C([H])([H])[C@]12[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	461.5
[H]O[C@]([H])(C(=O)N([H])[C@@]1([H])[C@]2([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@]12[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]N([H])C(=O)C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C3OC([H])([H])C([H])([H])C3=C2[H])C([H])([H])C1([H])[H]	63
[H]O[C@@](C(=O)N([H])[C@@]1([H])[C@]2([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@]12[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2630
[H]O[C@@](C(=O)N([H])[C@@]1([H])[C@]2([H])C([H])([H])N(C([H])([H])C([H])([H])C3=C([H])C([H])=C(C(=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]12[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	812
[H]O[C@@](C(=O)N([H])[C@@]1([H])[C@]2([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])S3)C([H])([H])[C@]12[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3981
[H]O\N=C(/[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C#CC([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5500
[H]\C(=C(\[H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)O[C@@]1([H])C([H])([H])[H]	1210
[H]\C(=C(\[H])[C@@]1([H])[C@@]2([H])[C@@]([H])(OC(=O)[C@@]2([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]12[H])C([H])([H])[H])[C@]1([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	8.55
[H]C([H])([H])C(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C#CC([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6500
[H]C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C#CC([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2010
[H]C(=C1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	7.64
[H]C(=C1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	14.5
[H]\C(=C(\[H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C2=C([H])C([H])=C([H])C([H])=C12	635
[H]\C(=C(\[H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	3.17
[H]\C(=C(\[H])C1([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	22.6
[H]C1=C([H])C(Cl)=C2N(C(=O)C(=O)C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	2820
[H]C([H])([H])N1C([H])([H])C([H])([H])[C@]2(O[C@@]([H])(C(=O)C2([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	5300
[H]\C(=C(\[H])[C@@]1([H])[C@@]2([H])[C@@]([H])(OC([H])([H])[C@@]2([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]12[H])C([H])([H])[H])[C@]1([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	353
[H]\C(=C(\[H])[C@]1([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@]1([H])[C@@]([H])(OC(=O)C([H])([H])[H])C([H])([H])[H])[C@]1([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	248.5
[H]OC([H])([H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]([H])(C(\[H])=C(/[H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])[C@@]1([H])[C@@]([H])(O[H])C([H])([H])[H]	293
[H]\C(=C(\[H])[C@]1([H])C2=C([H])C([H])=C([H])C([H])=C2O[C@@]2([H])C([H])=C([H])C([H])=C([H])[C@@]12[H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	25.4
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(SC([H])=C3C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])C1([H])[H]	3.7
[H]\C(=C(\[H])[C@@]1([H])[C@@]2([H])[C@@]([H])(O[C@]([H])(OC(=O)C([H])([H])[H])[C@@]2([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]12[H])C([H])([H])[H])[C@]1([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	89
[H]\C(=C(\[H])[C@@]1([H])[C@@]2([H])[C@@]([H])(O[C@]([H])(OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@@]2([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]12[H])C([H])([H])[H])[C@]1([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	464
[H]O[C@@]1([H])O[C@@]([H])(C([H])([H])[H])[C@@]2([H])[C@]1([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])[C@@]2([H])C(\[H])=C(/[H])[C@]1([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	96
[H]C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C#CC([H])([H])N(C([H])([H])[H])C([H])([H])[H]	4460
[H]C([H])([H])C(=O)OC([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1350
[H]N(C(=O)C1=C([H])C(Cl)=C(N([H])C([H])([H])[H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(I)C([H])=C1[H]	110
[H]OC(=O)[C@]1([H])O[C@@]([H])(O[C@]2([H])[C@]([H])(O[C@]([H])(O[C@]3([H])[C@]([H])(O[C@@]([H])(O[C@@]4([H])[C@]([H])(O[H])[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])O[C@]4([H])C([H])([H])OS(=O)(=O)O[H])[C@]([H])(OS(=O)(=O)O[H])[C@@]3([H])O[H])C(=O)O[H])[C@]([H])(N([H])S(=O)(=O)O[H])[C@@]2([H])OS(=O)(=O)O[H])C([H])([H])O[H])[C@]([H])(OS(=O)(=O)O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	125.89
[H]C1=C([H])C(C#N)=C([H])C2=C1[C@@](OC2([H])[H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	5600
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1N2C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	1310
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C(=O)OC1([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5.575
[H]C([H])(C#CC([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1OC([H])([H])C([H])([H])C1=O	1507.5
[H]C([H])(OC1=NOC([H])([H])C1([H])[H])C#CC([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4416.5
[H]C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])C#CC([H])([H])N1OC([H])([H])C([H])([H])C1=O	9390
[H]N([H])C(=N/C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])\N([H])C(=O)C1=C(N=C(N([H])[H])C(Cl)=N1)N([H])[H]	5800
[H]N([H])C(=NC(=O)C1=C(N=C(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=N1)N([H])[H])N([H])[H]	2900
O[Si](CCCN1CCCCC1)(C1CCCCC1)C1=CC=CC=C1	120.23
[H]O[C@](C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])N1C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2.3
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])N(C([H])([H])[H])C1([H])[H]	3700
[H]\C(=C(\[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2200
C(CN1CCN(C\C=C\c2ccccc2)CC1)OC(c1ccccc1)c1ccccc1	900
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]1(SC(C2=C([H])C([H])=C([H])C([H])=C12)(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1300
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[C@]1([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	501.19
[H]C1=C([H])C([H])=C2C(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H]	794.33
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	325
[H]N([H])C(=O)C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1
[H]C1=NC([H])=C(N1C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])OC(=O)[C@@]1([H])C([H])([H])C([H])([H])[H]	8500
[H]OC(=O)C(O[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.45
[H]C1=C([H])C2=C(C([H])=C1[H])N(C1=C([H])C(Cl)=C([H])C([H])=C1S2)C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	378
[H]N1C2=C(N=C3C([H])=C([H])C([H])=C([H])C3=C1N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])=C([H])C(Cl)=C2[H]	10
[H]N(C(=O)C1=C(OC([H])([H])[H])C([H])=C([H])C(Br)=C1OC([H])([H])[H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	7800
[H]C1=C([H])C([H])=C2N(C3=C(SC2=C1[H])C([H])=C([H])C(SC([H])([H])[H])=C3[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	79
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	1700
[H]N1C2=C([H])C([H])=C([H])C([H])=C2N=C2SC(=C([H])C2=C1N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	18
[H]OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC3=C([H])C([H])=C([H])C([H])=C3SC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	630
[H]C1=C([H])C(F)=C([H])C2=C1C(=NO2)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C(N=C3N(C2=O)C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	5000
[H]N1C(=O)N(C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C(Cl)C([H])=C34)C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2630
