smile	binding.affinity
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])N(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	1.4
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])N(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	0.1
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(C2=C([H])C([H])=C([H])S2)=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])N=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	510
[H]C1=C(N(C(=N1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N(C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	81
[H]N1C([H])=NC(=C1[H])C([H])([H])N(C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	1000
[H]OC(=O)C1=C([H])C([H])=C([H])C(OC2=C([H])C(N([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])S[H])=C([H])C([H])=C2[H])=C1[H]	125.125
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])[H]	93
[H]C1=C(N(C(=N1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	232
[H]N(C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])[H]	0.45
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	0.7
[H]N1C([H])=NC(=C1[H])C([H])([H])N(C1=C([H])C([H])=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	3200
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N(C1=C([H])C([H])=C(SC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	140
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	0.8
[H]OC(=O)C1=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])C2=C([H])N([H])C([H])=N2)C([H])([H])C2=C([H])N([H])C([H])=N2)=C([H])C([H])=C1[H]	2.6
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N(C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	8
[H]C1=C(N(C(=N1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N(C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	8
[H]OC(=O)C1=C([H])C(OC2=C([H])C(=C([H])C([H])=C2[H])N(C([H])([H])C2=C([H])N([H])C([H])=N2)C([H])([H])C2=C([H])N([H])C([H])=N2)=C([H])C([H])=C1[H]	19
[H]N(C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1300
[H]OC(=O)C1=C([H])C(OC2=C([H])C([H])=C(N([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])S[H])C([H])=C2[H])=C([H])C([H])=C1[H]	201.7
[H]N(C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N(C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	42
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	806
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C(OC3=C([H])C4=C(C([H])=C([H])C([H])=C4C([H])=C3[H])N3C(=O)C([H])([H])[N@](C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	10.3
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	17.35
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])N=C(C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	134.5
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C(OC3=C([H])C4=C(C([H])=C([H])C([H])=C4C([H])=C3[H])N3C(=O)C([H])([H])[N@](C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C(Br)C([H])=C1[H]	1.6
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])N=C(C([H])=C1[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	52
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	536
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	48.5
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	307.5
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C(OC3=C([H])C4=C(C([H])=C([H])C([H])=C4C([H])=C3[H])N3C(=O)C([H])([H])[N@](C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	1.6
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	392
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	236
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C(OC3=C([H])C4=C(C([H])=C([H])C([H])=C4C([H])=C3[H])N3C(=O)C([H])([H])[N@](C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H]	8
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	6.8
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C(OC3=C([H])C4=C(C([H])=C([H])C([H])=C4C([H])=C3[H])N3C(=O)C([H])([H])[N@@](C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C(C#N)C([H])=C1[H]	0.22
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	296.5
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C(OC3=C([H])C4=C(C([H])=C([H])C([H])=C4C([H])=C3[H])N3C(=O)C([H])([H])[N@](C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C(C#CC([H])([H])C([H])([H])C(F)(F)F)C([H])=C1[H]	3.455
[H]SC([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C(OC(=O)C([H])=C(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	8400
[H]SC([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	920
[H]SC([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7500
[H]SC([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1800
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	100.85
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])N=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	86.5
[H]SC([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	5800
[H]SC([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	820
[H]SC([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	820
[H]SC([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C(OC(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1100
[H]SC([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])OC(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	900
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	60
[H]SC([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(=O)C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	500
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.685
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])N1C([H])([H])C(=O)N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	3500
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C(OC3=C([H])C4=C(C([H])=C([H])C([H])=C4C([H])=C3[H])N3C(=O)C([H])([H])[N@](C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(F)(F)F	1.79
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])N(C(=O)C([H])([H])[C@]([H])(C2=C([H])C(Br)=C([H])C([H])=C2[H])[C@]1([H])[N+]([O-])=O)C([H])([H])C1=C([H])[N+]([O-])=C([H])C([H])=C1[H]	3700
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])[C@@]1([H])N(C([H])([H])C2=C([H])N=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[C@]([H])(C2=C(Br)C([H])=C([H])C([H])=C2[H])[C@]1([H])[N+]([O-])=O	3.7
[H]C(=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=C(/[H])C([H])([H])C([H])([H])C(=C(/[H])C([H])([H])[C@@]1([H])N(C(=O)N(C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])[H])\C([H])([H])[H])\C([H])([H])[H]	700
[H]N(C(=O)[C@]([H])(N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	40
[H]N(C(=O)[C@]([H])(N([H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	470
[H]N(C(=O)[C@]([H])(N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	670
[H]C(=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=C(/[H])C([H])([H])C([H])([H])C(=C(/[H])C([H])([H])[C@]1([H])N(C(=O)N(C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])\C([H])([H])[H])\C([H])([H])[H]	200
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	91
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	83
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(Cl)=N1)C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	0.9
[H]OC1([H])C([H])([H])C([H])([H])N(C2=NC(=C(C([H])=C2C#N)C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])O[C@@]([H])(C2=C([H])N=C([H])N2C([H])([H])[H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])([H])C1([H])[H]	0.51
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=NC(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	58
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=N1)N1C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	0.99
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	0.16
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1.9
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])C1=C([H])C(OC(F)(F)F)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	0.18
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C([H])=C1[H])C1=C([H])C(F)=C([H])C(F)=C1[H])C1=C([H])C([H])=C(N=C1[H])C#N	2
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C([H])=C1[H])C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C([H])C([H])=C(N=C1[H])C#N	1
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	0.57
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	3.9
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	44
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	0.51
[H]N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC(=C(C([H])=C2C#N)C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])O[C@@]([H])(C2=C([H])N=C([H])N2C([H])([H])[H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])([H])C1([H])[H]	0.73
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C([H])=N1)C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	0.92
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	0.82
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N=C1[H])C#N	0.75
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])C1=C([H])C(F)=C([H])C(F)=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	0.71
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C([H])=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N=C1[H])C#N	1.7
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=N1)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	0.98
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C([H])=C1[H])C1=C([H])C(OC(F)(F)F)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N=C1[H])C#N	0.4
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	0.62
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=NC(=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	8.2
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	0.45
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=NC(=C(C#N)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	12
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N=C1[H])C#N	0.88
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=NC([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	0.43
