smile	binding.affinity
[H]O[C@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C2=C(N(N=C2C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H]	40
[H]O[C@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C2=C(N(N=C2C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H]	32
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)C([H])([H])C([H])=C([H])[H])[C@]23[H])C([H])([H])[H])C1([H])[H]	2.9
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC([H])([H])C4=C([H])C([H])=C(Cl)C([H])=C4[H])[C@]23[H])C([H])([H])[H])C1([H])[H]	170
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC([H])([H])C([H])=C([H])[H])[C@]23[H])C([H])([H])[H])C1([H])[H]	365
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC([H])([H])C4=C([H])C([H])=C(F)C([H])=C4[H])[C@]23[H])C([H])([H])[H])C1([H])[H]	4.7
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([H])([H])C1=C([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	18.5
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	3
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	3400
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	28
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	95
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	35
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	28
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	68
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	540
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	140
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	200
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	9400
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	2600
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([H])([H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	82
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	2800
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	320
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	3
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	160
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	5300
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C2C(=NN1C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	2100
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@]([H])(OC(=O)N([H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]23[H])C1([H])[H]	5
[H]OC([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]1([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])[C@]1([H])OC(=O)C([H])([H])[C@]([H])(O[H])C1([H])[H]	168.8
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@]([H])(OP(=O)(C4=C([H])C([H])=C([H])C([H])=C4[H])C4=C([H])C([H])=C([H])C([H])=C4[H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]23[H])C1([H])[H]	6
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC([H])([H])[H])[C@]23[H])C([H])([H])[H])C1([H])[H]	2810
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])[C@]23[H])C([H])([H])[H])C1([H])[H]	19
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])[C@]23[H])C([H])([H])[H])C1([H])[H]	27
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]23[H])C1([H])[H]	35
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@]([H])(OC(=O)N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]23[H])C1([H])[H]	16
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@]([H])(OC([H])([H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]23[H])C1([H])[H]	6
[H][C@@]1(O)CC[C@H](C)[C@H](CCC2C[C@H](CC(=O)O2)O[Si](C)(C)C(C)(C)C)C1[C@H](CC(C)=C)OC(=O)C(C)(C)CC	1700
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]23[H])C1([H])[H]	1000
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])C(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@@]23[H])C1([H])[H]	46.5
[H]OC(=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C(=O)C([H])([H])C([H])([H])[C@@]1([H])[C@]([H])(C([H])=C([H])[C@@]2([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]12[H])C([H])([H])[H]	1
[H]OC(=O)C([H])([H])[C@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])[C@]([H])(C([H])=C([H])C2=C([H])C([H])([H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]12[H])C([H])([H])[H]	1851.5
[H]OC(=O)C([H])([H])[C@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])[C@]([H])(C([H])=C([H])[C@@]2([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]12[H])C([H])([H])[H]	1.6
[H]OC(=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.3
[H]OC(=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C(=O)C([H])([H])C([H])([H])[C@@]1([H])[C@]([H])(C([H])=C([H])C2=C([H])C([H])([H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]12[H])C([H])([H])[H]	32
[H]O[C@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])[C@]([H])(C([H])=C([H])[C@@]2([H])C([H])([H])[C@@]([H])(O[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]12[H])C([H])([H])[H]	14
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)OC4=C([H])C([H])=C([H])C([H])=C4[H])[C@@]23[H])C([H])([H])[H])C1([H])[H]	83
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)C4=C([H])C([H])=C(F)C([H])=C4[H])[C@@]23[H])C([H])([H])[H])C1([H])[H]	37
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C3=C([H])C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	4400
[H]OC1=C(C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])C([H])([H])[C@]1([H])OC(=O)C([H])([H])[C@]([H])(O[H])C1([H])[H]	7900
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	480
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])=C2C3=C([H])C([H])=C([H])C([H])=C3C3=C2C([H])=C([H])C([H])=C3[H])C1([H])[H]	890
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(Cl)C([H])=C2Cl)C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H]	24
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(Cl)C([H])=C2Cl)C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	80
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C2=C([H])C(=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C1([H])[H]	15
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	3000
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C2/C3=C(C([H])=C([H])C([H])=C3[H])C3=C2C(=C([H])C(=C3[H])C([H])([H])[H])C([H])([H])[H])C1([H])[H]	750
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C2/C3=C(C4=C2C(=C([H])C(=C4[H])C([H])([H])[H])C([H])([H])[H])C(=C([H])C(=C3[H])C([H])([H])[H])C([H])([H])[H])C1([H])[H]	830
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])[C@]2([H])C3=C(C([H])=C(F)C([H])=C3[H])C3=C2C(Cl)=C([H])C(Cl)=C3[H])C1([H])[H]	85
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)C([H])([H])[C@]([H])(C([H])([H])[H])C(F)(F)F)[C@@]23[H])C([H])([H])[H])C1([H])[H]	3.5
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C3=C([H])C([H])=C(C#N)C([H])=C3[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	2000
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(Cl)C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2Cl)C1([H])[H]	450
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C1([H])[H]	7400
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3F)C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	510
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C2=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	330
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	2500
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	4900
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C3=C([H])C([H])=C([H])O3)C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	600
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C3=C([H])C([H])=C([H])C(F)=C3[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	580
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	1450
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])N1C(=C(Br)C(Br)=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	26
[H]O[C@@]([H])(C(\[H])=C(/[H])C1=C(C([H])=C(N=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	2
[H]O[C@@]([H])(C([H])([H])OC1=C(C2=C([H])C([H])=C(F)C([H])=C2[H])C(=C([H])C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	100
[H]O[C@@]([H])(C(\[H])=C(/[H])C1=C(N(N=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	10
[H]O[C@@]([H])(C(\[H])=C(/[H])C1=C(N(N=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	7.2
[H]O[C@@]([H])(C(\[H])=C(/[H])C1=C(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C(Cl)=C([H])C([H])=C2N=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	480
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])[C@]([H])(C([H])=C([H])C2=C([H])[C@@]([H])(O[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]12[H])C([H])([H])[H]	14.5
[H]O[C@@]([H])(C(\[H])=C(/[H])C1=C(C([H])=C([N+]([O-])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	9.4
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])N1C(=C(C(C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	6613.75
[H]O[C@@]([H])(C(\[H])=C(/[H])C1=C(N(N=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])N=C([H])C([H])=N1)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	6.6
[H]O[C@@]([H])(C(\[H])=C(/[H])C1=C(C([H])=C(N=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	7.7
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	120.5
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(Cl)C([H])=C2Cl)C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C1([H])[H]	370
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(Cl)C([H])=C2Cl)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C1([H])[H]	190
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C2=C([H])C(=C(F)C([H])=C2[H])C([H])([H])[H])C1([H])[H]	8.8
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C2=C(C([H])=C(Cl)C([H])=C2Cl)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	530
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C1([H])[H]	8
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C2=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3F)C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	150
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C([H])([H])OC3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	1000
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	2600
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C(\[H])=C(/[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	1900
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(Cl)C([H])=C(OC([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2Cl)C1([H])[H]	670
