smile	binding.affinity
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2500
[H]C([H])=C([H])C([H])([H])S(=O)(=O)N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NO1)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	0.23
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	36
[H]N(C(=O)[C@]([H])(N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NO1)[C@]([H])(C(=O)N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	0.24
[H]N(C(=O)[C@]([H])(N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NO1)[C@@]([H])(C(=O)N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	0.59
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])O1)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	0.76
[H]N(C(=O)[C@]([H])(N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NO1)[C@@]([H])(C(=O)N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3.1
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SC([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	0.23
[H]N(C(=O)[C@]([H])(N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NO1)[C@@]([H])(C(=O)N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	0.49
[H]N(C(=O)[C@]([H])(N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NO1)[C@]([H])(C(=O)N([H])S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	0.5
[H]OC(=O)C([H])([H])OC1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C(=C1[H])C([H])([H])C1=C(C(=O)O[C@]1(O[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	4500
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2500
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1=C(O2)C([H])=C(N([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	27
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H]	430
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C(O2)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	300
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1=C(O2)C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	13
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	170
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C(OC([H])([H])C(=O)OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	600
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5200
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3000
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	1900
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1=C(O2)C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3.6
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(SC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	6400
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1=C(O2)C([H])=C(C([H])=C1[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8.6
[H]O[C@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2500
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C(=C1[H])C([H])([H])C1=C(C(=O)O[C@@]1(O[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	2100
[H]O[C@@]1(OC(=O)C(=C1C([H])([H])C1=C([H])C(OC([H])([H])C([H])([H])C([H])([H])S([O-])(=O)=O)=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1600
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	120
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	3500
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1=C(O2)C([H])=C(C([H])=C1[H])[N+]([O-])=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	200
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	41
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1600
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1=C(O2)C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	120
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2700
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C(O2)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	660
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1300
[H]OC(=O)C1=C(C2=C(N(C1=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1OC([H])([H])[H]	6800
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	20
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C([H])(C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	6.35
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C(C2=C([H])C([H])=C([H])C([H])=C2[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	744
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2.1
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1.4
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C(C(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	81
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	3.6
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC([H])([H])[H]	3.8
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	9.2
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C2=C(C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	600
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C([H])C(=C([H])C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	82
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	12
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	16
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C([H])C(=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	830
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C(C([H])=C(F)C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.8
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	57
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C([H])(C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C1[H]	1.7
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3.4
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C([H])(C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	2.6
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C([H])(C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1.1
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5.35
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1.1
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8.1
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C1[H]	2.2
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])[C@@]([H])(C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	3.3
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	31
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	18
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	0.71
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	47
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2([H])C3=C([H])C([H])=C([H])C([H])=C3C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	600
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	108
[H]OC(=O)[C@@]([H])(OC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	94.1
[H]OC(=O)[C@@]([H])(OC1=NC(OC([H])([H])[H])=C([H])C(=N1)C([H])([H])[H])C(OC([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	14.7
[H]OC(=O)[C@@]([H])(OC1=NC(OC([H])([H])[H])=C([H])C(=N1)C([H])([H])[H])C(OC([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	130
[H]OC(=O)[C@@]([H])(OC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	320
[H]OC(=O)[C@@]([H])(OC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	16.2
[H]OC(=O)[C@@]([H])(OC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	230
[H]OC(=O)[C@@]([H])(OC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.21
[H]OC(=O)[C@@]([H])(OC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	170
