smile	binding.affinity
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1(C2=C([H])C([H])=C([H])C([H])=C2[H])[S@@](=O)C([H])([H])C(=O)[C@@]2([H])C([H])([H])N(C(=O)C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]12[H]	470
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1(SC([H])([H])C(=O)[C@]2([H])C([H])([H])N(C(=O)[C@@]([H])(SC([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])[C@@]12[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5
[H]O[C@@]1([H])C([H])([H])SC(C2=C([H])C([H])=C([H])C([H])=C2[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]2([H])C([H])([H])N(C(=O)C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]12[H]	77
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1(SC([H])([H])C(=O)[C@@]2([H])C([H])([H])N(C(=O)C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]12[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	26
[H]O[C@@]1(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C(C2=C([H])C([H])=C([H])C([H])=C2[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@@]2([H])C([H])([H])N(C(=O)[C@]([H])(C3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]12[H]	1400
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])SC(C2=C([H])C([H])=C([H])C([H])=C2[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]2([H])C([H])([H])N(C(=O)[C@]([H])(C3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]12[H]	3000
[H]N=C(N1C([H])([H])[C@]2([H])C(=O)C([H])([H])SC(C3=C([H])C([H])=C([H])C([H])=C3[H])(C3=C([H])C([H])=C([H])C([H])=C3[H])[C@@]2([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	2
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[S@@](=O)[C@@]2([H])C([H])([H])N(C(=O)[C@]([H])(C3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]12[H]	10
[H]N(C(=O)C([H])([H])[H])C1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.51
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C(=O)O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])O[H])C([H])([H])C(=O)O[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	75
[H]OC(=O)C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C([H])([H])SC([H])([H])[H]	469.5
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])[C@]([H])(O[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])O[H]	31.5
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)C([H])([H])C1([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C(=O)N([H])[H]	2.3
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]2([H])N([H])C(=O)C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	31
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	13
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	11
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	140
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	320
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	2.3
[H]N1N=C(N=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(O[C@@]([H])(C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C([H])([H])[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.16
[H]N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.8
[H]N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(O[C@]([H])(C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])C([H])([H])[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	42.955
[H]OC1=NC(=NN1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(O[C@]([H])(C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])C([H])([H])[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	12.545
[H]OC1=NC(=NN1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(O[C@@]([H])(C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C([H])([H])[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.16
[H]N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	160
[H]OC1=NC(=NN1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(O[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5.9
[H]N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(O[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	86
[H]N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(O[C@]([H])(C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C([H])([H])[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	43.575
[H]N1N=C(N=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.18
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]1([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])SSC1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	18.55
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]1([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	302.5
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	10.2
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	9.4
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	30.2
[H]N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10.9
[H]N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	119.5
[H]N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5028
[H]N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	18.5
[H]N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10.2
[H]N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1	251
[H]N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1214.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.6
[H]N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	11.5
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])S1	1000
[H]OC1(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	1000
[H]N([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]2(OC([H])([H])C([H])([H])N(C(=O)C([H])([H])C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)C2([H])[H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	1.11
[H]OC1=C([H])C([H])=C(\C([H])=C2/N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C2=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])O[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	228
[H]O[C@@]1([H])C([H])([H])N(C(=O)C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[H])[C@@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C1([H])[H]	2067
[H]N([H])C(=O)C1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]2(C3=C([H])C(Cl)=C(Cl)C([H])=C3[H])C([H])([H])N(C(=O)C3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1304.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@](C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])(C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C(N(C(=O)C([H])([H])[H])C([H])([H])[H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C1([H])[H]	2000
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(OC1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]N([H])C(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N([H])[H]	180
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C([H])N=C3N([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@]1([H])O[H]	2000
[H]N([H])C(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	450
[H]N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])[H])C(=O)N([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1=N[C@]2([H])N(C(=O)N(C(=O)[C@]2([H])N1[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	300
[H]N(C([H])([H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])[C@@]1([H])[C@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7200
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F)[C@@]1([H])[C@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	990
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F)[C@@]1([H])[C@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	740
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])[C@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2000
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)[C@@]1([H])[C@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	110
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])[C@@]1([H])[C@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	700
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])[C@@]1([H])[C@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
